I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
13,-34,-47,11,30,-40,-28,-60,-74,-70,-99,32
-33,-22,11,28,-22,-6,-32,-59,-57,-53,-83,44
-6,-37,-31,22,13,-34,-55,-42,-44,-91,-97,32
117,25,-92,-71,104,-33,-34,-82,-75,-95,-76,-2
40,-2,-43,-19,41,-22,16,-83,3,-57,-44,20
-8,-29,-21,18,6,-24,26,-66,-144,-169,-159,-31
-171,-79,93,125,-132,7,184,48,-246,-409,-387,-219
-318,117,435,100,-376,276,476,653,-256,-524,-538,-325
315,447,133,-381,90,290,143,903,1063,910,695,388
772,33,-739,-402,755,-353,-423,-120,1321,1006,1137,893
339,-146,-486,-96,413,-316,-416,-1294,-827,-589,166,562
61,7,-54,-34,58,-23,-222,-986,-907,-526,-57,267
19,-55,-74,18,47,-64,-21,-296,-213,-241,-168,30
-2,-16,-14,9,6,-15,41,-157,-185,-181,-168,-19
34,-39,-73,3,54,-56,5,-65,-27,-106,-144,-26
-44,-61,-17,52,-13,-39,20,-85,-101,-134,-148,-52
-8,-68,-60,39,26,-64,-22,-71,-54,-90,-126,-44
5,-121,-126,58,66,-123,-20,-62,-87,-146,-168,-98
16,-82,-98,33,57,-90,26,-51,-42,-71,-124,-60
41,-4,-44,-19,43,-24,-2,-33,-44,-55,-172,-37
-57,-76,-19,67,-18,-47,8,-18,-19,-40,-128,-60
-49,-84,-35,67,-7,-60,47,34,51,-7,-91,-35
-3,-34,-31,19,14,-33,32,64,84,27,-74,-27
17,-48,-65,16,41,-56,19,90,142,76,-35,-34
26,-49,-75,12,50,-62,-20,109,172,101,-16,-17
36,-37,-73,1,55,-55,-32,150,236,155,28,-6
74,-3,-76,-35,75,-39,-28,172,275,198,51,8
62,-11,-73,-25,68,-42,-23,179,276,192,57,23
87,10,-77,-48,82,-33,-32,151,268,178,71,39
107,34,-73,-70,90,-19,-77,131,253,169,83,47
101,-7,-108,-47,104,-57,-84,128,211,154,76,42
125,36,-89,-80,107,-26,-81,86,175,116,85,51
51,37,-15,-44,33,11,-93,30,91,61,51,82
79,17,-61,-48,70,-22,-29,-2,29,31,-4,77
87,28,-59,-58,73,-15,49,-22,-18,-44,-44,51
11,-27,-38,9,24,-33,13,-73,-92,-109,-86,34
71,-32,-103,-19,87,-67,7,-74,-86,-111,-78,13
-8,-90,-82,50,37,-86,26,-92,-120,-153,-110,2
-56,-138,-81,97,13,-109,24,-73,-125,-153,-137,-15
16,-104,-119,44,68,-111,81,-5,-85,-136,-117,-19
-63,-139,-76,101,7,-107,28,-100,-146,-155,-123,-21
-69,-68,1,69,-35,-33,-37,-158,-159,-163,-112,-19
24,-8,-32,-7,28,-20,-37,-133,-124,-150,-106,-22
-36,-131,-96,84,30,-113,-61,-134,-145,-146,-138,-54
-42,-73,-31,57,-5,-52,-24,-116,-116,-128,-115,-35
58,3,-55,-31,57,-26,-4,-82,-80,-121,-109,-11
30,-41,-71,6,51,-56,-2,-48,-80,-104,-106,-7
14,-43,-57,14,35,-50,-7,-33,-46,-85,-103,10
26,-34,-60,4,43,-47,-24,-49,-64,-89,-104,11
-19,-38,-19,28,1,-28,-20,-59,-34,-55,-52,10
-16,-34,-18,25,1,-26,18,-38,-65,-103,-66,-10
-15,-26,-10,21,-2,-18,-25,-59,-41,-41,-42,-3
5,-37,-43,16,24,-40,-28,-18,-46,-109,-94,-16
-17,-21,-4,19,-6,-12,91,-18,-122,-162,-182,-68
-270,-74,196,172,-233,61,356,263,-320,-615,-582,-357
-134,283,416,-75,-275,349,435,901,147,-38,-140,-156
575,323,-252,-449,413,36,-136,633,1599,1573,1171,723
622,-143,-765,-239,693,-454,-471,-765,412,336,736,790
141,-66,-206,-37,174,-136,-295,-1338,-1214,-790,-26,383
62,1,-62,-31,62,-30,-115,-618,-464,-270,-85,128
37,-38,-75,1,56,-56,-19,-202,-198,-248,-212,-46
