I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-148,-103,45,126,-97,-29,73,-26,-38,-13,-39,-35
-143,-139,4,141,-74,-67,195,196,79,3,-48,-55
153,-57,-210,-48,182,-133,162,412,382,198,113,46
1113,670,-443,-891,778,113,-645,-190,538,722,724,552
842,887,45,-865,398,466,-1040,-1082,27,644,782,701
-409,117,526,146,-468,321,-432,-1299,-763,-197,-17,118
-556,-241,315,398,-435,37,-93,-855,-698,-420,-270,-145
-336,-179,157,257,-246,-11,-34,-373,-294,-174,-125,-83
-227,-141,86,184,-156,-27,51,-128,-134,-112,-99,-82
-140,-94,46,117,-93,-24,48,-42,-45,-77,-53,-54
-142,-101,41,121,-92,-30,52,-24,-47,-73,-60,-51
-99,-86,13,93,-56,-37,44,-7,-40,-59,-47,-40
-97,-83,14,90,-55,-34,44,16,-24,-50,-44,-38
-72,-73,-1,73,-36,-37,40,43,-9,-41,-39,-34
-59,-61,-2,60,-28,-31,38,60,3,-29,-30,-27
-43,-54,-11,49,-16,-32,35,79,20,-21,-25,-26
-19,-38,-19,29,0,-28,29,122,50,-2,-13,-18
-12,-30,-18,21,4,-24,28,167,79,17,-9,-14
10,-16,-26,3,18,-21,23,215,118,38,3,-5
40,-3,-44,-18,42,-23,18,282,164,59,22,11
68,21,-47,-44,58,-13,30,345,212,106,62,22
131,82,-49,-107,90,16,35,405,259,138,86,38
161,109,-52,-135,106,28,21,443,295,147,99,61
185,128,-57,-156,121,35,10,442,297,163,117,73
216,158,-58,-187,137,49,9,426,283,166,121,69
202,136,-66,-169,134,35,17,410,278,164,119,55
183,113,-70,-148,126,21,22,356,248,150,105,46
136,82,-54,-109,95,14,30,261,184,113,78,32
82,35,-46,-58,64,-5,34,186,124,64,40,15
46,8,-39,-27,42,-15,30,125,80,28,13,6
28,-5,-33,-12,31,-18,30,76,40,9,5,-1
7,-19,-26,6,17,-22,28,44,9,-15,-9,-8
-13,-32,-19,22,3,-25,24,25,-12,-38,-27,-16
-15,-29,-14,22,-1,-21,25,20,-22,-41,-32,-22
-17,-26,-9,22,-4,-17,28,15,-20,-40,-29,-29
3,-22,-25,10,14,-23,37,10,-20,-39,-31,-30
9,-20,-30,6,19,-25,39,2,-20,-34,-29,-30
-5,-26,-21,16,9,-23,35,3,-19,-36,-31,-30
-4,-21,-17,13,6,-18,35,5,-21,-32,-27,-30
-6,-17,-10,12,3,-13,33,1,-16,-30,-23,-29
-6,-13,-7,10,1,-9,29,-7,-14,-29,-34,-22
-3,-7,-4,6,1,-5,31,-7,-9,-24,-31,-17
3,-3,-6,0,5,-5,37,11,-7,-26,-24,-8
27,29,2,-28,12,15,47,28,-3,-7,-18,-4
64,61,-3,-63,33,29,61,46,24,20,11,13
86,94,8,-90,39,51,46,35,33,55,38,39
93,89,-5,-91,49,42,5,11,15,34,23,21
86,19,-67,-52,76,-24,-19,-6,-22,-28,-10,-2
45,-14,-59,-15,52,-36,-24,-36,-46,-39,-21,-8
-7,-33,-27,20,10,-30,-11,-63,-66,-56,-42,-27
-15,-48,-32,31,9,-40,-8,-76,-90,-76,-59,-41
-39,-68,-29,53,-4,-48,-2,-77,-89,-85,-73,-55
-57,-81,-24,69,-16,-52,1,-84,-91,-87,-81,-55
-51,-80,-29,66,-11,-54,2,-84,-95,-99,-78,-53
-71,-91,-19,81,-26,-55,13,-91,-107,-109,-83,-58
-44,-84,-40,64,-2,-62,5,-90,-88,-92,-75,-50
-75,-98,-23,87,-26,-60,29,-101,-95,-89,-87,-63
-36,-83,-47,60,6,-65,60,11,-40,-62,-64,-54
27,-159,-186,66,107,-173,197,413,210,0,-58,-78
760,260,-500,-510,630,-120,-225,339,525,425,367,245
1333,929,-404,-1131,868,263,-984,-583,375,756,866,712
160,484,323,-322,-82,403,-692,-1246,-485,106,291,358
-554,-153,401,353,-477,124,-181,-1063,-862,-473,-302,-119
-313,-186,127,249,-219,-30,-84,-579,-488,-314,-219,-127
-223,-152,71,187,-146,-40,6,-240,-233,-180,-159,-107
-105,-114,-9,109,-48,-62,12,-85,-127,-143,-118,-90
-109,-106,3,108,-56,-52,33,-45,-91,-102,-93,-83
-60,-92,-32,76,-14,-62,33,-32,-76,-95,-87,-73
-38,-78,-39,58,1,-58,27,-15,-63,-83,-77,-63
-32,-70,-39,51,4,-54,24,1,-57,-77,-75,-59
-19,-62,-42,41,12,-51,14,29,-41,-67,-63,-49
-30,-68,-38,49,4,-53,13,45,-32,-58,-61,-45
-3,-60,-57,32,27,-58,4,61,0,-48,-52,-36
4,-49,-53,23,29,-51,1,97,17,-32,-49,-28
21,-33,-55,6,38,-44,-6,145,55,16,-37,-17
39,-8,-47,-16,43,-27,-10,202,111,34,-6,-8
77,20,-56,-49,66,-18,-17,261,150,49,28,7
130,66,-64,-98,97,1,-19,323,194,96,58,27
160,89,-71,-124,115,9,-12,372,232,116,74,46
193,106,-86,-149,139,10,-6,391,246,135,87,53
208,127,-81,-167,144,23,1,397,254,144,90,47
187,109,-78,-148,132,15,8,379,262,132,87,43
170,95,-75,-132,122,10,14,323,230,118,79,40
126,55,-70,-91,98,-7,20,250,176,96,51,21
77,8,-68,-42,72,-30,28,171,128,61,21,-8
60,-2,-62,-29,61,-32,34,93,67,20,-2,-20
34,-25,-59,-4,47,-42,40,35,13,-8,-21,-32
-13,-67,-54,41,20,-60,50,4,-18,-43,-35,-42
-37,-86,-49,62,7,-67,55,-7,-32,-59,-40,-40
-31,-77,-45,54,7,-61,55,-10,-36,-50,-40,-40
-33,-73,-40,53,3,-56,55,-15,-34,-52,-40,-40
-32,-68,-36,50,2,-51,55,-20,-36,-44,-40,-40
-31,-62,-31,47,0,-47,55,-23,-34,-48,-40,-39
-33,-59,-26,46,-3,-42,51,-27,-36,-35,-40,-43
-24,-53,-29,39,3,-41,49,-31,-32,-27,-44,-45
-13,-50,-37,32,12,-43,50,-34,-27,-61,-48,-45
-10,-44,-34,28,12,-39,50,-40,-44,-68,-43,-49
-4,-39,-35,22,15,-37,50,-39,-54,-62,-42,-51
10,-33,-43,11,27,-38,51,-30,-45,-52,-37,-50
18,-23,-41,3,29,-32,56,-19,-35,-35,-36,-39
20,14,-6,-17,13,4,55,-12,-24,-21,-33,-20
47,54,7,-51,20,30,45,-3,-8,6,0,-4
97,76,-21,-87,59,27,32,18,17,26,20,17
88,68,-20,-78,54,24,24,-8,-3,5,4,18
61,1,-59,-31,60,-29,27,-54,-49,-36,-28,-20
45,-30,-75,-8,60,-52,19,-62,-59,-63,-46,-37
-34,-57,-23,45,-5,-40,22,-74,-84,-80,-67,-51
-42,-64,-22,54,-10,-43,15,-91,-115,-78,-79,-70
-48,-59,-11,54,-18,-35,11,-98,-115,-100,-78,-71
-83,-89,-6,86,-39,-47,30,-103,-114,-127,-68,-70
-69,-104,-35,87,-17,-69,37,-96,-103,-123,-82,-70
-56,-98,-42,77,-7,-70,34,-100,-105,-128,-104,-71
-63,-99,-36,81,-13,-67,28,-89,-90,-119,-87,-66
-82,-105,-23,94,-29,-64,30,-104,-97,-112,-92,-64
-29,-99,-70,64,21,-84,81,27,-53,-97,-72,-79
50,-177,-227,64,139,-201,232,454,250,20,-43,-98
819,389,-431,-604,625,-21,-308,288,640,609,530,358
1105,983,-122,-1044,613,430,-1044,-664,401,933,987,771
-51,343,394,-147,-223,369,-642,-1232,-566,28,188,252
-507,-214,293,361,-400,39,-176,-1042,-896,-569,-367,-184
-288,-196,92,242,-190,-51,-91,-534,-463,-324,-221,-140
-188,-163,25,175,-106,-69,37,-186,-212,-188,-163,-124
-83,-90,-7,86,-38,-48,45,-92,-129,-113,-95,-99
-105,-99,6,102,-55,-46,52,-48,-105,-106,-93,-92
-95,-110,-16,103,-39,-63,43,-32,-84,-115,-86,-82
-97,-109,-12,103,-42,-60,43,-19,-63,-103,-78,-75
-73,-97,-24,85,-25,-60,40,-3,-59,-102,-78,-71
-62,-86,-24,74,-19,-55,42,9,-47,-81,-65,-61
-65,-94,-28,80,-19,-61,57,34,-35,-78,-63,-58
-46,-77,-32,61,-7,-54,53,58,-13,-66,-53,-49
-19,-52,-33,36,8,-43,56,96,14,-30,-45,-43
11,-25,-35,7,23,-30,54,144,60,3,-14,-33
29,2,-27,-16,28,-12,55,200,102,22,5,-19
54,31,-23,-42,38,4,55,267,154,61,21,-2
66,50,-16,-57,41,17,55,327,206,89,49,17
108,97,-11,-103,59,43,55,364,234,122,68,37
138,128,-10,-133,74,59,55,380,254,149,88,52
141,131,-10,-136,75,61,56,383,257,157,95,53
148,138,-10,-143,79,63,54,370,244,155,84,45
111,101,-10,-106,60,46,59,328,229,126,68,41
89,78,-10,-83,49,34,57,249,178,92,47,18
37,28,-9,-32,23,9,75,158,101,54,13,-13
-32,-25,7,28,-19,-9,97,82,40,18,-20,-32
-47,-34,13,41,-30,-10,88,30,-3,-20,-45,-50
-66,-58,7,62,-36,-25,84,5,-31,-51,-60,-58
