I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
1176,702,-474,-939,824,114,-566,-220,456,1047,1218,1061
932,409,-523,-670,727,-57,-804,-538,-32,488,680,633
254,-54,-309,-100,281,-181,-609,-514,-569,-344,-206,-228
52,-13,-65,-19,58,-39,-173,-93,-312,-173,-147,-292
2,-41,-43,20,23,-41,-17,59,-183,-66,-141,-262
-45,-36,9,41,-26,-13,17,84,-151,-52,-140,-264
-82,-35,47,58,-64,6,34,108,-128,-22,-126,-245
-97,-47,50,72,-73,1,29,118,-138,-33,-148,-258
-81,-28,53,54,-66,12,38,149,-114,-8,-124,-237
-83,-37,46,60,-64,4,37,142,-123,-24,-147,-247
-67,-20,47,43,-57,13,42,147,-105,-5,-133,-229
-70,-26,44,47,-57,9,43,144,-119,-11,-146,-229
-57,-14,43,36,-50,14,46,145,-114,-2,-141,-217
-57,-18,39,37,-48,10,46,146,-116,-1,-147,-210
-64,-23,41,44,-53,9,50,151,-116,-2,-146,-204
-64,-24,40,44,-51,7,51,161,-114,3,-142,-194
-71,-31,41,51,-56,5,51,165,-119,4,-141,-188
-70,-31,39,50,-55,4,56,174,-121,5,-136,-179
-71,-38,33,54,-51,-3,59,175,-127,8,-134,-174
-68,-40,28,53,-48,-6,62,175,-93,18,-131,-166
-78,-56,22,66,-50,-16,67,176,-48,23,-129,-160
-73,-57,17,65,-45,-20,70,174,-34,31,-122,-148
-9,2,11,3,-10,7,67,204,-24,46,-96,-110
13,20,7,-17,3,13,64,241,1,67,-55,-71
8,12,4,-11,2,8,61,249,22,92,-36,-43
13,14,1,-13,6,7,58,254,20,102,-26,-25
10,8,-2,-9,6,3,56,259,20,104,-15,-15
16,11,-5,-13,11,2,54,265,17,108,-16,14
9,5,-4,-6,6,0,49,270,14,111,-14,37
4,5,1,-5,1,3,43,259,15,116,-11,35
-3,4,6,-1,-5,5,40,241,6,110,-9,32
-11,-1,10,6,-11,5,35,228,-6,102,-12,29
-14,1,15,6,-15,7,30,221,-17,96,-22,26
-22,-2,20,12,-21,8,33,216,-29,88,-34,24
-24,-7,16,15,-20,4,36,210,-43,81,-45,21
-27,-13,15,19,-21,1,35,201,-57,74,-54,16
-32,-16,15,24,-23,0,35,189,-66,69,-61,14
-36,-21,15,28,-25,-3,34,177,-71,66,-68,10
-40,-26,15,33,-27,-5,36,168,-76,63,-74,5
-45,-29,16,37,-31,-6,40,162,-82,58,-81,7
-52,-30,22,41,-37,-4,40,157,-88,55,-84,11
-58,-30,28,43,-43,-1,40,153,-88,51,-77,13
-62,-30,33,46,-48,1,40,149,-85,50,-72,16
-69,-30,39,50,-54,4,40,144,-85,50,-67,19
-72,-28,44,49,-58,8,37,141,-81,45,-61,21
-66,-24,41,45,-53,8,31,140,-79,45,-56,25
-65,-26,40,45,-52,7,27,140,-81,45,-51,33
-61,-21,40,41,-50,9,22,139,-84,45,-50,39
-55,-20,36,37,-46,7,18,141,-85,45,-50,46
-54,-20,34,36,-44,7,13,136,-85,45,-50,53
-52,-15,37,33,-44,11,10,124,-85,45,-50,53
-55,-15,40,35,-47,12,10,101,-85,45,-48,49
-52,-12,40,32,-46,14,8,78,-87,41,-45,50
-49,-9,40,29,-45,15,5,67,-91,35,-45,50
-53,-12,40,33,-46,13,5,58,-93,30,-45,50
-57,-16,40,37,-48,11,9,47,-96,24,-45,51
-57,-20,36,38,-47,8,10,39,-99,19,-45,54
-58,-23,35,40,-46,6,10,34,-101,14,-48,57
-63,-28,35,45,-49,3,15,29,-104,10,-51,59
-60,-30,30,45,-45,0,15,23,-105,11,-54,63
-56,-25,30,41,-42,2,16,17,-106,7,-57,65
-50,-21,29,36,-39,3,20,13,-110,5,-59,67
-43,-19,25,30,-34,3,20,7,-110,5,-62,70
-39,-14,25,26,-32,5,22,3,-110,2,-65,70
-36,-11,25,23,-30,7,25,-1,-110,-1,-65,74
-32,-7,25,19,-28,9,25,-6,-110,-4,-67,75
-26,-1,25,13,-26,12,21,-10,-110,-7,-71,75
-18,4,21,7,-20,12,20,-16,-110,-9,-70,80
-11,9,20,1,-15,14,20,-21,-110,-12,-67,83
-5,16,20,-6,-13,18,20,-26,-104,-15,-64,86
-1,19,20,-9,-10,19,20,-32,-98,-18,-61,91
-4,16,20,-6,-13,18,21,-38,-94,-20,-58,94
-6,13,18,-4,-12,15,25,-38,-88,-24,-56,97
