I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
52,104,52,-79,-1,78,-239,-279,-64,-84,-559,-189
58,98,40,-78,9,69,-234,-275,-59,-79,-554,-185
46,89,43,-68,1,66,-229,-270,-54,-74,-549,-180
44,84,40,-65,1,62,-223,-265,-48,-68,-543,-175
51,87,35,-69,7,61,-219,-262,-44,-64,-539,-172
88,111,23,-99,32,67,-209,-254,-35,-55,-529,-164
93,117,23,-105,35,70,-224,-266,-47,-68,-544,-176
30,75,44,-53,-7,59,-225,-277,-62,-82,-556,-186
52,77,24,-65,14,50,-218,-275,-59,-79,-551,-185
67,81,14,-74,26,47,-220,-272,-60,-80,-546,-184
67,101,34,-84,16,67,-216,-270,-61,-80,-544,-186
115,76,-39,-95,77,18,-211,-269,-58,-79,-538,-184
60,50,-10,-55,35,19,-213,-275,-66,-85,-528,-173
36,132,96,-84,-30,114,-238,-288,-75,-87,-543,-190
62,133,71,-98,-5,101,-242,-284,-59,-83,-543,-193
47,77,30,-62,8,53,-236,-274,-52,-80,-527,-183
47,73,25,-60,11,49,-236,-266,-61,-77,-525,-181
49,112,62,-81,-7,87,-233,-255,-56,-73,-533,-173
47,107,60,-78,-7,84,-227,-243,-39,-63,-520,-169
55,124,69,-90,-7,96,-216,-232,-34,-51,-494,-165
87,176,89,-131,-2,132,-219,-230,-36,-41,-491,-165
92,178,86,-135,3,131,-218,-229,-33,-39,-481,-165
78,178,100,-129,-11,139,-225,-232,-37,-41,-477,-161
105,171,66,-138,19,118,-234,-226,-32,-37,-466,-155
129,179,50,-154,39,114,-254,-255,-39,-47,-471,-150
117,152,34,-135,41,93,-274,-284,-52,-58,-492,-144
125,108,-17,-116,70,45,-261,-288,-58,-63,-481,-137
122,110,-11,-116,66,49,-249,-282,-48,-51,-472,-138
48,99,51,-73,-2,74,-234,-288,-64,-65,-503,-174
15,81,66,-49,-26,73,-218,-309,-97,-113,-543,-221
38,65,27,-52,5,46,-217,-299,-95,-108,-537,-221
49,35,-14,-42,31,10,-204,-285,-95,-112,-539,-220
36,24,-12,-30,24,6,-203,-276,-77,-92,-520,-210
3,43,40,-23,-18,41,-193,-285,-91,-105,-528,-212
28,51,23,-39,2,36,-195,-257,-60,-90,-505,-202
16,31,14,-24,1,22,-197,-286,-87,-113,-516,-219
72,41,-31,-56,51,5,-203,-167,-4,-72,-520,-245
188,160,-28,-174,108,66,-353,-196,162,175,-291,-54
497,684,187,-591,155,435,-647,-356,536,828,430,566
1027,1139,112,-1083,458,625,-1041,-270,1150,1880,1653,1556
730,773,43,-751,343,408,-1057,-910,247,1047,1204,1411
103,301,198,-202,-48,249,-733,-1343,-848,-515,-371,245
-8,142,150,-68,-79,146,-522,-857,-553,-452,-659,-197
-44,65,109,-11,-77,87,-331,-544,-335,-305,-618,-264
-16,74,90,-30,-53,82,-240,-359,-212,-245,-617,-295
-12,58,70,-23,-41,64,-192,-270,-116,-155,-549,-254
-1,69,71,-34,-36,70,-148,-237,-100,-155,-557,-266
8,58,49,-33,-21,53,-142,-212,-49,-106,-515,-247
-22,27,49,-3,-35,38,-122,-226,-60,-133,-528,-260
8,61,53,-35,-23,57,-119,-210,-33,-106,-514,-252
7,53,45,-30,-19,49,-110,-218,-32,-115,-522,-254
1,31,30,-16,-14,30,-106,-209,-35,-104,-519,-271
7,69,62,-38,-28,65,-99,-210,-40,-105,-519,-276
7,90,83,-49,-38,86,-92,-210,-34,-106,-521,-269
7,80,72,-44,-33,75,-86,-204,-30,-103,-519,-272
-11,61,72,-25,-41,66,-79,-206,-27,-106,-520,-290
-19,49,69,-15,-44,59,-73,-203,-23,-105,-526,-296
-2,68,70,-33,-37,69,-67,-197,-17,-111,-525,-295
0,63,62,-32,-32,63,-60,-187,-7,-109,-516,-295
-2,66,68,-33,-35,67,-57,-180,-1,-119,-542,-315
4,63,59,-34,-28,61,-43,-172,8,-103,-542,-322
8,66,57,-37,-25,61,-22,-158,17,-90,-534,-318
-16,68,84,-26,-50,76,-7,-126,40,-88,-527,-315
-38,56,93,-9,-66,74,9,-95,65,-86,-521,-315
-19,85,104,-33,-62,94,23,-71,91,-78,-557,-349
-23,83,106,-30,-65,95,53,-20,128,-40,-573,-350
-32,89,120,-29,-76,104,80,34,160,-24,-568,-337
-34,113,146,-40,-91,130,102,63,189,-21,-570,-368
-51,135,186,-42,-118,160,114,91,180,-26,-571,-389
-33,112,145,-40,-89,128,124,98,182,-30,-573,-391
-29,105,135,-38,-82,120,129,62,174,-45,-580,-388
-19,163,182,-73,-101,172,92,17,104,-98,-580,-397
4,142,139,-73,-68,140,40,-37,57,-114,-575,-375
29,140,111,-85,-41,125,-1,-107,33,-104,-555,-322
51,136,84,-94,-17,110,-36,-167,12,-97,-509,-290
10,97,87,-54,-39,92,-67,-218,-6,-80,-469,-259
45,119,74,-83,-15,96,-92,-261,-27,-70,-439,-241
24,96,72,-61,-24,84,-120,-277,-27,-54,-404,-233
2,88,86,-45,-42,87,-130,-288,-39,-60,-392,-227
48,85,37,-67,6,61,-124,-297,-60,-76,-404,-222
16,59,43,-38,-14,51,-118,-297,-61,-74,-402,-218
59,109,50,-84,4,79,-109,-313,-72,-87,-397,-214
84,120,35,-102,24,77,-106,-310,-77,-90,-395,-208
53,96,44,-75,4,70,-94,-290,-68,-82,-391,-228
32,79,47,-56,-8,63,-105,-283,-72,-83,-383,-247
24,49,24,-37,0,36,-108,-253,-62,-74,-388,-246
21,47,26,-34,-3,36,-102,-235,-70,-77,-407,-250
23,63,40,-43,-8,51,-114,-259,-102,-115,-429,-272
23,54,31,-39,-4,42,-89,-233,-80,-115,-433,-277
19,78,59,-49,-20,68,-72,-206,-67,-96,-415,-264
-2,74,76,-37,-40,75,-75,-207,-73,-90,-411,-260
-27,44,71,-9,-49,58,-78,-199,-68,-83,-407,-255
18,88,71,-53,-27,79,-66,-197,-71,-80,-404,-251
29,92,63,-61,-17,77,-58,-191,-69,-71,-401,-247
9,82,73,-46,-32,78,-63,-187,-70,-69,-397,-242
4,68,63,-36,-30,65,-59,-181,-65,-59,-393,-232
23,49,26,-37,-2,37,-61,-176,-60,-63,-390,-223
38,73,36,-56,1,54,-59,-170,-55,-77,-382,-212
12,64,52,-38,-21,58,-61,-166,-53,-69,-373,-204
19,44,25,-32,-3,34,-58,-157,-44,-54,-360,-190
10,46,36,-29,-13,41,-75,-175,-53,-58,-358,-193
5,49,44,-27,-20,47,-101,-203,-81,-80,-369,-211
60,76,16,-68,22,45,-100,-199,-80,-81,-363,-205
52,97,45,-75,3,71,-100,-200,-80,-79,-358,-202
31,61,30,-46,1,45,-100,-200,-80,-81,-351,-197
19,50,31,-34,-7,40,-100,-200,-80,-80,-348,-196
11,69,58,-40,-24,63,-98,-198,-78,-78,-347,-205
12,45,33,-29,-11,39,-94,-194,-74,-73,-332,-203
8,60,52,-35,-22,56,-92,-195,-72,-70,-341,-198
39,96,57,-68,-9,76,-89,-191,-69,-67,-358,-197
19,78,60,-49,-21,69,-86,-189,-66,-62,-356,-190
15,71,56,-43,-21,63,-85,-191,-65,-61,-348,-192
41,84,42,-63,0,63,-96,-201,-75,-71,-344,-202
34,71,36,-53,-1,53,-92,-197,-66,-67,-338,-190
43,72,29,-58,7,50,-90,-194,-62,-65,-334,-184
47,72,25,-60,11,48,-85,-190,-81,-60,-330,-185
13,57,45,-35,-16,51,-81,-186,-84,-57,-324,-180
16,66,50,-42,-17,58,-79,-184,-71,-53,-323,-180
29,29,0,-29,14,15,-65,-167,-50,-31,-303,-176
