I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
610,729,119,-669,245,424,289,955,985,1657,1395,654
1075,1169,95,-1122,490,632,-307,727,1166,2364,2153,1201
1178,1012,-165,-1095,671,423,-995,-113,420,1943,1988,1245
351,404,53,-378,148,229,-529,-671,-630,232,400,282
136,248,113,-192,12,180,-207,-361,-540,18,47,-65
85,126,42,-106,21,84,-59,-197,-446,14,-12,-199
17,102,85,-60,-34,93,20,-164,-424,-27,-84,-258
39,88,50,-63,-6,69,38,-123,-401,9,-59,-247
7,72,64,-40,-29,68,72,-132,-426,-57,-104,-286
35,84,49,-60,-7,66,57,-109,-392,-14,-61,-257
11,63,51,-37,-20,57,94,-116,-413,-54,-96,-280
15,72,56,-44,-21,64,79,-99,-389,-24,-71,-264
9,62,53,-36,-22,57,87,-99,-398,-43,-86,-274
16,73,57,-45,-21,65,85,-91,-383,-34,-72,-266
18,71,53,-45,-18,62,84,-85,-377,-34,-66,-261
20,76,57,-48,-19,67,85,-79,-370,-29,-62,-259
28,79,50,-53,-11,64,77,-71,-360,-16,-51,-251
35,83,48,-60,-7,66,82,-66,-351,-13,-47,-249
44,87,43,-66,0,65,91,-48,-334,-1,-29,-243
49,91,42,-70,4,66,101,-29,-320,4,-22,-236
59,92,34,-76,12,63,117,-1,-297,21,-3,-225
54,96,42,-76,5,69,131,33,-271,25,15,-215
55,124,69,-90,-7,96,143,80,-237,46,38,-204
66,147,82,-107,-9,114,167,135,-194,92,70,-189
95,175,80,-135,7,127,190,192,-139,134,106,-166
112,213,101,-163,6,157,208,259,-76,191,163,-134
121,254,134,-188,-6,194,225,315,-30,242,212,-98
158,298,140,-228,9,218,229,360,12,298,267,-63
168,309,141,-239,14,225,217,365,57,351,318,-41
174,304,130,-239,21,217,207,347,72,361,331,-36
190,307,117,-249,36,212,185,322,58,347,326,-33
180,287,107,-234,36,197,147,245,10,327,313,-27
149,243,94,-197,27,168,113,141,-59,268,268,-46
113,198,84,-156,14,141,89,39,-132,179,190,-101
83,155,72,-120,6,113,80,-31,-196,104,129,-142
60,124,64,-92,-2,94,72,-77,-235,45,81,-176
43,102,59,-73,-8,80,62,-107,-265,6,38,-208
37,91,54,-64,-8,72,54,-117,-282,-16,19,-215
40,88,48,-64,-4,68,50,-122,-285,-28,15,-218
42,84,42,-63,0,63,50,-127,-285,-37,11,-223
39,81,42,-60,-2,61,50,-135,-285,-52,6,-225
30,76,45,-54,-8,61,50,-135,-285,-56,2,-225
27,75,48,-51,-11,61,50,-131,-284,-55,-3,-225
24,75,51,-49,-14,62,53,-129,-279,-60,-5,-225
21,75,54,-49,-17,65,56,-125,-276,-60,-5,-224
19,74,56,-47,-19,65,54,-124,-273,-60,-5,-220
22,77,54,-50,-16,65,55,-120,-268,-60,-5,-220
29,85,56,-57,-14,70,54,-120,-265,-60,-5,-219
31,85,54,-58,-12,69,56,-120,-261,-61,-1,-215
27,86,59,-57,-16,72,65,-120,-260,-59,4,-215
19,90,71,-54,-26,81,64,-120,-260,-61,6,-215
22,90,68,-56,-23,79,61,-119,-255,-59,10,-215
22,87,65,-55,-22,76,58,-133,-255,-63,15,-215
22,84,63,-53,-21,73,55,-143,-254,-75,13,-215
26,85,60,-55,-17,72,54,-145,-248,-78,7,-215
23,81,58,-52,-18,69,50,-150,-257,-83,3,-215
28,80,52,-54,-12,66,50,-149,-266,-85,-2,-219
32,79,47,-56,-8,63,48,-151,-264,-95,-6,-220
32,76,44,-54,-6,60,44,-155,-265,-102,-11,-220
35,73,38,-54,-2,55,45,-154,-265,-98,-15,-220
35,70,35,-53,0,52,42,-158,-265,-111,-15,-220
28,67,40,-48,-6,53,37,-160,-265,-121,-16,-220
24,65,40,-44,-8,52,34,-160,-265,-119,-20,-220
25,65,40,-45,-8,52,31,-164,-265,-123,-20,-220
25,64,40,-45,-8,52,26,-165,-265,-125,-18,-220
25,66,41,-45,-8,53,26,-165,-265,-125,-14,-220
27,64,37,-46,-6,50,30,-165,-265,-128,-12,-219
31,66,35,-49,-2,51,30,-165,-256,-132,-9,-215
29,63,35,-47,-3,49,30,-165,-243,-139,-6,-210
33,79,46,-56,-7,62,39,-165,-232,-132,-5,-206
25,109,84,-68,-29,96,39,-165,-224,-123,1,-202
16,110,94,-64,-39,102,35,-165,-215,-115,9,-197
45,148,103,-97,-29,125,32,-165,-206,-109,18,-191
64,177,113,-121,-25,145,28,-165,-209,-106,25,-176
61,190,129,-126,-34,159,24,-173,-210,-102,34,-164
77,204,127,-141,-25,166,20,-175,-211,-99,34,-163
87,166,78,-126,4,122,20,-175,-215,-94,25,-167
64,115,51,-90,7,83,19,-172,-214,-101,21,-169
39,79,40,-59,-1,59,22,-169,-218,-122,9,-175
34,58,24,-46,5,41,17,-172,-222,-138,8,-189
18,37,19,-28,-1,28,21,-173,-231,-154,-7,-204
16,31,15,-24,0,23,10,-178,-228,-145,-3,-196
9,9,0,-9,4,4,19,-172,-231,-175,-17,-206
15,24,8,-19,3,16,10,-179,-229,-174,-14,-203
24,6,-18,-15,21,-6,8,-171,-229,-173,-20,-205
14,17,4,-16,5,11,18,-177,-232,-186,-32,-205
38,7,-31,-22,35,-12,14,-168,-209,-165,-8,-189
-26,9,35,8,-31,22,137,-94,-176,-207,-80,-244
-15,88,103,-37,-59,95,266,132,4,-80,-3,-215
227,249,23,-238,102,136,443,644,611,578,572,138
940,1022,83,-982,428,553,-149,800,1404,2082,2024,1112
1274,1097,-177,-1185,726,459,-1020,38,908,2133,2304,1439
544,394,-150,-469,347,122,-707,-646,-297,365,752,553
149,189,40,-168,54,114,-256,-469,-410,-188,86,42
138,53,-86,-95,112,-17,-105,-225,-263,-133,40,-98
46,12,-34,-29,40,-11,14,-185,-275,-223,-66,-198
36,-17,-53,-9,45,-35,29,-140,-235,-182,-45,-189
5,-41,-46,19,25,-43,67,-149,-253,-227,-86,-218
20,-20,-40,0,30,-30,55,-137,-226,-207,-60,-200
10,-39,-48,15,29,-43,65,-138,-233,-233,-74,-208
5,-24,-29,10,17,-26,65,-132,-220,-217,-62,-203
4,-33,-38,15,21,-35,65,-129,-218,-215,-65,-199
-9,-32,-23,20,7,-27,72,-124,-215,-213,-63,-202
-14,-40,-25,27,6,-32,70,-114,-207,-203,-57,-196
-12,-30,-18,21,3,-24,77,-108,-207,-205,-63,-192
0,-21,-21,11,11,-21,77,-99,-196,-192,-53,-183
5,-15,-20,5,13,-17,87,-92,-189,-189,-57,-178
13,-7,-20,-3,17,-13,102,-73,-176,-180,-53,-170
19,-2,-20,-8,20,-11,112,-53,-161,-169,-43,-165
24,4,-20,-14,22,-8,119,-30,-149,-155,-31,-158
26,11,-15,-18,21,-2,132,-1,-121,-139,-15,-148
29,24,-5,-27,17,9,155,42,-81,-111,8,-137
46,51,5,-49,20,28,178,91,-39,-70,34,-119
64,86,22,-75,21,53,205,152,9,-21,67,-95
78,117,38,-98,20,77,233,217,65,33,111,-64
94,157,63,-126,15,110,244,277,124,88,162,-31
118,193,75,-156,21,134,239,331,176,148,215,1
150,218,68,-184,41,142,232,338,218,200,258,29
157,218,61,-188,48,139,229,329,223,226,287,63
155,209,54,-183,50,131,215,307,208,232,297,69
161,206,46,-184,57,126,172,232,171,213,280,53
136,175,39,-156,48,107,121,127,101,155,237,40
95,127,32,-111,31,79,77,16,25,75,172,6
62,85,22,-74,20,53,47,-66,-51,-3,101,-34
37,51,14,-44,11,32,34,-120,-106,-65,49,-72
23,29,5,-26,9,17,29,-154,-142,-106,14,-98
26,21,-5,-23,15,8,24,-170,-161,-129,-7,-110
26,16,-10,-21,18,3,18,-180,-161,-134,-15,-116
21,11,-10,-16,15,0,12,-180,-160,-130,-18,-114
15,5,-10,-10,12,-2,10,-181,-160,-130,-21,-117
11,1,-10,-6,10,-5,10,-185,-160,-130,-25,-121
15,5,-10,-10,12,-2,10,-185,-160,-130,-30,-120
13,5,-8,-9,10,-1,10,-183,-158,-130,-30,-117
9,6,-3,-7,6,1,10,-179,-155,-127,-30,-114
11,10,0,-11,5,5,10,-180,-152,-122,-30,-111
6,9,3,-8,1,6,10,-180,-150,-119,-30,-108
5,13,8,-9,-2,10,10,-180,-147,-116,-30,-105
5,15,10,-10,-3,12,10,-180,-145,-112,-30,-103
-1,15,16,-7,-9,15,10,-175,-149,-109,-30,-100
-3,15,18,-6,-11,16,10,-175,-151,-105,-30,-97
1,15,14,-9,-7,15,8,-175,-150,-101,-30,-95
2,14,12,-8,-5,13,3,-175,-150,-98,-30,-91
2,11,9,-7,-3,10,0,-175,-149,-93,-30,-90
2,8,6,-6,-2,7,-3,-172,-151,-90,-33,-87
1,6,4,-4,-2,5,-8,-169,-155,-94,-36,-85
2,2,0,-2,0,1,-10,-170,-155,-95,-35,-85
0,0,0,0,0,0,-10,-170,-157,-95,-39,-85
-1,-2,-1,2,0,-2,-10,-170,-160,-95,-40,-85
0,-6,-5,3,3,-6,-10,-170,-160,-95,-40,-85
0,-4,-5,3,3,-5,-10,-165,-160,-94,-45,-85
-4,-9,-5,7,1,-7,-10,-165,-160,-89,-45,-85
-5,-10,-5,8,0,-7,-13,-164,-160,-86,-45,-85
-6,-10,-5,9,0,-7,-15,-160,-160,-83,-45,-85
-9,-15,-6,12,-1,-10,-15,-160,-160,-78,-45,-85
-11,-15,-4,13,-3,-10,-15,-158,-159,-75,-45,-81
-10,-15,-5,13,-2,-10,-15,-153,-154,-71,-45,-80
-15,-14,0,15,-7,-7,-15,-150,-149,-65,-45,-80
-18,-16,1,17,-9,-7,-9,-147,-144,-60,-45,-75
-18,-11,6,14,-12,-2,-4,-142,-140,-54,-45,-75
-20,-11,9,16,-15,-1,1,-140,-135,-49,-45,-74
0,14,14,-7,-7,14,7,-145,-132,-44,-39,-68
-4,48,52,-22,-28,49,13,-145,-128,-34,-31,-61
1,51,51,-26,-25,51,11,-146,-124,-21,-22,-55
19,77,59,-49,-20,68,-19,-150,-121,-11,-14,-47
15,99,84,-58,-34,91,-40,-150,-116,-5,-8,-42
23,114,92,-69,-35,103,-36,-148,-116,1,-2,-39
2,96,93,-49,-46,94,-29,-141,-121,6,1,-41
3,51,48,-27,-23,50,-25,-137,-119,10,6,-40
10,22,12,-16,-1,17,-18,-130,-123,2,-12,-39
-13,-7,6,10,-9,-1,-15,-126,-126,-4,-32,-52
-20,-31,-10,26,-5,-20,-17,-119,-124,-9,-42,-68
-26,-35,-9,31,-8,-22,-11,-121,-123,-21,-60,-75
-12,-32,-21,22,5,-26,-21,-119,-116,-18,-54,-72
-21,-49,-28,36,4,-38,-7,-120,-125,-30,-68,-80
-9,-33,-24,21,7,-28,-25,-121,-114,-8,-50,-69
-13,-46,-33,29,11,-40,-1,-117,-126,-32,-70,-82
-13,-13,0,13,-6,-6,-17,-121,-114,-9,-52,-70
1,-37,-38,18,20,-37,5,-77,-106,-26,-63,-84
-71,-1,70,35,-70,35,145,2,-46,-21,-106,-117
-18,39,56,-10,-37,47,341,333,251,209,57,-26
394,419,25,-407,184,222,324,841,994,1152,919,521
1157,1170,14,-1164,571,592,-645,740,1565,2519,2289,1484
1107,799,-308,-953,708,245,-1143,-152,600,1715,1783,1308
314,209,-105,-261,209,52,-565,-589,-338,195,360,416
64,126,61,-95,1,93,-237,-277,-183,89,90,135
9,-31,-41,11,25,-36,-75,-148,-138,16,-20,-19
-30,-38,-7,34,-11,-22,0,-106,-103,-7,-75,-76
-27,-84,-57,55,16,-70,1,-69,-94,0,-90,-80
-52,-81,-29,67,-12,-54,24,-78,-109,-26,-111,-98
-38,-76,-38,58,0,-57,20,-55,-91,-5,-89,-83
-53,-86,-32,70,-11,-59,42,-59,-109,-34,-109,-92
-48,-74,-27,61,-10,-51,52,-44,-92,-16,-93,-81
-54,-85,-31,70,-12,-57,56,-43,-96,-23,-104,-87
-51,-71,-20,62,-15,-46,55,-33,-80,-9,-93,-80
-43,-72,-29,58,-7,-50,61,-28,-76,-9,-94,-78
-42,-64,-22,54,-10,-43,60,-21,-68,-1,-91,-76
-35,-62,-27,49,-4,-44,62,-10,-58,4,-86,-71
-33,-56,-23,45,-5,-39,66,5,-47,10,-86,-71
-34,-52,-18,43,-8,-35,74,29,-34,24,-82,-67
-33,-44,-11,39,-11,-27,89,51,-19,35,-73,-57
-33,-37,-4,35,-14,-20,95,84,8,48,-63,-48
-25,-23,2,24,-13,-10,117,120,36,69,-43,-37
-17,-4,13,10,-15,4,147,170,69,99,-15,-26
-9,18,26,-4,-18,22,174,230,115,135,7,-9
6,49,43,-28,-19,46,209,297,164,179,42,19
29,85,56,-57,-14,70,233,363,223,232,86,44
56,131,75,-94,-9,103,255,424,281,295,138,83
72,158,86,-115,-7,121,261,474,331,350,187,117
112,192,80,-152,15,136,255,479,365,393,233,147
132,208,76,-170,28,142,242,456,354,421,250,165
117,189,72,-153,22,130,198,419,340,419,240,152
110,174,64,-142,23,119,147,330,301,392,225,141
93,136,42,-115,25,89,94,214,219,324,179,121
60,87,27,-73,16,56,47,117,140,241,111,87
21,42,21,-32,-1,32,23,47,66,167,51,51
-2,12,14,-5,-8,13,8,-1,15,104,5,18
-17,-11,6,14,-12,-2,-5,-39,-23,63,-29,-2
-33,-34,-1,34,-16,-17,-5,-61,-47,38,-54,-12
-38,-45,-7,42,-15,-26,-5,-67,-57,28,-70,-16
-33,-45,-12,39,-10,-28,-5,-71,-61,24,-70,-20
-31,-46,-15,39,-8,-30,-5,-70,-60,19,-71,-25
-32,-50,-18,41,-7,-34,-4,-70,-60,15,-75,-30
-27,-50,-23,39,-2,-36,0,-70,-60,10,-75,-27
-23,-48,-25,36,1,-36,0,-70,-60,6,-75,-24
-22,-42,-20,32,-1,-31,0,-69,-55,5,-75,-26
-23,-38,-15,31,-4,-26,0,-65,-55,4,-75,-24
-23,-34,-11,28,-6,-22,0,-66,-54,1,-75,-26
-23,-29,-6,26,-8,-17,4,-63,-50,-1,-75,-24
-23,-24,-1,24,-10,-13,5,-60,-51,1,-75,-20
-23,-21,2,21,-13,-9,5,-60,-48,5,-75,-20
-26,-20,6,23,-16,-6,5,-63,-45,5,-75,-18
-30,-20,10,25,-20,-5,5,-66,-45,5,-75,-15
-33,-20,13,26,-23,-3,5,-65,-45,5,-75,-15
-38,-20,18,29,-28,-1,5,-65,-45,1,-75,-19
-42,-22,19,32,-30,-1,5,-65,-45,-5,-77,-20
-42,-26,16,33,-28,-5,5,-66,-45,-10,-81,-20
-38,-25,13,31,-25,-6,5,-71,-46,-16,-80,-24
-36,-25,11,30,-23,-7,5,-69,-43,-21,-84,-26
