I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-104,-119,-15,112,-44,-67,80,-55,-155,-70,-35,-20
-99,-113,-14,107,-42,-63,80,-51,-152,-70,-32,-16
-95,-104,-9,100,-43,-57,80,-44,-147,-72,-24,-9
-90,-97,-7,94,-41,-52,88,-38,-141,-78,-18,-3
-85,-87,-2,86,-42,-44,94,-30,-134,-63,-11,4
-78,-79,0,79,-39,-39,102,-25,-131,-49,0,10
-56,-63,-6,60,-25,-34,110,-8,-110,-27,11,19
-10,-25,-15,18,3,-20,108,12,-82,-9,29,33
5,-15,-20,5,13,-17,101,27,-74,4,32,50
1,-28,-29,14,15,-29,65,3,-85,14,20,47
7,-40,-48,17,28,-44,41,-50,-131,-21,10,31
-15,-64,-50,40,18,-57,47,-70,-156,-46,-1,20
-68,-112,-44,91,-12,-78,43,-93,-171,-70,-25,0
-91,-136,-45,114,-23,-90,46,-86,-180,-83,-45,-11
-95,-141,-46,118,-24,-93,45,-85,-183,-87,-53,-20
-96,-140,-43,118,-27,-91,44,-79,-182,-84,-47,-25
-97,-144,-48,121,-24,-96,40,-70,-172,-84,-51,-32
-106,-147,-41,127,-32,-94,38,-79,-186,-90,-51,-42
-92,-140,-49,116,-21,-94,49,-51,-158,-77,-46,-38
-128,-207,-80,168,-24,-143,84,-60,-171,-132,-102,-87
-151,-178,-27,164,-62,-102,244,255,82,-2,-76,-88
171,144,-27,-158,99,58,237,720,567,478,256,167
1186,594,-592,-889,889,1,-32,1329,1320,1277,771,567
1548,686,-862,-1116,1205,-88,-334,766,1142,1165,767,650
566,462,-104,-514,334,179,-689,-1400,-782,-83,366,478
35,196,161,-116,-63,178,-692,-1760,-1420,-583,121,292
53,-26,-79,-14,66,-52,-362,-773,-707,-412,-55,83
-25,-81,-56,53,15,-68,-94,-319,-357,-230,-71,20
-72,-140,-67,106,-2,-103,47,-55,-152,-121,-59,-9
-109,-163,-54,136,-27,-108,61,-48,-143,-120,-68,-44
-98,-147,-49,123,-24,-98,79,-2,-107,-85,-54,-37
-107,-155,-48,132,-30,-101,84,10,-100,-93,-64,-43
-97,-144,-47,121,-25,-95,84,22,-93,-78,-52,-38
-93,-146,-53,119,-20,-99,93,53,-71,-74,-53,-41
-101,-152,-51,127,-25,-102,92,63,-69,-68,-48,-40
-103,-160,-57,132,-23,-108,101,109,-36,-56,-44,-36
-94,-150,-56,122,-19,-103,104,134,-15,-49,-41,-30
-83,-143,-61,113,-11,-102,116,185,19,-26,-36,-24
-79,-139,-60,109,-9,-99,125,238,55,0,-19,-19
-43,-120,-77,81,18,-98,134,306,111,35,4,-2
-18,-82,-64,51,23,-73,156,379,167,71,22,17
-9,-55,-46,32,19,-50,167,436,217,113,53,38
15,-27,-42,6,29,-34,162,495,267,159,84,60
41,8,-33,-24,37,-12,161,527,303,197,111,85
61,34,-27,-47,44,4,157,527,308,226,138,112
67,59,-8,-63,38,25,156,524,295,236,154,123
59,61,1,-60,29,31,151,494,292,233,153,126
42,50,8,-47,17,29,134,415,255,220,144,114
31,39,8,-35,11,23,113,301,178,164,128,98
12,10,-2,-11,7,4,94,189,90,98,91,70
-19,-26,-7,23,-6,-16,86,99,9,49,48,41
-48,-64,-15,56,-16,-39,79,30,-45,3,19,23
-66,-88,-22,77,-21,-55,72,-20,-91,-26,7,4
-68,-98,-29,83,-19,-63,66,-47,-117,-50,0,-12
-70,-105,-35,88,-17,-70,60,-54,-129,-66,-10,-24
-80,-115,-35,98,-22,-75,60,-61,-141,-64,-19,-27
-90,-125,-35,108,-27,-80,60,-68,-139,-65,-26,-31
-90,-125,-35,108,-27,-80,60,-70,-140,-64,-33,-35
-90,-125,-35,108,-27,-80,60,-70,-141,-69,-35,-34
-92,-125,-32,109,-29,-78,60,-70,-138,-80,-35,-38
-96,-125,-30,110,-32,-77,57,-70,-149,-83,-39,-40
-94,-124,-30,109,-31,-77,55,-71,-161,-88,-41,-40
-90,-120,-30,105,-30,-75,55,-75,-160,-90,-39,-44
-90,-120,-30,105,-30,-75,55,-79,-160,-90,-36,-45
-90,-120,-30,105,-30,-75,55,-83,-160,-90,-35,-45
-90,-120,-30,105,-30,-75,55,-89,-160,-90,-35,-45
-90,-120,-30,105,-30,-75,59,-95,-157,-90,-35,-45
-86,-116,-30,101,-28,-73,60,-93,-152,-85,-36,-44
-81,-110,-30,95,-25,-70,61,-87,-150,-79,-33,-38
-74,-104,-30,89,-22,-67,66,-81,-146,-73,-28,-31
-72,-99,-28,86,-22,-63,65,-75,-141,-67,-24,-25
-67,-92,-24,80,-21,-58,68,-69,-139,-61,-19,-17
-49,-74,-25,62,-12,-50,74,-66,-123,-49,-14,-11
-21,-46,-25,34,2,-35,66,-63,-109,-37,0,-6
2,-23,-25,11,14,-23,53,-64,-106,-30,28,-5
22,-16,-38,-2,30,-27,43,-55,-97,-20,38,0
20,-35,-55,8,38,-45,35,-73,-127,-30,18,-1
1,-59,-60,29,31,-59,30,-105,-161,-57,-5,-15
-41,-97,-56,70,8,-76,22,-122,-187,-88,-35,-28
-85,-137,-52,111,-16,-94,17,-128,-196,-98,-51,-47
-92,-142,-50,117,-21,-96,10,-129,-185,-109,-63,-61
-97,-139,-42,119,-27,-90,16,-131,-197,-113,-67,-60
-96,-144,-48,120,-23,-96,19,-116,-180,-105,-62,-62
-107,-148,-41,128,-32,-95,23,-130,-202,-126,-70,-69
-91,-139,-48,115,-21,-93,31,-102,-176,-100,-56,-60
-112,-191,-78,152,-17,-134,31,-117,-189,-144,-95,-94
-122,-201,-79,162,-21,-139,167,110,-20,-74,-112,-123
58,44,-14,-51,36,15,223,542,410,303,131,47
912,512,-400,-712,656,56,-10,1139,1089,1069,650,452
1636,722,-914,-1179,1275,-96,-278,1122,1378,1333,819,645
855,540,-315,-697,585,113,-605,-863,-284,221,449,498
76,284,208,-180,-67,246,-760,-1940,-1517,-573,155,324
62,36,-25,-49,44,5,-498,-1052,-937,-482,-33,108
