I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-6,-25,-20,16,7,-22,80,149,75,20,-14,40
-1,-20,-20,11,10,-20,77,152,79,25,-9,40
21,-10,-31,-5,26,-20,72,159,92,37,-1,40
41,8,-33,-24,37,-12,62,163,108,55,16,50
72,50,-22,-61,47,14,43,182,116,73,38,60
73,54,-19,-63,46,17,23,185,123,85,55,69
81,72,-9,-76,45,31,14,204,140,108,79,82
136,117,-19,-126,77,49,-9,233,157,136,113,109
163,145,-19,-154,91,63,-36,255,178,168,149,138
192,213,21,-203,85,117,-50,293,204,210,198,170
236,271,35,-254,100,152,-94,309,227,252,254,211
278,326,48,-302,115,187,-134,302,253,299,301,250
313,375,61,-344,126,218,-168,293,260,331,340,271
320,397,76,-358,122,236,-189,282,254,332,347,265
319,409,90,-364,114,249,-170,272,250,328,339,260
315,387,72,-352,122,229,-157,254,247,326,332,252
254,322,68,-288,93,195,-115,228,230,282,290,207
158,203,45,-181,56,124,-42,194,193,221,220,157
84,98,14,-92,35,56,0,156,155,158,145,97
28,25,-3,-26,16,11,36,132,117,95,80,31
4,-36,-40,16,22,-38,66,117,88,52,36,-6
-23,-76,-53,50,15,-64,69,104,59,14,0,-39
-39,-87,-48,63,5,-67,81,105,48,0,-21,-59
-36,-84,-48,60,6,-66,94,105,51,-1,-27,-66
-42,-86,-44,65,1,-65,91,105,50,-5,-24,-69
-39,-85,-46,62,4,-65,86,115,50,-7,-20,-64
-35,-84,-49,60,8,-66,82,125,50,-11,-17,-59
-43,-93,-50,68,4,-71,77,129,49,-7,-12,-55
-43,-97,-54,71,6,-76,73,125,43,-5,-10,-50
-40,-95,-55,68,8,-75,68,119,36,-5,-15,-45
-36,-94,-59,65,12,-77,65,116,29,-5,-15,-48
-22,-91,-69,57,23,-80,65,111,22,-5,-15,-53
-27,-89,-61,58,17,-75,63,107,16,-5,-15,-56
-31,-91,-60,61,14,-75,60,101,11,-10,-15,-62
-21,-73,-52,48,16,-63,60,90,6,-17,-18,-65
-26,-77,-52,52,13,-65,61,79,1,-20,-24,-66
-32,-117,-85,75,27,-101,59,67,-3,-28,-29,-70
-33,-122,-89,78,28,-105,63,56,-8,-32,-35,-70
-44,-123,-79,84,18,-101,71,43,-12,-39,-41,-73
-52,-128,-76,90,12,-101,70,33,-23,-61,-48,-82
-59,-129,-70,94,6,-99,70,29,-31,-67,-51,-85
-56,-131,-74,94,9,-102,70,27,-29,-64,-50,-85
-42,-118,-77,80,18,-97,70,24,-31,-63,-50,-89
-47,-127,-80,87,17,-103,69,21,-29,-58,-50,-90
-32,-114,-83,73,26,-98,62,19,-34,-62,-51,-86
-15,-100,-85,58,36,-93,57,16,-48,-75,-54,-85
-48,-131,-83,90,18,-106,52,11,-51,-75,-55,-85
-60,-139,-79,100,10,-109,46,9,-54,-71,-55,-85
-62,-142,-80,102,9,-111,41,4,-57,-68,-55,-85
-65,-145,-80,105,8,-112,43,0,-60,-65,-55,-85
-59,-139,-80,99,10,-109,46,2,-59,-64,-53,-85
-60,-141,-81,101,10,-111,49,6,-53,-60,-49,-85
-54,-138,-84,96,15,-111,52,9,-49,-60,-50,-85
-59,-159,-99,109,20,-129,54,13,-45,-60,-50,-85
-60,-166,-106,114,23,-136,57,16,-40,-60,-50,-85
-60,-164,-104,113,23,-134,60,19,-36,-60,-50,-82
-62,-166,-104,114,22,-135,63,23,-39,-65,-46,-76
-66,-164,-97,115,16,-130,65,24,-41,-64,-42,-71
-64,-167,-103,115,20,-135,69,30,-36,-59,-39,-67
-50,-139,-89,95,20,-113,70,27,-36,-56,-36,-63
-32,-115,-83,74,26,-99,83,46,-24,-44,-31,-58
-23,-86,-63,55,20,-74,125,76,3,-22,-19,-47
-34,-55,-21,44,-6,-37,134,79,22,-12,-5,-29
2,-54,-56,27,29,-55,105,83,35,-13,-2,-30
41,-63,-103,11,72,-83,70,48,20,0,15,-33
23,-111,-135,44,79,-123,46,23,-21,-25,4,-46
-18,-148,-131,83,57,-139,21,10,-41,-53,-19,-62
-74,-182,-109,128,18,-145,29,4,-73,-78,-54,-84
-67,-182,-115,125,24,-149,34,9,-52,-64,-53,-85
-66,-170,-104,118,19,-137,31,-11,-58,-74,-52,-83
-73,-185,-112,129,20,-149,46,11,-43,-66,-55,-90
-83,-153,-70,118,-7,-111,24,-33,-36,-44,-34,-76
-120,-196,-76,158,-22,-135,76,26,-39,-69,-68,-101
-97,-61,36,79,-66,-13,125,176,131,79,36,-28
52,121,68,-87,-8,94,155,462,464,370,266,111
611,428,-183,-519,397,122,-116,140,971,1075,856,476
455,562,107,-509,174,334,-393,-1637,-59,509,627,538
-294,-14,281,154,-287,133,-551,-2477,-1472,-880,-395,11
-247,-281,-34,264,-106,-157,-746,-1520,-999,-703,-407,-139
-143,-256,-113,200,-15,-184,-359,-621,-430,-325,-205,-110
-127,-231,-104,180,-12,-167,-20,-154,-168,-160,-133,-109
-76,-147,-71,111,-2,-108,22,13,-9,-42,-42,-52
-98,-165,-67,132,-15,-116,75,65,-29,-64,-60,-62
-64,-133,-70,99,3,-101,69,105,19,-1,-20,-43
-39,-99,-60,69,10,-79,87,96,-3,-31,-35,-48
1,-60,-62,30,32,-61,69,115,27,-4,-11,-39
-21,-69,-48,45,13,-58,72,121,28,-12,-12,-35
-23,-71,-48,47,13,-60,65,129,40,-2,-1,-32
-22,-60,-38,41,9,-49,60,127,47,22,8,-25
-29,-65,-36,48,3,-50,57,149,65,37,12,-23
-21,-50,-29,36,4,-40,46,175,80,49,23,-16
-9,-32,-23,21,7,-27,42,180,81,48,25,-13
17,-5,-22,-6,20,-13,32,202,96,60,34,-7
24,1,-24,-12,24,-11,26,200,92,61,36,3
32,32,-1,-32,16,16,19,216,111,75,48,20
44,91,46,-68,-1,68,14,242,130,93,59,27
46,103,58,-75,-6,80,12,254,143,109,79,51
77,130,53,-104,12,91,8,280,170,144,114,80
126,182,56,-154,34,119,6,311,202,191,168,119
178,231,53,-205,62,142,-5,340,237,234,224,168
229,293,64,-262,82,178,-35,342,266,281,274,203
257,360,103,-309,77,231,-63,333,295,329,317,244
268,393,125,-331,72,259,-100,313,298,343,336,269
272,387,115,-330,78,251,-120,287,288,333,336,263
275,382,107,-329,84,244,-96,265,285,335,322,259
245,343,98,-294,73,220,-64,224,262,316,301,245
160,249,88,-205,36,168,-33,169,218,251,238,184
94,169,74,-132,10,121,-12,111,158,172,155,115
47,103,56,-75,-5,79,3,67,104,102,84,62
-16,24,41,-4,-29,32,16,38,56,60,33,16
-52,-22,30,37,-41,4,24,10,10,20,3,-11
-62,-38,25,50,-43,-6,36,-17,-18,-17,-27,-26
-72,-55,17,63,-44,-19,39,-32,-35,-31,-36,-35
-74,-65,9,69,-41,-27,47,-29,-37,-42,-31,-37
-63,-61,2,62,-33,-29,65,-17,-34,-41,-30,-34
-59,-56,3,57,-31,-26,63,-8,-31,-39,-30,-31
-64,-52,12,58,-38,-20,57,3,-28,-41,-25,-29
-61,-47,14,54,-37,-16,53,8,-26,-40,-25,-25
-51,-44,8,47,-29,-18,46,16,-23,-41,-24,-26
-40,-40,1,40,-21,-19,41,17,-36,-37,-20,-30
-31,-37,-6,34,-12,-21,36,20,-40,-35,-21,-30
-20,-33,-13,27,-4,-22,34,34,-31,-32,-18,-30
-9,-29,-19,19,5,-24,31,26,-29,-29,-15,-30
-11,-27,-16,19,3,-22,28,13,-23,-26,-15,-30
-12,-22,-10,17,-1,-15,26,3,-20,-25,-21,-34
-18,-23,-5,21,-6,-14,23,-8,-27,-32,-34,-41
-12,-11,0,11,-6,-5,20,-14,-38,-48,-45,-46
-3,4,7,-1,-5,5,20,-21,-48,-61,-51,-51
-17,-8,9,12,-12,0,20,-29,-58,-60,-49,-55
-34,-29,5,31,-19,-12,20,-36,-66,-60,-55,-58
-49,-45,5,47,-27,-20,20,-41,-73,-62,-65,-63
