I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-67,-100,-33,84,-17,-66,-80,-90,-270,-260,364,-39
-58,-98,-40,78,-9,-68,-80,-90,-270,-260,359,-35
-66,-91,-24,79,-21,-57,-79,-90,-270,-257,353,-35
-71,-84,-13,78,-29,-48,-81,-90,-269,-254,345,-34
-69,-78,-9,74,-29,-44,-79,-90,-272,-251,337,-29
-69,-64,5,67,-37,-29,-81,-91,-262,-250,330,-31
-89,-36,53,62,-70,8,-61,-79,-232,-232,340,-27
-84,-5,79,44,-81,37,-38,-56,-205,-201,354,-8
-58,30,88,14,-74,59,-31,-51,-190,-185,361,12
-38,60,98,-11,-69,79,-23,-37,-182,-183,374,31
-21,67,88,-23,-55,77,-73,-66,-182,-185,373,36
-13,64,77,-25,-45,70,-116,-105,-177,-189,365,35
-2,68,69,-33,-36,68,-129,-110,-172,-188,357,32
4,45,41,-25,-19,43,-154,-138,-205,-196,349,30
-28,-14,14,21,-21,0,-150,-145,-229,-207,337,22
-69,-79,-10,74,-29,-44,-148,-147,-260,-244,292,-21
-70,-111,-40,91,-15,-76,-138,-141,-276,-254,286,-42
-70,-117,-48,94,-11,-82,-138,-150,-275,-261,278,-37
-80,-122,-43,101,-18,-82,-127,-138,-278,-266,272,-47
-70,-116,-47,93,-12,-81,-127,-146,-278,-262,269,-48
-84,-128,-44,107,-20,-86,-119,-128,-284,-271,252,-51
-84,-130,-46,107,-19,-88,-115,-131,-268,-255,264,-36
-74,-141,-68,108,-2,-104,-118,-126,-279,-278,222,-49
-97,-151,-54,124,-21,-102,-91,-108,-294,-277,239,-77
-108,-216,-108,162,1,-161,-81,-98,-340,-333,179,-103
230,24,-206,-127,218,-91,137,514,420,423,717,270
630,479,-151,-554,390,164,-102,394,977,1053,1299,777
198,85,-112,-141,155,-13,-623,-665,-233,-91,517,360
-218,-469,-252,344,17,-360,-424,-637,-926,-767,-53,-146
-101,-363,-262,232,81,-312,-145,-141,-537,-469,66,-115
-99,-214,-115,157,9,-165,-110,-73,-381,-370,114,-104
-100,-178,-78,139,-11,-128,-115,-140,-332,-312,174,-84
-97,-156,-59,127,-19,-107,-131,-172,-328,-317,163,-75
-85,-121,-36,103,-24,-78,-132,-161,-314,-283,184,-70
-62,-93,-31,77,-15,-62,-145,-166,-305,-273,184,-62
-71,-92,-21,82,-25,-56,-137,-157,-301,-267,184,-63
-63,-81,-17,72,-23,-49,-138,-157,-290,-257,186,-53
-69,-77,-8,73,-30,-42,-134,-151,-273,-254,186,-52
-66,-69,-3,67,-31,-35,-135,-148,-246,-231,205,-41
-63,-60,3,62,-33,-29,-131,-141,-238,-220,205,-37
-68,-54,13,61,-40,-20,-126,-128,-223,-194,213,-28
-57,-35,21,46,-39,-7,-124,-122,-209,-172,214,-17
-38,-4,35,21,-36,15,-119,-96,-174,-135,237,4
-21,29,50,-5,-35,39,-116,-54,-117,-78,271,38
15,62,47,-39,-16,54,-112,1,-53,-3,321,74
53,128,75,-90,-12,101,-106,62,33,85,397,135
82,179,98,-131,-8,139,-101,97,85,141,445,172
91,176,85,-134,3,131,-96,111,77,148,445,166
92,175,83,-134,4,129,-89,112,68,126,435,166
74,147,73,-111,1,109,-85,98,34,75,411,136
27,96,69,-62,-22,82,-85,67,-30,4,353,87
-2,56,57,-27,-30,56,-85,26,-101,-76,295,45
-18,15,33,2,-26,24,-85,-16,-163,-140,242,7
-56,-22,34,38,-44,6,-85,-60,-210,-188,199,-23
-77,-55,22,66,-49,-16,-85,-84,-243,-224,178,-47
-77,-64,13,70,-45,-26,-83,-81,-249,-225,161,-51
-77,-60,17,68,-47,-21,-79,-80,-249,-225,148,-49
-71,-61,10,66,-41,-25,-80,-80,-250,-230,137,-50
-70,-58,12,64,-41,-23,-80,-75,-249,-230,129,-50
-63,-55,8,59,-35,-23,-80,-75,-251,-229,120,-50
-74,-54,19,64,-46,-17,-80,-74,-248,-220,111,-45
-83,-56,26,69,-54,-15,-69,-67,-235,-210,116,-39
-69,-44,25,56,-47,-9,-54,-63,-222,-201,121,-36
-85,-18,67,51,-76,25,-47,-57,-208,-187,133,-31
-75,7,82,34,-78,45,-50,-50,-188,-170,149,-27
-46,46,92,-1,-69,69,-50,-47,-168,-153,154,-19
-37,73,110,-19,-73,91,-49,-45,-150,-144,152,7
-26,67,93,-21,-60,79,-81,-74,-151,-146,146,20
-14,57,71,-22,-42,64,-98,-89,-149,-144,142,24
27,56,30,-42,-2,43,-112,-95,-153,-145,138,23
25,21,-4,-23,15,9,-130,-109,-183,-148,132,16
-36,-50,-15,43,-10,-32,-120,-110,-218,-175,102,-9
-72,-107,-35,89,-18,-71,-111,-110,-235,-211,71,-47
-67,-122,-55,95,-5,-88,-103,-103,-237,-207,71,-57
-71,-130,-59,101,-6,-94,-106,-110,-264,-220,57,-66
-87,-148,-61,118,-13,-105,-95,-96,-255,-214,57,-67
-85,-163,-79,124,-3,-121,-102,-109,-265,-227,43,-73
-78,-158,-81,118,2,-120,-88,-88,-262,-227,40,-79
-81,-159,-79,120,-1,-119,-101,-113,-266,-231,29,-84
-87,-170,-83,128,-2,-126,-91,-86,-262,-241,12,-88
-109,-199,-90,154,-10,-144,-93,-133,-305,-270,-12,-119
-77,-271,-195,174,59,-233,-33,-7,-273,-248,-10,-115
382,85,-297,-233,339,-106,159,631,635,666,692,382
600,398,-203,-499,401,97,-255,131,751,858,958,689
21,-128,-149,54,85,-138,-618,-801,-543,-377,53,138
-226,-515,-289,371,32,-402,-305,-484,-830,-674,-284,-191
-81,-351,-270,216,95,-310,-100,-73,-436,-385,-111,-125
-88,-221,-133,154,23,-176,-75,-72,-337,-314,-64,-118
-83,-181,-97,132,7,-139,-100,-131,-302,-267,-25,-100
-90,-158,-69,124,-10,-113,-111,-150,-304,-277,-30,-98
-83,-148,-65,116,-9,-106,-107,-146,-285,-246,-12,-86
-79,-140,-61,109,-8,-100,-113,-147,-284,-246,-10,-81
-78,-131,-53,105,-13,-91,-107,-136,-267,-227,0,-75
-74,-125,-50,100,-12,-87,-112,-135,-251,-220,6,-66
-78,-120,-42,100,-18,-81,-109,-126,-240,-211,12,-62
-76,-117,-41,97,-17,-78,-109,-123,-227,-199,20,-54
-74,-109,-35,92,-19,-72,-103,-112,-216,-185,26,-50
-54,-87,-33,71,-10,-60,-100,-102,-199,-150,31,-43
-40,-68,-28,54,-6,-48,-97,-84,-172,-129,49,-34
-18,-44,-26,32,4,-34,-92,-58,-138,-96,77,-9
9,-6,-14,-1,12,-10,-89,-21,-89,-41,103,25
13,35,21,-24,-4,28,-86,43,-19,22,163,65
51,87,36,-69,7,61,-83,88,52,96,226,107
91,119,28,-105,31,73,-79,115,92,137,265,138
97,121,24,-109,36,73,-76,132,97,142,290,138
117,135,18,-126,49,76,-73,125,92,135,286,126
94,107,13,-101,41,59,-68,121,44,77,233,113
40,48,8,-45,16,28,-65,85,-32,-7,163,71
1,1,0,-1,0,1,-62,25,-96,-80,112,24
-39,-44,-5,42,-17,-24,-57,-18,-151,-130,66,-11
-57,-70,-12,64,-22,-41,-54,-51,-184,-172,25,-42
-68,-90,-22,79,-23,-56,-51,-60,-198,-192,3,-55
-65,-98,-33,82,-16,-66,-50,-62,-209,-198,-19,-65
-56,-94,-38,75,-9,-65,-50,-66,-216,-209,-32,-67
-57,-91,-34,75,-11,-62,-49,-64,-214,-203,-41,-64
-52,-87,-36,70,-8,-61,-51,-65,-215,-200,-56,-64
-49,-83,-34,67,-7,-59,-47,-65,-214,-197,-53,-59
-51,-80,-29,66,-11,-54,-41,-65,-216,-192,-50,-60
-69,-88,-20,79,-24,-53,-36,-63,-208,-190,-48,-58
-89,-105,-15,97,-37,-60,-30,-52,-193,-179,-45,-48
-89,-91,-2,90,-43,-46,-26,-44,-181,-165,-44,-42
-90,-56,33,73,-61,-11,-15,-31,-163,-151,-38,-33
-73,-31,42,52,-57,5,-2,-26,-147,-137,-35,-26
-49,-14,34,31,-41,10,13,-23,-127,-123,-32,-19
-11,22,32,-6,-22,27,-16,-31,-119,-114,-27,-9
20,46,26,-33,-3,36,-61,-68,-119,-115,-25,-8
11,30,20,-21,-5,25,-57,-78,-113,-108,-30,15
31,21,-11,-26,21,5,-79,-83,-127,-117,-30,19
27,-29,-57,1,42,-43,-94,-85,-158,-137,-33,-9
-28,-99,-70,64,21,-84,-79,-86,-187,-166,-64,-26
-61,-132,-71,96,5,-101,-74,-85,-202,-197,-89,-63
-70,-140,-71,105,1,-105,-63,-82,-213,-206,-98,-83
-82,-151,-69,116,-6,-110,-63,-90,-224,-215,-104,-93
-84,-170,-86,127,1,-128,-46,-75,-216,-204,-95,-94
-73,-172,-99,123,13,-135,-54,-91,-234,-217,-106,-97
-76,-167,-91,122,7,-129,-46,-59,-218,-195,-93,-93
-79,-174,-94,127,7,-134,-62,-89,-242,-214,-129,-97
-81,-166,-85,123,2,-125,-26,-48,-211,-200,-128,-102
-138,-244,-106,191,-16,-174,-27,-118,-306,-292,-186,-148
-23,-285,-263,154,120,-274,43,121,-136,-113,-51,-61
502,103,-399,-302,451,-148,187,695,690,724,638,453
496,244,-252,-370,374,-4,-271,-111,336,420,486,490
-130,-289,-159,210,15,-224,-497,-822,-688,-546,-285,-60
-209,-520,-311,364,52,-415,-184,-332,-637,-533,-346,-211
-72,-322,-250,197,89,-286,-56,-92,-335,-312,-223,-159
-98,-217,-119,158,11,-168,-21,-82,-243,-221,-160,-131
-85,-178,-94,132,5,-136,-53,-85,-223,-184,-120,-91
-89,-151,-61,120,-14,-106,-52,-83,-204,-163,-107,-85
-74,-133,-59,104,-7,-96,-47,-76,-168,-132,-82,-69
-72,-116,-43,94,-15,-79,-53,-85,-152,-123,-81,-68
-69,-105,-36,87,-17,-70,-43,-76,-131,-107,-65,-58
-67,-93,-25,80,-21,-59,-48,-75,-115,-95,-48,-53
-56,-70,-14,64,-21,-42,-43,-64,-91,-65,-23,-46
-36,-43,-6,40,-15,-24,-46,-60,-73,-49,-15,-38
-33,-25,8,29,-21,-8,-44,-53,-52,-34,-11,-34
-37,-16,21,26,-29,3,-45,-44,-33,-7,3,-18
-18,16,34,1,-26,25,-45,-23,-1,26,22,9
12,47,35,-30,-12,41,-45,7,40,67,49,34
35,70,34,-53,0,52,-43,42,78,126,98,65
79,124,45,-102,17,84,-37,86,136,191,152,106
107,175,68,-141,20,121,-33,130,200,261,209,134
115,200,85,-158,15,142,-29,163,237,301,252,161
100,194,93,-147,3,143,-23,170,234,295,256,178
80,182,102,-131,-11,142,-20,158,222,292,253,164
74,173,99,-123,-13,136,-8,152,213,259,215,131
65,160,96,-113,-16,128,8,137,181,182,166,90
47,141,93,-94,-23,117,17,107,138,130,120,45
-2,88,90,-43,-46,89,28,74,90,95,58,8
-28,63,90,-18,-59,76,30,49,63,67,24,-9
-23,67,90,-22,-57,78,30,43,50,48,4,-22
-29,62,91,-17,-60,76,30,41,42,38,-12,-39
-27,62,89,-17,-58,75,29,36,46,42,-17,-40
-41,57,98,-8,-69,77,31,33,44,37,-14,-40
-42,72,115,-15,-79,93,27,29,58,56,-10,-40
-45,86,131,-21,-88,108,25,26,67,78,-7,-40
-58,88,146,-15,-103,117,25,24,63,73,-2,-40
-58,91,149,-16,-104,120,22,26,67,77,0,-33
-62,91,153,-14,-108,122,19,24,76,73,10,-25
-36,119,154,-42,-95,136,21,27,101,85,26,-17
-41,130,171,-45,-106,150,41,50,123,122,37,-8
-29,161,190,-66,-110,175,64,72,138,133,48,2
-8,184,192,-89,-100,188,84,76,169,140,57,17
-29,179,207,-75,-118,193,89,69,198,169,76,34
10,221,212,-116,-101,216,55,57,199,178,108,68
38,238,200,-139,-81,219,25,48,202,195,116,79
51,234,184,-143,-67,209,20,40,207,197,116,65
53,216,163,-135,-55,189,11,31,175,152,100,60
5,147,141,-76,-68,144,8,26,160,136,62,43
-56,71,127,-8,-91,99,-3,24,154,130,42,12
-56,68,123,-7,-90,95,-3,43,153,127,39,-2
-41,85,127,-23,-84,106,11,28,145,114,25,-14
-57,67,123,-6,-90,95,23,41,143,113,20,-25
-64,62,126,1,-95,94,19,32,141,100,8,-34
-71,52,124,9,-98,88,18,34,136,97,-4,-36
-52,57,109,-3,-81,83,21,39,141,106,-12,-33
-48,51,99,-1,-74,75,5,7,126,78,-27,-50
-55,8,63,23,-59,36,32,50,100,73,-42,-69
-74,-95,-21,85,-27,-57,5,-31,-23,-42,-136,-117
263,46,-217,-154,240,-85,145,484,565,577,381,249
588,481,-108,-534,348,187,131,564,1105,1138,893,691
93,310,217,-202,-62,263,-219,-396,197,222,177,247
-293,-256,37,275,-165,-110,-183,-448,-446,-389,-388,-237
-145,-285,-140,215,-2,-212,-41,-92,-224,-200,-260,-186
-61,-74,-13,67,-23,-44,-23,-4,-35,-67,-147,-116
-64,-8,56,36,-59,24,4,39,47,22,-73,-78
-69,22,91,23,-80,56,-3,10,62,49,-43,-64
-44,57,101,-6,-73,79,0,23,99,83,-32,-54
-49,61,110,-6,-80,86,-13,2,120,91,-32,-41
-54,57,111,-1,-83,84,-8,3,129,96,-22,-38
-51,55,106,-2,-79,80,-12,-5,133,96,-16,-28
-49,57,106,-4,-78,82,-15,0,135,101,-10,-23
-6,97,103,-46,-55,100,-15,9,144,114,-2,-12
14,117,103,-66,-45,110,-15,13,150,129,4,-5
20,117,97,-69,-39,106,-15,21,158,137,11,4
25,119,94,-73,-34,106,-15,29,171,149,17,22
41,133,92,-87,-26,112,-16,41,189,185,33,41
74,157,84,-116,-5,120,-29,61,215,214,61,66
78,171,93,-125,-8,132,-29,100,271,279,123,107
106,217,110,-162,-2,163,-24,143,334,353,183,146
144,250,106,-197,19,178,-22,178,371,395,230,176
146,246,99,-196,23,172,-17,202,393,420,257,201
132,239,107,-186,12,173,-15,210,391,411,247,202
97,232,135,-165,-20,184,-8,194,356,363,216,170
78,226,148,-152,-36,187,5,186,310,296,157,123
53,197,144,-125,-45,170,29,179,271,245,102,81
17,155,138,-86,-61,147,46,145,234,205,59,53
-4,126,130,-61,-67,128,45,108,198,165,21,33
-23,101,125,-39,-74,113,45,82,171,132,-21,6
-29,88,117,-30,-74,102,45,75,156,103,-55,-12
-32,81,112,-25,-72,96,45,72,149,94,-68,-10
-33,77,110,-22,-72,93,44,70,143,94,-77,-10
-36,70,106,-18,-71,88,61,66,135,88,-74,-6
-40,65,105,-13,-73,85,73,65,130,88,-64,-5
-39,60,99,-10,-69,79,68,68,124,83,-57,-5
-42,60,102,-10,-72,81,72,71,137,88,-49,5
-27,64,91,-19,-59,77,69,69,147,110,-43,21
-19,82,101,-32,-61,91,71,71,158,132,-37,31
-18,123,141,-53,-80,132,75,97,200,158,-31,40
-18,136,154,-59,-86,145,83,106,213,167,-25,45
-14,166,180,-77,-97,173,94,105,201,174,-20,50
27,214,187,-121,-81,201,50,74,195,175,-21,64
28,212,184,-120,-79,198,3,26,183,163,-20,63
36,208,173,-122,-69,190,-8,16,177,162,-20,70
68,206,137,-137,-35,171,-25,0,161,146,-19,74
42,159,118,-101,-38,138,-30,-2,133,126,-29,50
-2,98,100,-48,-52,99,-32,-8,105,88,-77,9
-47,48,95,0,-71,71,-22,-3,90,59,-93,-22
-69,21,89,24,-79,55,-20,-12,77,47,-103,-32
-68,16,83,26,-76,49,-13,-10,68,37,-114,-47
-69,10,79,29,-74,44,-5,-9,63,34,-114,-48
-69,4,73,32,-71,38,-7,-24,45,14,-146,-55
-69,-2,67,35,-68,33,8,-5,52,24,-145,-52
-77,-15,61,46,-69,23,-12,-44,38,2,-157,-61
-93,-51,42,72,-67,-4,17,4,33,3,-157,-67
-118,-152,-34,135,-42,-93,-3,-63,-94,-119,-236,-90
108,-56,-164,-26,136,-110,149,367,376,365,140,142
553,392,-161,-472,357,115,202,686,1190,1203,832,668
294,337,43,-316,125,190,-226,-249,443,466,349,459
-248,-286,-38,267,-105,-162,-290,-581,-554,-469,-427,-139
-187,-423,-236,306,25,-329,-81,-162,-406,-348,-407,-201
-72,-192,-120,132,25,-156,-17,2,-152,-165,-265,-129
-65,-101,-37,83,-14,-69,11,10,-75,-78,-194,-93
-50,-66,-16,58,-17,-41,-17,-69,-61,-65,-187,-74
-50,-46,3,48,-26,-21,-30,-59,-51,-54,-186,-74
-39,-42,-4,40,-17,-23,-39,-68,-43,-46,-176,-61
-50,-39,10,44,-30,-14,-34,-63,-40,-44,-178,-60
-43,-36,7,39,-25,-14,-35,-58,-29,-31,-166,-50
-38,-31,7,34,-22,-12,-36,-63,-27,-31,-162,-46
-33,-29,5,30,-19,-12,-34,-52,-18,-19,-154,-37
-25,-21,4,22,-14,-8,-35,-49,-14,-14,-146,-31
-13,-13,0,13,-7,-6,-49,-37,-9,-4,-132,-24
-4,-4,0,4,-1,-2,-57,-33,2,2,-117,-10
2,1,-1,-2,2,0,-54,-22,26,19,-100,16
30,20,-10,-25,20,5,-56,4,63,64,-70,51
72,58,-14,-64,43,21,-55,43,120,127,-14,88
105,98,-6,-101,55,46,-55,86,172,188,48,123
119,125,7,-122,56,66,-49,122,219,243,104,160
133,154,21,-143,55,87,-42,150,244,271,146,190
157,180,22,-169,67,101,-36,154,238,259,149,193
139,152,14,-146,62,83,-29,146,217,227,126,179
102,110,8,-106,47,58,-22,133,163,165,79,138
67,66,-1,-66,34,33,-2,102,103,92,18,83
23,15,-8,-19,15,4,10,64,49,36,-44,37
-7,-21,-13,14,3,-17,11,32,7,-10,-90,3
-28,-50,-22,39,-2,-36,15,13,-21,-47,-115,-11
-47,-70,-24,59,-11,-47,17,4,-42,-73,-140,-18
-52,-82,-30,67,-11,-56,20,-2,-58,-85,-159,-24
-44,-89,-45,67,0,-66,22,-9,-71,-88,-165,-31
-45,-91,-46,68,1,-68,26,-15,-69,-83,-159,-38
-49,-92,-44,71,-2,-68,24,-23,-66,-75,-152,-37
-41,-89,-48,65,3,-68,29,-22,-62,-70,-146,-29
-35,-85,-50,60,8,-68,30,-6,-60,-62,-139,-20
-48,-83,-35,66,-6,-59,30,6,-43,-58,-134,-16
-44,-43,1,44,-23,-20,46,22,-16,-48,-121,-7
-33,-15,17,24,-25,1,54,27,-6,-33,-106,-6
9,18,9,-14,0,13,61,21,10,-20,-96,14
59,62,3,-61,28,32,27,14,22,-14,-95,50
51,47,-4,-48,27,21,-24,-21,6,-17,-95,49
40,28,-12,-34,25,8,-35,-45,-9,-12,-95,54
40,5,-35,-22,37,-15,-62,-52,-20,-28,-95,66
27,-37,-65,5,46,-51,-66,-65,-43,-56,-97,44
-15,-110,-95,62,41,-102,-56,-73,-85,-94,-129,-1
-50,-172,-122,112,36,-147,-52,-65,-110,-130,-156,-35
-46,-187,-141,117,47,-164,-42,-64,-114,-129,-158,-39
