I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-37,-50,-13,44,-12,-31,-81,-171,-5,124,100,89
-66,-58,9,62,-37,-24,-79,-170,-5,119,97,84
-104,-76,28,89,-65,-24,-74,-169,-5,112,88,77
-96,-73,23,84,-59,-25,-74,-171,-5,106,84,71
-103,-77,27,89,-65,-25,-64,-168,-4,97,74,61
-97,-74,23,85,-60,-25,-69,-174,-7,91,72,57
-101,-74,27,87,-64,-24,-60,-156,-8,81,74,49
-142,-118,24,130,-83,-47,-67,-156,-18,68,75,51
-158,-117,41,138,-99,-38,5,-123,-12,61,70,43
-220,-137,83,178,-151,-27,128,-110,-26,44,9,-18
-25,-14,11,19,-18,-1,117,72,158,210,119,70
699,399,-300,-549,499,49,-165,609,732,692,519,447
1311,741,-570,-1026,941,85,-617,764,1077,1042,867,799
892,587,-305,-739,598,140,-494,148,569,700,665,655
35,99,65,-67,-15,82,-94,-433,-120,126,200,223
-199,-138,61,168,-130,-38,-35,-380,-180,-4,80,42
-137,-108,29,122,-83,-39,-14,-199,-40,55,89,35
-137,-92,45,114,-91,-23,-13,-173,-34,66,74,34
-138,-97,42,117,-89,-28,-18,-147,-24,65,76,36
-144,-94,50,119,-97,-22,-11,-149,-22,64,65,33
-144,-95,48,119,-95,-23,-19,-138,-14,65,64,37
-150,-95,55,122,-102,-20,-11,-132,-10,65,58,38
-147,-92,55,119,-101,-18,-12,-126,-5,69,61,43
-129,-78,51,104,-90,-13,-6,-118,3,72,60,43
-119,-69,50,94,-84,-9,-6,-114,8,75,60,51
-112,-63,50,88,-81,-6,-1,-105,17,78,60,74
-106,-56,50,81,-78,-3,1,-100,22,80,59,76
-99,-49,50,74,-74,0,-4,-93,28,78,61,74
-91,-42,49,66,-70,3,-11,-86,33,75,59,71
-86,-42,44,63,-65,1,-18,-74,40,75,61,69
-87,-46,41,66,-63,-2,-24,-66,45,75,60,71
-82,-44,38,63,-60,-3,-31,-55,52,74,58,69
-79,-46,33,62,-56,-6,-34,-50,60,76,54,71
-86,-55,31,71,-58,-12,-49,-41,68,81,56,67
-24,-1,23,12,-24,10,-72,3,88,110,86,94
61,66,6,-64,27,36,-79,26,108,145,111,121
59,49,-10,-54,34,20,-85,26,114,145,118,121
71,43,-27,-57,49,8,-104,34,123,145,127,133
139,89,-51,-114,95,19,-115,38,141,145,145,142
179,100,-79,-139,128,11,-123,45,141,145,146,139
186,89,-97,-137,142,-4,-128,40,132,144,137,133
179,86,-94,-132,136,-4,-119,30,125,136,131,130
172,80,-91,-126,131,-6,-112,22,117,128,122,125
145,57,-88,-101,116,-15,-107,12,111,120,116,121
74,18,-56,-46,65,-19,-87,3,99,112,104,114
9,-13,-22,2,16,-17,-63,-26,81,105,89,102
-34,-37,-3,36,-15,-20,-56,-51,68,95,78,91
-53,-47,7,49,-30,-20,-49,-57,63,85,72,80
-72,-63,9,68,-40,-27,-42,-66,60,75,68,74
-88,-76,12,82,-50,-31,-36,-70,56,67,63,71
-71,-54,17,62,-43,-19,-30,-70,53,62,59,68
-43,-23,20,33,-31,-2,-25,-70,49,57,54,63
-49,-25,24,36,-36,0,-20,-70,46,51,50,60
-94,-68,25,80,-59,-21,-16,-70,41,46,50,60
-107,-82,25,94,-66,-28,-12,-67,38,48,49,60
-102,-72,30,87,-66,-21,-7,-61,35,53,45,60
-100,-70,30,85,-65,-20,-5,-57,30,56,45,60
-93,-62,31,77,-62,-15,-5,-52,32,59,45,60
-93,-58,35,75,-64,-11,-5,-48,37,64,45,61
-89,-54,35,71,-61,-10,-5,-43,42,64,45,65
-91,-56,35,73,-62,-10,-6,-40,45,60,45,65
-89,-54,35,71,-62,-10,-9,-40,40,58,46,65
-91,-55,35,72,-62,-10,-10,-40,40,55,44,65
-86,-55,31,71,-58,-12,-10,-40,39,51,41,65
-84,-54,30,69,-57,-12,-10,-40,34,50,36,69
-81,-51,30,66,-55,-11,-10,-43,36,46,35,70
-63,-38,26,50,-44,-6,-8,-48,32,45,29,70
-90,-65,24,77,-57,-20,-5,-51,30,45,27,70
-101,-75,27,87,-63,-24,-2,-54,30,40,17,70
-85,-55,30,70,-58,-12,1,-59,26,40,-53,69
-92,-62,30,77,-61,-16,4,-60,25,39,-134,65
-91,-59,32,75,-62,-13,5,-60,25,35,-203,65
-96,-60,36,78,-66,-12,0,-60,20,33,-260,63
-95,-60,35,77,-65,-12,0,-60,17,30,-316,59
