I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-130,-141,-11,135,-59,-76,50,-35,-100,-147,-95,-90
-105,-138,-32,122,-36,-85,50,-33,-103,-156,-98,-90
-84,-143,-60,114,-12,-101,54,-27,-101,-153,-103,-90
-97,-157,-60,127,-19,-108,55,-24,-96,-150,-99,-90
-70,-129,-60,100,-5,-94,50,-18,-94,-147,-100,-89
-91,-152,-60,122,-15,-106,50,-15,-89,-142,-100,-99
-112,-172,-59,142,-26,-115,41,-3,-86,-140,-100,-103
-94,-154,-60,124,-16,-107,62,17,-79,-131,-100,-92
-84,-138,-54,112,-15,-96,83,50,-54,-118,-92,-85
-60,-108,-47,84,-6,-77,90,83,-23,-105,-84,-78
-46,-88,-42,68,-2,-65,108,115,11,-81,-75,-68
-30,-57,-27,43,-2,-41,133,171,50,-65,-66,-57
-9,-20,-11,15,1,-15,167,214,89,-31,-50,-42
-30,-6,24,18,-27,9,184,261,140,22,-13,-24
-15,31,46,-8,-31,38,204,312,196,60,23,6
26,82,56,-54,-15,69,200,330,228,99,61,41
16,86,70,-52,-27,78,181,306,225,109,78,40
47,75,29,-61,9,52,170,252,194,97,74,25
63,65,2,-64,30,33,143,202,157,88,65,16
46,50,4,-48,21,27,112,141,107,68,42,5
39,36,-3,-38,21,16,80,75,61,25,30,0
26,22,-4,-23,15,8,59,37,34,-11,20,-8
19,9,-10,-14,14,0,54,22,12,-19,10,-14
-8,-20,-12,15,2,-16,52,19,-6,-30,1,-21
-29,-47,-18,38,-5,-32,49,16,-19,-40,-1,-27
-14,-36,-22,25,4,-28,46,13,-20,-45,-5,-30
8,-18,-25,6,17,-21,45,10,-20,-45,-8,-30
-9,-41,-32,25,12,-36,45,9,-20,-45,-14,-30
-16,-31,-16,24,1,-23,45,5,-20,-45,-37,-30
-21,-29,-8,25,-6,-19,45,0,-20,-45,-42,-30
-33,-49,-15,41,-9,-32,45,-2,-16,-49,-36,-30
-31,-39,-8,35,-11,-23,45,-7,-15,-50,-35,-30
-34,-38,-4,36,-15,-21,43,-9,-14,-50,-31,-30
-36,-34,2,34,-18,-15,36,-17,-18,-50,-30,-30
-38,-30,8,34,-23,-10,31,-27,-37,-50,-27,-29
-32,-25,7,29,-20,-9,25,-26,-47,-50,-21,-32
-46,-40,5,42,-26,-17,20,-18,-43,-49,-17,-34
-56,-53,3,54,-30,-24,16,-30,-50,-55,-13,-35
-45,-43,1,44,-22,-21,4,-45,-55,-67,-8,-39
-19,-21,-2,20,-8,-11,22,-34,-46,-53,-4,-24
17,50,33,-33,-8,41,32,-30,-31,-25,4,2
7,78,71,-43,-32,74,21,-21,-18,-3,12,18
-7,59,66,-26,-37,62,11,-21,-4,11,20,25
65,124,59,-95,3,91,6,-18,21,16,28,30
50,105,55,-78,-3,80,-23,-24,-12,5,26,41
-16,32,48,-8,-33,40,-68,-76,-73,-47,16,44
18,61,43,-39,-13,52,-53,-96,-84,-74,10,23
-8,28,36,-10,-22,31,-28,-76,-75,-51,1,-9
-44,-38,6,41,-25,-16,-43,-88,-88,-64,-7,-29
-70,-75,-5,73,-32,-40,-36,-103,-93,-90,-26,-36
-72,-92,-20,82,-26,-55,-34,-117,-107,-108,-48,-41
-53,-75,-22,64,-16,-48,-26,-97,-90,-91,-39,-47
-49,-82,-33,66,-8,-57,-16,-93,-96,-111,-61,-59
-41,-72,-30,57,-5,-51,-20,-91,-92,-97,-53,-47
-43,-67,-25,55,-9,-46,5,-68,-81,-110,-56,-50
-48,-91,-43,70,-2,-67,-10,-138,-149,-98,-32,-45
