I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
47,96,49,-72,-2,73,15,60,51,20,0,10
28,100,72,-64,-22,86,15,59,53,19,0,10
55,100,46,-78,4,73,15,55,46,15,0,10
52,100,48,-76,2,73,11,51,39,12,0,10
-6,100,106,-47,-56,103,10,48,33,7,0,10
2,100,98,-51,-48,99,10,43,25,5,0,9
3,99,96,-51,-47,97,16,42,21,10,-4,6
4,102,97,-54,-46,99,12,34,24,17,-9,3
18,97,78,-58,-30,87,27,43,34,22,-8,12
12,124,112,-69,-50,118,55,72,57,29,2,27
8,129,120,-69,-56,124,53,57,52,27,8,25
11,99,87,-55,-39,93,27,33,31,15,5,25
18,93,75,-56,-29,84,-1,37,21,4,-7,26
20,98,78,-59,-30,88,-11,34,16,-9,-4,23
40,132,91,-86,-26,111,-18,37,43,19,29,44
68,146,78,-107,-6,112,-12,58,73,57,47,64
86,155,69,-121,8,112,3,61,75,60,48,69
51,154,103,-103,-26,128,12,45,76,60,48,63
-2,112,113,-55,-57,112,23,39,51,31,26,44
-30,78,107,-24,-69,92,25,26,14,-16,-6,18
-50,62,112,-6,-82,87,43,18,7,-27,-26,-5
-46,62,108,-8,-77,85,47,7,4,-24,-28,-10
-54,58,112,-2,-83,84,43,-9,-3,-52,-45,-15
-50,52,102,-2,-76,77,48,1,-4,-54,-47,-22
-44,52,95,-4,-69,73,41,-3,-13,-43,-40,-25
-47,44,91,1,-69,67,50,13,-3,-46,-53,-32
-34,42,76,-4,-55,59,42,3,-5,-27,-34,-21
-50,32,82,9,-66,57,58,25,3,-40,-59,-30
-20,32,52,-6,-36,42,40,11,2,-12,-29,-18
-27,17,44,5,-36,30,65,47,16,-23,-74,-45
-4,-81,-77,43,37,-79,153,278,197,109,-95,-104
112,-194,-306,41,210,-250,124,346,246,207,-51,-118
368,-98,-466,-135,417,-281,-68,237,317,534,353,61
563,293,-270,-427,416,11,-439,-304,231,1084,1265,557
176,490,314,-333,-69,401,-516,-869,-469,237,892,628
-161,268,429,-53,-295,348,-235,-654,-716,-561,-18,222
-143,58,201,42,-172,129,-2,-229,-409,-340,-145,-18
-139,-7,132,72,-135,62,116,-28,-258,-315,-215,-104
-91,-38,53,64,-71,7,144,35,-158,-218,-184,-105
-47,-15,32,31,-39,8,136,27,-99,-163,-178,-104
-72,11,83,30,-78,47,85,19,-51,-124,-150,-90
-91,20,110,35,-101,65,50,7,-37,-83,-112,-66
-63,28,91,17,-77,59,49,-3,-42,-98,-120,-64
-55,25,80,14,-68,52,43,-28,-38,-78,-98,-56
-47,22,69,12,-58,45,42,-42,-47,-89,-101,-55
-38,20,58,9,-48,38,34,-39,-44,-76,-87,-48
-62,17,79,23,-71,48,38,-43,-46,-81,-92,-45
-60,13,73,23,-67,43,46,-45,-44,-74,-90,-40
-23,27,50,-2,-37,38,34,-45,-53,-76,-90,-32
-11,37,48,-14,-30,42,28,-45,-61,-74,-90,-26
11,31,20,-21,-4,25,15,-45,-61,-75,-90,-19
-1,26,27,-13,-14,26,16,-44,-72,-102,-84,-13
-27,23,50,2,-38,36,13,-62,-84,-106,-69,-8
-17,16,34,0,-26,25,-17,-75,-87,-104,-58,-1
