I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
35,84,49,-60,-7,66,5,10,14,9,19,50
24,66,42,-45,-10,54,0,-7,-8,-12,1,45
-4,29,33,-13,-19,31,-12,-18,-29,-24,-21,32
-26,-4,21,15,-23,8,-11,-19,-24,-19,-37,12
-48,-33,15,40,-32,-9,-9,-58,-49,-53,-66,-19
-57,-50,7,54,-32,-22,-5,-52,-55,-55,-56,-22
-69,-65,5,67,-37,-30,-3,-59,-73,-75,-64,-33
-63,-69,-5,66,-29,-37,0,-54,-66,-75,-52,-39
-70,-71,-1,71,-35,-36,6,-75,-72,-97,-56,-41
-75,-70,5,72,-40,-32,27,-59,-67,-90,-56,-48
-94,-36,58,65,-76,11,60,-1,-7,-28,-31,-39
-96,20,116,38,-106,68,131,152,164,167,120,27
331,113,-218,-222,274,-52,89,587,707,830,655,307
672,122,-549,-397,610,-213,-388,-176,122,374,382,312
375,-102,-477,-136,426,-289,-869,-1787,-1549,-1166,-691,-151
-27,-461,-434,244,204,-447,-834,-2043,-1977,-1616,-1054,-445
-231,-527,-297,379,33,-412,-592,-1499,-1465,-1241,-853,-424
-202,-241,-39,222,-81,-140,-357,-884,-841,-688,-444,-236
-107,-60,48,83,-77,-5,-134,-317,-306,-243,-126,-89
-79,-25,54,51,-66,15,-28,-111,-118,-108,-51,-46
-61,-5,55,33,-58,25,5,-44,-58,-54,-12,-22
-61,-6,54,33,-57,24,33,-19,-42,-35,-8,-19
-55,1,56,27,-56,28,45,2,-17,-6,26,-10
-51,3,54,23,-52,28,46,24,4,6,39,-4
-47,10,57,18,-52,33,50,41,19,15,37,2
-44,16,60,14,-52,38,53,61,40,44,58,9
-40,20,60,10,-50,40,55,74,59,60,68,26
-30,33,63,-2,-47,48,58,102,92,88,97,41
-15,49,64,-18,-40,56,60,130,121,116,125,56
-1,67,67,-34,-34,67,62,178,165,152,148,77
33,82,49,-58,-9,65,64,231,221,211,200,91
101,114,13,-108,44,63,67,302,290,269,253,127
181,157,-24,-169,102,67,68,406,387,362,330,178
240,210,-30,-225,135,89,75,521,503,476,419,233
296,265,-31,-281,163,117,88,642,618,584,501,282
378,295,-83,-336,230,106,102,736,706,667,565,321
403,311,-92,-356,247,109,121,794,751,711,590,342
384,309,-75,-346,229,117,137,803,741,716,582,335
333,286,-47,-309,190,119,143,730,675,633,526,306
218,230,12,-224,103,121,135,586,538,496,416,241
139,159,20,-149,59,90,126,407,368,336,290,162
83,96,13,-90,35,54,108,255,224,196,189,96
19,48,29,-34,-6,38,90,150,127,116,118,56
-23,18,41,2,-32,29,79,80,64,61,67,32
-41,0,41,21,-41,20,67,41,17,20,27,14
-44,-8,36,25,-40,14,65,22,-1,-16,6,9
-47,-14,33,30,-40,9,62,16,-5,-45,5,7
-52,-21,31,36,-41,5,59,9,-13,-51,5,4
-51,-28,23,39,-37,-2,56,2,-21,-42,0,1
-64,-30,34,47,-49,2,54,-8,-28,-36,0,0
-85,-30,55,57,-70,12,51,-16,-27,-30,-2,0
-85,-30,55,57,-70,12,46,-25,-24,-21,-8,1
-85,-30,55,57,-70,12,44,-34,-26,-26,-11,-7
-85,-30,55,57,-70,12,39,-31,-25,-31,-14,-16
-86,-31,55,58,-71,12,36,-28,-25,-30,-17,-15
