I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-10,177,186,-83,-98,181,24,-45,40,84,195,189
0,182,182,-91,-91,182,25,-36,49,94,203,200
3,247,244,-125,-121,246,62,-14,95,131,237,232
-7,277,284,-135,-146,280,87,24,127,146,254,242
7,272,266,-140,-130,269,99,72,139,149,250,245
14,276,261,-145,-124,268,49,49,159,159,251,250
29,280,251,-154,-112,265,-72,-23,122,153,245,245
41,280,239,-161,-99,259,-66,-54,79,147,246,235
20,248,228,-134,-104,237,-27,-78,48,124,238,224
-17,197,213,-90,-115,205,-19,-85,31,98,219,216
-31,157,189,-63,-110,173,3,-71,28,78,187,196
-10,130,140,-60,-76,135,1,-95,5,65,166,182
-20,100,120,-41,-70,110,24,-60,23,55,157,174
-54,93,146,-20,-100,119,14,-103,-11,53,162,173
-37,81,118,-22,-78,99,28,-53,21,59,156,166
-51,76,127,-13,-89,101,33,-92,-24,41,151,162
-26,68,94,-22,-60,81,35,-54,15,63,163,161
-9,55,64,-23,-37,59,79,20,53,41,133,147
45,96,51,-71,-3,73,130,355,346,245,241,216
333,448,115,-391,109,282,114,930,870,718,703,688
402,1088,686,-745,-142,886,-411,-785,-298,978,1348,1306
141,890,750,-516,-305,820,-721,-2173,-1428,418,890,875
-39,230,269,-96,-154,249,-380,-1169,-941,-320,-35,132
-13,152,165,-70,-89,158,-131,-429,-359,-131,59,140
27,146,119,-87,-46,132,7,-66,-11,81,169,172
14,135,120,-75,-53,127,67,28,63,60,150,172
34,166,132,-101,-49,148,84,53,89,103,190,188
32,148,116,-91,-42,132,89,102,120,86,160,175
13,152,139,-83,-63,145,84,80,119,115,192,193
-8,138,146,-65,-77,142,108,115,138,106,169,176
-16,134,150,-60,-83,142,100,108,138,119,180,184
-8,133,141,-63,-75,136,98,121,156,120,172,173
3,143,141,-73,-70,142,92,111,160,125,176,176
14,149,135,-82,-61,142,88,130,174,134,193,188
15,148,132,-82,-59,140,79,150,181,137,194,189
28,156,128,-93,-50,142,66,152,198,152,213,204
47,169,121,-108,-37,145,56,155,216,162,219,218
60,179,120,-120,-30,149,44,168,233,175,231,223
83,196,113,-140,-15,154,38,190,256,187,247,229
93,204,111,-149,-9,157,28,216,278,207,254,244
78,212,134,-145,-28,172,22,244,302,229,271,267
81,228,147,-155,-34,187,12,278,339,260,297,291
109,254,145,-182,-18,200,-6,309,379,299,333,329
141,294,152,-217,-6,223,-29,325,411,336,371,369
185,336,152,-261,16,244,-59,333,431,375,411,403
215,379,163,-297,26,271,-84,326,440,407,449,450
219,408,189,-314,15,298,-106,318,434,435,482,488
229,426,197,-328,16,311,-126,302,427,455,512,505
220,429,209,-325,5,319,-124,265,421,455,505,498
203,419,217,-311,-7,318,-111,209,389,434,488,487
178,393,214,-286,-18,303,-104,154,325,383,460,455
137,334,197,-236,-30,265,-75,106,260,323,390,384
111,277,166,-194,-28,221,-38,60,195,245,312,313
85,237,152,-161,-34,194,-24,29,133,173,248,256
50,187,138,-119,-44,162,-7,11,105,137,211,215
8,137,130,-73,-61,133,8,5,90,104,184,184
-8,122,130,-57,-70,126,11,0,70,88,162,165
-2,127,129,-63,-66,127,15,-6,63,84,153,160
-3,122,125,-60,-64,123,18,-12,65,78,148,155
-5,120,125,-58,-65,122,23,-14,65,73,145,149
-3,120,123,-58,-63,121,26,-10,65,67,140,143
0,116,117,-58,-59,117,25,-11,65,65,135,139
0,114,114,-58,-58,114,25,-8,65,65,131,134
7,115,108,-61,-51,111,25,-5,65,65,130,135
-14,110,124,-49,-69,116,25,-6,65,65,129,132
-32,109,142,-39,-87,126,26,-1,65,65,125,129
-30,110,140,-40,-85,125,21,0,65,64,124,131
-41,97,139,-28,-90,118,31,2,65,60,126,128
-27,108,135,-41,-81,121,42,6,62,60,130,139
-13,122,135,-56,-74,128,40,4,59,58,130,146
-14,119,133,-52,-74,126,38,-1,60,55,130,145
-7,120,127,-57,-67,124,35,-4,60,54,130,143
-3,120,122,-59,-63,121,35,-8,60,59,130,139
1,120,119,-61,-59,119,32,-12,60,60,127,140
4,117,113,-61,-55,115,29,-15,55,53,122,137
2,112,110,-57,-55,111,30,-27,51,49,119,132
-5,110,114,-53,-60,112,30,-31,49,43,115,130
-10,105,115,-48,-63,110,30,-29,44,37,111,125
-16,102,118,-43,-67,110,31,-27,41,33,109,122
-23,98,121,-38,-72,109,35,-24,38,28,101,118
-26,95,121,-35,-74,108,35,-26,33,25,94,111
-34,93,127,-30,-81,109,31,-28,30,22,87,104
-41,89,130,-24,-85,110,30,-35,27,17,79,97
-40,87,127,-24,-83,107,30,-44,22,14,73,89
-38,84,121,-23,-80,102,30,-47,19,11,66,82
-27,90,117,-32,-72,104,30,-49,16,6,65,76
-15,98,113,-42,-64,105,30,-53,11,3,65,75
-14,95,108,-40,-61,101,30,-55,9,-1,60,75
-25,91,115,-33,-70,103,30,-55,4,-4,60,75
-38,87,126,-25,-82,106,30,-54,1,-7,59,75
-41,84,125,-22,-84,104,30,-56,-3,-11,52,74
-45,78,124,-17,-84,101,30,-63,-5,-13,46,68
-32,88,120,-28,-76,103,34,-66,-5,-16,39,62
-24,96,120,-36,-73,108,35,-69,-5,-19,32,57
-28,90,118,-31,-73,104,36,-71,-5,-21,26,51
-23,88,111,-33,-67,99,39,-75,-6,-24,21,46
-23,84,107,-30,-65,95,41,-73,-9,-25,18,41
-21,80,101,-30,-61,90,37,-70,-10,-28,14,36
-18,77,95,-30,-57,86,36,-69,-11,-31,11,31
-15,74,90,-29,-53,81,34,-70,-16,-27,6,28
-10,76,86,-33,-49,81,36,-70,-15,-25,6,22
-7,75,82,-34,-45,78,35,-70,-13,-25,12,21
-5,75,80,-35,-43,77,34,-68,-10,-26,15,25
10,84,74,-47,-32,78,35,-60,-5,-25,21,25
0,86,85,-43,-43,85,24,-60,-6,-26,22,25
-9,122,130,-57,-70,126,69,-31,21,-13,42,29
6,155,149,-81,-71,151,88,-12,51,7,58,37
4,146,142,-76,-69,143,98,32,73,23,53,41
12,164,152,-89,-70,158,56,36,99,37,65,56
22,182,160,-102,-69,171,-80,-79,70,32,64,64
35,180,145,-108,-55,162,-69,-91,28,32,62,59
36,166,131,-101,-48,148,-21,-104,-9,-3,45,42
5,126,120,-66,-58,123,-4,-135,-27,-45,6,6
-9,79,88,-36,-49,84,18,-112,-24,-58,-18,-24
-13,44,57,-16,-36,51,17,-142,-60,-67,-30,-37
-35,9,45,13,-40,27,38,-111,-52,-81,-48,-49
-60,-7,53,33,-56,23,35,-151,-84,-93,-55,-64
-56,-19,37,37,-46,9,46,-106,-60,-85,-64,-79
-70,-21,48,45,-59,13,44,-131,-89,-101,-60,-79
