I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,-30,-30,15,15,-30,26,80,45,-120,-75,-110
0,-26,-26,14,13,-26,35,87,49,-117,-73,-112
1,-19,-19,9,10,-19,54,106,55,-111,-67,-117
-1,-13,-12,7,6,-12,74,117,62,-105,-64,-120
2,-5,-7,2,5,-6,104,139,76,-100,-58,-109
-15,-1,14,7,-14,6,144,168,108,-93,-55,-94
-13,19,32,-3,-23,25,145,142,121,-82,-44,-82
25,51,26,-39,-1,39,118,110,110,-73,-29,-69
45,66,21,-56,11,44,81,97,103,-65,-17,-58
57,73,16,-65,20,44,30,79,94,-59,-3,-43
68,77,10,-73,29,43,-6,66,83,-52,12,-22
83,88,5,-86,39,46,-34,51,72,-46,30,-3
96,96,1,-96,47,48,-48,48,59,-49,42,9
99,97,-1,-98,50,48,-37,54,51,-50,46,23
90,85,-5,-87,47,40,-26,57,46,-49,38,27
52,45,-7,-48,30,18,-6,61,41,-51,30,11
39,28,-11,-33,25,9,26,70,38,-49,21,-1
39,31,-7,-35,23,12,53,80,31,-57,4,-17
27,29,2,-28,12,15,79,87,32,-71,-6,-43
18,31,13,-25,3,21,110,97,36,-69,-9,-52
7,33,25,-20,-9,29,142,115,48,-70,-14,-49
22,63,41,-43,-10,52,169,155,76,-70,-15,-50
28,75,47,-52,-10,61,160,145,64,-70,-15,-50
-9,30,38,-11,-24,34,108,71,35,-86,-22,-50
-31,-1,30,16,-30,14,69,27,23,-97,-33,-53
-22,-1,21,12,-22,10,40,12,7,-117,-42,-59
-34,-26,9,30,-21,-8,0,4,0,-131,-49,-63
-66,-82,-15,74,-25,-48,-13,-2,-4,-139,-61,-66
-82,-118,-37,100,-22,-78,-7,-9,-7,-151,-71,-75
-75,-119,-44,97,-15,-81,-6,-16,-10,-153,-78,-80
-64,-115,-51,90,-6,-82,-2,-19,-15,-164,-78,-80
-60,-112,-52,86,-4,-82,0,-10,-12,-167,-69,-80
-63,-107,-43,85,-10,-74,3,0,-3,-158,-61,-80
-71,-106,-34,89,-18,-70,22,12,8,-148,-53,-80
-56,-83,-27,70,-14,-55,45,35,16,-128,-45,-77
-51,-52,-1,52,-25,-26,83,72,36,-107,-41,-72
-72,-36,36,54,-54,0,119,102,52,-98,-38,-69
-86,-24,62,55,-74,18,129,109,44,-100,-35,-66
-91,-23,67,57,-79,22,105,69,38,-100,-33,-61
-85,-27,58,56,-71,15,56,38,30,-100,-29,-61
-79,-30,49,54,-64,9,23,40,22,-100,-33,-65
-74,-33,41,53,-57,4,6,32,16,-101,-38,-65
-64,-36,28,50,-45,-4,0,27,10,-106,-42,-65
-41,-36,5,38,-23,-15,-5,21,10,-108,-45,-70
-29,-54,-25,41,-1,-39,-11,23,9,-116,-53,-76
-17,-73,-57,45,21,-65,-17,27,5,-122,-62,-79
-7,-76,-69,42,31,-72,-19,30,5,-132,-66,-84
-5,-74,-69,40,32,-71,-11,34,3,-127,-68,-90
4,-76,-80,36,43,-78,1,33,-5,-126,-71,-97
-8,-101,-93,55,43,-97,9,30,-9,-150,-86,-104
-23,-112,-89,67,33,-100,29,21,-19,-160,-100,-114
-45,-106,-61,76,9,-84,72,23,-21,-150,-90,-111
-68,-86,-19,77,-24,-52,97,10,-23,-138,-83,-104
-59,-42,17,50,-38,-12,92,15,-16,-144,-82,-102
-36,-7,29,21,-32,10,57,8,-15,-115,-64,-91
-23,-9,14,16,-18,2,28,31,-11,-133,-75,-94
-18,0,18,9,-18,9,8,31,-3,-90,-46,-78
-18,-18,-1,18,-8,-9,9,48,29,-111,-61,-94
43,22,-21,-33,32,1,-7,149,191,15,-10,-65
144,176,32,-160,55,104,-95,-57,181,298,198,80
242,504,262,-373,-11,382,-360,-523,41,1060,972,593
289,811,522,-550,-117,666,-703,-982,-161,2067,1911,1225
169,508,339,-339,-85,423,-623,-993,-592,915,1303,1029
92,58,-34,-75,62,12,-321,-530,-584,-403,300,486
52,-127,-179,38,116,-152,-112,-168,-200,-215,48,147
-8,-173,-165,91,79,-169,23,11,-59,-229,-109,-71
14,-92,-105,39,60,-98,64,61,-18,-184,-112,-93
-7,-71,-64,39,29,-67,100,66,-1,-177,-128,-116
-25,-52,-27,39,1,-40,83,61,-3,-186,-136,-123
-8,-19,-11,14,2,-15,68,53,5,-156,-123,-118
14,4,-10,-9,12,-3,69,54,5,-175,-130,-122
12,3,-9,-7,10,-3,61,44,12,-142,-117,-117
-27,-33,-6,30,-10,-19,61,49,12,-153,-121,-122
-37,-41,-4,40,-16,-22,54,53,17,-130,-111,-118
-38,-45,-7,42,-15,-26,55,66,29,-131,-113,-117
-21,-50,-29,36,4,-39,55,91,44,-120,-107,-111
1,-52,-53,26,28,-53,55,103,54,-114,-106,-109
14,-49,-62,18,38,-56,56,109,61,-107,-102,-104
28,-41,-69,7,49,-55,54,114,67,-90,-100,-101
28,-38,-66,5,47,-51,55,117,77,-79,-94,-94
28,-27,-55,0,41,-41,63,122,92,-57,-65,-73
39,-7,-45,-16,42,-26,68,129,116,-28,-37,-53
73,38,-35,-56,54,2,86,155,148,16,-13,-33
97,75,-22,-86,59,26,87,177,155,42,6,-18
83,71,-11,-77,47,30,59,168,145,36,18,-3
59,66,7,-63,26,36,39,123,134,32,25,18
36,61,26,-49,5,43,12,66,100,26,36,36
