I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
147,32,-115,-89,131,-41,55,-79,-75,-114,-14,95
174,60,-114,-117,144,-27,55,-75,-73,-110,-10,93
183,74,-109,-128,145,-17,52,-72,-66,-105,-10,86
163,59,-104,-110,133,-22,49,-68,-59,-100,-9,85
155,54,-101,-104,128,-23,46,-65,-53,-97,-5,77
139,46,-93,-92,116,-24,43,-60,-46,-91,-6,77
186,81,-105,-133,145,-12,65,-57,-42,-88,-3,89
218,111,-107,-165,162,2,82,-40,-30,-78,7,92
198,105,-93,-151,146,6,87,-29,-25,-72,12,102
213,118,-95,-165,154,12,89,-17,-14,-51,22,106
226,129,-97,-177,161,16,59,-30,-13,-41,29,113
244,122,-123,-183,183,0,38,-79,-51,-80,20,113
256,117,-139,-186,197,-10,41,-73,-45,-86,15,105
229,96,-133,-162,180,-18,39,-83,-54,-86,5,100
215,84,-131,-149,173,-23,35,-123,-85,-101,0,95
185,63,-121,-124,153,-29,35,-117,-88,-108,-6,84
169,53,-116,-111,142,-31,37,-114,-96,-116,-25,66
138,28,-109,-83,123,-40,41,-112,-99,-119,-33,56
132,30,-102,-81,117,-35,40,-104,-86,-106,-39,53
145,43,-102,-93,123,-29,40,-106,-88,-108,-45,58
108,7,-101,-57,104,-47,39,-94,-77,-95,-47,49
131,33,-98,-82,115,-32,36,-90,-76,-98,-40,58
112,3,-109,-57,110,-53,54,-85,-109,-113,-53,44
185,51,-134,-118,160,-41,54,-30,-37,-61,-15,50
315,202,-114,-258,214,44,100,292,404,331,274,248
700,534,-166,-617,433,184,-4,624,1376,1332,953,695
790,667,-123,-728,456,272,-178,0,1240,1207,982,788
93,256,163,-175,-35,210,-2,-758,-72,-40,106,206
-128,-46,82,87,-105,18,96,-623,-484,-364,-240,-107
-14,-149,-135,81,61,-141,5,-391,-396,-328,-187,-59
21,-84,-105,32,64,-95,50,-173,-254,-257,-147,-46
120,1,-118,-60,119,-58,106,37,-56,-85,-42,12
134,24,-110,-79,121,-43,84,36,-45,-83,-24,34
165,60,-104,-112,134,-22,61,40,-13,-53,2,56
156,49,-106,-102,131,-28,62,33,-15,-61,1,67
156,60,-96,-108,126,-18,54,40,-3,-43,6,62
168,70,-98,-118,132,-14,53,66,9,-32,17,68
148,53,-95,-100,121,-21,45,62,20,-25,14,62
154,58,-97,-106,125,-19,46,71,39,-10,22,63
195,97,-98,-146,146,0,68,105,72,-6,54,90
170,72,-98,-121,133,-13,65,104,83,5,64,98
183,79,-104,-131,144,-12,56,130,81,26,57,91
230,111,-118,-170,174,-3,52,164,112,56,62,91
205,98,-107,-152,156,-4,43,181,134,72,72,90
217,103,-114,-160,165,-5,39,226,169,87,84,109
258,120,-138,-189,198,-9,35,272,217,130,111,127
285,133,-152,-208,218,-9,35,353,288,188,156,150
295,140,-154,-217,224,-7,30,429,344,212,163,158
336,180,-156,-258,246,12,29,500,406,256,193,174
409,230,-179,-320,294,25,48,581,491,331,249,218
419,234,-185,-326,302,24,57,626,529,362,256,228
391,212,-179,-301,285,16,54,650,542,357,263,222
378,204,-175,-291,276,14,56,645,543,354,263,221
366,195,-172,-280,269,11,54,595,513,350,246,219
342,186,-156,-264,249,15,56,512,444,305,223,198
298,174,-124,-236,211,25,61,388,337,229,178,155
241,140,-101,-191,171,19,57,250,232,160,124,112
192,105,-87,-148,139,9,51,140,138,82,65,75
174,92,-82,-132,128,5,46,58,62,25,26,54
169,90,-80,-129,124,5,41,9,19,2,13,42
125,49,-75,-86,100,-13,33,-31,-20,-25,-11,35
94,24,-71,-59,82,-23,39,-56,-46,-48,-26,26
108,35,-73,-72,90,-19,51,-55,-63,-62,-25,20
109,29,-80,-69,94,-26,50,-54,-72,-65,-26,20
95,23,-72,-59,83,-25,50,-58,-68,-70,-42,18
84,19,-65,-51,74,-23,50,-58,-64,-77,-63,15
72,11,-61,-41,66,-24,50,-49,-51,-63,-52,14
63,14,-49,-38,56,-17,47,-40,-44,-52,-39,18
98,33,-65,-65,81,-16,43,-32,-32,-50,-35,20
115,33,-82,-74,98,-24,41,-30,-28,-46,-30,24
118,38,-79,-78,98,-20,38,-30,-46,-45,-28,25
144,64,-80,-104,112,-8,36,-31,-52,-40,-23,20
141,60,-80,-100,110,-10,33,-29,-49,-40,-20,16
125,45,-80,-85,102,-17,30,-31,-51,-45,-23,13
129,52,-76,-90,102,-12,30,-34,-50,-45,-26,10
109,19,-90,-64,100,-35,28,-39,-50,-46,-25,3
100,5,-95,-53,98,-45,24,-50,-62,-44,-30,19
104,18,-86,-61,95,-33,25,-48,-65,-49,-30,28
92,8,-85,-50,89,-38,21,-61,-80,-67,-28,13
109,31,-78,-70,93,-23,20,-75,-93,-76,-40,7
96,21,-75,-58,85,-27,20,-68,-87,-74,-47,2
75,5,-71,-40,73,-33,20,-71,-99,-75,-44,-1
64,-6,-69,-29,67,-37,21,-94,-106,-89,-46,-4
72,5,-68,-38,70,-31,18,-101,-105,-97,-45,-10
80,19,-62,-49,71,-21,15,-94,-105,-94,-45,-9
91,9,-82,-50,86,-36,10,-92,-111,-96,-50,-5
99,6,-94,-52,96,-44,8,-87,-116,-94,-48,-5
88,6,-81,-47,84,-37,3,-84,-114,-96,-60,-4
114,34,-80,-74,97,-23,0,-93,-124,-99,-72,-17
103,23,-80,-63,91,-28,7,-101,-125,-100,-69,-28
86,6,-80,-46,83,-36,-6,-98,-125,-100,-70,-22
92,12,-80,-52,86,-34,-18,-95,-124,-100,-70,-19
77,-3,-80,-37,79,-41,-15,-93,-127,-98,-70,-16
94,15,-79,-55,87,-32,-14,-90,-139,-93,-67,-11
96,22,-74,-58,84,-26,-10,-88,-136,-90,-63,-11
81,12,-68,-46,74,-27,-8,-85,-128,-87,-60,-18
77,12,-65,-44,71,-26,-4,-82,-126,-83,-57,-23
37,-23,-59,-7,48,-41,-5,-80,-116,-79,-54,-30
99,43,-56,-71,77,-7,17,-79,-99,-75,-46,-23
156,106,-50,-131,103,28,47,-81,-76,-70,-38,-2
