I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-70,-190,-120,130,25,-155,114,95,25,85,40,-255
-60,-180,-120,120,30,-150,110,91,21,83,37,-255
-67,-183,-117,125,25,-150,108,84,14,77,31,-258
-98,-212,-114,155,8,-162,105,78,8,73,26,-261
-91,-202,-111,146,10,-156,102,70,0,69,20,-264
-90,-199,-109,144,10,-154,100,66,-4,63,15,-265
-82,-189,-106,136,12,-147,97,80,-1,70,26,-260
-63,-166,-103,115,20,-134,95,86,4,81,32,-260
-60,-178,-118,119,30,-148,95,88,6,80,29,-259
-41,-170,-129,106,44,-150,92,90,10,79,31,-255
-43,-159,-115,101,36,-137,89,85,15,75,29,-255
-53,-166,-113,109,30,-139,91,83,13,75,31,-255
-51,-156,-105,104,27,-130,94,80,6,73,28,-255
-43,-156,-112,100,35,-134,95,77,-1,66,22,-255
-57,-184,-127,121,35,-155,95,75,-8,62,17,-255
-80,-186,-106,133,13,-145,95,72,-14,55,13,-255
-49,-165,-117,107,34,-141,95,70,-20,50,9,-254
-28,-158,-131,93,52,-144,92,70,-25,45,4,-250
-20,-139,-119,80,50,-129,90,66,-25,45,18,-250
-35,-151,-115,93,40,-133,90,65,-25,57,29,-250
-71,-177,-106,124,18,-141,86,65,-27,60,23,-250
-73,-175,-102,124,15,-138,84,60,-31,54,20,-250
-85,-174,-89,130,2,-131,86,55,-30,52,17,-247
-77,-171,-95,125,9,-133,89,51,-30,47,12,-244
-53,-168,-115,111,31,-141,90,46,-30,45,9,-245
-63,-172,-109,118,23,-140,90,41,-30,50,5,-245
-53,-156,-103,105,25,-129,90,42,-35,50,5,-245
-58,-156,-99,107,21,-127,90,47,-35,51,4,-245
-92,-182,-90,137,-1,-136,90,50,-37,49,0,-240
-84,-177,-93,131,5,-135,91,44,-40,54,0,-240
-58,-162,-104,110,23,-133,90,49,-40,65,2,-239
-64,-162,-98,113,18,-130,85,64,-44,59,5,-234
-81,-170,-89,126,4,-130,83,58,-46,53,8,-236
-82,-169,-86,126,2,-127,78,50,-44,49,11,-232
-92,-165,-73,129,-9,-119,75,44,-41,40,15,-230
-75,-162,-87,119,6,-124,79,34,-40,47,15,-230
-54,-161,-107,108,27,-134,80,35,-40,56,10,-226
-52,-156,-104,105,26,-130,80,40,-40,55,10,-224
-49,-155,-105,102,28,-130,80,41,-41,55,10,-225
-40,-145,-105,93,32,-125,80,38,-37,55,10,-229
-45,-150,-105,98,30,-127,79,36,-35,55,10,-230
-64,-166,-102,115,19,-134,75,33,-35,53,12,-231
