I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-7,125,132,-59,-70,128,-7,-138,42,89,-122,-266
11,151,140,-81,-65,145,-16,-148,66,114,-138,-279
33,187,153,-110,-60,170,-33,-55,180,185,-135,-271
-11,109,120,-49,-66,114,203,128,304,270,-119,-310
-19,121,140,-51,-79,130,-153,-1173,-466,273,-58,-272
352,198,-153,-275,252,23,-1376,-2725,-1453,668,411,-41
791,346,-445,-568,618,-50,-2390,-3101,-1888,460,628,240
828,290,-538,-559,683,-124,-2229,-2697,-2223,-888,19,142
601,-469,-1069,-66,835,-769,-1091,-1508,-1650,-1352,-830,-698
333,-530,-863,99,598,-696,-347,-595,-598,-749,-828,-865
39,20,-19,-29,29,0,-29,-152,1,-131,-274,-386
-79,75,155,2,-117,115,104,36,193,61,-163,-343
-30,138,169,-54,-100,153,86,38,193,51,-151,-299
-32,145,177,-57,-105,161,122,83,229,83,-134,-294
-68,113,181,-23,-125,147,93,59,214,60,-158,-322
-96,120,215,-12,-156,167,105,89,234,92,-156,-320
-93,103,196,-5,-145,150,122,87,243,87,-173,-330
-91,110,202,-10,-147,156,132,98,249,92,-155,-318
-100,101,201,-1,-151,151,139,121,277,98,-171,-341
-110,107,216,1,-163,161,146,122,270,71,-184,-338
-112,98,209,7,-160,153,177,142,282,73,-186,-341
-103,101,204,0,-153,152,186,143,286,59,-185,-340
-104,97,201,4,-153,149,194,151,288,47,-177,-338
-118,89,207,15,-163,148,215,168,301,65,-189,-343
-126,83,209,21,-168,146,215,186,304,65,-199,-343
-128,75,203,27,-166,139,218,216,331,65,-199,-349
-131,68,198,31,-165,133,241,258,368,65,-202,-346
-137,59,196,38,-166,127,252,281,393,68,-204,-338
-125,81,207,22,-166,144,246,305,426,88,-195,-334
-123,101,224,11,-174,162,237,344,468,109,-178,-327
-121,92,214,14,-168,153,229,364,495,149,-147,-315
-103,113,216,-6,-160,164,221,369,513,188,-105,-289
