I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-41,-46,-4,44,-18,-25,-31,-163,-111,-82,-53,-34
-51,-54,-3,52,-23,-28,-30,-166,-116,-84,-55,-36
-70,-84,-14,77,-28,-49,-22,-166,-129,-101,-71,-49
-85,-103,-18,94,-33,-61,-25,-162,-115,-92,-65,-49
-57,-97,-40,77,-9,-68,-13,-170,-130,-113,-90,-53
-53,-104,-51,79,-1,-77,-20,-157,-100,-82,-68,-45
-121,-99,21,110,-71,-39,6,-166,-151,-127,-91,-72
-137,-162,-26,149,-55,-94,115,-30,-100,-147,-172,-128
-32,-93,-61,63,15,-77,228,330,294,199,43,-26
541,390,-150,-465,346,120,132,960,1401,1370,950,535
1061,900,-161,-980,611,369,-553,217,1511,1850,1605,1094
487,735,248,-611,120,491,-1030,-1500,-392,261,757,753
-4,182,186,-89,-96,184,-574,-1073,-799,-469,-60,145
4,-19,-23,7,14,-21,-85,-146,-99,-87,-54,10
-68,-48,19,58,-43,-14,10,-119,-128,-129,-82,-22
-37,-81,-44,59,4,-62,34,-26,-51,-78,-71,-61
-67,-89,-22,78,-22,-55,49,-43,-72,-103,-79,-65
-82,-104,-22,93,-29,-63,60,-14,-58,-101,-94,-67
-87,-91,-4,89,-41,-48,65,2,-45,-97,-80,-63
-94,-92,2,93,-48,-44,73,19,-53,-113,-85,-67
-51,-84,-33,68,-8,-59,78,36,-28,-92,-72,-64
-60,-88,-29,74,-15,-58,86,56,-26,-80,-74,-66
-94,-91,3,92,-48,-44,106,101,10,-53,-65,-69
-81,-89,-8,85,-37,-48,107,121,15,-58,-62,-70
-71,-91,-20,81,-26,-55,125,169,39,-45,-68,-71
-67,-89,-23,78,-22,-56,153,212,55,-44,-69,-75
-41,-89,-49,65,4,-69,178,277,81,-37,-62,-75
-38,-76,-38,57,0,-57,204,336,105,-31,-58,-73
-31,-66,-35,49,2,-50,220,397,134,-25,-51,-68
-31,-63,-31,47,0,-47,246,447,162,-17,-46,-65
-25,-59,-34,42,5,-46,257,474,157,-12,-57,-62
9,-51,-59,21,34,-55,246,475,142,-4,-60,-58
8,-40,-48,16,29,-44,247,435,136,-36,-51,-54
8,-30,-37,11,23,-33,224,377,109,-65,-50,-49
42,-21,-63,-10,52,-42,156,270,47,-71,-43,-39
25,-17,-42,-3,33,-30,101,146,5,-81,-40,-35
-19,-14,4,17,-11,-5,60,56,-29,-79,-40,-35
-28,-11,17,19,-23,3,23,-24,-70,-80,-40,-35
-42,-6,36,24,-39,15,14,-82,-86,-80,-40,-35
-41,-6,35,23,-37,14,6,-113,-89,-80,-37,-35
-42,-18,23,30,-32,2,-3,-119,-97,-78,-54,-41
-63,-34,29,48,-46,-2,-8,-111,-101,-66,-62,-38
-58,-35,22,46,-39,-6,-30,-125,-108,-79,-59,-48
-80,-35,44,57,-61,4,-29,-128,-114,-96,-61,-65
-85,-33,53,59,-69,10,-11,-109,-104,-93,-60,-57
-68,-29,39,48,-54,5,-10,-102,-96,-88,-60,-50
-61,-31,30,46,-45,-1,-10,-98,-94,-87,-55,-45
-48,-23,25,36,-36,1,-10,-94,-88,-81,-55,-35
-81,-34,48,57,-64,7,-10,-88,-85,-75,-55,-46
-76,-47,29,62,-52,-9,-10,-86,-79,-66,-55,-56
-59,-36,23,47,-40,-7,6,-88,-74,-54,-55,-50
-71,-36,34,53,-52,-1,10,-96,-84,-73,-53,-48
-50,-29,21,39,-36,-4,2,-91,-85,-77,-47,-43
-40,-26,14,33,-27,-6,-3,-91,-89,-67,-41,-41
-40,-31,9,36,-24,-11,-12,-104,-89,-61,-35,-35
-59,14,72,22,-66,43,-7,-84,-66,-51,-24,-21
-70,51,122,9,-96,86,10,-71,-40,-31,-3,-10
-41,80,121,-20,-81,100,20,-71,-26,11,25,19
-1,111,113,-55,-57,112,9,-64,-40,16,30,31
24,102,78,-63,-27,90,-37,-75,-33,5,17,20
11,93,82,-53,-36,87,-101,-137,-67,-22,12,11
5,81,76,-43,-36,78,-103,-177,-123,-53,-1,4
-35,28,63,3,-49,45,-63,-174,-117,-53,-11,-9
-63,-40,23,51,-43,-8,-55,-169,-115,-67,-31,-42
