I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,-49,-50,25,25,-50,130,245,231,82,-74,37
15,-32,-47,9,31,-39,130,261,254,109,-55,56
41,0,-41,-20,41,-20,130,297,302,155,-23,81
71,35,-36,-52,53,-1,130,327,345,207,14,113
110,80,-30,-95,69,25,130,357,386,260,61,152
126,101,-25,-113,76,38,130,373,421,306,98,188
146,126,-20,-135,83,53,123,363,430,335,131,212
168,148,-20,-158,94,64,113,354,423,332,147,232
177,158,-20,-167,98,69,99,347,418,322,140,236
177,157,-20,-167,99,68,77,314,407,320,130,230
164,145,-19,-154,91,63,64,261,357,293,121,222
136,113,-23,-125,79,44,58,203,282,238,96,196
104,62,-42,-83,73,10,51,148,212,170,45,155
60,12,-47,-36,53,-17,44,103,140,98,-8,111
35,-24,-59,-6,48,-41,37,74,86,47,-56,68
20,-50,-71,15,46,-60,37,62,51,8,-91,41
-4,-74,-70,39,33,-72,40,54,27,-15,-110,35
-15,-84,-69,49,27,-76,40,45,15,-20,-119,30
-19,-91,-72,55,26,-81,40,36,3,-28,-120,24
-12,-80,-68,46,28,-74,40,35,-8,-34,-119,19
-17,-82,-65,49,24,-73,40,35,-17,-42,-126,15
-21,-105,-85,63,32,-95,40,35,-24,-44,-131,15
-21,-105,-84,63,32,-95,40,35,-32,-40,-125,15
-25,-105,-79,65,27,-91,40,35,-33,-38,-123,15
-27,-105,-78,67,26,-92,40,32,-30,-35,-118,15
-31,-105,-74,68,22,-90,40,29,-30,-32,-115,15
-30,-103,-73,67,22,-88,49,30,-30,-29,-115,11
-30,-99,-69,65,19,-84,49,26,-30,-34,-115,10
-27,-97,-70,62,22,-83,44,25,-31,-35,-115,10
-27,-94,-66,61,20,-80,42,24,-34,-35,-115,5
-27,-91,-64,60,19,-77,37,21,-38,-36,-115,5
-23,-89,-66,56,21,-77,35,18,-47,-34,-116,4
-34,-103,-69,69,18,-86,35,15,-55,-48,-120,0
-41,-112,-70,76,15,-91,35,12,-60,-57,-119,0
-38,-109,-70,74,16,-89,35,10,-68,-54,-122,0
-38,-114,-76,77,19,-95,35,8,-77,-59,-125,0
-41,-115,-74,78,17,-94,34,5,-81,-60,-125,0
-41,-115,-74,78,17,-94,38,5,-83,-60,-129,-3
-43,-110,-67,77,12,-88,40,1,-86,-65,-130,-6
-41,-109,-68,75,14,-88,40,0,-89,-65,-130,-9
-30,-123,-93,77,32,-108,44,0,-94,-65,-130,-12
-32,-126,-94,80,31,-110,46,-5,-97,-65,-130,-15
-35,-124,-88,80,27,-105,44,-5,-101,-65,-130,-14
-35,-121,-86,78,26,-103,41,-6,-106,-67,-130,-10
-38,-119,-81,79,21,-100,40,-10,-109,-70,-130,-10
-43,-122,-79,83,18,-100,40,-9,-110,-70,-130,-10
-50,-125,-74,88,13,-100,40,-13,-110,-70,-130,-10
-50,-125,-75,88,13,-100,41,-15,-110,-70,-130,-10
-50,-125,-75,88,13,-100,37,-15,-112,-70,-126,-10
-51,-125,-75,88,13,-100,35,-15,-115,-70,-125,-10
-49,-125,-75,87,13,-100,35,-15,-119,-70,-125,-10
-44,-122,-78,83,17,-100,35,-15,-120,-70,-125,-10
-37,-119,-82,78,22,-100,35,-15,-115,-70,-125,-10
-40,-116,-76,78,19,-96,35,-15,-115,-70,-124,-8
-28,-113,-85,71,29,-99,40,-15,-115,-68,-119,-5
-17,-110,-93,64,38,-101,40,-15,-115,-62,-116,-5
-26,-109,-83,68,28,-96,40,-15,-115,-57,-113,-5
-22,-100,-78,61,29,-89,40,-13,-113,-54,-108,-5
-27,-95,-68,61,20,-81,40,-6,-108,-49,-106,-6
-22,-74,-53,48,15,-63,42,0,-105,-45,-100,-1
2,-39,-41,19,21,-40,53,4,-102,-40,-91,10
1,-28,-29,14,15,-28,63,29,-96,-33,-79,19
-9,-32,-24,21,7,-28,41,31,-95,-29,-73,40
-18,-28,-10,23,-4,-19,18,7,-94,-22,-75,49
-7,-32,-25,20,9,-29,-3,-2,-96,-18,-75,40
34,-28,-62,-3,48,-45,-17,-11,-94,-14,-80,32
43,-30,-73,-6,58,-51,4,-20,-98,-18,-78,25
-15,-82,-67,48,27,-74,26,-29,-128,-57,-88,13
-44,-121,-77,82,17,-99,23,-35,-147,-80,-113,-14
-56,-148,-92,102,19,-120,27,-35,-158,-86,-128,-28
-61,-158,-97,110,19,-127,29,-35,-160,-83,-123,-22
-60,-154,-94,107,17,-124,30,-35,-160,-87,-126,-27
-66,-160,-94,113,14,-127,32,-36,-160,-84,-125,-23
-63,-160,-98,112,17,-129,32,-32,-159,-84,-123,-26
-69,-158,-89,114,10,-123,42,-26,-162,-86,-126,-23
-58,-155,-97,107,20,-126,34,-21,-153,-72,-111,-13
