I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
318,115,-203,-217,260,-43,-50,173,277,567,480,256
468,287,-181,-377,325,53,-225,5,240,711,693,413
282,331,49,-306,116,190,-460,-570,-509,62,356,335
-44,231,275,-94,-160,253,-422,-827,-1119,-593,-212,54
-56,169,226,-57,-141,197,-298,-612,-838,-519,-210,-40
-110,76,186,17,-148,130,-191,-435,-653,-499,-225,-91
-73,69,142,1,-107,105,-64,-225,-382,-305,-190,-86
-5,70,75,-32,-40,72,11,-75,-178,-152,-101,-65
-9,59,67,-25,-38,63,38,-43,-164,-139,-102,-70
3,61,58,-32,-28,59,42,-11,-121,-103,-89,-59
-1,53,54,-26,-28,53,43,-10,-135,-125,-101,-63
17,62,45,-40,-14,53,47,-4,-114,-109,-92,-55
20,61,41,-40,-11,50,50,-2,-115,-119,-97,-56
21,66,45,-44,-13,55,51,2,-102,-114,-98,-52
18,68,50,-43,-16,59,50,6,-95,-112,-101,-47
15,70,55,-43,-20,62,50,10,-88,-105,-101,-45
15,74,59,-45,-22,66,50,17,-75,-97,-100,-40
16,80,64,-48,-24,72,50,20,-65,-93,-101,-37
17,85,68,-52,-25,76,50,28,-52,-83,-99,-33
20,91,70,-55,-25,80,46,32,-43,-73,-93,-26
23,96,73,-60,-25,85,45,38,-22,-57,-86,-18
25,101,76,-64,-26,88,45,44,4,-39,-79,-8
30,109,79,-69,-25,94,45,51,20,-17,-66,7
43,123,80,-83,-19,101,46,58,39,2,-55,20
53,140,86,-97,-17,113,44,64,48,18,-45,35
62,157,95,-110,-17,126,40,70,45,28,-34,49
67,170,102,-119,-18,136,38,63,46,23,-33,52
58,170,112,-114,-27,141,35,53,41,17,-41,49
57,170,113,-114,-28,141,32,45,40,13,-47,50
60,170,109,-115,-24,140,30,35,40,6,-54,45
60,170,110,-115,-25,140,27,26,24,2,-61,45
59,169,110,-114,-25,139,21,7,0,-11,-67,43
44,154,110,-99,-33,132,16,-10,-26,-34,-92,20
28,138,110,-83,-41,123,13,-20,-58,-57,-122,-1
17,122,105,-70,-44,113,7,-32,-87,-81,-143,-10
3,102,100,-53,-49,101,6,-43,-96,-103,-158,-20
-2,94,96,-46,-49,94,11,-45,-102,-112,-169,-30
0,91,91,-46,-45,91,14,-45,-110,-116,-180,-36
1,87,87,-44,-43,87,17,-48,-118,-121,-190,-39
1,83,82,-43,-41,83,22,-51,-124,-125,-200,-42
0,80,80,-40,-40,80,25,-49,-121,-130,-206,-47
-4,76,80,-36,-42,78,25,-45,-116,-130,-211,-50
-2,75,76,-37,-40,75,25,-45,-114,-130,-215,-54
1,75,74,-39,-37,75,25,-44,-109,-130,-220,-55
-1,75,76,-38,-39,75,25,-40,-106,-130,-224,-55
-4,75,79,-35,-42,77,25,-40,-102,-130,-229,-55
-5,75,80,-35,-43,77,24,-43,-100,-128,-230,-55
-5,75,80,-35,-43,77,20,-45,-100,-125,-230,-55
-5,75,80,-35,-43,77,20,-45,-100,-122,-230,-55
-4,75,79,-35,-42,77,20,-45,-100,-120,-229,-55
-8,75,83,-34,-46,78,20,-45,-100,-116,-231,-55
-10,75,85,-33,-48,80,20,-45,-105,-115,-235,-55
-14,71,85,-29,-49,78,16,-45,-105,-118,-237,-55
-15,70,85,-28,-50,77,15,-45,-106,-121,-240,-51
-16,69,85,-27,-50,77,15,-45,-110,-124,-243,-50
-19,66,84,-24,-52,75,15,-45,-110,-127,-245,-50
-16,64,80,-24,-49,72,16,-45,-107,-129,-249,-50
-8,66,75,-30,-42,70,13,-45,-105,-132,-255,-50
-1,70,71,-35,-36,70,10,-45,-105,-135,-260,-50
3,70,66,-37,-31,68,7,-45,-105,-135,-266,-50
11,72,61,-42,-25,66,5,-45,-105,-135,-271,-50
14,76,62,-45,-25,68,2,-45,-105,-135,-276,-50
9,75,66,-42,-29,70,-1,-45,-105,-135,-280,-50
4,72,68,-38,-32,70,4,-40,-105,-131,-280,-50
-4,67,71,-32,-38,69,5,-40,-105,-129,-280,-54
-10,64,74,-28,-42,69,5,-39,-105,-130,-280,-55
-15,61,76,-23,-45,68,10,-34,-105,-130,-280,-55
-23,56,79,-16,-52,67,10,-36,-103,-130,-280,-55
-25,56,80,-16,-53,68,11,-32,-98,-129,-280,-55
-16,64,80,-24,-48,72,16,-30,-95,-124,-280,-54
-8,72,80,-32,-45,76,14,-30,-92,-119,-280,-49
0,80,80,-40,-40,80,18,-26,-87,-115,-281,-43
10,88,78,-49,-34,83,20,-24,-84,-110,-278,-40
16,86,70,-51,-28,78,20,-26,-79,-105,-275,-35
16,80,64,-48,-25,72,16,-29,-77,-109,-275,-30
17,75,58,-47,-20,66,15,-36,-81,-118,-275,-33
19,69,50,-44,-16,60,14,-39,-83,-124,-275,-36
18,63,46,-41,-14,55,-21,-44,-86,-131,-274,-39
27,59,32,-43,-3,45,-41,-49,-90,-141,-280,-42
33,55,22,-44,5,38,-31,-47,-90,-143,-284,-44
24,50,26,-37,-1,38,-22,-45,-96,-147,-294,-47
18,49,31,-33,-7,40,-15,-41,-95,-142,-297,-51
10,42,31,-26,-11,36,-7,-40,-102,-147,-307,-59
2,42,40,-22,-19,41,-2,-34,-97,-145,-310,-61
-3,34,38,-16,-21,36,7,-36,-90,-143,-308,-71
-5,31,36,-14,-20,33,12,-28,-90,-155,-314,-71
1,24,23,-12,-12,24,22,-20,-73,-150,-302,-85
-4,17,21,-7,-12,19,44,-5,-86,-182,-334,-96
-10,-2,8,6,-9,3,59,71,-14,-149,-346,-98
82,-20,-102,-31,92,-61,77,121,164,44,-216,-40
350,197,-154,-273,252,21,-132,87,429,643,291,286
408,339,-69,-373,238,135,-470,-293,16,575,416,436
131,212,81,-172,25,146,-507,-739,-907,-370,-238,138
1,151,149,-76,-74,150,-390,-688,-928,-561,-481,-42
-39,111,150,-37,-95,130,-284,-478,-614,-453,-427,-52
-68,73,141,-3,-105,106,-125,-270,-385,-357,-411,-69
-27,54,81,-14,-54,67,-6,-71,-111,-169,-328,-63
-32,37,69,-3,-51,53,35,-20,-70,-156,-330,-66
-24,42,66,-9,-45,54,46,3,-51,-120,-306,-64
-17,39,55,-11,-36,47,49,18,-38,-133,-306,-65
-12,41,53,-15,-32,46,52,23,-27,-123,-303,-65
-4,40,43,-18,-24,41,57,30,-15,-120,-298,-64
-6,40,46,-17,-26,42,60,34,-13,-122,-298,-66
-4,40,44,-19,-24,42,63,41,-2,-112,-293,-64
-6,40,45,-17,-25,42,66,46,1,-110,-293,-66
-5,40,45,-18,-25,42,69,55,10,-97,-283,-64
-5,40,44,-18,-25,42,72,61,16,-93,-278,-58
-7,40,48,-17,-28,44,75,68,31,-83,-270,-50
-3,47,50,-22,-27,48,76,78,53,-71,-264,-45
8,58,50,-33,-21,54,80,87,72,-56,-255,-37
17,67,50,-42,-17,58,80,103,94,-42,-245,-32
29,79,49,-54,-10,64,82,118,117,-24,-229,-19
