I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-75,-90,-15,83,-30,-52,484,-80,-75,-190,-75,45
-79,-90,-11,85,-34,-50,484,-80,-74,-190,-75,47
-87,-90,-4,89,-41,-47,490,-77,-70,-187,-72,52
-92,-90,2,91,-47,-44,487,-74,-67,-184,-69,54
-100,-90,10,94,-55,-40,533,-70,-62,-180,-66,66
-93,-79,14,86,-53,-32,598,-69,-60,-180,-65,80
-65,-54,11,59,-37,-21,626,-70,-54,-173,-58,98
-36,-26,10,31,-22,-8,638,-69,-49,-162,-50,114
-13,-3,9,8,-11,3,631,-71,-43,-157,-42,129
1,5,4,-3,-2,4,624,-69,-38,-161,-34,146
14,20,5,-17,4,12,617,-72,-33,-166,-30,156
34,37,3,-35,16,19,608,-68,-28,-165,-29,165
26,8,-18,-17,22,-5,603,-71,-32,-177,-31,152
-22,-51,-29,37,3,-40,594,-80,-44,-169,-47,138
-56,-97,-41,77,-7,-69,585,-104,-91,-189,-90,117
-49,-79,-29,65,-10,-53,574,-111,-84,-183,-87,108
-77,-117,-39,98,-19,-78,566,-109,-101,-196,-106,88
-93,-119,-25,106,-34,-72,556,-118,-92,-187,-104,87
-92,-123,-31,108,-30,-77,553,-96,-93,-187,-114,74
-109,-141,-32,125,-38,-86,562,-86,-85,-204,-110,69
-101,-94,7,98,-54,-43,666,183,100,-99,-44,96
146,-1,-146,-72,146,-73,692,534,347,133,121,190
828,569,-259,-698,543,155,269,548,831,782,756,718
928,714,-214,-820,571,249,-173,-169,465,665,776,887
169,293,124,-232,22,208,-82,-908,-323,-72,159,499
-145,76,221,34,-183,148,179,-583,-253,-170,-31,266
-73,-120,-46,97,-13,-83,313,-212,-174,-198,-124,108
-90,-86,4,88,-47,-41,404,-119,-96,-162,-89,113
-73,-58,15,65,-44,-22,429,-30,-48,-134,-55,126
-65,-68,-3,66,-31,-35,429,-30,-65,-141,-67,115
-47,-38,9,42,-28,-14,431,17,-26,-104,-42,132
-41,-53,-12,47,-14,-32,428,16,-36,-111,-51,120
-38,-40,-1,39,-18,-20,431,40,-2,-80,-32,134
-25,-43,-18,34,-3,-30,427,63,3,-78,-36,127
-3,-15,-12,9,4,-13,416,87,29,-56,-21,133
24,7,-17,-15,20,-5,400,123,48,-39,-9,136
40,26,-14,-32,27,6,391,155,73,-13,11,133
61,46,-15,-53,38,15,386,201,108,19,37,148
88,73,-15,-80,51,29,382,252,141,49,57,164
110,99,-10,-104,60,44,377,316,190,86,89,175
137,128,-9,-133,72,59,373,371,233,126,120,204
179,174,-5,-176,92,84,365,418,276,172,155,231
196,194,-2,-195,99,95,355,452,309,203,190,252
217,217,0,-217,108,108,343,446,309,222,211,272
245,247,2,-247,121,125,322,427,312,220,227,269
228,235,7,-232,110,121,295,378,298,205,219,272
182,195,13,-189,85,104,272,279,234,184,185,260
122,139,16,-131,53,77,258,170,155,119,124,209
59,80,21,-70,18,51,245,82,75,42,53,158
6,32,25,-20,-10,28,239,12,8,-22,-1,115
-41,-16,25,28,-33,4,241,-46,-39,-66,-46,75
-66,-41,25,53,-45,-8,237,-78,-70,-84,-75,53
-65,-40,25,52,-45,-7,234,-95,-80,-97,-83,37
-65,-40,25,52,-45,-7,235,-101,-84,-101,-87,22
-62,-37,25,49,-44,-6,231,-99,-86,-100,-90,16
-59,-35,25,47,-42,-5,224,-100,-90,-100,-85,12
-60,-35,25,47,-42,-5,217,-100,-95,-100,-85,6
-56,-32,25,43,-40,-3,211,-100,-93,-100,-84,0
-54,-29,25,41,-40,-2,204,-101,-90,-95,-80,-5
-50,-26,25,38,-37,0,195,-105,-90,-92,-80,-10
-49,-24,26,36,-37,1,185,-105,-90,-88,-83,-15
-49,-19,30,34,-39,5,175,-105,-90,-85,-85,-19
-52,-22,30,37,-41,4,165,-105,-90,-80,-85,-24
-55,-25,30,40,-42,2,155,-105,-95,-82,-85,-29
-55,-25,30,40,-42,2,145,-108,-95,-86,-85,-33
-55,-25,30,40,-42,2,139,-112,-96,-84,-91,-43
-52,-25,27,38,-39,1,133,-115,-100,-89,-100,-51
-69,-44,25,56,-46,-9,129,-118,-100,-90,-108,-57
-77,-52,25,64,-51,-13,125,-122,-102,-90,-110,-63
-70,-49,21,59,-46,-13,120,-125,-108,-95,-113,-71
-70,-51,19,61,-45,-16,123,-128,-111,-95,-116,-79
-70,-49,21,60,-45,-14,125,-132,-117,-96,-119,-80
-75,-50,24,62,-49,-13,125,-135,-120,-100,-120,-80
-73,-45,28,59,-50,-8,130,-131,-115,-101,-114,-80
-76,-46,31,61,-53,-7,131,-121,-107,-97,-108,-80
-73,-39,34,56,-53,-2,128,-114,-101,-89,-101,-80
-42,-5,37,23,-39,16,126,-105,-94,-81,-95,-78
-31,11,42,10,-37,27,122,-101,-87,-72,-86,-72
-32,12,44,10,-38,28,121,-106,-86,-66,-88,-68
-18,22,40,-2,-30,31,109,-104,-80,-60,-89,-63
14,45,31,-30,-9,38,82,-107,-80,-58,-91,-59
42,69,27,-55,7,48,73,-111,-75,-54,-92,-55
30,48,18,-39,6,33,69,-107,-73,-50,-96,-54
-1,11,12,-6,-7,12,64,-120,-93,-58,-95,-65
-48,-37,11,42,-29,-13,61,-132,-122,-90,-113,-101
-67,-60,7,63,-36,-26,55,-157,-149,-118,-142,-126
-67,-55,12,61,-39,-21,59,-145,-129,-102,-134,-127
-89,-94,-4,91,-42,-49,66,-156,-147,-123,-158,-147
-93,-76,17,85,-55,-29,69,-141,-111,-93,-136,-133
-117,-115,1,116,-58,-57,79,-142,-140,-120,-172,-176
-135,-88,47,111,-91,-20,135,-50,-83,-89,-149,-156
-69,-61,7,65,-38,-27,277,327,128,25,-63,-134
383,227,-156,-305,269,36,139,538,504,456,321,133
983,777,-206,-879,594,286,-412,223,762,961,867,649
670,545,-125,-607,397,210,-648,-683,-35,371,458,485
-16,159,175,-72,-96,167,-377,-939,-488,-151,-38,114
-110,10,120,50,-115,65,-126,-384,-214,-85,-97,-42
-79,-110,-31,94,-23,-70,3,-180,-182,-114,-150,-135
-78,-57,22,68,-50,-17,62,-96,-103,-57,-92,-103
-62,-71,-9,66,-26,-40,68,-63,-99,-70,-116,-122
-65,-49,15,57,-40,-17,87,-44,-86,-56,-101,-112
-50,-42,8,46,-29,-17,96,-4,-71,-48,-94,-115
-50,-35,15,42,-33,-10,104,-1,-71,-48,-93,-114
-32,-19,13,25,-23,-2,110,36,-42,-34,-77,-103
-23,-16,7,20,-14,-5,109,52,-32,-28,-73,-104
-12,2,14,5,-13,7,110,81,-3,-3,-49,-93
7,14,7,-11,0,10,109,114,21,8,-34,-91
26,38,13,-32,6,25,111,159,49,42,-12,-84
51,58,7,-54,21,32,107,207,80,67,9,-74
79,85,6,-82,36,45,104,265,125,97,38,-52
111,116,5,-114,53,60,106,325,169,137,66,-33
154,157,3,-156,76,80,101,376,216,178,110,-5
197,196,0,-196,99,98,100,419,254,221,148,25
228,228,0,-228,113,114,100,424,277,248,172,48
239,242,3,-241,118,122,91,408,283,251,194,64
233,239,6,-236,113,122,74,394,271,250,188,67
232,241,9,-237,112,125,49,330,234,243,177,66
199,211,12,-206,93,111,39,217,165,189,145,32
125,140,15,-133,55,77,41,111,86,104,69,-25
46,62,16,-55,15,39,39,23,4,30,-6,-77
-17,3,20,7,-19,11,41,-37,-59,-21,-63,-123
-44,-24,20,34,-32,-2,39,-79,-93,-58,-94,-148
-60,-41,20,50,-40,-10,43,-107,-117,-84,-111,-167
-66,-46,20,56,-43,-13,52,-118,-127,-95,-124,-176
-64,-44,20,54,-41,-12,51,-120,-125,-95,-125,-174
-69,-46,24,57,-46,-11,49,-120,-125,-96,-125,-178
-73,-44,29,59,-51,-7,50,-120,-125,-100,-125,-180
-79,-46,34,62,-56,-6,50,-120,-125,-100,-125,-180
-80,-42,37,61,-58,-3,51,-120,-125,-98,-125,-177
-83,-40,43,61,-63,1,47,-116,-121,-93,-122,-174
-84,-40,44,62,-64,1,39,-115,-120,-90,-119,-171
-76,-36,40,56,-57,1,31,-115,-120,-87,-116,-168
-75,-35,40,55,-57,2,23,-115,-116,-82,-113,-165
-76,-36,40,56,-57,2,15,-115,-115,-80,-110,-166
-79,-39,40,59,-60,0,10,-116,-115,-85,-111,-171
-84,-44,40,64,-62,-1,5,-121,-115,-90,-117,-175
-84,-47,36,65,-60,-5,0,-124,-114,-94,-120,-179
-87,-52,35,69,-61,-8,-3,-127,-126,-99,-125,-183
-90,-55,35,72,-62,-10,-9,-132,-136,-103,-129,-187
-86,-55,30,70,-58,-12,-8,-135,-134,-105,-134,-191
-84,-55,29,69,-56,-12,-1,-132,-135,-108,-135,-194
-87,-55,32,71,-59,-12,4,-127,-135,-111,-135,-199
-89,-55,35,71,-62,-10,9,-125,-136,-115,-135,-199
-92,-56,36,74,-63,-10,16,-120,-131,-115,-136,-191
-83,-49,33,65,-58,-8,19,-116,-124,-106,-134,-183
-75,-27,48,51,-62,11,16,-113,-118,-93,-120,-175
-73,-10,63,41,-68,26,15,-105,-106,-82,-106,-167
-61,4,65,28,-63,34,12,-102,-90,-74,-95,-160
-52,18,70,17,-61,43,10,-107,-82,-68,-90,-155
-33,33,66,0,-50,49,7,-104,-78,-60,-81,-146
-10,44,54,-17,-32,49,-10,-111,-80,-66,-78,-143
5,55,50,-30,-23,52,-26,-109,-71,-68,-66,-132
-1,34,36,-17,-19,35,-26,-111,-80,-75,-69,-133
-56,-20,36,38,-46,8,-25,-132,-107,-81,-103,-157
-102,-77,25,90,-63,-26,-25,-148,-142,-112,-136,-194
-106,-83,23,94,-64,-30,-25,-164,-150,-127,-146,-207
-112,-94,18,103,-65,-38,-25,-153,-149,-126,-153,-214
-118,-113,5,115,-61,-54,-23,-170,-163,-146,-166,-226
-118,-101,18,109,-68,-41,-16,-149,-130,-124,-153,-217
-121,-139,-18,130,-51,-78,17,-149,-162,-153,-178,-251
-153,-92,60,122,-106,-16,91,18,-32,-65,-123,-217
-28,-68,-40,48,6,-54,167,406,185,70,-37,-189
581,372,-209,-476,394,81,-98,495,587,596,463,196
990,754,-236,-872,613,259,-609,-86,540,828,791,592
424,353,-71,-388,247,141,-658,-934,-329,71,201,263
-140,73,212,33,-176,142,-355,-828,-448,-198,-115,-37
-122,-73,49,98,-85,-12,-170,-319,-204,-138,-149,-158
-109,-109,0,109,-54,-54,-67,-180,-175,-152,-176,-210
-112,-48,64,80,-87,8,-22,-82,-85,-85,-108,-176
-89,-72,17,81,-53,-27,-12,-72,-97,-113,-129,-194
-86,-43,43,65,-65,0,6,-33,-62,-78,-104,-174
-67,-52,16,59,-41,-18,17,-11,-60,-78,-107,-179
-59,-36,23,48,-41,-7,32,3,-41,-54,-95,-169
-49,-34,14,41,-31,-10,45,32,-26,-43,-81,-162
-41,-21,20,31,-30,-1,51,49,-16,-30,-65,-155
-27,-5,22,16,-24,8,50,82,14,-8,-47,-145
-7,11,18,-2,-13,14,50,112,29,3,-40,-140
21,43,22,-32,-1,33,50,157,58,32,-15,-124
43,61,18,-52,12,39,50,208,96,59,15,-112
71,90,18,-81,26,54,47,264,140,95,43,-94
114,127,13,-121,50,70,41,313,185,133,71,-71
150,161,11,-155,69,86,37,365,228,176,111,-39
184,193,8,-189,88,100,32,408,265,213,144,-11
213,218,5,-216,104,111,28,421,284,237,172,5
224,231,6,-228,109,118,23,413,287,240,178,14
224,234,10,-229,106,122,0,371,277,242,172,24
204,213,9,-208,97,111,-13,290,231,226,167,12
150,163,13,-157,68,87,-6,184,156,154,120,-32
72,88,15,-81,28,51,-5,86,73,79,46,-82
7,22,15,-15,-4,18,0,5,8,14,-15,-132
-40,-22,19,31,-29,-1,3,-54,-44,-43,-63,-170
-72,-51,20,62,-46,-15,7,-86,-74,-72,-93,-191
-87,-67,20,77,-53,-23,17,-103,-92,-86,-109,-204
-96,-76,20,86,-58,-27,30,-112,-101,-97,-114,-205
-95,-75,20,85,-57,-27,35,-115,-99,-96,-110,-205
-94,-72,21,83,-57,-25,35,-115,-100,-89,-110,-209
-95,-70,26,82,-60,-22,35,-115,-100,-86,-110,-210
-99,-70,29,85,-64,-20,35,-115,-100,-81,-110,-209
-99,-67,32,83,-65,-17,35,-114,-96,-77,-110,-203
-99,-62,37,80,-68,-13,34,-111,-90,-72,-107,-196
-99,-59,40,80,-70,-10,29,-108,-85,-70,-104,-189
-92,-56,37,74,-64,-9,26,-105,-79,-70,-101,-182
-85,-51,34,68,-59,-8,23,-103,-73,-70,-98,-183
-82,-51,31,66,-57,-9,18,-99,-71,-70,-95,-185
-88,-60,28,74,-58,-16,15,-103,-75,-71,-96,-185
-91,-66,26,78,-58,-20,19,-106,-77,-74,-100,-190
-88,-65,23,76,-55,-21,20,-105,-80,-77,-102,-190
-86,-65,21,76,-53,-22,23,-109,-83,-80,-105,-191
-82,-65,17,73,-49,-23,25,-110,-85,-83,-108,-195
-84,-69,15,76,-50,-27,27,-110,-88,-86,-110,-195
-96,-84,11,90,-53,-36,47,-114,-91,-83,-107,-195
-96,-87,9,91,-52,-38,68,-118,-94,-79,-102,-195
-93,-79,14,86,-53,-32,84,-121,-96,-80,-100,-195
-88,-73,15,80,-51,-29,85,-125,-101,-80,-96,-190
-83,-66,18,74,-50,-24,85,-122,-99,-80,-92,-181
-79,-59,20,69,-50,-19,90,-109,-87,-80,-88,-173
-65,-45,20,55,-42,-12,90,-97,-73,-73,-81,-164
-52,-32,20,42,-35,-5,89,-90,-52,-62,-69,-155
-38,-18,20,28,-28,1,78,-90,-45,-53,-60,-145
-38,-3,35,20,-36,16,65,-89,-43,-49,-58,-133
-27,10,37,8,-33,23,56,-84,-38,-44,-62,-117
1,23,22,-13,-11,23,55,-86,-39,-43,-67,-109
1,26,25,-13,-12,25,55,-86,-31,-35,-67,-108
-8,-1,7,4,-7,3,55,-91,-46,-38,-77,-111
-21,-50,-29,36,4,-39,54,-101,-56,-53,-72,-127
-53,-106,-54,80,1,-80,56,-117,-88,-91,-94,-159
-69,-105,-36,87,-16,-70,62,-124,-86,-84,-103,-157
-74,-120,-46,97,-14,-83,64,-121,-90,-86,-118,-169
-93,-128,-35,111,-29,-81,72,-133,-83,-82,-115,-168
-104,-137,-33,121,-35,-85,70,-113,-71,-66,-109,-167
-132,-174,-42,153,-45,-108,101,-97,-86,-91,-130,-189
-143,-134,9,139,-75,-62,193,147,82,2,-61,-159
112,-58,-170,-27,141,-114,213,509,310,192,89,-80
781,483,-298,-632,540,92,-136,510,719,765,658,408
951,696,-256,-823,603,220,-573,-223,426,728,748,632
204,268,63,-236,70,165,-469,-950,-331,3,152,260
-171,57,228,56,-200,143,-181,-646,-278,-103,-48,34
-76,-122,-46,100,-15,-84,-57,-244,-157,-89,-119,-104
-66,-111,-44,89,-10,-77,49,-123,-90,-80,-100,-109
-37,-67,-30,52,-3,-48,87,-33,-31,-44,-65,-85
-47,-91,-44,70,-2,-67,99,-26,-42,-60,-79,-91
-47,-65,-18,56,-14,-41,114,30,5,-27,-48,-65
-46,-80,-34,63,-5,-57,126,34,2,-34,-52,-70
-42,-65,-23,54,-10,-44,138,54,31,-3,-25,-51
-18,-66,-48,43,15,-57,135,77,35,10,-19,-49
15,-30,-45,8,30,-37,133,99,61,33,-3,-37
41,-11,-52,-16,47,-31,130,132,84,50,13,-27
46,-8,-54,-18,50,-31,127,165,101,59,27,-18
67,9,-58,-38,63,-24,124,214,141,89,53,-2
90,28,-62,-59,76,-17,129,262,173,115,80,19
123,58,-64,-90,93,-3,130,317,210,143,104,43
158,87,-71,-122,114,8,130,371,256,182,131,64
185,119,-66,-152,125,27,130,420,297,228,169,102
220,155,-65,-187,142,45,130,446,325,265,212,137
244,179,-65,-211,154,57,129,440,323,277,227,159
238,178,-60,-208,149,59,120,436,318,283,218,170
221,161,-60,-191,140,50,110,401,316,269,209,158
203,144,-59,-173,131,42,99,307,276,235,202,146
153,100,-52,-126,102,23,98,203,200,176,158,126
81,34,-48,-57,64,-7,104,114,121,107,86,78
18,-25,-42,4,30,-33,107,44,62,49,35,40
-27,-64,-36,46,5,-50,112,-4,24,-8,-4,19
-54,-85,-31,70,-11,-58,117,-34,1,-34,-28,12
-68,-98,-30,83,-19,-63,122,-51,-10,-41,-45,8
-76,-106,-30,91,-23,-68,120,-56,-15,-50,-53,3
-84,-114,-30,99,-27,-71,120,-55,-20,-54,-49,-1
-80,-110,-30,95,-25,-70,118,-55,-23,-51,-47,-5
-73,-103,-30,88,-21,-66,114,-55,-29,-44,-44,4
-69,-99,-30,84,-19,-64,116,-55,-28,-41,-41,17
-62,-92,-30,77,-16,-61,110,-51,-21,-36,-39,27
-58,-88,-30,73,-14,-59,102,-50,-16,-32,-36,34
-52,-82,-30,67,-11,-56,96,-50,-11,-27,-33,40
-50,-80,-30,65,-10,-55,88,-50,-5,-25,-30,45
