I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-52,-48,4,49,-28,-21,71,81,55,-1,-85,-134
-46,0,45,22,-45,22,74,125,131,48,-67,-130
199,283,84,-242,57,183,-2,347,550,613,404,176
496,593,97,-545,199,345,-260,349,832,1228,1053,602
168,625,457,-396,-145,540,-457,-849,-504,-5,425,449
-114,209,323,-48,-219,266,-393,-1260,-1311,-993,-327,55
-178,-66,112,122,-145,23,-285,-873,-943,-757,-377,-124
-192,-47,146,119,-169,49,-193,-578,-590,-499,-294,-139
-101,-48,52,74,-76,2,-104,-178,-186,-176,-133,-112
-82,-43,39,62,-60,-2,-44,-69,-66,-88,-100,-115
-71,-46,25,58,-48,-10,-6,-45,-47,-75,-90,-108
-66,-45,21,55,-43,-12,19,-37,-24,-56,-77,-106
-60,-44,16,52,-37,-14,18,-22,-31,-63,-81,-102
-49,-44,5,46,-27,-19,11,3,-11,-40,-68,-98
-42,-37,5,39,-23,-16,2,-2,-16,-48,-71,-93
-33,-36,-3,35,-15,-19,7,18,2,-30,-61,-85
-33,-31,2,32,-17,-14,35,16,3,-33,-60,-80
-26,-28,-1,27,-12,-14,32,32,15,-22,-52,-71
-24,-24,1,24,-12,-11,25,41,21,-18,-50,-67
-20,-21,0,21,-10,-11,24,56,28,-15,-45,-61
-8,-14,-6,11,-1,-10,16,72,40,-4,-40,-55
0,-12,-12,6,6,-11,17,85,51,-1,-36,-50
11,-5,-16,-3,14,-10,29,118,80,22,-25,-44
26,-3,-29,-11,28,-16,32,132,94,39,-18,-39
44,7,-37,-25,40,-15,29,160,117,44,-9,-33
58,26,-32,-42,45,-3,31,202,156,65,6,-27
64,34,-30,-49,47,1,25,241,184,87,27,-8
87,61,-26,-73,56,17,28,287,227,124,53,17
100,75,-26,-87,62,24,44,302,251,154,78,31
104,89,-15,-96,59,37,45,323,266,168,95,50
101,109,8,-105,46,58,45,324,275,189,118,67
102,122,21,-112,40,71,50,305,261,194,141,77
104,138,34,-121,35,86,50,289,249,188,137,73
72,123,51,-98,10,87,49,249,217,178,133,66
50,113,63,-82,-7,88,44,190,168,140,115,55
30,99,69,-65,-20,84,46,124,116,102,78,32
-8,59,67,-26,-38,63,40,77,66,70,57,13
-27,37,64,-6,-46,50,32,34,28,35,38,0
-34,27,61,4,-48,44,26,10,2,15,20,-5
-39,18,58,10,-49,38,17,5,-8,4,6,-9
-42,14,56,14,-50,35,11,-3,-13,-8,-1,-16
-40,13,52,13,-46,32,5,-9,-17,-14,-4,-21
-40,8,48,16,-44,27,20,-17,-24,-21,-8,-27
-50,-19,31,34,-40,5,17,-19,-29,-27,-11,-30
-67,-21,46,44,-56,13,1,-15,-34,-34,-15,-30
-67,-5,62,36,-65,28,25,-13,-47,-40,-15,-42
-43,-2,41,22,-42,19,33,-10,-44,-34,-15,-39
-37,3,39,17,-38,21,26,-7,-31,-29,-15,-26
-28,3,31,12,-30,17,26,-4,-25,-24,-15,-18
-28,12,40,8,-34,26,21,-9,-25,-18,-16,-14
-35,18,53,8,-44,35,18,-10,-24,-12,-14,-15
-48,1,49,23,-48,25,14,-10,-20,-12,-10,-15
-48,1,48,23,-48,24,11,-15,-20,-16,-10,-15
-18,26,44,-5,-31,35,7,-15,-20,-15,-10,-15
-15,30,45,-8,-30,38,3,-17,-20,-16,-11,-17
-19,23,42,-2,-31,32,0,-20,-20,-14,-9,-21
-19,19,38,0,-29,29,0,-21,-29,-28,-18,-23
-24,13,37,5,-31,24,-2,-24,-41,-38,-34,-26
-25,7,32,9,-29,19,-6,-25,-48,-34,-35,-29
-24,7,31,9,-28,19,-5,-28,-47,-35,-35,-31
-14,14,28,0,-21,21,-5,-34,-45,-35,-35,-34
-6,19,25,-7,-16,22,-5,-38,-45,-35,-35,-37
5,24,20,-15,-8,22,-5,-39,-42,-36,-34,-40
2,20,18,-11,-8,19,-5,-35,-39,-39,-30,-42
1,14,13,-8,-6,14,-5,-34,-40,-41,-30,-46
2,11,9,-7,-3,10,-6,-53,-62,-39,-30,-42
-38,5,44,16,-41,24,-15,-62,-72,-44,-30,-39
-54,3,57,25,-56,30,-17,-59,-69,-46,-30,-40
-58,-11,48,35,-53,19,-14,-60,-71,-57,-33,-40
-69,-21,48,45,-59,13,-15,-60,-69,-65,-38,-40
-61,-20,42,40,-51,11,-15,-60,-70,-58,-39,-40
-60,-20,40,40,-50,10,-14,-55,-65,-55,-34,-35
-50,-20,30,34,-40,5,-16,-48,-61,-50,-29,-30
-38,-29,9,33,-23,-10,-12,-44,-56,-46,-25,-26
-35,-28,7,31,-21,-10,-22,-38,-52,-41,-20,-21
-36,-21,15,28,-26,-2,-13,-31,-46,-29,-16,-17
-23,-16,7,20,-15,-5,12,-38,-35,-21,-10,-12
