I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-80,-50,30,65,-55,-10,40,-40,-55,-45,-35,-35
-80,-50,30,65,-55,-10,40,-40,-55,-45,-35,-35
-77,-50,26,63,-52,-11,43,-40,-55,-45,-35,-35
-71,-46,24,58,-47,-11,46,-40,-55,-41,-35,-35
-65,-45,20,55,-42,-12,49,-40,-55,-40,-35,-35
-66,-45,20,55,-42,-12,50,-40,-55,-40,-35,-35
-79,-54,25,66,-51,-14,44,-40,-59,-45,-35,-40
-81,-56,25,68,-53,-16,39,-40,-60,-49,-35,-40
-79,-54,25,66,-51,-15,33,-40,-60,-46,-35,-40
-82,-56,25,69,-53,-16,28,-40,-60,-43,-34,-40
-77,-53,25,64,-50,-14,21,-40,-60,-40,-38,-40
-92,-66,25,79,-58,-20,23,-38,-60,-37,-45,-42
-106,-81,25,93,-65,-28,40,-35,-60,-35,-46,-45
-97,-72,26,84,-61,-23,45,-32,-60,-38,-50,-46
-91,-67,24,78,-57,-21,47,-28,-60,-35,-52,-44
-85,-59,26,71,-55,-16,51,-26,-60,-27,-56,-54
-85,-53,33,69,-59,-9,53,-23,-59,-20,-51,-54
-83,-47,36,64,-59,-5,57,-19,-49,-14,-33,-39
-81,-33,48,57,-64,7,50,-7,-26,-7,-18,-31
-77,-25,52,50,-64,13,53,-2,-20,-3,-14,-25
-53,4,57,24,-56,31,60,11,1,7,-5,-20
-35,26,61,5,-48,43,33,12,1,14,6,-15
-37,22,59,7,-48,40,-6,-41,-49,-9,2,-8
-43,13,57,15,-51,35,-23,-73,-77,-42,-12,-6
-43,8,51,17,-47,29,-14,-75,-92,-49,-27,-15
-71,-17,54,44,-63,18,5,-59,-85,-45,-38,-24
-100,-57,43,79,-71,-7,9,-63,-97,-64,-56,-33
-102,-52,51,77,-76,0,23,-46,-76,-52,-62,-41
-87,-60,28,73,-57,-16,25,-48,-96,-79,-79,-51
-88,-46,42,67,-65,-2,37,-44,-73,-48,-59,-56
-71,-55,16,63,-44,-19,48,-20,-61,-83,-79,-73
-60,-44,16,52,-38,-14,79,84,62,46,-9,-53
175,-17,-192,-79,183,-104,44,445,474,436,248,50
749,138,-611,-444,680,-236,-354,84,310,602,687,446
627,489,-138,-558,382,175,-598,-1004,-478,351,799,745
-54,330,385,-138,-220,357,-436,-1513,-1172,-525,-15,325
-270,19,289,125,-280,153,-275,-1229,-1098,-799,-413,-21
-216,28,244,94,-230,136,-177,-734,-604,-402,-202,-19
