I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
35,464,429,-250,-197,446,31,149,54,29,-77,-139
2,464,461,-234,-230,463,33,204,110,87,-18,-125
-7,474,481,-234,-244,477,28,219,145,129,18,-96
38,524,487,-281,-225,505,16,220,192,185,64,-70
95,582,486,-339,-196,534,1,216,208,226,123,-34
95,572,477,-333,-191,524,-13,196,193,243,144,-18
95,597,502,-346,-204,549,-50,143,172,247,178,-9
106,606,500,-356,-197,553,-94,73,102,184,161,-10
68,525,457,-296,-195,490,-108,18,9,91,80,-52
62,475,413,-268,-176,444,-131,-47,-73,15,13,-76
66,449,383,-258,-158,416,-142,-108,-149,-68,-58,-109
17,421,404,-219,-193,412,-142,-126,-189,-112,-78,-133
-8,414,423,-203,-216,418,-147,-132,-206,-133,-88,-141
-5,415,419,-205,-213,417,-149,-154,-229,-145,-110,-175
2,411,408,-207,-203,409,-150,-162,-236,-173,-131,-182
23,401,378,-212,-178,389,-144,-155,-228,-194,-162,-178
49,395,345,-222,-148,370,-138,-155,-228,-185,-159,-178
9,384,375,-197,-183,379,-130,-150,-221,-183,-158,-173
-31,384,414,-177,-223,399,-125,-150,-221,-179,-153,-178
-2,389,391,-194,-196,389,-116,-168,-243,-177,-147,-200
-10,376,386,-184,-198,381,-120,-172,-246,-174,-145,-196
12,368,356,-191,-172,362,-129,-178,-256,-172,-136,-200
-15,363,378,-174,-197,370,-117,-182,-266,-166,-138,-216
-80,367,447,-144,-264,407,-111,-158,-241,-174,-118,-196
-16,371,387,-178,-202,379,-104,-144,-233,-184,-125,-193
15,366,350,-191,-167,357,-98,-136,-238,-178,-151,-198
14,413,399,-214,-193,406,-91,-124,-220,-146,-116,-181
11,459,447,-236,-218,453,-85,-123,-181,-116,-74,-154
12,444,432,-229,-210,438,-86,-127,-167,-113,-70,-139
46,460,414,-253,-184,437,-82,-127,-165,-92,-73,-134
36,501,465,-269,-215,483,-121,-137,-159,-80,-53,-125
41,496,455,-269,-207,475,-148,-149,-155,-94,-38,-117
53,464,411,-259,-179,438,-142,-143,-149,-98,-43,-112
57,425,368,-241,-155,396,-157,-134,-163,-96,-35,-108
61,384,324,-223,-131,354,-157,-130,-177,-112,-56,-135
1,339,338,-170,-169,338,-149,-122,-180,-128,-92,-157
-18,302,319,-142,-169,310,-146,-118,-180,-127,-96,-154
-18,301,318,-142,-168,309,-141,-111,-178,-111,-84,-155
13,299,286,-156,-137,293,-137,-103,-173,-125,-92,-152
89,300,211,-195,-61,255,-132,-129,-176,-118,-109,-166
24,299,275,-162,-126,287,-131,-112,-171,-99,-101,-163
-15,267,282,-126,-149,275,-129,-104,-168,-134,-96,-137
-5,255,260,-125,-133,257,-131,-119,-173,-140,-104,-139
0,253,253,-127,-127,253,-119,-97,-160,-127,-96,-120
5,251,246,-128,-120,248,-110,-112,-173,-137,-102,-127
12,243,231,-128,-110,237,-95,-87,-154,-124,-100,-159
82,250,168,-166,-43,209,-80,-66,-147,-132,-90,-165
42,253,211,-148,-85,232,-73,27,-33,-33,-65,-162
59,346,287,-203,-115,316,-90,14,84,236,146,-32
310,654,344,-483,-17,499,-314,-127,272,663,595,312
505,889,384,-697,60,636,-668,-408,276,914,991,668
318,820,501,-569,-92,660,-830,-1044,-636,54,560,475
20,494,474,-257,-227,484,-676,-1096,-1119,-836,-238,-12
-64,247,311,-92,-188,279,-419,-644,-743,-675,-355,-190
-76,225,301,-75,-189,263,-252,-388,-484,-436,-278,-242
-59,225,284,-84,-172,254,-152,-196,-290,-282,-220,-222
-53,223,276,-85,-165,249,-104,-108,-182,-138,-102,-191
-9,226,235,-109,-122,230,-72,-44,-116,-100,-79,-198
52,251,198,-152,-74,224,-53,-28,-94,-68,-63,-187
25,257,232,-141,-104,244,-45,-28,-93,-57,-65,-191
4,245,240,-124,-118,242,-45,10,-78,-46,-59,-183
2,243,241,-123,-120,242,-44,16,-81,-53,-58,-183
27,234,207,-131,-90,221,-39,25,-67,-48,-54,-178
33,234,201,-134,-85,217,-41,22,-70,-52,-56,-175
-11,228,239,-108,-125,233,-38,31,-50,-33,-54,-170
-1,227,228,-113,-115,227,-30,56,-19,10,-13,-155
2,220,218,-111,-108,219,-25,61,-5,6,-27,-146
-22,223,246,-101,-134,234,-19,85,11,28,-30,-137
4,238,234,-121,-116,236,-18,113,33,56,6,-139
28,234,206,-132,-89,220,-2,149,87,81,24,-119
81,278,196,-180,-58,237,4,178,136,146,69,-104
61,313,252,-187,-96,282,7,213,186,195,106,-96
14,326,312,-170,-149,319,33,254,254,266,151,-42
82,367,285,-225,-101,325,21,245,263,310,193,-13
86,386,300,-236,-108,343,4,219,246,311,194,0
134,394,260,-264,-64,326,-30,182,228,307,188,10
156,395,239,-275,-42,317,-72,138,199,286,186,11
54,377,323,-215,-135,350,-76,85,133,233,166,12
48,331,283,-190,-118,307,-81,24,40,123,85,-34
54,289,235,-172,-91,262,-86,-25,-35,40,6,-90
9,242,233,-126,-112,237,-85,-63,-89,-14,-35,-112
-9,203,212,-97,-111,208,-85,-89,-125,-70,-64,-127
-7,205,212,-100,-110,208,-81,-98,-152,-97,-81,-143
27,208,182,-118,-78,195,-80,-98,-162,-103,-93,-146
45,210,165,-128,-60,188,-80,-97,-163,-107,-93,-144
0,215,215,-108,-108,215,-74,-92,-158,-110,-90,-145
-21,214,235,-97,-128,224,-71,-91,-152,-102,-87,-145
-15,216,231,-101,-124,224,-66,-86,-147,-97,-85,-144
-2,238,240,-119,-121,239,-62,-86,-141,-84,-81,-135
17,254,236,-135,-109,245,-45,-81,-138,-73,-80,-128
-8,252,259,-122,-134,255,-36,-75,-134,-75,-77,-120
-9,258,267,-125,-138,262,-77,-89,-131,-75,-75,-112
18,265,247,-142,-115,256,-88,-91,-126,-80,-74,-113
20,242,222,-131,-101,231,-79,-89,-126,-79,-68,-116
10,191,181,-101,-85,185,-80,-91,-130,-87,-76,-120
-7,150,157,-72,-82,153,-75,-89,-130,-108,-93,-117
-11,134,145,-62,-79,140,-74,-89,-138,-111,-112,-133
-21,99,119,-39,-70,109,-71,-84,-141,-110,-123,-150
-23,84,108,-31,-66,96,-68,-85,-139,-110,-119,-142
-11,103,114,-46,-63,108,-66,-83,-142,-110,-121,-141
-8,92,100,-42,-54,96,-62,-78,-138,-110,-120,-137
-9,83,91,-37,-50,87,-60,-83,-142,-122,-120,-132
-25,72,97,-24,-61,84,-58,-73,-132,-119,-123,-130
-26,71,97,-22,-61,83,-52,-72,-134,-120,-124,-129
-36,68,104,-16,-70,86,-49,-60,-127,-117,-127,-128
-39,66,105,-13,-73,85,-42,-57,-124,-112,-122,-109
4,64,60,-35,-28,62,-41,-50,-125,-120,-129,-102
27,56,30,-42,-2,43,-32,-37,-103,-107,-121,-96
39,42,3,-41,18,22,6,15,-77,-119,-139,-102
42,56,14,-49,14,35,31,113,65,66,-38,-51
151,285,134,-218,8,209,-113,-28,191,430,312,206
425,612,187,-519,119,399,-483,-230,412,908,815,622
496,715,219,-606,139,467,-791,-667,58,754,919,807
224,412,188,-318,18,300,-758,-1090,-855,-396,156,435
-25,30,55,-3,-40,42,-490,-801,-892,-824,-391,37
-91,-57,34,74,-62,-11,-264,-428,-528,-510,-331,-69
-95,-65,31,80,-63,-17,-107,-209,-332,-342,-276,-100
-86,-65,21,75,-53,-22,-17,-48,-161,-175,-184,-71
-81,-56,24,68,-52,-16,23,0,-95,-109,-136,-63
-75,-64,11,69,-43,-27,58,53,-52,-65,-127,-56
-71,-55,16,63,-44,-19,52,73,-56,-50,-119,-44
-48,-66,-18,58,-15,-41,59,85,-44,-50,-119,-41
-6,-55,-49,31,22,-52,75,81,-39,-38,-107,-30
-67,-65,1,66,-34,-32,86,91,-34,-37,-108,-28
-96,-101,-6,98,-45,-53,112,106,-20,-19,-103,-18
-55,-101,-47,78,-4,-74,116,105,-15,-11,-106,-13
-80,-105,-24,93,-27,-64,115,135,10,4,-104,-7
-30,-104,-74,68,22,-89,114,152,24,13,-106,-2
-20,-94,-74,57,27,-84,123,180,51,31,-99,-11
-101,-92,8,97,-54,-42,147,234,106,80,-60,15
-62,-77,-15,69,-23,-46,149,251,138,110,-33,33
0,-58,-59,29,30,-58,160,296,182,136,-10,33
-14,-38,-23,26,5,-30,178,349,248,201,17,72
0,-17,-17,8,9,-17,176,366,294,262,66,104
22,5,-18,-13,20,-6,167,381,329,317,130,136
88,64,-24,-76,56,19,162,367,320,351,158,157
90,94,5,-92,42,49,152,348,311,365,198,187
17,100,83,-59,-34,91,113,304,295,343,200,204
79,68,-11,-74,45,29,70,202,193,253,142,168
88,11,-77,-49,82,-32,39,116,91,155,74,125
30,-12,-43,-9,36,-27,26,65,16,74,21,79
-13,-60,-47,36,18,-53,22,27,-40,19,-20,44
-16,-76,-60,46,22,-68,13,3,-79,-24,-74,17
17,-86,-104,35,61,-95,9,-22,-107,-67,-104,2
-17,-100,-84,59,34,-92,-2,-38,-111,-89,-120,-16
-67,-87,-20,77,-23,-53,20,-44,-123,-83,-131,-35
-58,-84,-26,71,-16,-54,42,-42,-134,-79,-132,-35
-43,-82,-39,63,-2,-60,34,-46,-143,-99,-139,-35
-54,-87,-33,71,-10,-60,30,-62,-149,-100,-143,-38
-53,-90,-36,72,-9,-62,25,-58,-154,-104,-157,-56
-60,-94,-33,77,-13,-63,18,-55,-167,-117,-166,-74
-51,-95,-43,73,-4,-69,16,-53,-165,-112,-162,-75
-80,-85,-4,82,-38,-44,32,-49,-157,-111,-158,-76
-117,-75,42,96,-79,-16,38,-51,-152,-107,-152,-79
-57,-65,-8,61,-25,-36,29,-50,-144,-105,-149,-81
-20,-56,-37,38,9,-46,26,-50,-138,-103,-144,-79
-48,-54,-6,51,-21,-29,19,-50,-130,-99,-140,-75
-60,-50,11,55,-35,-19,14,-50,-125,-100,-141,-75
-58,-47,12,52,-35,-18,9,-49,-117,-100,-141,-75
-56,-43,13,49,-34,-15,4,-46,-112,-100,-137,-75
-33,-32,1,32,-16,-16,1,-41,-130,-101,-135,-75
-11,-14,-3,13,-4,-9,3,-39,-131,-88,-128,-70
