I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-68,1,69,34,-69,35,105,141,140,75,102,22
-61,11,71,25,-66,41,112,151,151,86,115,41
-52,27,80,12,-66,53,127,176,183,118,131,60
-38,44,82,-3,-60,63,135,219,232,154,163,78
-44,67,111,-12,-78,88,138,271,287,192,189,96
-24,96,119,-36,-72,107,153,325,349,239,229,125
12,130,117,-71,-53,123,162,392,424,303,281,167
37,170,133,-104,-48,151,173,458,501,369,334,211
73,220,146,-147,-37,183,180,516,575,436,393,265
78,249,171,-164,-47,210,181,560,634,487,435,305
80,263,183,-172,-52,223,186,588,669,522,468,335
99,285,186,-192,-44,236,182,588,686,535,493,355
96,298,202,-197,-53,249,173,554,656,511,487,352
92,275,183,-184,-46,229,152,463,553,465,435,327
74,218,144,-146,-36,181,125,322,398,346,345,262
22,150,128,-86,-54,139,98,179,232,202,241,178
-20,90,110,-35,-65,100,82,76,112,107,150,109
-44,47,91,-2,-68,69,73,17,43,45,94,56
-67,18,86,24,-77,52,62,-18,-12,7,57,29
-70,7,77,31,-74,42,53,-45,-39,-27,31,20
-68,3,71,33,-70,37,48,-56,-46,-36,20,7
-69,-3,66,36,-67,32,45,-54,-51,-34,16,-2
-69,-9,61,39,-65,26,42,-59,-54,-45,14,-7
-69,-14,55,41,-62,20,37,-62,-58,-51,9,-13
-62,-12,50,37,-56,19,34,-65,-61,-50,5,-16
-65,-9,56,37,-60,23,43,-68,-65,-50,5,-22
-73,-10,62,41,-68,26,50,-72,-65,-58,5,-25
-75,-10,66,42,-70,28,50,-75,-65,-62,5,-20
-75,-11,64,42,-70,26,50,-75,-65,-57,5,-20
-74,-8,66,41,-70,28,50,-75,-66,-55,5,-20
-69,-5,64,37,-66,29,50,-75,-63,-51,5,-20
-70,-3,67,36,-68,32,48,-75,-60,-50,9,-21
-79,0,79,39,-79,39,44,-79,-61,-50,12,-17
-72,3,75,34,-74,39,42,-81,-57,-50,15,-15
-64,5,70,29,-67,37,39,-80,-55,-50,20,-15
-63,1,65,31,-64,33,36,-80,-55,-50,18,-15
-62,-4,58,33,-60,27,35,-80,-61,-50,12,-15
-62,-9,54,35,-58,22,35,-81,-67,-51,8,-15
-62,-12,49,37,-55,18,35,-86,-73,-60,4,-20
-64,-18,46,40,-54,13,35,-91,-75,-69,-1,-20
-62,-19,43,40,-52,12,35,-94,-75,-70,-5,-22
-53,-15,38,34,-45,11,36,-95,-79,-71,-5,-26
-47,-12,35,29,-41,11,32,-95,-80,-74,-5,-25
-60,-10,50,35,-55,20,30,-95,-80,-75,-5,-25
-63,-6,57,34,-60,25,30,-95,-84,-74,-5,-25
