I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-148,-133,15,141,-82,-59,-15,-169,-165,-148,-127,-121
-146,-131,15,138,-80,-58,-8,-156,-152,-142,-124,-121
-135,-140,-5,138,-65,-73,-6,-159,-165,-164,-145,-136
-133,-98,35,115,-84,-31,-9,-123,-128,-119,-106,-105
-168,-223,-55,196,-56,-139,106,-25,-154,-220,-219,-215
-106,-126,-20,116,-43,-73,156,159,-14,-150,-183,-192
283,183,-100,-233,192,41,53,556,429,256,152,82
855,952,97,-904,379,524,-523,220,807,1052,993,822
735,1583,848,-1159,-57,1215,-822,-357,1095,1910,1847,1505
16,558,542,-287,-263,550,-332,-632,114,646,709,593
-305,-239,66,272,-185,-86,-33,-616,-606,-467,-297,-202
-241,-165,76,203,-159,-44,2,-255,-223,-152,-104,-104
-190,-183,7,187,-98,-88,22,-151,-194,-194,-178,-161
-158,-121,37,139,-97,-42,8,-104,-125,-116,-122,-122
-142,-140,2,141,-72,-69,13,-79,-117,-126,-131,-134
-128,-116,12,122,-70,-52,3,-84,-122,-128,-122,-127
-112,-110,2,111,-57,-54,3,-64,-97,-102,-104,-117
-101,-107,-6,105,-47,-56,0,-69,-113,-122,-117,-123
-87,-93,-6,90,-41,-49,5,-40,-83,-91,-94,-108
-85,-95,-10,91,-37,-52,5,-38,-89,-108,-107,-116
-79,-80,-1,80,-38,-41,6,-24,-68,-85,-89,-102
-80,-82,-2,81,-39,-42,12,-10,-60,-92,-92,-106
-65,-68,-3,67,-30,-35,8,14,-38,-71,-75,-94
-34,-61,-27,48,-3,-44,18,50,-13,-44,-67,-85
-23,-47,-24,35,1,-35,34,81,11,-23,-47,-76
-9,-30,-21,20,6,-25,41,122,36,-3,-22,-62
2,-17,-19,7,11,-18,45,181,85,24,-3,-49
7,-7,-14,1,11,-10,48,246,133,57,17,-35
36,19,-17,-27,26,1,64,314,182,93,38,-19
83,63,-20,-73,51,22,72,383,244,145,79,2
117,89,-29,-103,73,30,66,443,296,191,107,22
136,113,-24,-124,80,44,65,483,336,231,136,44
136,126,-10,-131,73,57,61,485,343,239,149,49
121,123,2,-122,59,63,60,444,329,232,138,41
106,128,22,-117,42,75,54,354,275,210,132,34
81,106,26,-94,27,66,42,227,181,142,102,29
41,65,25,-53,8,44,31,132,95,77,60,11
8,33,25,-21,-9,29,19,62,26,21,20,-21
-8,16,25,-5,-17,20,15,2,-28,-24,-8,-41
-11,14,25,-2,-19,20,15,-26,-55,-40,-24,-53
-10,11,21,-1,-16,16,15,-34,-66,-50,-33,-58
-8,8,16,0,-12,12,15,-31,-71,-52,-29,-54
-6,5,11,0,-9,8,15,-28,-68,-47,-30,-52
-3,5,8,-1,-6,6,19,-26,-65,-44,-27,-49
3,5,3,-4,0,4,20,-22,-62,-41,-24,-46
6,5,-2,-5,3,1,20,-20,-59,-36,-26,-45
10,5,-5,-7,7,0,20,-22,-62,-36,-29,-50
13,5,-8,-9,10,-1,20,-26,-66,-40,-32,-54
17,5,-12,-11,14,-3,19,-25,-68,-40,-34,-59
16,1,-15,-8,16,-7,14,-29,-71,-45,-37,-60
11,0,-12,-5,11,-6,8,-30,-74,-45,-41,-60
6,0,-6,-3,6,-3,5,-30,-76,-52,-45,-60
1,0,-1,0,1,-1,0,-36,-82,-65,-50,-60
-2,1,2,0,-2,1,-5,-42,-93,-71,-58,-60
-10,-2,8,6,-9,3,-2,-48,-97,-76,-63,-60
-14,-5,9,9,-11,2,4,-54,-102,-79,-65,-65
-11,-8,4,9,-7,-2,8,-62,-105,-80,-68,-65
-9,-10,-1,10,-4,-6,13,-73,-105,-80,-71,-66
-8,-14,-5,11,-1,-9,17,-75,-106,-80,-74,-70
-5,-15,-10,11,3,-12,22,-75,-104,-80,-75,-70
3,-11,-15,4,9,-13,25,-75,-107,-80,-76,-68
2,-9,-11,4,7,-10,25,-75,-113,-79,-80,-63
-7,-10,-4,9,-1,-7,25,-75,-107,-72,-80,-60
-10,-8,2,9,-6,-3,24,-70,-97,-66,-77,-57
7,17,9,-12,-1,13,26,-66,-89,-60,-69,-52
25,41,16,-33,4,28,20,-59,-78,-52,-59,-50
31,49,19,-40,6,34,12,-58,-66,-55,-53,-46
60,71,11,-66,24,41,4,-48,-63,-55,-42,-41
