I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-24,135,159,-55,-92,147,25,-115,-104,-115,-65,-15
-19,135,154,-58,-87,144,27,-111,-97,-112,-65,-15
-13,135,148,-61,-81,141,39,-104,-83,-106,-65,-11
-5,135,140,-65,-73,138,51,-98,-75,-101,-65,-9
0,134,134,-67,-68,134,56,-90,-75,-95,-65,-5
9,136,127,-73,-60,132,55,-86,-75,-91,-65,-5
11,137,126,-75,-57,131,55,-89,-75,-95,-62,-10
-8,154,162,-73,-86,158,55,-92,-75,-95,-60,-10
-15,165,180,-75,-98,172,54,-96,-77,-96,-60,-11
-9,157,166,-74,-88,161,51,-100,-82,-100,-60,-15
-8,152,161,-72,-85,156,48,-98,-86,-99,-60,-15
-5,147,152,-71,-79,149,45,-94,-90,-102,-60,-13
-6,140,146,-68,-76,143,42,-92,-89,-107,-65,-9
-8,137,145,-65,-77,141,40,-89,-93,-110,-65,-10
-11,133,144,-61,-78,139,41,-85,-100,-115,-65,-10
-9,132,140,-61,-75,136,54,-85,-100,-119,-65,-10
-12,128,140,-58,-76,134,58,-84,-99,-124,-65,-10
-16,125,141,-54,-79,133,48,-89,-106,-123,-65,-14
-21,124,146,-52,-84,135,43,-96,-111,-118,-65,-18
-32,117,149,-43,-91,133,34,-94,-104,-116,-74,-20
-30,123,154,-47,-92,138,27,-96,-101,-112,-76,-26
-42,114,156,-37,-99,135,37,-93,-95,-107,-70,-21
-9,149,158,-70,-84,153,34,-112,-92,-105,-67,-8
38,201,163,-120,-63,182,24,-121,-87,-95,-61,9
31,195,164,-114,-67,180,16,-121,-83,-84,-57,12
43,244,202,-144,-80,223,-13,-147,-78,-75,-37,25
86,279,194,-183,-54,236,-54,-153,-75,-82,-29,44
110,267,157,-189,-23,211,-63,-154,-97,-78,-36,36
81,224,143,-153,-31,183,-37,-142,-114,-87,-57,21
49,168,118,-109,-35,143,-22,-137,-127,-114,-79,3
22,135,113,-79,-46,124,-11,-125,-123,-115,-86,-22
13,99,86,-56,-37,92,1,-123,-151,-150,-117,-53
13,84,71,-49,-29,77,7,-116,-146,-138,-114,-58
-13,70,83,-29,-48,76,18,-107,-148,-150,-130,-64
-14,71,85,-29,-49,78,21,-111,-146,-130,-109,-54
-10,45,56,-18,-33,50,35,-73,-134,-141,-135,-74
-47,25,72,11,-60,48,152,62,-39,-117,-156,-119
-37,110,147,-37,-92,128,283,348,383,104,-48,-83
290,613,323,-452,-16,468,-224,-142,455,539,517,441
664,1028,364,-846,149,696,-875,-905,74,992,1193,1030
448,490,42,-469,203,265,-579,-729,-533,258,434,483
62,-71,-133,5,97,-102,-113,-413,-870,-583,-437,-199
-2,-74,-72,38,35,-72,-26,-189,-478,-376,-296,-179
-1,12,13,-6,-7,12,9,-80,-195,-195,-194,-117
-14,65,78,-26,-46,71,3,-109,-122,-135,-126,-78
-2,81,83,-39,-43,82,6,-80,-84,-122,-111,-74
8,101,93,-55,-43,97,1,-93,-82,-118,-111,-78
13,117,104,-65,-45,110,-1,-77,-53,-100,-99,-72
22,133,111,-78,-45,122,2,-79,-53,-108,-106,-78
24,137,113,-81,-45,125,-9,-71,-35,-91,-91,-72
18,133,115,-76,-49,124,-13,-65,-34,-94,-98,-71
40,161,120,-100,-40,140,-22,-63,-26,-83,-80,-63
52,175,124,-114,-36,150,-28,-53,-4,-75,-72,-58
48,176,127,-112,-40,151,-37,-52,19,-49,-54,-53
45,174,129,-109,-43,151,-42,-48,43,-27,-31,-46
45,178,133,-112,-44,155,-45,-52,72,-8,-18,-28
66,201,135,-134,-35,168,-49,-44,111,12,3,-7
86,219,133,-153,-24,176,-48,-18,157,35,20,11
117,239,123,-178,-4,181,-63,-4,204,77,53,33
153,271,118,-212,17,194,-78,-5,265,122,101,73
160,307,147,-234,6,227,-84,-1,337,174,156,121
186,351,165,-268,11,258,-102,1,401,234,232,178
242,402,160,-323,41,281,-130,-3,450,284,291,241
250,435,185,-343,32,309,-152,-8,468,326,346,291
275,470,195,-373,40,332,-181,-34,462,350,388,330
302,498,197,-400,52,347,-186,-67,446,351,372,337
239,471,232,-356,3,351,-170,-74,391,333,361,335
185,419,234,-302,-25,326,-153,-79,297,279,328,289
165,354,189,-259,-12,271,-116,-109,176,187,223,187
129,281,152,-205,-12,216,-73,-123,74,98,132,111
76,209,132,-143,-29,170,-41,-118,-1,31,69,55
52,176,124,-114,-36,149,-31,-121,-59,-16,13,8
31,152,121,-91,-45,136,-29,-120,-91,-50,-23,-14
3,120,118,-62,-58,119,-23,-120,-116,-71,-40,-27
5,118,113,-62,-54,115,-19,-132,-122,-77,-50,-37
19,129,110,-74,-46,120,-14,-130,-118,-73,-56,-36
29,134,105,-82,-38,119,-11,-114,-112,-65,-59,-35
29,127,98,-78,-34,112,-10,-103,-107,-59,-57,-34
32,122,90,-78,-29,106,-10,-99,-98,-52,-51,-30
32,116,84,-74,-26,99,-10,-100,-77,-46,-47,-30
37,111,74,-75,-19,92,-9,-96,-69,-48,-43,-30
36,108,72,-72,-18,90,-13,-94,-66,-51,-37,-30
42,115,73,-79,-16,94,-15,-96,-62,-50,-36,-30
56,126,70,-91,-7,97,-15,-99,-59,-50,-40,-30
34,119,85,-77,-26,102,-18,-104,-54,-50,-42,-30
24,115,92,-69,-35,103,-21,-107,-69,-52,-45,-31
23,111,89,-67,-33,100,-19,-113,-83,-55,-49,-35
18,106,87,-62,-35,97,-16,-116,-86,-56,-50,-35
21,105,84,-64,-32,94,-11,-121,-98,-54,-54,-35
18,105,86,-62,-34,96,-8,-133,-106,-63,-55,-35
17,105,88,-61,-36,96,-5,-135,-111,-74,-58,-34
12,105,93,-59,-41,99,0,-135,-118,-77,-60,-38
12,105,93,-59,-41,99,-2,-140,-124,-82,-61,-40
-1,105,106,-52,-54,106,-6,-140,-125,-85,-66,-40
-12,110,122,-49,-67,116,-4,-140,-126,-87,-64,-44
-9,110,119,-50,-64,115,-9,-140,-130,-90,-68,-45
-9,111,120,-51,-65,116,-10,-140,-130,-93,-70,-45
-4,115,120,-55,-62,117,-11,-140,-130,-96,-70,-50
-6,115,121,-55,-64,117,-14,-140,-134,-95,-73,-50
0,113,113,-56,-56,112,-17,-140,-138,-95,-76,-50
14,110,96,-62,-41,102,-20,-144,-143,-95,-79,-50
12,107,94,-60,-41,100,-22,-145,-144,-95,-81,-50
-8,103,111,-48,-60,107,-25,-145,-140,-96,-87,-53
-22,101,123,-39,-73,112,-22,-149,-140,-93,-90,-55
-19,99,118,-40,-68,108,-20,-150,-138,-91,-95,-55
-30,96,125,-33,-78,110,-20,-149,-133,-86,-90,-48
-23,101,124,-39,-74,112,-17,-141,-137,-86,-80,-40
19,145,126,-82,-54,135,-13,-129,-122,-71,-69,-29
48,181,133,-115,-43,157,-18,-122,-97,-41,-39,-7
87,177,90,-132,-2,133,-16,-116,-93,-39,-20,-6
94,173,80,-134,7,126,-33,-116,-102,-47,-30,-19
53,140,88,-97,-18,114,-58,-109,-110,-57,-53,-26
25,108,83,-67,-29,95,-44,-106,-139,-81,-79,-40
11,102,92,-57,-41,97,-27,-108,-135,-73,-75,-44
-1,87,87,-43,-44,87,-24,-123,-145,-86,-90,-62
-9,84,92,-38,-51,88,-17,-129,-147,-76,-90,-56
-11,70,80,-30,-46,75,-6,-104,-144,-81,-106,-64
-9,81,90,-36,-50,85,1,-119,-155,-85,-96,-64
-18,58,76,-20,-47,66,34,-75,-109,-63,-86,-61
-62,20,81,21,-72,50,111,24,-100,-87,-135,-113
-61,74,135,-6,-98,104,274,323,296,98,-54,-106
187,491,304,-339,-59,397,-62,11,493,463,371,286
613,1081,467,-847,73,774,-849,-922,155,1058,1226,1051
580,711,130,-646,224,420,-759,-896,-348,654,840,787
164,-22,-186,-71,176,-104,-209,-468,-859,-447,-313,-85
