I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-83,32,115,25,-99,73,612,762,1088,1037,415,-64
-60,50,110,5,-85,80,570,670,1002,1008,422,-50
-45,53,98,-4,-71,75,496,501,834,944,447,-8
-32,43,75,-6,-54,59,438,325,650,855,453,45
-9,38,47,-15,-28,42,374,176,480,770,442,63
-4,30,35,-13,-20,32,321,77,350,695,433,64
1,24,24,-13,-12,24,296,12,257,637,412,63
6,17,12,-12,-3,14,290,-34,192,604,394,58
8,11,3,-10,2,7,284,-73,145,580,377,57
-2,4,5,-1,-4,5,275,-91,119,569,365,53
-18,-2,17,10,-17,7,269,-85,113,564,363,51
-27,-10,17,18,-22,4,264,-78,115,560,359,48
-35,-21,14,28,-25,-4,265,-72,113,556,356,46
-27,-18,9,23,-18,-4,264,-64,116,550,350,42
-19,-12,7,15,-13,-2,265,-62,134,552,351,40
-11,-9,1,10,-6,-4,266,-66,140,555,355,36
-4,-3,1,3,-2,-1,270,-65,153,569,355,35
-23,-1,22,12,-23,10,285,-65,162,575,355,46
-30,-4,26,16,-28,11,288,-66,159,575,355,52
-29,-8,20,19,-24,6,277,-65,158,578,358,51
-30,-10,20,20,-25,5,273,-66,154,586,371,61
-30,-15,15,22,-22,0,264,-65,155,593,381,70
-28,-13,16,20,-22,1,262,-66,150,585,376,67
-33,-9,24,20,-28,7,270,-65,141,579,373,63
-46,-12,34,28,-40,11,268,-74,134,571,369,60
-14,20,34,-4,-25,27,264,-91,126,563,365,55
-17,13,30,2,-24,21,261,-95,119,557,362,55
-46,-19,27,32,-36,4,256,-95,114,550,359,55
-35,-13,22,24,-28,4,255,-95,108,546,360,55
-36,-16,20,26,-27,1,255,-95,105,540,356,55
-36,-11,25,23,-31,7,255,-95,100,535,355,55
-34,-9,25,21,-30,8,254,-95,95,530,354,56
-32,-12,20,21,-26,4,255,-101,99,525,350,59
-46,-13,33,29,-39,10,255,-98,96,524,349,60
-75,-32,43,53,-59,5,252,-91,96,525,347,60
-60,-22,38,41,-49,8,249,-90,93,523,343,66
-33,7,41,13,-37,24,251,-82,101,533,352,64
-34,32,66,1,-50,49,271,-81,126,549,374,69
-37,46,83,-5,-60,64,276,-70,132,554,384,81
-30,58,87,-14,-59,72,245,-81,138,554,396,85
4,87,83,-46,-39,85,192,-129,136,563,419,109
18,80,62,-49,-22,71,170,-134,122,561,418,115
0,51,51,-25,-26,51,186,-125,116,538,393,104
-34,5,40,14,-37,22,203,-126,107,517,379,94
-59,-32,28,46,-43,-2,223,-117,102,508,371,54
-58,-39,18,48,-38,-10,231,-115,93,504,361,33
-67,-55,12,60,-39,-21,229,-101,88,499,354,28
-63,-55,8,59,-35,-23,230,-97,87,495,345,20
-58,-55,3,56,-30,-26,244,-87,99,489,339,15
-51,-52,0,52,-25,-26,259,-83,101,488,335,7
-43,-49,-6,46,-18,-27,252,-89,96,480,334,7
-56,-51,6,53,-31,-22,255,-77,106,481,336,15
-62,-49,13,55,-38,-18,248,-97,90,473,333,19
-61,-55,6,57,-33,-24,249,-68,113,473,337,14
-58,-52,6,55,-32,-23,255,-90,83,469,333,3
-42,-46,-4,44,-18,-25,274,30,171,480,338,6
-36,-12,24,24,-30,6,217,-244,24,499,378,52
42,81,39,-61,1,59,-317,-1500,-861,299,498,216
153,204,51,-179,51,128,-972,-2634,-1926,-125,631,448
282,321,38,-302,122,179,-1391,-3211,-2714,-571,749,679
414,467,53,-441,180,260,-1614,-3275,-2935,-845,886,938
368,400,32,-384,168,216,-1440,-2911,-2775,-1064,754,947
337,21,-316,-179,326,-147,-1120,-2400,-2365,-1093,460,681
311,-347,-658,19,485,-503,-740,-1744,-1730,-888,235,393
248,-526,-774,139,511,-650,-355,-1134,-1099,-612,102,188
259,-404,-663,73,461,-533,-91,-568,-407,-119,185,172
183,-213,-396,16,290,-305,101,-176,31,229,244,129
59,-120,-179,31,119,-150,243,20,214,391,242,31
-34,-67,-33,51,-1,-50,354,156,346,512,275,-17
-103,-72,31,87,-67,-20,385,202,380,536,277,-67
-126,-69,57,98,-92,-6,402,229,400,562,289,-74
-113,-70,43,91,-78,-13,408,243,413,559,283,-74
-92,-70,22,81,-57,-24,403,258,426,560,273,-79
-98,-71,26,84,-62,-22,419,279,449,562,267,-93
-109,-74,35,91,-71,-20,436,313,483,582,258,-96
-113,-81,32,97,-72,-24,430,349,518,601,253,-105
-121,-92,29,106,-75,-31,453,383,558,602,245,-138
-135,-89,46,112,-90,-22,485,446,619,632,239,-146
-139,-90,49,115,-94,-20,484,511,685,663,232,-144
-131,-90,42,110,-87,-24,527,593,771,701,226,-152
-130,-90,39,110,-84,-25,563,691,873,748,221,-174
-119,-86,33,102,-76,-26,590,780,974,785,220,-192
-107,-77,30,92,-68,-23,625,858,1064,821,217,-219
-121,-69,53,95,-87,-8,652,937,1166,888,215,-243
-138,-61,77,99,-108,8,674,982,1247,937,212,-242
-127,-53,74,90,-100,10,664,985,1275,970,227,-237
-116,-39,77,77,-96,19,654,955,1272,1008,255,-213
-112,-12,100,62,-106,43,617,869,1215,987,274,-180
-89,11,100,39,-95,55,553,747,1104,941,293,-150
-69,17,86,25,-78,51,489,591,945,878,313,-120
-54,25,79,14,-67,52,418,437,765,787,325,-87
-42,22,64,10,-53,42,365,304,601,692,315,-44
-17,18,35,-1,-26,26,310,185,442,579,299,-24
-7,12,19,-3,-13,15,273,105,320,481,287,-26
-22,-6,16,14,-18,4,267,61,248,435,274,-23
-32,-22,10,27,-21,-5,257,38,205,395,263,-20
-45,-39,6,42,-26,-16,248,23,176,361,250,-20
-40,-37,3,38,-21,-17,245,10,167,346,238,-22
-20,-30,-10,25,-5,-20,242,10,171,336,228,-29
-11,-29,-18,20,4,-23,240,9,168,331,222,-37
-25,-21,4,23,-14,-8,236,12,173,323,217,-40
