I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-34,417,452,-192,-243,434,36,-15,359,119,314,58
-38,375,414,-169,-226,394,40,-4,353,142,332,73
-31,299,330,-134,-181,315,44,36,341,158,352,94
-6,234,240,-114,-123,237,53,65,331,172,388,118
-3,169,172,-84,-87,170,48,60,312,159,392,111
7,115,108,-61,-51,111,40,50,283,150,396,106
-5,65,70,-30,-38,68,37,45,243,132,401,103
-13,45,58,-16,-36,51,40,33,228,123,399,97
-8,35,43,-14,-26,39,40,32,230,126,404,96
-13,32,46,-10,-30,39,40,41,232,124,410,94
-5,39,45,-17,-25,42,40,45,236,125,419,101
4,48,44,-27,-20,46,40,58,235,125,419,106
10,89,79,-50,-35,83,49,58,260,124,414,102
28,87,59,-58,-15,72,46,51,265,115,415,100
15,93,78,-54,-32,86,41,48,272,107,412,96
-5,139,144,-67,-75,141,16,43,295,98,409,95
7,120,112,-64,-53,116,-19,28,263,88,410,91
18,106,88,-62,-35,96,-21,16,237,76,413,79
16,95,79,-56,-32,87,-33,23,213,65,401,70
-8,54,62,-23,-35,58,-35,17,192,59,383,60
-23,9,33,7,-28,21,-2,28,196,61,379,54
-9,-24,-15,17,3,-20,18,45,195,57,379,56
-1,-37,-36,19,18,-36,21,46,194,55,380,52
-9,-52,-43,30,17,-47,23,63,197,56,379,50
-18,-72,-54,46,18,-63,29,69,191,49,380,50
-27,-79,-52,54,13,-65,40,64,191,71,377,46
-26,-72,-46,50,10,-59,41,65,189,77,374,36
-24,-68,-44,47,10,-55,39,81,186,73,397,27
-26,-62,-36,44,5,-48,36,85,187,78,408,22
-20,-58,-38,39,9,-48,35,76,179,70,408,23
-12,-49,-37,30,13,-43,35,75,206,84,423,35
-7,-56,-49,32,21,-52,35,66,210,76,426,35
-17,-33,-16,25,0,-24,34,68,222,84,419,36
-26,-8,18,17,-22,5,41,87,179,31,406,-1
-39,-71,-32,55,-3,-51,169,224,193,-32,393,-64
-47,-274,-226,161,90,-250,367,458,295,-21,392,-67
59,-666,-725,303,393,-695,391,659,594,319,597,213
195,-1042,-1237,424,716,-1139,244,622,748,741,879,559
232,-1278,-1509,523,871,-1393,51,310,59,554,924,578
286,-1316,-1602,515,944,-1459,-61,112,-436,314,966,554
301,-1220,-1521,460,911,-1370,-34,74,-503,133,976,478
269,-1115,-1384,423,827,-1249,56,112,-526,-67,877,339
182,-920,-1102,370,642,-1010,203,189,-388,-145,720,175
45,-761,-807,358,426,-784,246,161,-366,-293,503,-63
-2,-536,-534,269,266,-535,133,58,-283,-289,382,-142
-34,-175,-141,105,54,-158,51,8,-63,-150,330,-110
-51,28,79,11,-65,53,12,3,112,-44,325,-90
-31,103,134,-36,-83,118,-19,-35,129,-37,331,-88
-38,123,161,-43,-100,142,-43,-55,121,-44,320,-87
-43,157,199,-57,-121,178,-58,-62,126,-36,320,-81
-34,191,226,-79,-130,208,-58,-62,116,-43,312,-81
