I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,1,49,24,-49,25,-5,35,32,25,-70,-69
-34,9,43,12,-39,26,-11,52,52,40,-58,-62
-16,19,35,-2,-26,27,-32,75,82,76,-21,-40
17,42,25,-30,-4,34,-54,79,101,119,32,4
52,73,20,-63,16,46,-81,110,127,176,112,57
99,119,20,-109,40,69,-106,151,169,240,203,120
152,172,20,-162,65,96,-116,179,214,287,285,190
182,202,19,-192,81,110,-113,204,260,321,350,244
221,243,22,-232,99,132,-109,204,280,339,376,278
208,249,41,-229,83,145,-107,183,260,304,350,261
151,212,62,-182,44,137,-99,152,208,220,268,208
102,167,65,-135,18,116,-74,114,143,121,152,131
57,113,56,-85,0,84,-53,76,82,28,57,52
21,63,43,-42,-11,53,-40,41,34,-35,-14,-4
-16,18,33,-1,-25,25,-27,14,-4,-73,-62,-44
-43,-9,33,25,-38,12,-19,-8,-32,-88,-88,-67
-56,-19,37,37,-46,9,-12,-18,-36,-77,-101,-75
-62,-22,39,42,-50,8,-6,-22,-34,-64,-99,-75
-79,-36,43,57,-61,3,7,-29,-36,-60,-102,-76
-97,-52,45,74,-71,-3,25,-27,-34,-60,-110,-80
-93,-48,45,70,-69,-1,39,-25,-36,-60,-114,-80
-90,-45,45,67,-67,0,52,-25,-34,-60,-111,-78
-88,-43,45,65,-66,1,65,-20,-35,-60,-108,-75
-84,-40,45,62,-65,2,68,-20,-35,-63,-106,-72
-83,-38,45,60,-64,3,60,-19,-36,-69,-102,-69
-75,-31,44,53,-60,6,54,-15,-50,-72,-100,-65
-67,-26,40,47,-53,7,46,-15,-60,-77,-100,-65
-61,-21,40,41,-50,9,40,-15,-65,-80,-100,-70
-54,-14,40,34,-47,12,29,-16,-65,-82,-100,-70
-51,-11,40,31,-46,14,7,-14,-66,-86,-100,-70
-55,-16,39,36,-47,12,-7,-23,-70,-88,-100,-70
-69,-27,43,48,-56,8,-15,-36,-70,-91,-100,-70
-73,-27,45,49,-59,9,-23,-35,-67,-88,-105,-70
-70,-25,45,47,-57,10,-31,-35,-65,-101,-113,-70
-73,-25,48,49,-60,11,-33,-35,-65,-123,-117,-70
-72,-22,51,47,-61,14,-26,-34,-61,-120,-120,-70
-69,-19,49,44,-59,15,-19,-37,-59,-110,-123,-70
-64,-21,43,42,-54,11,-13,-40,-60,-104,-126,-70
-68,-33,36,50,-52,2,-6,-40,-60,-95,-129,-74
-64,-35,29,50,-46,-3,0,-40,-60,-91,-130,-75
-58,-36,22,47,-40,-7,6,-40,-60,-88,-130,-75
-61,-49,11,55,-36,-19,11,-40,-60,-86,-130,-75
-68,-47,21,57,-44,-13,17,-36,-60,-83,-131,-76
-78,-41,37,60,-58,-2,22,-32,-57,-80,-129,-72
-72,-38,34,54,-53,-1,28,-26,-48,-78,-131,-70
-67,-32,35,49,-51,1,32,-23,-39,-72,-125,-69
-63,-28,35,45,-49,3,44,-17,-32,-69,-110,-65
-41,-5,36,22,-38,15,62,2,-17,-64,-91,-65
-13,16,29,-2,-21,22,71,26,0,-48,-76,-54
15,23,8,-19,4,15,81,50,12,-16,-66,-33
30,9,-21,-19,25,-6,43,12,-26,-33,-67,-29
22,-19,-41,-1,32,-30,22,-28,-72,-84,-89,-46
6,-51,-58,23,32,-54,26,-63,-94,-116,-117,-56
-4,-71,-67,38,32,-69,25,-71,-87,-112,-123,-63
-32,-68,-35,50,2,-51,46,-67,-91,-122,-144,-91
-94,-86,8,89,-51,-38,49,-79,-93,-123,-153,-96
-115,-101,14,108,-65,-43,54,-63,-83,-111,-142,-99
-127,-103,24,115,-75,-40,42,-95,-99,-137,-162,-115
-130,-102,28,116,-79,-37,76,-25,-37,-78,-138,-108
-143,-134,9,138,-75,-62,203,121,7,-82,-224,-227
-44,-93,-49,69,3,-71,306,518,394,260,-2,-170
413,316,-98,-364,255,109,-90,320,509,575,573,373
743,788,45,-766,349,416,-728,-625,112,605,1233,1185
477,632,155,-554,160,393,-673,-892,-151,415,1177,1266
-14,116,130,-51,-72,123,-287,-825,-599,-384,-9,340
-185,-62,123,123,-154,30,-119,-506,-501,-449,-364,-97
-112,-41,71,76,-92,15,-35,-133,-166,-141,-144,-60
-105,-58,48,81,-76,-5,22,-83,-147,-170,-196,-116
-115,-66,49,90,-82,-8,42,-13,-66,-106,-137,-101
-109,-68,41,88,-74,-13,36,-18,-77,-137,-167,-124
-101,-58,42,80,-71,-8,32,-7,-68,-119,-141,-113
-88,-55,32,71,-60,-11,26,-10,-73,-126,-144,-112
-90,-48,41,68,-65,-3,20,-12,-82,-127,-139,-108
-93,-44,49,68,-71,2,16,-6,-79,-120,-124,-100
-83,-39,44,60,-63,2,9,-14,-72,-120,-121,-100
-72,-33,39,52,-55,2,6,5,-51,-104,-102,-91
-63,-30,33,46,-47,1,1,19,-24,-95,-91,-83
-52,-24,28,38,-39,1,2,50,21,-54,-54,-65
-43,-22,21,32,-32,0,13,78,59,-12,-24,-51
-15,-5,10,10,-12,2,8,107,114,57,15,-24
35,32,-3,-33,19,14,-3,150,172,142,71,13
93,78,-15,-85,54,31,-13,196,229,235,157,61
155,123,-32,-139,93,45,-21,245,292,332,255,124
207,173,-34,-190,120,69,-30,281,348,399,338,181
232,220,-12,-226,122,104,-39,285,390,441,397,231
243,247,4,-245,119,125,-33,278,417,455,411,256
225,236,11,-231,107,123,-22,268,399,429,391,244
168,193,25,-181,71,109,-13,241,329,359,318,210
113,145,32,-129,40,88,-2,188,229,246,198,140
59,83,24,-71,17,53,7,134,123,135,99,66
10,27,17,-19,-4,22,22,93,41,49,25,15
-13,-2,11,7,-12,4,30,49,-23,-23,-21,-24
-25,-21,5,23,-15,-8,30,23,-62,-74,-54,-52
-41,-36,5,38,-23,-15,30,7,-75,-107,-77,-61
-54,-49,5,51,-30,-22,30,-8,-80,-134,-83,-63
-60,-56,4,57,-32,-25,29,-10,-80,-137,-92,-72
-67,-62,6,64,-37,-27,33,-13,-78,-127,-91,-75
-67,-65,2,66,-34,-31,35,-16,-74,-118,-89,-75
-65,-65,1,65,-32,-32,35,-19,-71,-107,-91,-75
-61,-65,-4,63,-28,-35,38,-21,-67,-98,-89,-75
-61,-65,-4,63,-28,-34,41,-12,-66,-87,-91,-75
-82,-65,17,74,-49,-24,39,-5,-45,-78,-87,-72
-83,-62,21,72,-52,-20,35,6,-23,-68,-85,-69
-76,-57,19,67,-48,-19,35,8,-26,-61,-85,-66
-75,-55,21,65,-47,-17,31,4,-25,-54,-85,-63
-70,-50,20,60,-45,-15,30,5,-25,-48,-85,-61
-66,-47,20,56,-43,-13,27,1,-26,-41,-85,-59
-61,-45,16,53,-38,-14,7,0,-24,-35,-81,-55
-65,-52,13,58,-39,-19,-5,0,-37,-52,-80,-55
-59,-48,10,54,-35,-19,-5,-5,-50,-68,-80,-53
-55,-48,7,51,-31,-20,-5,-9,-52,-72,-80,-49
-69,-64,5,66,-36,-29,-5,-11,-55,-83,-80,-50
-69,-66,3,67,-35,-31,-5,-16,-57,-98,-82,-53
-62,-64,-2,64,-30,-33,-3,-19,-62,-100,-87,-56
-60,-65,-5,63,-27,-35,8,-23,-67,-100,-90,-54
-60,-65,-5,63,-27,-35,17,-29,-69,-100,-96,-57
-58,-63,-5,61,-26,-34,28,-26,-66,-100,-96,-67
-54,-59,-5,57,-25,-32,35,-25,-65,-99,-94,-66
-55,-61,-5,59,-25,-33,40,-24,-64,-93,-96,-65
-57,-60,-3,59,-27,-31,44,-19,-59,-90,-95,-64
-61,-60,0,60,-30,-30,47,-20,-61,-84,-96,-59
-60,-60,0,60,-30,-30,53,-16,-56,-81,-91,-61
-44,-44,0,44,-21,-22,63,1,-40,-67,-77,-55
-22,-22,1,22,-11,-10,80,23,-10,-31,-63,-47
-8,-9,-1,8,-3,-5,88,47,25,-5,-48,-51
17,3,-14,-10,16,-6,82,78,45,28,-35,-49
