I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-128,-261,-133,195,3,-197,-180,-219,-234,-339,-289,-344
-121,-259,-138,190,9,-198,-180,-212,-227,-327,-279,-335
-60,-203,-143,132,42,-173,-179,-199,-213,-310,-267,-322
-84,-191,-107,138,12,-149,-182,-183,-199,-297,-257,-315
-46,-163,-117,105,36,-140,-199,-174,-189,-290,-249,-307
-59,-169,-110,115,25,-139,-198,-162,-191,-290,-250,-304
-26,-134,-107,80,41,-120,-193,-180,-189,-290,-250,-306
1,-116,-117,58,59,-116,-192,-210,-192,-290,-249,-300
-63,-170,-107,117,22,-139,-184,-201,-203,-289,-251,-302
-28,-187,-159,108,66,-173,-186,-208,-211,-301,-248,-295
-67,-235,-168,151,51,-201,-165,-196,-219,-306,-259,-307
-111,-252,-141,182,15,-196,-152,-203,-239,-323,-274,-324
-102,-252,-150,177,25,-201,-144,-201,-239,-334,-297,-340
-117,-264,-147,191,15,-205,-136,-205,-246,-328,-290,-340
-107,-276,-169,192,31,-222,-135,-207,-248,-333,-285,-337
-115,-288,-174,202,29,-231,-116,-185,-236,-325,-287,-346
-114,-266,-152,190,19,-208,-137,-222,-263,-340,-268,-329
-140,-307,-167,224,14,-237,-79,-72,-145,-263,-287,-360
-78,-190,-112,134,17,-151,-43,61,53,-69,-186,-305
175,83,-92,-129,133,-4,-155,254,532,498,415,215
722,589,-133,-655,428,227,-601,12,885,1282,1931,1702
873,769,-104,-821,488,332,-1008,-863,63,691,2036,2050
333,241,-92,-287,212,74,-795,-1236,-1070,-819,57,346
37,28,-10,-33,23,9,-587,-1189,-1277,-1182,-667,-414
-98,-37,62,67,-80,13,-469,-843,-876,-842,-495,-374
-159,-161,-1,160,-79,-80,-288,-448,-537,-595,-501,-458
-87,-172,-85,130,-1,-128,-201,-269,-337,-393,-342,-358
-101,-227,-126,165,13,-176,-124,-138,-221,-322,-332,-367
-108,-233,-126,171,10,-179,-100,-106,-178,-271,-289,-325
-82,-240,-158,161,39,-199,-78,-70,-145,-249,-282,-321
-46,-219,-174,133,64,-196,-74,-60,-130,-235,-268,-314
-74,-242,-167,158,47,-204,-77,-51,-111,-221,-252,-303
-72,-244,-172,158,50,-208,-73,-48,-107,-214,-256,-303
-33,-201,-168,117,67,-184,-77,-35,-104,-200,-243,-288
-64,-231,-167,148,52,-199,-74,-4,-82,-195,-247,-289
-44,-206,-162,126,59,-184,-72,11,-66,-169,-234,-275
