I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
104,131,27,-118,38,79,-211,5,71,129,83,70
107,138,30,-123,38,84,-237,12,78,133,87,77
119,137,18,-128,50,78,-286,41,104,171,125,96
159,169,10,-164,74,89,-325,61,141,207,151,117
244,210,-34,-227,138,88,-377,71,167,251,177,134
281,203,-78,-242,179,62,-429,100,211,310,221,161
306,203,-104,-254,205,49,-488,103,237,338,251,193
328,198,-130,-263,229,34,-573,93,245,349,267,201
336,213,-123,-274,229,45,-638,88,246,364,263,195
328,228,-99,-278,213,64,-658,80,235,351,248,185
281,216,-65,-248,173,75,-648,76,224,323,233,175
249,220,-30,-234,139,95,-597,68,181,273,194,164
198,194,-4,-196,101,95,-511,60,134,186,145,131
134,151,18,-143,58,84,-373,52,98,128,96,95
74,109,34,-92,19,71,-243,44,64,92,59,64
19,74,54,-47,-18,64,-132,37,31,49,26,42
-12,53,64,-21,-38,58,-41,34,-1,11,-7,30
-34,31,65,1,-50,48,2,30,-4,-8,-18,22
-19,46,65,-14,-43,55,58,27,-13,-11,-22,16
-37,27,64,5,-50,45,86,22,-27,-16,-29,8
-56,-4,52,30,-54,24,84,20,-24,-22,-33,1
-52,-12,40,32,-46,14,98,32,-25,-27,-36,-6
-62,-22,40,42,-51,9,97,29,-25,-33,-34,-10
-37,3,40,17,-39,21,89,16,-25,-35,-36,-10
-24,16,40,4,-32,28,83,9,-24,-34,-35,-12
-19,20,40,0,-30,30,76,-6,-33,-43,-35,-16
-21,20,41,0,-31,31,70,-13,-42,-52,-34,-15
-31,14,46,8,-39,30,70,-10,-35,-49,-24,-12
-28,16,44,5,-37,30,69,-7,-33,-48,-31,-9
-35,12,47,11,-42,30,65,-4,-29,-45,-37,-6
-40,11,51,14,-45,31,66,-1,-23,-44,-32,-4
-41,8,49,17,-45,28,63,1,-36,-54,-30,0
-40,17,57,11,-49,37,60,6,-24,-48,-26,-1
-32,31,63,0,-48,47,61,16,-7,-30,-25,-7
-34,24,58,5,-46,41,56,18,-17,-38,-29,-13
-40,17,57,11,-48,37,55,11,-22,-48,-47,-19
-42,11,53,15,-48,31,55,7,-29,-51,-56,-24
-49,2,51,24,-50,26,63,1,-36,-60,-57,-29
-51,-4,48,27,-49,22,70,-5,-41,-46,-61,-31
-42,-14,28,28,-34,6,52,-9,-43,-62,-63,-35
-44,-34,11,39,-27,-11,36,-29,-58,-92,-66,-34
-46,-39,7,42,-26,-16,34,-36,-67,-81,-61,-29
-33,-31,2,31,-17,-14,31,-28,-61,-76,-54,-26
-23,-26,-3,25,-10,-14,29,-24,-59,-69,-48,-23
-19,-24,-5,22,-7,-14,25,-18,-55,-62,-41,-18
-19,-16,2,17,-11,-7,26,-12,-58,-56,-34,-15
-36,-16,20,26,-28,2,51,-10,-61,-51,-30,-18
-35,-1,33,18,-34,15,67,-9,-59,-49,-30,-24
-32,-8,24,20,-28,8,64,-12,-61,-54,-35,-29
