I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-30,55,85,-13,-58,70,-299,-206,49,-115,-560,34
-38,56,94,-9,-67,75,-294,-222,52,-128,-572,36
-55,43,97,6,-76,70,-286,-235,55,-135,-583,44
-85,27,112,29,-99,70,-277,-222,59,-125,-568,45
-61,58,118,1,-90,88,-268,-219,82,-125,-560,45
-17,63,80,-23,-48,71,-253,-206,80,-113,-549,45
-37,47,84,-5,-61,66,-220,-192,117,-115,-533,45
-51,46,97,2,-75,72,-203,-195,159,-98,-532,44
-91,29,121,31,-106,75,-206,-194,181,-96,-527,40
-50,28,78,11,-64,53,-202,-198,204,-147,-517,37
-68,13,81,27,-75,47,-193,-200,221,-151,-518,35
-102,14,115,44,-109,64,-182,-200,232,-144,-511,31
-17,74,91,-29,-54,83,-175,-203,244,-145,-505,30
-65,29,94,17,-80,61,-174,-206,256,-139,-497,27
-85,-5,80,45,-82,37,-169,-208,256,-139,-488,24
-55,23,78,16,-66,50,-168,-212,253,-134,-478,25
-62,5,67,28,-65,36,-164,-214,264,-130,-465,24
-69,-3,66,36,-67,31,-162,-215,272,-127,-455,26
-72,-18,54,44,-62,18,-143,-215,262,-124,-447,24
-66,-10,56,38,-61,23,-124,-214,295,-124,-439,37
-71,11,82,29,-76,46,-152,-239,303,-138,-430,47
-62,26,88,18,-76,57,-151,-253,305,-141,-425,34
-76,10,86,32,-81,48,-138,-248,336,-125,-418,23
-66,-14,52,40,-59,19,-147,-254,336,-120,-418,12
-22,2,24,10,-23,13,-133,-255,333,-136,-401,10
-23,-7,16,15,-20,5,-120,-254,340,-142,-390,10
-71,-29,43,50,-57,7,-112,-250,359,-143,-398,10
-30,-10,19,20,-24,5,-128,-244,347,-146,-390,10
-16,-3,13,9,-14,5,-131,-241,374,-126,-381,9
-55,-29,25,42,-40,-2,-114,-236,413,-119,-363,18
-48,-35,13,41,-30,-11,-112,-232,410,-119,-358,13
-78,-39,39,58,-59,0,-108,-227,418,-122,-360,6
-37,-25,12,31,-25,-6,-111,-224,421,-123,-361,-2
5,2,-4,-3,5,-1,-103,-225,429,-128,-351,0
-30,23,52,3,-41,37,-65,-197,458,-115,-305,31
13,52,39,-33,-13,45,-50,-164,490,-73,-282,33
59,48,-11,-53,34,19,-44,-155,514,-77,-287,33
8,35,27,-22,-9,31,-62,-159,544,-77,-282,42
65,33,-32,-49,48,1,-122,-208,546,-84,-280,37
127,57,-70,-91,98,-6,-116,-249,542,-81,-281,34
54,60,6,-57,24,33,-88,-244,549,-70,-276,34
61,28,-32,-44,46,-2,-85,-242,538,-109,-277,26
15,-3,-18,-6,16,-10,-84,-229,555,-107,-270,30
-61,-13,48,37,-55,17,-87,-230,560,-117,-275,38
0,22,23,-11,-12,22,-73,-214,574,-110,-264,28
-36,10,45,13,-41,27,-68,-221,537,-122,-270,15
-9,19,28,-5,-19,23,-45,-218,559,-114,-261,27
