I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
335,286,-49,-311,192,118,-563,-466,-193,236,410,473
92,47,-45,-69,69,1,-277,-414,-418,-180,-21,123
-56,-100,-44,78,-5,-72,29,-69,-194,-161,-146,-79
-42,-88,-46,65,2,-67,41,-5,-111,-96,-107,-53
-35,-79,-44,57,4,-61,73,14,-112,-114,-117,-69
-16,-63,-47,40,16,-55,76,27,-95,-99,-102,-59
-42,-83,-41,63,0,-62,73,35,-99,-100,-99,-60
-74,-97,-23,85,-25,-59,76,53,-87,-95,-96,-63
-30,-81,-51,56,11,-66,67,48,-86,-90,-91,-58
-22,-88,-66,55,23,-77,72,56,-78,-84,-91,-63
-33,-83,-51,58,9,-67,69,57,-71,-75,-85,-55
-37,-87,-50,62,7,-68,81,72,-60,-71,-86,-56
-45,-84,-40,65,-2,-62,88,78,-49,-59,-77,-51
-54,-86,-33,70,-10,-59,97,83,-41,-51,-70,-49
-39,-92,-52,66,7,-72,93,102,-32,-40,-60,-46
-24,-82,-58,54,17,-70,90,114,-23,-28,-51,-43
-24,-73,-49,48,13,-61,87,119,1,-16,-34,-22
-8,-57,-49,33,21,-53,85,141,36,15,-22,4
-14,-59,-45,37,15,-52,82,160,55,30,-9,10
16,-26,-43,5,30,-34,75,201,95,59,42,31
48,8,-40,-28,44,-16,70,248,141,101,60,51
77,39,-37,-58,57,1,65,292,196,146,94,73
79,50,-29,-64,54,10,57,356,270,215,153,105
63,42,-22,-52,42,10,58,405,333,265,194,129
169,152,-17,-160,93,67,72,472,421,344,270,178
201,197,-4,-199,102,96,69,519,484,413,316,217
183,186,3,-185,90,95,60,530,518,455,344,238
211,240,29,-225,91,134,54,540,532,483,369,261
205,253,48,-229,78,150,45,507,514,476,373,268
170,224,54,-197,57,139,39,415,449,426,341,254
123,196,73,-160,25,134,35,302,322,313,246,205
119,178,59,-149,30,118,28,200,193,197,150,147
99,146,47,-123,26,96,47,126,80,103,77,99
45,84,39,-64,3,61,68,77,4,29,15,61
11,25,13,-18,-1,19,64,41,-44,-26,-27,29
-18,3,21,7,-20,12,66,25,-70,-61,-49,14
-21,-4,17,12,-19,6,65,19,-74,-74,-64,10
-6,-11,-5,9,0,-8,65,13,-76,-74,-66,5
-19,-26,-7,23,-6,-16,69,10,-78,-68,-59,2
2,-7,-9,3,6,-8,70,5,-81,-66,-62,-4
-22,-27,-5,25,-8,-16,70,0,-77,-60,-78,-3
-56,-59,-3,57,-26,-31,70,3,-75,-60,-78,3
-17,-17,1,17,-9,-8,71,5,-75,-60,-68,7
-12,-8,3,10,-7,-2,68,7,-72,-60,-63,11
-43,-37,6,40,-24,-15,65,11,-70,-60,-55,16
-44,-44,0,44,-22,-22,60,8,-70,-59,-51,20
-25,-34,-9,30,-8,-21,58,1,-86,-84,-52,11
-37,-32,5,35,-21,-14,53,-6,-91,-98,-47,-1
8,-4,-12,-2,10,-8,50,-13,-90,-93,-48,-11
39,18,-21,-28,30,-2,62,-20,-89,-100,-65,-30
-9,-20,-11,14,1,-15,65,-29,-92,-100,-76,-53
-40,-52,-12,46,-13,-32,59,-25,-113,-100,-80,-58
-74,-59,15,67,-44,-22,58,-23,-116,-105,-83,-64
-72,-45,27,58,-49,-9,51,-32,-114,-105,-85,-75
-57,-34,23,45,-39,-5,51,-28,-115,-106,-89,-75
-54,-36,18,45,-35,-8,54,-40,-115,-110,-90,-75
-49,-31,18,39,-33,-6,57,-52,-114,-110,-91,-75
-53,-46,7,50,-30,-20,60,-49,-110,-112,-89,-75
-40,-51,-11,46,-14,-31,63,-51,-108,-116,-95,-73
-29,-20,9,25,-19,-6,65,-50,-104,-115,-107,-70
-27,-23,4,25,-15,-9,65,-50,-102,-115,-103,-70
-42,-60,-18,51,-12,-39,65,-52,-99,-115,-101,-67
-44,-64,-20,54,-12,-42,65,-49,-108,-115,-97,-64
-44,-62,-19,53,-12,-40,64,-51,-116,-120,-96,-66
-51,-64,-13,58,-19,-39,61,-49,-114,-123,-92,-69
-43,-56,-13,50,-15,-34,60,-53,-115,-128,-88,-70
-45,-52,-7,49,-19,-30,60,-69,-115,-130,-104,-70
-31,-44,-12,38,-9,-28,59,-71,-115,-130,-106,-70
-52,-67,-15,60,-19,-40,61,-69,-116,-130,-104,-70
-97,-81,16,89,-57,-32,57,-65,-120,-130,-101,-67
-86,-71,15,78,-50,-28,54,-65,-123,-129,-100,-65
-44,-68,-24,57,-10,-45,56,-63,-127,-125,-99,-61
-26,-61,-35,44,5,-48,51,-59,-130,-118,-94,-61
-31,-56,-25,44,-3,-40,50,-66,-125,-114,-96,-71
-36,-52,-16,44,-10,-33,50,-63,-117,-109,-93,-67
-40,-43,-4,42,-18,-24,55,-59,-111,-101,-89,-60
-43,-40,3,41,-23,-18,55,-56,-104,-108,-90,-56
-66,-43,24,54,-45,-9,54,-52,-92,-107,-86,-49
-39,9,49,15,-44,29,68,-50,-79,-90,-75,-46
-21,30,51,-4,-36,40,50,-49,-82,-89,-73,-44
-16,29,46,-7,-31,37,32,-44,-78,-90,-72,-43
10,42,32,-26,-11,36,30,-45,-83,-95,-80,-37
-12,-24,-12,19,0,-18,22,-60,-93,-99,-76,-53
-9,-70,-61,40,26,-66,16,-87,-120,-121,-85,-82
-24,-58,-34,41,5,-46,22,-86,-131,-120,-100,-79
-49,-75,-26,62,-12,-50,48,-81,-125,-117,-99,-80
-47,-81,-34,64,-6,-57,43,-92,-133,-127,-103,-80
-59,-76,-16,68,-21,-46,40,-74,-110,-107,-94,-70
-74,-89,-14,82,-30,-51,38,-100,-137,-130,-109,-75
-70,-66,4,69,-37,-31,30,-66,-99,-92,-87,-59
-95,-100,-5,97,-45,-52,32,-109,-155,-132,-115,-71
-66,-41,25,53,-45,-8,42,-10,-42,-45,-54,-49
17,19,2,-18,7,10,68,23,47,64,44,21
288,387,100,-338,94,243,-368,-319,129,535,560,502
640,839,198,-740,221,518,-896,-370,477,1160,1192,1014
372,360,-12,-366,192,174,-603,-465,-87,346,475,503
-13,-84,-71,49,29,-77,-127,-361,-398,-259,-163,-47
-20,-56,-37,38,9,-46,9,-66,-85,-45,-29,-57
-36,-86,-50,61,7,-68,52,-70,-127,-114,-98,-77
-40,-71,-31,56,-4,-50,60,-19,-81,-71,-84,-71
-16,-55,-39,36,11,-47,68,-16,-96,-85,-86,-92
-36,-64,-28,50,-4,-46,71,-4,-81,-78,-87,-89
-41,-68,-27,55,-7,-48,74,15,-65,-68,-75,-82
-29,-53,-24,42,-2,-38,71,10,-68,-76,-83,-84
-48,-66,-18,57,-14,-41,66,19,-47,-56,-70,-73
-42,-65,-23,53,-9,-43,64,22,-54,-66,-77,-76
-39,-56,-17,47,-11,-36,59,41,-34,-50,-64,-66
-37,-60,-23,48,-6,-41,55,61,-30,-54,-66,-62
-19,-48,-29,34,5,-38,61,70,-12,-41,-58,-54
-46,-57,-11,51,-17,-34,71,76,-10,-29,-55,-47
-43,-77,-34,60,-4,-55,71,108,8,-15,-44,-42
-10,-57,-47,34,18,-51,70,115,36,2,-30,-34
-4,-36,-33,20,15,-34,70,135,60,27,-14,-27
-7,-38,-32,23,13,-35,68,171,101,57,13,-17
11,-13,-24,2,17,-18,65,200,140,82,31,-9
8,-9,-17,1,13,-13,66,244,194,132,66,15
17,5,-12,-11,15,-3,61,299,258,187,115,51
71,69,-2,-70,37,33,54,364,324,242,166,83
99,99,0,-99,49,49,48,425,396,307,220,116
119,133,14,-126,53,73,41,484,464,372,278,156
137,168,31,-152,53,99,34,520,528,434,327,201
170,193,22,-182,74,107,28,524,568,470,361,220
165,222,57,-193,54,139,25,521,572,485,381,234
163,249,86,-206,38,167,20,474,534,476,362,231
180,253,72,-217,54,162,18,373,438,405,305,187
124,191,67,-158,29,128,13,252,310,294,228,140
78,134,56,-106,11,95,10,153,193,186,145,92
25,73,48,-49,-12,60,13,75,88,84,64,31
-10,29,39,-10,-25,34,16,16,18,3,7,-9
-39,-6,33,22,-36,14,19,-3,-9,-39,-32,-26
-46,-17,29,31,-37,6,22,-14,-40,-51,-53,-32
-28,-4,24,16,-26,9,25,-28,-62,-62,-60,-45
-71,-50,21,60,-46,-14,25,-41,-60,-75,-71,-68
-69,-55,14,61,-41,-20,25,-35,-57,-68,-67,-63
-53,-40,13,46,-32,-14,25,-30,-53,-60,-63,-60
-35,-26,8,31,-21,-9,21,-27,-50,-55,-60,-58
-40,-27,13,34,-26,-6,20,-20,-45,-47,-55,-55
-94,-53,40,73,-67,-6,20,-23,-47,-48,-55,-53
-82,-37,45,59,-63,3,15,-29,-51,-51,-55,-50
-64,-28,36,46,-50,4,15,-36,-50,-50,-55,-50
-51,-18,33,34,-42,7,15,-41,-50,-50,-55,-48
-34,-8,26,21,-30,9,15,-39,-51,-51,-56,-42
-57,-36,20,46,-38,-8,15,-41,-61,-48,-54,-50
-75,-48,26,61,-50,-11,15,-39,-60,-63,-68,-54
-72,-35,37,53,-54,1,15,-43,-61,-77,-82,-52
-64,-32,32,47,-48,0,15,-71,-81,-75,-79,-77
-40,-11,29,26,-34,9,18,-77,-76,-74,-80,-82
-58,-32,26,44,-42,-3,22,-74,-80,-79,-83,-78
-94,-73,21,83,-57,-26,25,-76,-101,-86,-86,-77
-74,-54,20,64,-47,-17,29,-74,-100,-85,-89,-73
-70,-50,20,60,-45,-15,29,-75,-100,-85,-89,-76
-68,-48,20,58,-44,-14,24,-66,-100,-84,-83,-74
-65,-45,20,55,-42,-12,21,-73,-100,-91,-93,-78
-61,-41,20,51,-41,-11,18,-91,-98,-97,-106,-85
-59,-40,20,49,-40,-10,13,-89,-95,-94,-105,-85
-79,-51,28,65,-54,-11,10,-86,-95,-95,-105,-85
-75,-45,30,60,-53,-7,13,-83,-95,-95,-105,-85
