I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
27,101,74,-64,-24,87,-5,-49,-124,-105,-134,-135
40,106,66,-73,-14,86,2,-43,-120,-102,-129,-132
31,106,74,-69,-22,90,14,-34,-112,-96,-123,-126
13,122,109,-68,-48,115,21,-26,-107,-91,-117,-121
25,138,113,-82,-44,125,44,-18,-94,-80,-105,-115
20,150,129,-85,-55,139,47,-16,-82,-71,-94,-110
13,207,194,-110,-91,200,34,-10,-79,-76,-84,-105
7,215,209,-111,-101,212,18,-18,-81,-73,-86,-104
1,200,199,-101,-99,199,-20,-66,-118,-77,-109,-100
33,181,148,-108,-58,164,-44,-86,-134,-89,-118,-98
55,139,84,-97,-15,111,-54,-87,-137,-90,-113,-94
40,101,61,-71,-11,81,-53,-92,-140,-91,-117,-96
8,49,41,-29,-16,44,-45,-93,-145,-113,-149,-121
-16,23,38,-4,-27,30,-44,-96,-168,-153,-177,-139
-14,5,19,4,-16,12,-36,-85,-150,-144,-171,-136
-26,3,30,11,-28,16,-34,-97,-171,-156,-178,-136
-30,-22,7,26,-18,-7,-28,-83,-142,-144,-172,-134
-20,-2,17,11,-19,7,-21,-97,-169,-153,-177,-135
-10,-10,0,9,-4,-5,-20,-87,-142,-153,-174,-134
-22,-25,-3,24,-10,-14,31,-23,-124,-135,-188,-152
-15,35,50,-10,-32,42,206,429,120,-103,-262,-212
237,110,-128,-173,182,-9,156,621,760,581,170,-29
512,588,76,-550,218,331,-526,-818,883,2007,1336,591
548,838,291,-693,128,564,-1219,-2290,497,2670,2108,1074
282,428,145,-356,68,286,-1249,-2472,-819,855,1275,801
-60,14,73,23,-67,43,-825,-1791,-1556,-905,-7,206
-88,-168,-80,128,-4,-124,-385,-848,-857,-726,-327,-76
-60,-125,-65,93,3,-95,-117,-348,-502,-506,-341,-165
-69,-90,-21,79,-24,-55,-5,-63,-254,-366,-326,-192
-27,-58,-31,43,2,-44,36,72,-133,-268,-269,-182
-26,-15,11,21,-19,-2,67,123,-106,-235,-261,-187
-22,-11,10,16,-16,-1,74,182,-23,-161,-233,-182
-13,6,19,3,-16,12,86,202,-23,-189,-232,-180
1,10,9,-6,-4,9,86,229,27,-148,-216,-180
13,24,10,-18,1,17,82,243,29,-153,-214,-177
