I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
62,170,108,-116,-23,139,65,319,464,299,170,285
64,171,107,-118,-22,139,53,304,457,294,173,287
40,167,127,-104,-43,147,35,271,448,297,168,281
53,175,123,-114,-35,149,19,223,410,284,158,273
64,166,102,-115,-19,134,-10,149,334,234,141,258
13,102,89,-58,-38,95,-17,90,256,179,96,226
-15,57,71,-21,-43,64,-9,56,181,128,45,183
-28,28,56,0,-42,42,-6,21,118,84,-5,138
-54,-14,40,34,-47,13,-1,-7,70,38,-39,103
-86,-63,23,75,-54,-20,3,-18,29,-8,-68,71
-108,-93,15,100,-61,-39,8,-25,1,-25,-97,51
-109,-99,10,104,-59,-45,10,-36,-13,-41,-102,46
-132,-126,6,128,-69,-60,10,-45,-18,-68,-98,41
-133,-133,1,133,-67,-66,10,-42,-23,-77,-105,37
-124,-127,-3,126,-61,-65,10,-36,-26,-74,-120,32
-131,-140,-9,136,-61,-74,11,-34,-32,-76,-121,28
-122,-143,-21,133,-50,-82,15,-26,-35,-75,-119,25
-115,-136,-21,126,-47,-78,20,-30,-31,-76,-121,25
-109,-128,-20,119,-44,-74,24,-40,-30,-80,-119,25
-105,-124,-19,114,-43,-71,28,-34,-30,-80,-123,25
-100,-115,-15,108,-42,-65,34,-28,-30,-81,-125,25
-98,-113,-15,106,-41,-63,33,-24,-31,-85,-125,21
-78,-96,-18,88,-30,-57,28,-15,-28,-85,-128,20
-77,-100,-23,89,-27,-61,22,-24,-25,-83,-131,19
-115,-142,-27,129,-44,-84,20,-45,-25,-80,-129,21
-120,-142,-22,131,-48,-82,12,-43,-25,-77,-126,19
-100,-133,-32,117,-34,-82,14,-39,-25,-74,-121,21
-80,-130,-50,105,-15,-90,38,-36,-25,-70,-118,42
-80,-123,-42,102,-19,-82,36,-31,-25,-70,-115,41
-83,-119,-36,102,-23,-77,26,-29,-25,-75,-110,31
-85,-114,-29,100,-28,-71,22,-25,-25,-75,-112,27
-88,-111,-23,99,-32,-67,13,-25,-25,-75,-115,19
-87,-104,-17,96,-35,-60,10,-25,-24,-75,-115,14
-89,-102,-13,96,-38,-58,10,-25,-28,-75,-119,10
-84,-92,-8,88,-38,-49,9,-25,-30,-74,-120,7
-89,-93,-5,91,-42,-49,21,-28,-30,-76,-121,3
-96,-119,-22,108,-36,-70,26,-32,-35,-74,-124,0
-118,-137,-19,128,-50,-78,18,-35,-34,-76,-131,-8
-84,-116,-32,100,-26,-74,15,-35,-43,-75,-136,-11
-42,-89,-48,66,3,-68,10,-37,-50,-75,-135,-5
-69,-106,-37,87,-16,-71,5,-41,-41,-92,-135,-3
-77,-112,-35,95,-21,-73,9,-40,-38,-87,-135,2
-78,-105,-27,92,-25,-66,10,-40,-31,-78,-135,5
-83,-105,-22,94,-30,-63,10,-40,-25,-81,-131,2
-84,-100,-17,92,-33,-58,14,-40,-41,-79,-129,-3
-98,-99,-1,98,-48,-49,15,-39,-46,-80,-126,-6
-120,-109,11,114,-65,-49,14,-41,-40,-81,-123,-9
-114,-116,-2,115,-56,-59,10,-39,-38,-78,-121,-14
-86,-110,-25,98,-31,-67,6,-34,-34,-84,-118,-14
-65,-107,-42,87,-11,-75,3,-51,-55,-95,-131,-10
-61,-104,-43,82,-9,-73,-2,-57,-61,-96,-134,-11
-64,-99,-36,82,-14,-67,-5,-51,-54,-93,-126,-7
-64,-97,-33,81,-15,-64,-2,-50,-53,-90,-124,-5
-67,-94,-27,81,-20,-61,1,-45,-47,-90,-118,-5
-68,-94,-26,82,-21,-60,0,-44,-45,-88,-115,-2
-74,-105,-31,89,-21,-68,5,-41,-40,-84,-110,3
-76,-105,-29,91,-23,-67,5,-39,-40,-82,-110,6
-63,-93,-30,78,-16,-62,6,-41,-40,-79,-109,9
-46,-87,-42,67,-2,-64,13,-39,-34,-76,-105,13
-76,-89,-13,83,-31,-50,17,-41,-36,-75,-105,16
-83,-91,-8,88,-38,-49,25,-37,-32,-80,-105,20
-61,-89,-28,75,-16,-58,17,-29,-27,-80,-105,24
-58,-92,-34,75,-12,-62,4,-23,-24,-80,-105,29
-8,-88,-79,48,36,-83,-15,-16,-18,-80,-105,34
-8,-98,-90,53,41,-94,-39,-35,-39,-79,-105,30
-29,-117,-88,74,30,-102,-26,-42,-52,-84,-106,27
-16,-80,-65,48,25,-72,-14,-39,-49,-84,-107,26
-57,-78,-20,68,-18,-49,-9,-42,-56,-95,-124,19
-81,-114,-33,97,-24,-73,0,-38,-54,-97,-132,23
-73,-123,-49,98,-12,-86,-1,-43,-53,-115,-147,20
-80,-140,-60,110,-9,-100,14,-39,-46,-115,-140,29
-102,-158,-56,131,-23,-107,8,-55,-47,-124,-156,21
-89,-123,-34,106,-28,-78,26,-30,-39,-118,-169,31
-74,-95,-21,85,-26,-58,19,-43,-41,-118,-169,38
-87,-111,-25,99,-31,-68,39,-9,-9,-126,-180,18
-58,-106,-49,82,-4,-77,92,62,15,-114,-173,19
-30,-45,-14,37,-8,-29,109,110,182,68,-54,85
232,400,168,-316,31,284,-84,104,816,1086,717,692
387,623,236,-506,75,430,-668,-503,739,1250,977,994
117,419,302,-268,-92,360,-870,-1027,-304,140,304,540
2,367,364,-185,-181,365,-555,-758,-570,-126,89,326
-10,157,167,-74,-89,161,-242,-323,-230,-73,-9,197
-60,15,75,22,-67,45,-37,-97,-97,-107,-91,98
-65,-18,47,41,-55,14,19,-25,-19,-64,-77,75
-96,-82,15,89,-55,-33,56,16,3,-88,-120,45
-95,-68,27,81,-60,-20,57,37,19,-58,-103,62
-87,-75,12,81,-49,-32,63,51,31,-72,-126,51
-106,-66,40,85,-72,-13,82,63,44,-59,-112,70
-85,-63,22,74,-53,-21,78,68,53,-61,-111,70
-58,-61,-4,60,-27,-32,83,71,47,-57,-105,69
-60,-54,6,57,-33,-24,84,76,53,-53,-97,76
-43,-51,-8,48,-17,-29,85,79,46,-53,-96,73
-46,-44,2,45,-24,-21,87,83,54,-40,-84,78
-33,-38,-5,35,-14,-21,90,95,70,-38,-79,79
-29,-70,-41,49,7,-55,94,98,72,-28,-69,80
-50,-66,-17,58,-16,-41,96,111,87,-14,-63,80
-50,-38,12,44,-31,-13,99,139,113,6,-55,79
-33,-16,17,24,-24,1,104,161,134,14,-47,85
-43,-17,26,30,-34,4,104,182,160,25,-39,90
-58,-23,34,40,-46,5,111,222,207,67,-17,121
-33,5,38,14,-35,21,106,258,260,103,8,148
1,47,46,-24,-23,46,94,286,311,142,52,170
58,133,75,-96,-9,104,81,317,378,203,102,224
61,139,78,-100,-9,109,78,326,418,248,133,245
68,160,92,-115,-12,126,83,332,433,284,168,264
82,215,134,-149,-26,174,62,319,441,298,182,287
64,198,134,-131,-36,166,28,272,427,294,172,280
67,189,122,-128,-27,155,5,219,393,288,165,279
65,178,113,-122,-24,145,-5,165,332,253,156,271
53,150,98,-102,-23,124,-14,111,255,212,123,237
15,94,79,-55,-32,86,-27,64,175,142,66,190
-11,43,54,-16,-33,48,-27,25,106,70,18,146
-24,9,33,7,-28,20,-18,-3,55,39,-21,104
-33,-12,21,22,-26,5,-10,-21,15,1,-50,77
-64,-58,6,61,-35,-26,-2,-24,-9,-23,-72,63
-67,-78,-11,73,-27,-45,-3,-34,-31,-46,-92,50
-79,-73,6,76,-42,-33,-6,-47,-38,-56,-89,42
-121,-109,12,115,-67,-48,-4,-44,-49,-68,-101,38
-79,-90,-11,85,-34,-50,-6,-45,-63,-83,-118,32
-64,-81,-17,73,-24,-49,-3,-45,-59,-78,-109,26
-88,-102,-14,96,-37,-58,0,-45,-58,-78,-108,21
-88,-99,-10,93,-39,-54,0,-49,-55,-74,-103,16
-95,-101,-6,98,-44,-53,0,-50,-55,-75,-99,14
-93,-97,-4,95,-44,-50,0,-50,-60,-79,-104,11
-96,-94,2,95,-48,-45,0,-50,-61,-80,-105,8
-89,-96,-8,93,-40,-52,0,-51,-57,-80,-106,5
-101,-100,1,101,-51,-49,0,-49,-55,-80,-109,6
-109,-102,7,105,-58,-47,0,-45,-52,-80,-111,10
-67,-86,-19,76,-23,-52,0,-41,-49,-80,-108,9
-65,-86,-21,76,-22,-53,0,-38,-54,-80,-105,12
-82,-109,-28,96,-27,-68,-1,-34,-55,-80,-103,15
-67,-85,-18,77,-24,-51,-5,-29,-55,-80,-99,15
-73,-81,-8,77,-32,-44,-5,-36,-60,-80,-97,12
-82,-107,-26,95,-28,-66,-5,-41,-60,-77,-93,7
-80,-106,-26,93,-27,-66,-5,-40,-58,-74,-96,4
-74,-99,-25,87,-24,-62,-5,-38,-55,-76,-109,1
-71,-93,-21,82,-25,-57,-5,-34,-48,-73,-110,-4
-66,-85,-19,76,-23,-52,-5,-36,-60,-85,-109,-4
-65,-80,-16,73,-25,-47,-5,-34,-72,-96,-111,0
-65,-80,-15,73,-25,-47,-5,-37,-69,-90,-109,0
-63,-78,-15,71,-24,-46,-5,-48,-70,-88,-113,2
-86,-100,-15,93,-35,-57,-7,-51,-70,-83,-115,5
-104,-119,-16,112,-44,-68,-10,-50,-70,-80,-115,5
-97,-111,-14,105,-41,-63,-13,-50,-74,-80,-118,1
-107,-123,-17,116,-45,-70,-15,-50,-75,-80,-121,-6
-106,-116,-10,111,-48,-62,-18,-50,-75,-79,-119,-13
-97,-118,-21,108,-38,-70,-21,-50,-75,-82,-116,-19
-135,-151,-17,143,-59,-84,-16,-50,-75,-90,-111,-27
-134,-126,8,130,-71,-59,-15,-50,-75,-90,-109,-29
-110,-110,0,109,-55,-55,-15,-50,-75,-90,-104,-25
-105,-110,-5,108,-50,-57,-15,-50,-75,-90,-100,-25
-87,-100,-13,94,-37,-56,-16,-47,-75,-91,-100,-23
-80,-99,-19,89,-30,-58,-13,-44,-75,-88,-99,-19
-63,-89,-26,76,-18,-57,-10,-46,-75,-86,-101,-20
-84,-89,-5,87,-40,-47,-10,-43,-72,-83,-98,-20
-92,-80,12,86,-52,-34,-8,-50,-67,-92,-105,-20
-58,-98,-40,78,-8,-69,-4,-61,-65,-106,-116,-20
-77,-104,-27,91,-25,-65,-5,-54,-60,-100,-111,-20
-80,-72,7,76,-43,-32,-8,-51,-56,-95,-108,-20
-66,-70,-4,68,-31,-36,-11,-46,-55,-92,-105,-18
-50,-61,-11,56,-19,-36,-14,-42,-54,-86,-100,-15
-62,-86,-24,74,-19,-55,-16,-37,-62,-84,-98,-13
-106,-113,-7,110,-50,-59,-20,-28,-61,-77,-92,-10
-80,-99,-19,89,-30,-58,-19,-21,-50,-73,-88,-6
-67,-95,-28,81,-19,-61,-20,-12,-39,-69,-83,-5
-48,-88,-40,68,-4,-63,-20,-6,-39,-63,-79,0
1,-80,-80,40,41,-80,-21,1,-42,-61,-74,8
-16,-85,-70,51,27,-77,-42,-24,-48,-65,-74,4
-46,-107,-61,77,8,-84,-41,-56,-68,-82,-83,-5
-63,-118,-55,90,-4,-86,-29,-53,-70,-72,-77,-9
-71,-118,-46,95,-12,-82,-26,-57,-72,-75,-88,-19
-68,-110,-42,89,-13,-76,-12,-52,-75,-99,-97,-28
-72,-105,-33,89,-19,-69,-15,-58,-74,-108,-108,-38
-72,-101,-29,87,-22,-65,-4,-52,-70,-109,-128,-50
-100,-119,-19,110,-40,-69,-9,-52,-70,-106,-128,-49
-128,-145,-17,137,-56,-80,1,-45,-69,-124,-135,-52
-112,-134,-22,124,-45,-78,0,-40,-62,-111,-122,-47
-100,-147,-47,124,-26,-97,-2,-43,-70,-127,-140,-49
-84,-132,-48,109,-18,-90,48,31,-43,-106,-122,-50
-100,-126,-26,113,-37,-75,69,72,31,-83,-123,-77
93,193,100,-143,-4,146,27,127,544,664,418,347
366,615,249,-491,58,432,-461,-235,921,1416,1073,913
205,520,314,-363,-55,417,-894,-927,70,541,589,652
1,389,388,-195,-194,388,-707,-948,-629,-135,133,297
-16,240,257,-112,-137,248,-370,-482,-367,-46,91,180
-55,40,95,8,-75,67,-109,-165,-151,-92,-47,49
-94,-21,73,57,-84,26,-11,-50,-69,-51,-50,28
-131,-92,39,111,-85,-27,26,0,-22,-62,-66,-9
-126,-84,42,105,-84,-21,48,22,-15,-42,-58,-3
-119,-79,40,99,-79,-20,53,33,0,-65,-59,-5
-112,-77,36,94,-74,-20,73,58,2,-76,-63,-12
-101,-65,36,83,-69,-14,68,61,14,-55,-55,-7
-100,-67,33,83,-66,-17,71,59,21,-59,-54,-14
-88,-56,32,72,-60,-12,65,61,32,-41,-44,-14
-87,-64,23,75,-55,-20,64,59,31,-42,-43,-22
-76,-55,22,66,-49,-16,67,77,36,-30,-33,-24
-72,-57,15,64,-43,-20,69,82,38,-27,-31,-22
-66,-54,12,60,-39,-21,74,86,48,-18,-22,-14
-55,-51,4,53,-29,-23,74,108,61,-14,-16,-10
-48,-67,-18,58,-15,-42,79,116,76,-3,-6,-3
-38,-35,4,36,-20,-15,90,137,103,17,0,0
-46,-1,44,23,-45,21,90,166,141,41,9,17
-33,-1,32,17,-33,15,90,184,175,59,25,36
-20,14,34,3,-27,24,90,220,212,86,42,51
6,54,48,-30,-21,50,90,268,276,144,81,89
12,83,71,-48,-30,77,87,298,324,176,112,118
38,129,92,-84,-27,110,74,322,373,223,155,160
76,162,86,-119,-5,124,63,332,409,263,180,185
71,177,106,-124,-18,141,48,329,430,290,207,207
110,223,112,-167,-1,167,25,298,435,314,239,235
89,217,129,-153,-20,173,2,241,397,293,223,221
77,195,118,-137,-21,156,-13,184,342,268,208,208
92,176,83,-134,4,129,-19,119,268,231,178,187
45,120,75,-82,-15,97,-26,71,196,178,131,149
2,58,56,-30,-27,56,-28,32,123,108,82,102
-35,14,50,10,-43,32,-23,3,56,47,30,58
-54,-11,43,32,-48,15,-20,-6,10,8,-5,25
-75,-41,35,58,-55,-3,-17,-12,-24,-20,-30,1
-87,-59,28,73,-57,-15,-12,-20,-44,-43,-54,-9
-72,-51,21,61,-46,-15,-9,-28,-54,-51,-64,-16
-79,-66,13,72,-46,-26,-6,-34,-52,-52,-71,-23
-81,-75,5,78,-42,-35,-3,-40,-62,-59,-76,-31
-66,-70,-4,68,-30,-37,0,-40,-77,-40,-74,-38
-66,-87,-21,77,-22,-54,3,-41,-74,-51,-75,-40
-54,-74,-20,65,-17,-47,5,-45,-75,-82,-75,-40
-37,-50,-13,44,-12,-31,7,-45,-75,-80,-75,-40
-41,-50,-8,46,-16,-29,10,-43,-75,-80,-79,-40
-80,-82,-2,82,-39,-42,13,-40,-84,-80,-80,-40
-99,-97,2,98,-51,-47,16,-37,-82,-80,-80,-41
-89,-83,6,86,-47,-39,20,-34,-76,-78,-80,-45
-85,-80,4,82,-44,-38,20,-31,-71,-74,-80,-45
-73,-72,1,72,-36,-36,16,-30,-64,-72,-82,-48
-63,-66,-4,65,-29,-35,13,-30,-61,-69,-85,-51
-55,-61,-7,58,-24,-34,10,-30,-64,-66,-85,-50
-49,-60,-10,55,-20,-35,7,-30,-65,-65,-85,-50
-43,-58,-15,51,-14,-36,5,-30,-65,-64,-85,-50
-42,-55,-13,49,-14,-34,5,-30,-65,-72,-85,-50
-45,-53,-8,49,-18,-30,5,-32,-64,-75,-82,-50
-67,-70,-3,69,-32,-36,5,-36,-68,-69,-79,-50
-82,-83,0,83,-41,-41,5,-35,-70,-64,-75,-50
-68,-78,-10,74,-29,-44,5,-35,-70,-61,-74,-50
-58,-84,-27,71,-15,-55,5,-35,-69,-54,-68,-49
-53,-85,-32,69,-10,-58,13,-35,-72,-55,-75,-51
-58,-84,-26,72,-16,-55,18,-40,-80,-82,-95,-60
-62,-80,-19,71,-21,-49,12,-40,-80,-91,-95,-60
-67,-80,-13,74,-27,-46,7,-41,-79,-90,-94,-60
-74,-79,-5,77,-34,-42,4,-45,-81,-89,-96,-60
-73,-74,-1,74,-36,-37,-2,-45,-79,-85,-94,-61
-72,-76,-4,74,-33,-40,-5,-45,-82,-85,-97,-58
-63,-72,-9,68,-27,-40,0,-45,-85,-83,-100,-55
-57,-68,-11,62,-22,-39,0,-45,-85,-78,-100,-53
-46,-62,-16,55,-15,-39,0,-45,-85,-74,-100,-49
-39,-59,-20,49,-10,-39,0,-45,-85,-93,-100,-67
-35,-53,-18,45,-8,-35,0,-45,-85,-100,-100,-77
-38,-50,-12,44,-13,-31,0,-45,-81,-91,-96,-74
-75,-82,-8,78,-33,-45,0,-45,-80,-89,-95,-79
-86,-89,-4,88,-41,-46,0,-45,-79,-83,-95,-80
-80,-79,2,79,-41,-38,0,-45,-76,-80,-95,-80
-83,-78,5,80,-44,-37,0,-45,-73,-87,-94,-80
-65,-67,-1,66,-32,-34,0,-43,-80,-100,-99,-80
-59,-70,-10,65,-24,-40,-5,-39,-90,-97,-106,-80
-33,-47,-14,40,-9,-30,-5,-40,-90,-91,-105,-80
-27,-56,-28,42,1,-42,-5,-40,-88,-88,-104,-81
-62,-98,-36,81,-13,-67,-5,-40,-86,-82,-100,-78
-50,-84,-34,67,-8,-58,-5,-40,-85,-82,-101,-72
-38,-69,-30,54,-4,-49,-2,-32,-87,-85,-98,-66
-39,-66,-27,53,-6,-46,1,-23,-91,-84,-94,-61
-37,-63,-27,51,-4,-45,3,-15,-89,-88,-96,-54
-49,-67,-18,58,-15,-42,6,-6,-91,-90,-94,-50
-11,-64,-53,38,21,-58,-15,6,-88,-91,-96,-53
7,-66,-73,29,41,-69,-37,1,-94,-92,-93,-68
11,-62,-73,26,42,-67,-31,-21,-88,-97,-93,-73
31,-58,-89,14,60,-73,-23,-29,-60,-93,-87,-47
2,-63,-65,31,34,-64,-19,-48,-83,-101,-94,-59
-29,-53,-24,41,-3,-38,-9,-58,-106,-100,-115,-83
-74,-90,-16,83,-29,-53,-7,-58,-108,-98,-123,-78
-69,-93,-24,81,-22,-58,3,-48,-101,-126,-127,-82
-22,-46,-24,35,1,-35,6,-48,-95,-129,-121,-77
-68,-96,-28,83,-20,-62,14,-42,-93,-145,-134,-83
-91,-109,-18,101,-36,-63,24,-38,-81,-124,-124,-82
-21,-67,-45,44,12,-56,19,-57,-85,-156,-136,-100
-37,-61,-24,49,-6,-42,56,21,-51,-126,-131,-94
-71,-99,-28,86,-22,-63,87,62,-9,-91,-161,-116
109,194,84,-152,12,139,57,124,437,547,312,239
391,642,251,-517,70,446,-374,-163,901,1456,1060,883
329,578,249,-453,39,414,-842,-879,149,709,673,686
61,436,375,-248,-157,405,-718,-984,-649,-126,124,259
-2,282,284,-140,-144,283,-395,-542,-448,-78,61,143
-46,53,99,-4,-73,76,-133,-199,-194,-133,-77,2
-42,34,76,4,-59,54,-13,-49,-94,-67,-86,-18
-11,18,29,-3,-20,23,27,-5,-46,-74,-94,-50
-61,-23,38,42,-49,8,65,13,-39,-67,-91,-52
-61,-37,24,49,-42,-6,64,27,-21,-52,-87,-47
-51,-33,18,42,-35,-7,77,53,-18,-58,-94,-54
-44,-29,15,36,-29,-7,74,56,-3,-39,-86,-46
-32,-28,4,30,-18,-12,75,54,-1,-56,-94,-53
-28,-23,5,26,-16,-9,76,57,9,-45,-92,-48
-19,-26,-7,22,-5,-16,74,60,13,-54,-96,-51
-17,-26,-8,22,-4,-17,76,65,22,-54,-95,-49
-5,-19,-15,12,5,-17,74,68,24,-56,-100,-50
10,-20,-30,5,20,-25,75,71,28,-50,-100,-50
-12,-26,-14,19,2,-20,75,81,46,-25,-97,-47
-18,-9,9,13,-13,0,75,101,65,-5,-84,-38
-6,5,11,0,-9,8,81,122,97,21,-73,-30
9,26,17,-18,-4,22,87,148,129,33,-57,-21
15,38,23,-26,-4,30,90,174,157,49,-42,-9
54,67,13,-61,20,40,97,209,211,93,-23,16
105,131,26,-118,39,78,98,239,266,130,5,55
72,134,62,-104,5,98,87,252,297,156,32,72
74,158,84,-116,-6,121,77,280,355,197,83,102
107,199,92,-153,7,145,68,288,404,267,124,139
109,220,111,-165,-1,166,53,275,406,287,153,165
114,249,136,-182,-12,193,30,256,394,288,174,185
112,243,131,-178,-10,187,3,215,378,317,177,185
115,240,125,-178,-5,182,-13,158,336,287,157,174
76,199,123,-137,-24,161,-22,101,259,214,114,141
53,165,112,-109,-30,138,-34,55,184,173,67,96
58,134,76,-96,-9,105,-36,15,115,123,13,54
3,49,46,-26,-22,47,-25,-22,49,57,-36,7
-15,18,33,-2,-24,26,-12,-45,2,14,-79,-31
-6,10,16,-2,-12,13,-5,-48,-22,-18,-99,-55
-10,-2,8,6,-9,3,-2,-57,-48,-48,-116,-70
-4,-7,-3,5,0,-5,2,-67,-68,-68,-132,-85
-4,-14,-10,9,3,-12,5,-64,-63,-63,-129,-91
-7,-21,-14,14,4,-17,10,-66,-67,-68,-130,-91
-6,-25,-19,16,7,-22,10,-63,-63,-84,-130,-95
-5,-25,-20,15,8,-22,10,-70,-68,-94,-134,-95
-36,-56,-20,46,-8,-38,10,-81,-84,-109,-135,-100
-44,-64,-20,54,-12,-42,10,-78,-87,-105,-135,-100
-28,-48,-20,38,-4,-34,10,-75,-90,-97,-140,-101
-22,-42,-20,32,-1,-30,10,-73,-88,-91,-140,-105
-16,-36,-20,26,2,-28,22,-69,-96,-84,-139,-105
-37,-51,-14,44,-11,-33,27,-70,-98,-80,-133,-105
-51,-59,-8,55,-21,-33,21,-82,-88,-90,-127,-105
-50,-50,0,50,-24,-25,19,-82,-84,-114,-123,-105
-47,-42,5,44,-26,-18,14,-73,-75,-114,-116,-105
-48,-34,14,41,-31,-10,11,-71,-71,-107,-112,-105
-35,-26,9,30,-22,-9,7,-61,-74,-104,-106,-104
-10,-34,-24,22,7,-29,7,-66,-75,-99,-100,-101
-8,-40,-32,24,12,-35,17,-85,-76,-93,-95,-96
13,-17,-30,2,21,-23,16,-85,-80,-95,-89,-94
-10,-39,-29,24,10,-34,11,-86,-80,-105,-85,-90
-38,-62,-24,51,-7,-43,9,-91,-80,-102,-77,-84
-23,-49,-26,37,2,-37,5,-90,-80,-98,-82,-96
-30,-52,-22,41,-4,-36,0,-90,-80,-94,-91,-107
11,-6,-17,-3,15,-11,2,-91,-81,-91,-89,-102
9,3,-7,-6,8,-2,6,-88,-78,-86,-90,-98
-28,-52,-24,40,-1,-38,-6,-100,-91,-96,-90,-115
-17,-60,-43,39,13,-51,-13,-112,-102,-107,-90,-126
-21,-55,-34,39,7,-45,-9,-109,-100,-104,-86,-117
-19,-53,-34,36,7,-43,-7,-110,-98,-101,-82,-115
-20,-48,-27,34,4,-38,-4,-110,-94,-99,-75,-110
-20,-45,-26,33,4,-36,-1,-110,-95,-116,-82,-105
-24,-44,-21,34,-1,-32,0,-106,-92,-120,-102,-109
-25,-45,-21,35,-1,-32,0,-105,-89,-111,-96,-110
-26,-45,-19,36,-3,-31,0,-105,-91,-110,-93,-110
-21,-45,-24,33,2,-34,0,-100,-89,-103,-90,-114
6,-46,-52,20,30,-49,0,-100,-91,-101,-84,-115
5,-43,-48,19,27,-45,1,-101,-88,-111,-88,-115
-2,-40,-38,22,18,-39,-3,-109,-85,-109,-90,-115
-8,-39,-32,24,12,-35,-5,-110,-85,-112,-90,-115
-17,-41,-24,29,3,-32,-5,-110,-82,-134,-90,-115
-20,-39,-20,30,0,-29,-5,-114,-80,-132,-90,-115
-25,-40,-15,33,-5,-27,-5,-115,-79,-126,-90,-115
-9,-45,-37,27,14,-41,-6,-114,-90,-124,-86,-112
21,-21,-42,0,32,-31,-9,-104,-96,-117,-85,-110
9,-15,-24,4,17,-19,-10,-97,-94,-114,-84,-110
-8,-29,-21,18,7,-25,-9,-87,-93,-105,-80,-110
-25,-29,-4,27,-10,-17,-11,-82,-88,-99,-80,-110
-15,-34,-19,25,3,-27,-8,-75,-91,-92,-80,-110
42,-35,-77,-3,60,-56,-21,-82,-88,-104,-80,-110
42,-52,-93,5,68,-72,-51,-120,-95,-131,-80,-110
37,-61,-97,12,67,-79,-46,-120,-100,-131,-80,-110
27,-53,-80,13,54,-67,-39,-120,-100,-128,-79,-110
14,-47,-61,17,38,-54,-34,-121,-100,-133,-81,-111
5,-51,-56,23,31,-53,-24,-117,-100,-127,-82,-110
-29,-76,-47,53,9,-61,-23,-136,-124,-158,-107,-138
-23,-62,-39,43,9,-50,-11,-129,-121,-151,-103,-140
-24,-55,-31,40,4,-43,-18,-134,-118,-157,-106,-139
-24,-49,-25,36,1,-37,-2,-119,-112,-156,-106,-143
-25,-35,-10,30,-7,-22,-14,-129,-109,-150,-102,-135
-52,-67,-15,60,-18,-41,11,-107,-85,-161,-110,-145
-32,-70,-38,51,3,-54,65,-67,-50,-129,-119,-157
17,12,-5,-15,11,3,77,3,110,22,-23,-87
250,442,192,-347,29,317,-95,22,724,1062,767,537
442,704,261,-573,90,482,-644,-569,653,1291,1057,860
202,503,301,-353,-50,402,-859,-1113,-398,97,332,365
19,396,377,-208,-179,386,-565,-862,-657,-187,88,146
25,211,186,-118,-81,198,-260,-419,-305,-129,28,35
-9,70,79,-31,-45,74,-62,-193,-159,-169,-63,-83
11,57,46,-35,-18,52,0,-104,-67,-99,-46,-70
5,19,14,-12,-5,16,38,-70,-53,-137,-72,-88
4,20,16,-12,-6,18,40,-55,-39,-101,-51,-84
6,-12,-18,3,12,-15,49,-41,-34,-116,-66,-100
-10,-17,-7,13,-1,-12,69,-30,-29,-99,-57,-91
5,11,5,-8,0,8,63,-23,-19,-98,-58,-89
14,26,12,-20,0,19,66,-15,-15,-95,-55,-91
14,24,10,-19,1,17,58,-10,-4,-87,-50,-107
