I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-111,-118,-7,115,-52,-63,-59,-847,-52,-85,-75,-59
-116,-121,-5,119,-55,-63,-57,-853,-60,-86,-75,-61
-122,-120,2,121,-62,-59,-48,-841,-45,-83,-75,-58
-129,-119,10,124,-70,-54,-46,-849,-58,-88,-70,-55
-147,-95,51,121,-99,-22,-17,-791,-9,-69,-68,-54
-126,-43,84,84,-105,20,15,-623,153,24,-46,-19
141,90,-52,-115,97,19,-395,-1195,-262,24,215,175
636,621,-15,-628,325,303,-1166,-2016,-744,96,860,734
1008,827,-182,-918,595,323,-1457,-2154,-732,440,1267,1002
757,335,-422,-545,589,-44,-1018,-2001,-700,229,839,598
93,-121,-214,14,153,-167,-385,-1717,-750,-435,96,99
-160,-307,-147,234,-6,-227,-56,-1219,-483,-441,-198,-140
-120,-235,-115,178,-2,-175,4,-831,-107,-163,-153,-141
-119,-169,-50,144,-33,-109,26,-710,-25,-112,-145,-133
-101,-167,-67,134,-17,-117,33,-661,3,-99,-143,-138
-105,-152,-47,129,-29,-99,38,-620,28,-94,-134,-127
-104,-160,-56,132,-24,-107,46,-598,36,-85,-132,-133
-106,-149,-43,128,-31,-96,46,-573,48,-79,-124,-133
-104,-151,-47,128,-28,-99,58,-547,51,-71,-137,-144
-101,-152,-50,127,-25,-101,71,-519,67,-62,-140,-145
-106,-155,-49,130,-28,-102,78,-493,77,-56,-140,-145
-106,-157,-51,131,-27,-103,83,-466,102,-46,-144,-145
-110,-159,-49,135,-30,-104,85,-431,127,-42,-145,-145
-111,-161,-51,136,-30,-106,85,-385,152,-37,-145,-145
-116,-163,-46,140,-35,-104,85,-333,186,-17,-138,-145
-128,-172,-44,151,-42,-108,85,-273,232,19,-130,-139
-132,-173,-41,153,-45,-107,85,-196,296,59,-122,-132
-128,-166,-38,147,-45,-101,79,-116,368,96,-115,-126
-118,-154,-35,137,-41,-94,74,-39,434,146,-104,-120
-99,-133,-34,117,-33,-83,68,15,486,199,-79,-109
-82,-101,-18,92,-32,-59,63,41,515,232,-50,-84
-64,-63,1,64,-32,-31,54,58,512,246,-20,-56
-40,-31,9,36,-24,-11,28,52,499,252,2,-30
-21,0,21,10,-21,10,15,22,482,243,23,-6
-16,17,32,-1,-24,24,14,-25,436,228,37,6
-17,11,28,3,-23,19,10,-79,376,204,29,14
-16,4,20,6,-19,12,8,-130,319,168,21,12
-17,-2,15,9,-15,6,4,-185,254,136,13,0
-17,-9,7,13,-12,-1,7,-229,193,95,6,-12
-27,-26,1,26,-14,-12,14,-256,147,56,-6,-23
-52,-49,3,50,-27,-23,21,-274,113,32,-24,-32
-76,-70,6,73,-41,-32,28,-277,96,19,-37,-42
-88,-83,5,85,-46,-39,34,-271,90,14,-43,-45
-88,-83,5,85,-47,-38,40,-264,85,9,-49,-48
-82,-77,5,79,-43,-36,45,-257,79,3,-54,-50
-79,-72,6,75,-42,-33,45,-251,73,-3,-50,-45
-81,-69,12,75,-47,-28,46,-238,72,-3,-46,-42
-81,-64,18,72,-49,-23,50,-217,74,6,-44,-39
-82,-60,23,71,-52,-18,50,-201,82,14,-39,-34
-83,-55,29,69,-56,-13,50,-188,87,22,-36,-31
-81,-47,34,64,-57,-7,50,-180,80,29,-33,-27
-73,-41,32,57,-52,-4,50,-177,77,26,-29,-25
-61,-34,27,47,-44,-3,50,-173,72,21,-25,-25
-52,-28,25,39,-38,-1,50,-170,67,18,-22,-22
-44,-23,20,33,-32,-1,50,-166,63,15,-17,-19
-37,-20,17,28,-27,-1,50,-163,53,10,-15,-21
-30,-17,13,23,-21,-1,50,-158,40,8,-20,-24
-22,-12,10,17,-16,-1,50,-155,31,3,-20,-29
-19,-9,10,14,-15,0,50,-152,25,0,-21,-28
-16,-5,10,10,-12,2,50,-147,20,-3,-25,-24
-15,-5,10,10,-12,2,52,-145,15,-8,-25,-25
-14,-4,10,9,-11,2,56,-139,8,-10,-23,-21
-14,1,14,6,-14,7,54,-133,7,-26,-19,-20
-24,-1,23,13,-24,11,59,-126,10,-29,-17,-20
-27,4,31,11,-29,17,61,-119,13,-18,-14,-13
-18,21,39,-1,-29,30,60,-112,15,-11,-11,-6
-2,44,46,-21,-24,45,69,-91,22,-2,-10,1
16,67,51,-42,-17,59,72,-80,43,2,-5,8
22,83,61,-53,-20,72,67,-78,52,7,0,16
