I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
97,-123,-220,13,159,-171,-6,256,255,179,81,97
115,-102,-216,-6,166,-159,-15,286,282,231,123,126
136,-73,-208,-31,172,-140,-31,340,338,302,195,167
172,-46,-218,-63,195,-132,-46,377,386,372,258,218
203,-6,-209,-98,206,-107,-60,419,433,455,342,285
227,37,-189,-132,208,-76,-77,447,463,510,397,331
244,65,-180,-154,212,-57,-77,454,477,524,430,351
237,65,-172,-151,204,-53,-68,433,455,517,416,371
233,58,-175,-145,204,-58,-63,394,414,488,397,364
209,35,-174,-121,191,-70,-56,338,354,399,344,298
151,-26,-177,-62,164,-102,-39,258,266,278,227,213
92,-88,-180,-2,136,-134,-17,176,181,159,111,126
43,-136,-179,46,112,-158,-1,115,103,64,17,48
4,-180,-184,88,94,-182,11,64,46,-17,-45,-2
-13,-204,-191,108,90,-197,33,26,10,-72,-94,-28
-28,-232,-205,130,89,-218,46,9,-12,-98,-131,-42
-39,-243,-203,141,82,-223,45,4,-28,-117,-149,-68
-41,-238,-197,140,78,-217,45,5,-46,-114,-150,-76
-50,-245,-194,148,72,-219,45,5,-52,-115,-150,-74
-57,-245,-188,151,66,-216,45,5,-48,-115,-150,-78
-58,-245,-187,152,65,-216,43,6,-46,-115,-150,-80
-41,-240,-199,141,79,-220,39,9,-42,-115,-150,-81
-21,-240,-219,130,99,-229,41,11,-40,-115,-146,-76
-16,-239,-223,128,104,-231,36,9,-38,-115,-141,-70
-19,-234,-215,127,98,-224,35,11,-35,-110,-136,-64
-24,-236,-212,130,94,-224,35,9,-35,-110,-133,-61
-28,-232,-204,131,88,-218,30,12,-35,-110,-127,-66
-29,-230,-201,129,86,-215,30,23,-35,-110,-126,-65
-26,-230,-204,128,89,-217,30,16,-35,-110,-130,-68
-21,-226,-205,124,92,-215,30,4,-46,-112,-134,-71
-16,-225,-209,120,97,-216,30,-4,-57,-117,-137,-69
-17,-225,-209,121,97,-216,32,-19,-62,-120,-142,-74
-16,-230,-214,123,99,-222,35,-29,-64,-125,-145,-75
-20,-230,-209,125,94,-219,35,-31,-58,-128,-144,-78
-28,-231,-203,130,87,-217,35,-34,-63,-133,-156,-80
-29,-240,-211,135,91,-226,35,-36,-83,-135,-167,-80
-27,-239,-213,133,93,-226,34,-40,-86,-135,-164,-85
-19,-236,-216,128,99,-226,31,-39,-79,-135,-165,-86
-13,-233,-221,123,105,-227,28,-35,-80,-142,-165,-84
-15,-230,-215,123,99,-222,26,-35,-74,-150,-161,-82
-25,-228,-204,127,90,-216,22,-35,-76,-150,-160,-79
-14,-225,-211,120,99,-218,20,-35,-93,-150,-160,-82
-4,-224,-220,114,109,-222,20,-34,-94,-150,-160,-85
-27,-232,-206,130,90,-219,20,-39,-89,-150,-159,-86
-32,-236,-204,134,86,-220,19,-40,-86,-150,-161,-84
-46,-231,-185,139,70,-208,21,-41,-82,-150,-165,-82
-56,-228,-172,142,58,-200,19,-54,-77,-150,-167,-79
-25,-224,-200,125,88,-212,22,-51,-89,-150,-171,-80
-33,-220,-187,127,77,-204,35,-45,-102,-149,-165,-98
-35,-221,-186,128,76,-204,33,-40,-89,-151,-156,-107
-33,-227,-195,130,81,-211,29,-32,-76,-144,-148,-105
-23,-192,-169,108,73,-180,26,-30,-64,-110,-139,-84
38,-153,-191,58,115,-172,20,-18,-51,-100,-135,-57
27,-156,-183,65,106,-169,22,-12,-43,-115,-134,-61
-24,-158,-135,91,56,-146,21,3,-31,-115,-131,-63
0,-163,-163,82,82,-163,3,-13,-32,-114,-128,-65
25,-164,-189,70,108,-176,-29,-62,-78,-112,-141,-64
12,-174,-185,82,99,-179,-31,-44,-78,-107,-156,-64
10,-191,-202,91,107,-196,-13,-22,-56,-116,-151,-67
7,-212,-219,103,114,-216,-4,-24,-84,-120,-143,-60
-43,-229,-186,136,72,-207,6,-46,-82,-135,-154,-88
-31,-223,-193,127,82,-207,9,-52,-85,-140,-173,-109
-26,-225,-198,126,86,-211,19,-48,-107,-149,-205,-113
-37,-214,-177,126,70,-195,24,-53,-92,-134,-195,-101
-10,-220,-210,116,100,-215,44,-45,-92,-139,-205,-108
-38,-204,-166,121,64,-184,47,-55,-74,-131,-204,-96
-24,-219,-195,121,86,-207,40,-9,-33,-121,-202,-105
-130,-186,-57,158,-36,-121,155,69,146,-78,-207,-173
-158,-151,8,154,-82,-71,289,306,465,143,-96,-139
117,-81,-198,-18,157,-139,81,310,297,268,142,98
597,375,-222,-486,409,76,-497,-49,-214,793,1038,888
718,467,-251,-592,484,107,-643,-302,-509,828,1271,1205
151,73,-78,-111,114,-3,-215,-480,-592,-189,167,407
-134,-166,-32,151,-51,-99,56,-364,-486,-530,-356,-123
-136,-344,-208,240,36,-276,126,-222,-424,-469,-383,-217
-173,-377,-204,276,16,-290,155,-181,-337,-451,-397,-238
-89,-316,-228,203,70,-272,131,-52,-160,-271,-292,-173
-73,-262,-189,168,59,-225,97,21,-49,-169,-213,-133
-18,-191,-173,105,78,-182,68,65,17,-102,-146,-94
19,-158,-176,70,98,-167,58,60,43,-86,-150,-85
-20,-146,-125,84,53,-136,48,56,56,-61,-133,-78
-1,-146,-145,74,72,-145,37,75,73,-38,-124,-69
-3,-142,-138,73,67,-140,30,91,92,-15,-101,-44
1,-136,-137,68,69,-136,24,102,106,2,-76,-25
21,-137,-157,58,90,-147,21,123,129,-1,-70,-20
39,-113,-152,38,96,-132,16,138,148,28,-50,-9
