I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19,65,46,-43,-14,55,-108,-44,132,26,-45,69
10,60,50,-35,-20,55,-79,-21,156,37,-51,54
-22,47,69,-13,-45,58,-29,17,191,56,-63,39
-49,39,89,5,-69,64,8,41,213,68,-70,37
-49,32,81,8,-65,57,41,48,225,85,-75,33
-54,26,80,14,-68,53,46,51,226,98,-75,29
-57,19,76,19,-67,48,45,57,230,107,-75,26
-62,12,75,25,-69,43,44,60,233,118,-75,22
-59,12,71,23,-65,41,39,55,235,128,-75,20
-46,16,61,15,-54,38,41,55,233,142,-76,20
-39,18,57,10,-48,37,37,54,229,152,-79,20
-26,21,47,2,-36,34,35,50,231,162,-84,20
-17,25,42,-4,-30,33,35,51,226,168,-86,20
-10,25,35,-8,-23,30,35,48,225,171,-90,15
-14,30,44,-8,-29,37,36,45,225,177,-95,16
-47,29,76,9,-61,53,34,45,219,179,-93,13
-52,31,82,10,-67,57,31,41,221,190,-86,10
-49,29,78,10,-64,54,30,40,217,202,-79,9
-48,33,82,7,-65,57,29,40,230,228,-72,16
-25,53,78,-14,-52,65,24,34,256,258,-66,39
-31,65,96,-17,-63,80,26,29,252,268,-60,50
0,131,131,-66,-66,131,18,24,246,287,-64,63
47,161,114,-104,-34,137,-19,17,241,296,-68,68
35,125,90,-80,-28,107,-26,12,235,290,-69,59
21,108,87,-65,-33,97,-17,10,229,284,-76,48
-19,59,78,-20,-49,69,-10,10,224,283,-78,43
-75,-2,73,38,-74,35,31,10,215,274,-107,29
-83,-21,62,52,-72,20,44,10,210,277,-114,26
-95,-40,55,67,-75,8,47,10,201,274,-126,12
-78,-35,43,56,-60,4,50,10,192,274,-134,5
-90,-51,39,71,-64,-6,51,16,195,279,-133,-1
-105,-80,26,92,-65,-27,59,23,193,267,-151,-20
-89,-57,32,73,-60,-13,47,28,208,287,-131,-6
-94,-70,25,82,-59,-23,58,38,196,263,-172,-46
-98,-43,56,70,-77,7,65,40,227,299,-122,-9
-152,-173,-21,163,-65,-97,104,69,224,292,-157,-39
436,4,-432,-219,434,-214,-52,202,420,705,356,423
927,243,-684,-585,805,-220,-191,367,668,1047,763,751
224,-28,-252,-98,238,-140,32,243,389,441,-144,-18
-314,-46,268,180,-291,111,243,158,295,227,-505,-313
-343,-126,218,234,-280,46,383,340,398,297,-380,-229
-383,-240,143,311,-263,-48,650,591,501,315,-391,-264
-361,-187,174,274,-267,-7,909,856,756,504,-235,-207
-445,-255,190,350,-317,-33,1098,772,646,389,-328,-247
-486,-218,267,352,-376,24,1138,489,442,300,-344,-201
-366,-139,227,252,-296,44,576,98,275,291,-294,-148
-236,-93,143,164,-189,25,79,-139,127,278,-246,-74
-153,-83,70,117,-111,-6,39,-104,112,293,-199,-34
-108,-73,34,90,-71,-19,-20,-130,85,309,-194,-16
-82,-61,21,72,-51,-20,-24,-124,81,317,-183,6
-71,-54,17,62,-44,-18,-50,-132,67,306,-186,11
-60,-43,17,51,-38,-13,-64,-140,57,307,-178,25
-47,-36,11,41,-29,-12,-65,-146,50,300,-176,27
-37,-26,11,32,-24,-7,-84,-155,39,299,-172,37
-26,-19,7,22,-16,-6,-93,-157,32,290,-165,42
-11,-9,2,10,-6,-4,-108,-166,13,279,-159,50
2,-2,-4,1,3,-3,-129,-190,-20,270,-152,61
31,23,-9,-27,20,7,-171,-240,-53,260,-146,66
65,49,-16,-56,40,16,-206,-265,-68,259,-140,91
69,50,-19,-60,44,16,-237,-297,-110,261,-132,115
68,52,-16,-59,42,18,-268,-331,-134,258,-123,120
90,76,-14,-83,52,31,-293,-347,-128,262,-109,152
120,104,-16,-111,67,44,-314,-341,-122,256,-83,181
143,128,-14,-135,78,57,-332,-335,-113,261,-73,181
160,144,-16,-152,88,64,-304,-313,-107,296,-76,175
