I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
136,151,15,-144,61,83,35,114,94,90,26,21
134,157,23,-146,55,90,35,105,87,86,35,35
122,154,32,-138,44,92,35,88,74,75,34,41
122,151,29,-137,46,90,35,75,58,65,24,31
118,148,31,-133,43,89,35,65,38,54,17,26
116,145,29,-131,43,87,35,52,29,41,5,19
101,144,43,-122,28,93,30,43,23,30,-6,13
86,137,52,-112,17,94,30,36,15,21,-18,8
80,132,52,-107,13,92,30,31,8,14,-31,2
71,127,56,-100,7,92,30,26,1,7,-41,-2
60,121,61,-90,-1,91,30,20,-6,-1,-47,-6
43,116,73,-80,-15,94,28,15,-13,-8,-53,-11
43,118,75,-81,-16,97,24,15,-19,-14,-61,-15
53,128,74,-91,-11,101,25,15,-26,-24,-58,-9
43,119,76,-82,-17,98,25,15,-33,-28,-66,-2
54,127,74,-91,-10,100,25,15,-33,-18,-69,4
74,152,78,-113,-2,115,25,12,-23,-5,-48,11
77,165,88,-121,-5,126,18,10,-7,6,-41,17
101,183,82,-142,10,132,9,7,3,18,-36,23
111,178,68,-145,21,123,0,4,0,30,-30,24
110,170,60,-140,25,114,-3,2,-3,37,-25,28
132,164,32,-148,49,98,5,-1,-5,40,-20,42
136,139,3,-137,67,71,11,13,-10,46,-19,41
123,120,-3,-122,63,58,17,22,-10,37,-14,26
89,109,20,-100,35,64,24,9,-21,21,-21,13
23,85,62,-54,-19,73,30,-3,-38,4,-46,-2
10,64,55,-37,-23,59,30,-10,-53,-17,-68,-24
23,57,34,-41,-5,45,30,-14,-63,-39,-83,-33
12,49,37,-31,-13,43,30,-16,-65,-53,-91,-29
7,40,33,-24,-13,36,29,-22,-66,-50,-91,-31
-2,35,37,-17,-20,36,31,-23,-63,-50,-89,-29
-6,26,32,-10,-20,29,27,-27,-68,-47,-90,-30
-16,22,38,-3,-27,30,25,-22,-61,-45,-90,-30
-26,13,39,6,-33,26,22,-27,-72,-45,-90,-35
-32,7,40,12,-36,23,17,-25,-66,-49,-87,-34
-41,1,42,20,-41,21,54,7,-35,-51,-95,-45
-11,26,37,-8,-24,31,176,188,120,18,-100,-62
150,172,22,-161,64,96,158,319,366,419,251,137
567,444,-123,-505,345,160,-284,-102,188,1150,1016,595
871,784,-87,-828,479,348,-930,-991,-629,1166,1408,996
625,614,-11,-619,318,301,-1249,-1664,-1511,53,728,779
269,143,-125,-206,197,9,-903,-1323,-1386,-645,-158,206
137,78,-59,-107,98,9,-364,-524,-601,-369,-248,40
38,35,-3,-36,21,16,-66,-127,-194,-143,-175,-18
-20,-18,3,18,-11,-7,67,6,-67,-115,-196,-104
-30,3,33,13,-31,18,75,29,-38,-90,-165,-94
-50,-31,19,40,-34,-7,84,50,-27,-95,-178,-109
-55,-37,19,46,-37,-9,90,54,-16,-86,-164,-102
-41,-35,6,37,-23,-14,90,61,-13,-86,-167,-106
-26,-25,1,26,-13,-12,96,72,2,-80,-160,-105
-14,-18,-3,16,-5,-10,94,71,5,-77,-157,-104
-31,-25,7,28,-19,-9,95,83,18,-69,-152,-107
-57,-36,21,46,-39,-7,97,93,34,-61,-143,-102
-49,-28,21,39,-35,-3,109,116,60,-43,-139,-101
-41,-23,18,32,-29,-2,114,134,78,-16,-130,-97
-30,-16,13,22,-21,-1,129,161,95,-2,-121,-95
-13,-1,12,7,-12,5,131,178,128,12,-106,-91
7,12,5,-10,1,8,129,196,154,32,-95,-90
23,32,9,-28,7,20,131,214,173,58,-83,-86
22,47,24,-35,-1,36,130,209,174,62,-69,-76
16,42,25,-30,-5,34,130,202,167,68,-55,-68
32,57,25,-45,3,41,120,193,165,82,-41,-58
50,75,25,-63,12,50,111,186,158,89,-23,-46
54,79,25,-67,14,52,103,178,155,103,-3,-31
78,102,24,-91,27,63,93,167,148,117,9,-18
