I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
619,725,106,-673,257,415,-49,457,993,1486,1509,940
240,647,407,-444,-84,527,-60,-72,267,588,596,517
-230,383,613,-77,-422,497,-223,-1020,-1125,-967,-567,-101
-255,76,330,89,-293,203,-372,-1137,-1275,-1121,-665,-219
-165,29,194,67,-180,112,-308,-729,-749,-668,-462,-123
-46,-19,28,32,-37,5,-159,-311,-299,-254,-252,4
-20,-157,-136,89,58,-146,-89,-159,-158,-148,-219,49
-4,-132,-128,68,62,-129,-54,-116,-142,-117,-218,91
26,-145,-171,59,99,-158,-55,-50,-101,-58,-199,120
-13,-186,-174,100,81,-180,-55,-44,-84,-81,-216,120
-19,-182,-163,101,72,-172,-44,-27,-52,-56,-194,132
-28,-217,-189,123,81,-203,-40,-24,-49,-68,-208,109
23,-199,-222,89,122,-210,-15,-15,-17,-54,-192,91
35,-177,-212,72,123,-194,13,-3,6,-56,-189,55
22,-175,-197,76,110,-186,30,18,30,-48,-178,21
30,-170,-200,70,115,-185,42,50,64,-39,-170,-2
44,-161,-206,58,125,-183,63,95,103,-36,-163,2
39,-161,-200,61,119,-180,68,141,138,-19,-154,10
35,-150,-185,58,110,-167,88,192,181,12,-144,13
97,-72,-169,-12,133,-120,117,239,206,45,-129,38
71,-53,-124,-9,98,-88,115,261,194,62,-115,53
39,-46,-85,3,62,-65,113,264,187,63,-100,52
76,19,-57,-47,67,-19,110,249,178,69,-65,83
64,28,-37,-46,50,-4,110,234,168,97,-21,111
74,62,-12,-68,43,25,82,206,155,114,22,138
103,108,5,-106,49,56,43,154,124,110,50,163
66,81,15,-73,25,48,34,99,89,100,47,133
42,65,23,-54,9,44,28,53,49,82,40,106
53,52,0,-53,26,26,20,22,21,46,36,88
50,37,-13,-43,31,12,13,6,20,28,30,69
32,24,-8,-28,20,8,6,-11,20,28,26,53
16,10,-6,-13,11,1,0,-30,21,23,20,35
4,1,-3,-2,3,-1,0,-31,19,20,16,33
-6,-6,0,6,-2,-3,-1,-27,25,16,12,29
-13,-11,1,12,-7,-5,-5,-25,34,12,6,26
-34,-28,6,30,-19,-10,-5,-21,25,10,7,21
-52,-33,19,42,-35,-7,-2,-21,19,10,14,21
-68,-46,22,57,-45,-12,4,-9,11,10,19,29
-71,-51,19,61,-45,-16,10,11,4,21,24,47
-56,-36,20,46,-38,-8,14,8,-2,27,21,56
-43,-27,15,35,-29,-6,11,0,-8,22,16,54
-57,-43,15,50,-36,-14,4,-5,-12,21,14,68
-75,-59,17,67,-45,-21,1,-13,-17,17,9,70
-79,-53,27,66,-53,-13,-4,-18,-21,15,5,64
-98,-57,41,77,-69,-8,-8,-21,-25,12,7,62
-84,-43,41,64,-63,-1,-14,-20,-21,4,13,57
-66,-26,40,46,-52,7,-26,-20,-17,-2,16,55
-72,-32,40,52,-56,4,-27,-21,-16,-10,21,50
-69,-29,40,49,-54,6,-23,-17,-7,-18,25,47
-71,-30,40,50,-55,5,-21,-34,-25,-24,20,43
-62,-23,39,42,-50,7,-17,-53,-47,-18,20,40
-59,-27,32,43,-45,2,-14,-49,-36,-9,20,34
-32,-11,21,21,-26,5,-18,-51,-32,-2,18,38
-4,28,32,-12,-19,30,-21,-49,-24,9,26,65
-18,51,69,-17,-44,60,-25,-50,-17,26,35,81
-7,110,117,-52,-62,114,-27,-53,-11,41,55,89
-25,116,141,-46,-84,129,-31,-56,7,46,74,96
6,134,128,-70,-61,131,-47,-54,6,37,70,94
70,197,127,-134,-29,161,-65,-58,5,34,67,96
58,168,110,-113,-26,139,-68,-82,5,27,54,102
9,124,114,-67,-53,119,-56,-72,-2,16,44,89
-22,61,83,-20,-53,72,-28,-43,3,14,37,56
-27,-12,16,19,-21,2,10,-35,-6,-6,14,17
-55,-32,23,44,-38,-5,25,-31,-1,4,21,-7
-66,-73,-7,69,-29,-39,31,-20,-9,-15,-4,-19
-103,-85,18,94,-60,-33,23,-20,-2,7,15,-19
-124,-77,47,100,-85,-15,46,-3,0,-8,-16,-40
-127,-86,42,106,-84,-22,49,-3,4,7,0,-21
-143,-117,25,130,-84,-46,52,20,23,10,-9,-16
-134,-109,25,121,-79,-42,73,61,39,16,-11,-17
-98,-104,-6,101,-46,-55,137,281,307,276,142,36
153,-103,-256,-25,205,-179,293,815,753,663,448,214
459,420,-38,-440,248,191,165,758,1081,1495,1422,812
154,741,587,-448,-217,664,-150,-340,98,736,1004,760
-383,338,721,22,-552,529,-344,-1268,-1438,-1138,-460,13
-404,104,509,150,-457,306,-357,-1124,-1320,-1112,-537,-165
