I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
38,-32,-70,-3,54,-51,-60,-55,-20,-15,10,50
29,-41,-70,6,50,-55,-60,-55,-20,-15,10,50
30,-40,-70,5,50,-55,-60,-55,-20,-15,10,50
30,-40,-70,5,50,-55,-60,-55,-20,-15,14,53
30,-40,-70,5,50,-55,-60,-55,-20,-15,15,56
30,-40,-70,5,50,-55,-60,-54,-20,-15,15,54
26,-40,-66,7,46,-53,-56,-50,-15,-10,20,51
24,-35,-59,6,42,-46,-55,-50,-15,-10,20,50
22,-30,-52,4,37,-41,-56,-50,-14,-10,20,49
19,-27,-46,5,33,-36,-54,-50,-10,-10,20,45
20,-19,-39,0,30,-29,-56,-51,-11,-11,19,44
42,7,-36,-24,39,-14,-50,-47,-6,-7,22,49
72,32,-41,-52,56,-4,-40,-38,9,6,29,49
67,27,-39,-47,53,-6,-24,-27,20,17,36,57
83,41,-42,-62,62,-1,-27,-21,35,29,46,75
123,77,-46,-99,84,15,-58,-12,64,59,69,91
123,80,-43,-101,83,18,-68,-3,71,65,81,103
122,56,-66,-89,94,-5,-65,-11,51,46,66,91
111,34,-77,-72,94,-21,-66,-29,28,37,54,84
68,-6,-74,-31,71,-39,-65,-48,1,5,32,67
36,-43,-79,3,58,-61,-64,-52,-1,-13,14,50
29,-50,-79,10,54,-65,-67,-62,-8,-25,9,42
16,-66,-81,25,49,-73,-62,-50,-12,-28,10,40
3,-68,-72,33,38,-70,-65,-47,-13,-23,8,38
-3,-74,-71,39,34,-72,-46,-39,-27,-27,1,29
-6,-62,-56,34,25,-59,-49,-31,-16,-12,11,35
-22,-83,-61,53,20,-72,-12,-29,-46,-30,-19,-8
-73,-109,-37,91,-18,-73,110,86,-3,-48,-62,-27
-11,-76,-65,43,28,-70,195,305,298,172,53,27
375,168,-208,-271,291,-20,11,821,1371,1126,644,356
695,513,-182,-603,439,165,-652,377,1578,1360,968,698
494,394,-101,-444,297,146,-1116,-1104,-274,5,372,518
216,91,-125,-154,170,-17,-939,-1220,-1033,-607,-41,216
114,-44,-158,-34,136,-100,-441,-451,-413,-292,-57,86
46,-89,-135,22,91,-111,-40,-76,-127,-123,-53,56
41,-58,-99,9,71,-79,22,55,26,-20,8,52
37,-55,-92,9,65,-74,35,62,34,-8,10,37
28,-48,-76,11,52,-62,63,102,66,13,21,41
31,-44,-75,7,54,-60,62,116,86,18,21,34
30,-41,-71,6,51,-56,74,127,88,26,25,33
35,-34,-69,0,53,-51,78,131,107,40,30,29
33,-33,-66,0,49,-49,91,141,106,48,31,32
38,-26,-64,-5,51,-45,93,159,133,58,38,37
51,-25,-76,-13,64,-51,98,168,141,68,38,40
45,-20,-65,-12,55,-42,101,195,170,92,49,45
37,-17,-54,-10,46,-35,107,215,196,99,48,48
39,-14,-52,-13,46,-33,118,239,215,116,61,53
43,-5,-48,-19,45,-26,135,272,248,137,79,62
50,5,-45,-27,47,-20,157,316,281,157,88,73
58,18,-40,-38,49,-11,187,368,322,188,112,84
74,36,-38,-55,56,-1,225,426,368,218,132,107
94,62,-32,-78,63,14,255,493,421,250,158,131
112,85,-27,-98,69,28,285,563,486,295,188,144
133,110,-24,-121,78,43,313,631,542,337,217,161
156,137,-18,-146,87,59,333,695,593,374,250,187
177,162,-15,-169,96,73,329,719,620,391,267,196
187,172,-15,-179,101,78,313,706,620,390,266,200
188,172,-15,-180,101,78,285,659,588,390,263,194
191,176,-14,-183,102,81,216,559,522,356,256,182
160,144,-16,-152,88,64,148,415,414,279,211,168
107,94,-14,-100,60,39,92,275,288,194,147,131
75,57,-18,-65,46,19,48,162,189,122,91,90
59,25,-34,-41,46,-4,18,78,110,67,47,59
40,5,-36,-22,38,-15,-2,23,57,23,23,38
31,-4,-34,-13,33,-19,-9,-11,26,2,10,23
29,-6,-35,-11,32,-21,-16,-20,15,-5,3,10
22,-13,-35,-4,28,-23,-22,-30,12,-13,-5,10
20,-15,-35,-2,28,-25,-30,-36,5,-22,-13,10
12,-23,-35,6,23,-28,-34,-34,0,-23,-12,10
-9,-44,-35,27,14,-39,-30,-38,-5,-20,-9,10
-9,-44,-35,27,13,-39,-30,-40,-10,-20,-6,8
-3,-38,-35,21,16,-36,-29,-40,-10,-20,-3,5
-2,-37,-35,20,17,-36,-25,-40,-12,-20,0,5
8,-30,-39,11,24,-34,-25,-40,-15,-20,-1,5
9,-31,-40,11,25,-36,-27,-40,-15,-25,-6,5
5,-35,-40,15,23,-37,-31,-40,-17,-25,-9,5
5,-35,-40,15,23,-37,-34,-40,-23,-26,-13,2
5,-35,-40,15,23,-37,-38,-41,-28,-31,-16,-1
4,-35,-39,16,22,-36,-41,-45,-32,-29,-21,-4
0,-35,-35,18,18,-35,-44,-45,-36,-33,-16,-7
-3,-39,-35,22,16,-37,-45,-44,-41,-35,-16,-9
-8,-40,-33,24,12,-36,-45,-62,-45,-35,-29,-12
-10,-40,-29,25,10,-35,-45,-72,-45,-35,-30,-15
-10,-40,-30,25,10,-35,-44,-69,-46,-35,-30,-18
-7,-40,-33,24,13,-37,-48,-70,-50,-34,-30,-20
-3,-39,-35,21,16,-37,-50,-70,-49,-31,-29,-24
0,-35,-35,18,18,-35,-50,-75,-53,-30,-32,-25
0,-35,-35,18,18,-35,-50,-75,-55,-30,-35,-21
0,-35,-35,18,18,-35,-50,-76,-55,-30,-38,-20
-1,-35,-34,18,17,-34,-50,-80,-55,-29,-40,-20
-5,-35,-30,20,13,-32,-50,-80,-55,-33,-43,-20
-5,-35,-30,20,13,-32,-50,-78,-55,-36,-46,-20
-5,-35,-30,20,13,-32,-50,-75,-50,-35,-41,-19
-5,-35,-30,20,13,-32,-50,-72,-50,-34,-36,-15
-5,-35,-30,20,13,-32,-50,-69,-49,-30,-31,-15
-9,-35,-27,23,9,-31,-50,-65,-45,-30,-28,-15
-9,-33,-24,22,8,-29,-50,-65,-45,-33,-22,-15
-10,-30,-21,20,5,-25,-50,-70,-45,-35,-21,-15
-8,-27,-19,18,6,-23,-50,-70,-45,-36,-26,-11
-11,-25,-14,19,2,-19,-50,-73,-45,-40,-29,-10
-1,-21,-20,12,9,-20,-50,-76,-45,-40,-36,-10
12,-20,-31,4,21,-25,-45,-75,-45,-35,-37,-10
6,-24,-30,9,18,-26,-45,-75,-44,-35,-35,-10
5,-26,-30,11,18,-27,-45,-75,-41,-35,-35,-11
6,-24,-30,9,18,-26,-45,-75,-40,-35,-31,-15
11,-20,-30,5,20,-25,-45,-75,-40,-35,-29,-15
8,-20,-28,7,18,-24,-43,-74,-39,-33,-31,-15
1,-20,-21,9,11,-20,-38,-71,-41,-28,-36,-15
-4,-20,-16,12,6,-18,-35,-68,-38,-22,-41,-15
-11,-20,-9,16,-1,-15,-32,-66,-33,-19,-45,-11
-8,-13,-5,11,-1,-9,-26,-62,-29,-13,-41,-10
5,8,2,-6,1,5,-25,-60,-23,-10,-29,-8
16,28,13,-22,1,20,-29,-54,-20,-3,-21,-5
16,38,22,-27,-3,30,-32,-32,-8,5,-9,-3
45,70,26,-58,9,48,-34,-19,11,17,7,19
