I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-5,121,125,-58,-65,123,9,-27,-47,-53,-55,-16
-38,77,115,-19,-77,96,3,-56,-77,-90,-80,-47
-64,30,94,17,-80,62,16,-70,-105,-125,-121,-86
-112,-24,88,68,-100,32,47,-47,-94,-114,-118,-75
-114,-49,64,81,-89,7,49,-65,-119,-140,-146,-95
-86,-17,68,51,-77,25,47,-77,-136,-157,-157,-113
-103,-63,40,82,-71,-11,41,-83,-135,-154,-151,-115
-100,-47,53,73,-76,3,39,-62,-129,-159,-155,-104
-101,-66,35,83,-67,-15,33,-78,-123,-141,-132,-106
-44,-96,-52,71,4,-74,56,130,-9,-92,-106,-123
41,61,21,-51,10,41,105,277,211,113,53,-41
359,432,73,-396,143,252,-168,-502,231,641,699,409
677,955,278,-816,199,616,-740,-1547,125,1322,1601,1131
369,664,295,-517,36,479,-979,-1942,-497,645,972,859
-83,-86,-3,85,-40,-45,-639,-1480,-1093,-654,-414,18
-170,-199,-29,185,-70,-113,-198,-628,-676,-577,-474,-171
-131,-126,5,128,-68,-60,13,-173,-256,-286,-272,-173
-99,-89,10,93,-55,-39,72,-41,-173,-262,-252,-160
-91,-52,38,71,-65,-7,87,-5,-119,-183,-186,-149
-107,-72,35,89,-71,-19,112,23,-112,-182,-196,-157
-78,-56,22,66,-50,-16,103,55,-80,-145,-159,-142
-82,-58,25,70,-53,-16,96,56,-82,-155,-167,-150
-91,-70,21,80,-56,-24,95,69,-64,-137,-146,-140
-77,-70,7,74,-42,-31,88,84,-49,-130,-140,-141
-56,-76,-19,66,-18,-47,88,112,-15,-106,-127,-133
-20,-66,-47,43,14,-56,81,139,22,-74,-112,-129
-40,-58,-17,49,-11,-37,80,182,63,-43,-91,-126
-1,-33,-33,18,16,-33,75,247,124,6,-48,-119
53,3,-50,-28,51,-23,72,328,208,63,-11,-112
77,-2,-79,-38,78,-40,63,449,338,182,86,-81
157,16,-140,-86,148,-62,25,567,477,310,194,-23
211,81,-130,-146,171,-25,0,650,592,413,274,28
225,123,-102,-174,163,10,-5,667,641,485,350,66
259,160,-100,-209,179,30,-25,632,630,482,362,81
268,182,-86,-224,177,48,-34,589,579,444,331,84
206,161,-46,-183,126,57,-25,508,503,396,298,85
168,147,-21,-157,95,62,-16,404,398,305,235,61
119,139,20,-129,49,79,-5,294,264,186,137,26
75,93,18,-85,28,56,25,204,165,95,60,6
34,51,17,-42,8,33,60,124,83,34,5,-33
-19,31,50,-6,-35,40,66,54,9,-18,-45,-54
-18,-11,6,14,-12,-2,69,16,-34,-65,-81,-49
