I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-131,-12,119,71,-124,53,-20,-95,-89,-169,-80,-230
-98,8,106,44,-102,57,-20,-95,-78,-158,-72,-230
-86,22,108,32,-97,65,-20,-92,-68,-153,-58,-226
-74,48,122,13,-98,84,-20,-88,-71,-155,-54,-224
-50,63,112,-7,-81,87,-20,-87,-69,-156,-55,-219
-56,54,110,1,-84,81,-21,-83,-71,-160,-55,-213
-62,43,105,9,-84,74,-24,-88,-69,-160,-55,-209
-71,30,101,20,-86,65,-27,-92,-73,-160,-54,-203
-67,29,96,19,-81,62,-30,-96,-76,-160,-58,-196
-63,33,96,15,-79,64,-30,-103,-82,-161,-60,-203
-67,26,92,20,-79,58,-30,-105,-106,-170,-61,-211
-66,39,105,13,-86,71,-31,-115,-113,-170,-65,-206
-78,58,135,10,-106,96,-29,-114,-114,-165,-65,-203
-73,63,136,4,-104,99,-28,-123,-119,-165,-65,-200
-76,57,134,9,-105,95,-31,-137,-121,-157,-65,-195
-75,61,136,6,-106,98,-30,-134,-125,-168,-65,-185
-72,62,134,4,-103,97,-30,-135,-127,-186,-65,-175
-98,33,131,32,-115,82,-30,-147,-130,-185,-65,-165
-66,39,105,13,-86,72,-30,-151,-133,-183,-63,-155
-58,35,93,11,-75,64,-33,-146,-135,-180,-59,-149
-75,35,110,20,-93,72,-36,-145,-131,-179,-60,-142
-59,20,80,19,-70,50,-40,-140,-126,-181,-60,-135
-87,-18,68,52,-77,25,-39,-140,-121,-179,-60,-127
-109,-13,96,61,-102,41,-35,-145,-118,-180,-60,-119
-93,-11,81,51,-87,34,-33,-144,-111,-192,-55,-111
-82,-7,75,44,-78,33,-30,-147,-114,-193,-55,-104
-110,-5,105,58,-107,50,-26,-150,-127,-185,-55,-100
-87,21,108,32,-97,64,-25,-151,-124,-181,-55,-97
-72,20,92,26,-82,55,-28,-147,-124,-175,-55,-95
-98,-9,89,54,-94,40,-34,-142,-119,-170,-53,-91
-58,10,67,24,-63,38,-33,-135,-121,-163,-47,-90
-78,2,80,38,-79,40,-28,-132,-115,-155,-43,-86
-111,13,124,49,-118,68,-22,-123,-89,-147,-40,-80
-53,97,151,-22,-102,124,-17,-123,-94,-139,-35,-74
-10,134,144,-63,-77,139,-11,-134,-84,-130,-35,-68
-4,118,122,-57,-63,120,-12,-123,-68,-125,-34,-64
-2,116,118,-57,-60,117,-59,-149,-80,-109,-30,-60
12,88,76,-50,-32,82,-86,-175,-102,-121,-30,-61
-4,50,54,-24,-29,52,-70,-167,-125,-155,-33,-59
-70,7,77,31,-74,42,-60,-171,-126,-156,-36,-61
-68,2,70,33,-69,35,-50,-169,-123,-154,-39,-58
-36,22,59,7,-48,40,-44,-170,-127,-156,-43,-58
-66,-10,56,38,-61,22,-37,-166,-125,-154,-46,-75
-81,-30,51,55,-66,10,-32,-163,-136,-155,-50,-76
