I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-35,-50,-15,43,-10,-32,5,-15,-45,-30,-90,-60
-35,-48,-13,42,-11,-30,5,-15,-42,-30,-86,-57
-35,-42,-7,39,-14,-24,5,-15,-36,-30,-81,-51
-35,-39,-4,38,-16,-21,1,-12,-31,-30,-76,-45
-35,-33,1,34,-18,-15,0,-9,-25,-30,-70,-40
-35,-30,5,32,-20,-12,0,-11,-20,-30,-65,-29
-31,-19,12,25,-21,-4,-5,-2,-11,-24,-54,-15
-19,3,22,8,-20,12,-11,6,1,-19,-40,-1
-9,20,29,-6,-19,24,-14,23,16,-8,-24,11
12,52,40,-32,-14,46,-20,58,49,24,1,33
26,76,51,-51,-13,63,-22,86,75,56,30,51
34,105,71,-69,-19,87,-30,126,106,97,57,68
49,141,93,-95,-22,117,-39,180,161,138,84,99
69,167,99,-118,-15,132,-45,217,194,156,119,126
86,204,118,-145,-16,161,-55,254,221,164,154,157
104,230,126,-168,-11,178,-53,289,257,183,176,185
127,244,117,-186,5,181,-49,307,265,194,191,197
125,241,116,-184,5,178,-47,308,257,185,193,191
121,230,109,-176,6,170,-44,303,249,177,182,181
122,228,106,-176,7,167,-34,300,241,170,173,173
96,190,94,-144,1,142,-15,273,233,161,162,163
70,141,71,-105,-1,106,-3,225,202,149,149,149
66,113,47,-90,9,80,13,174,160,120,125,121
55,85,31,-70,12,58,29,128,121,84,95,97
31,55,24,-43,3,39,31,94,86,51,66,80
7,25,17,-16,-5,21,30,72,65,28,44,72
-2,9,11,-4,-7,10,27,65,55,12,39,66
7,11,4,-9,2,7,25,65,45,-3,37,58
8,9,1,-9,4,5,25,65,35,-5,34,50
5,13,7,-9,-1,10,20,65,30,1,31,47
6,19,12,-13,-3,15,15,65,30,8,30,58
9,26,18,-18,-5,22,11,63,30,8,36,66
8,32,24,-20,-8,28,6,56,30,4,44,72
11,40,29,-26,-9,35,2,51,30,2,46,72
24,51,26,-38,-1,38,-3,46,26,-1,45,69
27,46,19,-37,4,32,-5,40,19,-4,45,71
26,39,12,-33,7,25,-5,35,13,-5,45,69
27,33,6,-30,10,19,-8,28,6,-16,45,70
27,26,-2,-26,14,12,-11,20,-1,-27,43,69
24,20,-4,-21,14,8,-9,12,-7,-32,36,63
15,16,0,-15,7,7,-6,4,-11,-40,29,57
14,14,0,-14,6,6,-3,-2,-17,-45,22,52
10,10,0,-10,5,5,-1,-7,-20,-45,16,46
8,8,0,-8,4,4,3,-10,-25,-45,10,41
4,3,-1,-3,2,0,5,-14,-30,-47,6,37
7,12,5,-10,0,9,5,-17,-26,-58,3,32
14,26,13,-20,0,19,5,-21,-25,-60,0,29
9,19,10,-14,-1,15,5,-24,-25,-60,-3,25
5,12,7,-9,-2,9,5,-27,-20,-68,-5,22
1,5,5,-4,-2,5,5,-30,-20,-70,-7,18
-4,-3,1,4,-3,-1,5,-32,-21,-70,-11,15
-9,-9,0,9,-4,-4,0,-36,-25,-70,-13,15
4,1,-3,-2,4,-1,0,-32,-25,-70,-16,13
13,7,-6,-9,9,1,-1,-30,-21,-70,-19,9
5,0,-5,-2,5,-2,-5,-30,-20,-75,-21,10
5,-1,-5,-1,5,-3,-5,-26,-20,-84,-24,7
-1,-6,-5,4,2,-5,-3,-24,-20,-82,-25,2
-3,-9,-6,6,2,-7,1,-26,-20,-80,-25,-1
-3,-13,-10,8,4,-12,0,-29,-21,-80,-25,-4
-18,-27,-10,22,-4,-18,0,-30,-27,-81,-27,-9
-23,-35,-12,29,-5,-24,0,-30,-34,-90,-35,-11
-19,-35,-15,28,-1,-25,1,-30,-31,-90,-40,-16
-20,-35,-15,28,-2,-25,4,-29,-30,-89,-40,-19
-23,-35,-12,29,-5,-23,7,-33,-30,-91,-40,-22
-26,-35,-9,31,-8,-22,10,-35,-30,-89,-40,-27
-22,-33,-10,27,-6,-21,12,-35,-31,-92,-40,-30
-19,-29,-10,24,-5,-19,16,-35,-29,-95,-40,-34
-14,-24,-10,19,-1,-17,12,-35,-39,-95,-40,-35
-13,-22,-9,18,-2,-15,10,-35,-47,-95,-40,-35
-14,-17,-2,16,-6,-9,10,-30,-42,-95,-40,-39
-19,-15,4,17,-11,-6,6,-27,-40,-95,-40,-41
-42,-31,11,36,-27,-9,5,-23,-36,-91,-40,-39
-52,-36,17,44,-34,-9,6,-20,-36,-84,-34,-32
-42,-17,25,29,-33,4,14,-15,-28,-79,-22,-22
-18,13,30,2,-24,21,30,-13,-12,-66,-12,-15
-5,42,47,-19,-26,44,40,-9,0,-55,1,-7
20,68,48,-44,-14,58,27,-7,6,-44,12,0
30,74,43,-52,-7,58,12,-5,7,-38,10,8
43,78,35,-61,3,57,5,1,13,-39,6,17
59,80,21,-70,19,50,-3,-2,14,-41,-1,22
27,52,25,-39,0,38,-5,-3,9,-39,-1,32
15,7,-8,-11,11,-1,-17,-24,-12,-40,-12,16
-46,-4,42,25,-44,19,2,-8,-24,-44,-1,17
-48,-18,31,33,-39,7,53,4,-33,-58,5,-14
-13,-22,-9,17,-2,-15,40,-45,-77,-111,-57,-69
-18,-28,-11,23,-3,-19,24,-46,-55,-88,-58,-52
-2,-52,-49,27,24,-50,23,-28,-51,-91,-62,-42
-44,-41,3,43,-23,-19,4,-29,-34,-77,-58,-30
-51,-68,-17,59,-17,-42,24,0,-14,-70,-61,-45
-69,-12,56,41,-63,22,75,74,16,-83,-62,-45
-97,-6,91,51,-94,43,93,53,49,17,14,-15
126,166,40,-145,43,102,-56,108,212,304,324,225
393,154,-240,-273,316,-43,-209,20,737,1083,878,607
160,-334,-494,87,327,-414,-140,-742,62,637,466,360
-234,-446,-213,340,-10,-329,-87,-1161,-1042,-657,-428,-202
-270,-422,-152,347,-59,-287,-55,-700,-746,-616,-453,-320
-170,-365,-195,268,13,-279,46,-284,-369,-340,-280,-220
-88,-196,-108,143,10,-152,57,-127,-201,-238,-177,-138
-57,-127,-71,92,7,-99,33,-42,-67,-123,-95,-91
-58,-73,-15,66,-21,-44,34,-19,-73,-137,-94,-79
-38,-61,-24,50,-7,-42,28,-11,-44,-108,-67,-64
-33,-40,-8,37,-12,-24,26,-11,-59,-123,-69,-60
-35,-40,-5,38,-15,-22,21,-5,-41,-105,-61,-60
