I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
1,30,29,-15,-14,29,-35,-40,-50,-65,-26,-55
-8,27,35,-10,-22,31,-36,-40,-50,-64,-30,-55
-34,17,51,8,-42,34,-33,-40,-51,-66,-31,-60
-25,16,40,4,-33,28,-37,-40,-49,-64,-29,-63
-44,-5,39,24,-41,17,-32,-41,-51,-66,-28,-66
-40,-15,25,27,-32,5,-38,-39,-53,-61,-24,-65
-24,-1,23,12,-24,11,-30,-43,-55,-59,-24,-68
-43,-28,15,35,-28,-6,-30,-36,-60,-62,-27,-73
-21,-6,14,13,-17,4,-30,-44,-52,-56,-20,-65
-21,-25,-3,23,-9,-14,19,8,-28,-63,-31,-86
-39,-61,-22,50,-8,-41,139,169,74,14,-20,-98
27,43,16,-35,5,29,254,400,329,241,131,-9
578,613,35,-596,271,323,-190,305,608,754,857,658
735,1086,351,-911,192,718,-569,-274,258,650,1042,1036
79,462,383,-271,-153,422,-280,-539,-464,-295,29,254
-131,-130,1,130,-66,-64,-102,-308,-458,-467,-309,-166
-54,-42,12,48,-33,-14,-51,-111,-151,-167,-101,-66
-64,-19,45,41,-55,13,-11,-57,-93,-134,-103,-95
-75,-56,19,65,-46,-18,-21,-47,-71,-103,-61,-72
-81,-48,33,64,-57,-7,-10,-44,-65,-108,-83,-85
-54,-44,10,49,-32,-17,-19,-46,-55,-90,-73,-78
-56,-37,19,46,-37,-9,-13,-44,-52,-87,-80,-80
-34,-32,3,33,-18,-14,-16,-45,-46,-82,-82,-81
-44,-39,6,41,-25,-16,-10,-44,-39,-74,-75,-80
-48,-52,-5,50,-21,-28,-8,-40,-36,-72,-78,-88
-45,-50,-5,48,-20,-27,-6,-40,-34,-64,-72,-83
-36,-48,-12,42,-12,-30,-2,-40,-36,-71,-77,-87
-53,-66,-14,60,-19,-40,0,-40,-34,-69,-74,-84
-101,-78,23,90,-62,-28,0,-40,-35,-72,-75,-85
