I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-110,-105,5,107,-57,-50,115,90,30,-46,-94,-80
-107,-105,2,106,-54,-51,115,99,38,-45,-88,-76
-103,-83,20,93,-61,-31,119,123,68,-21,-79,-69
-112,-51,61,82,-87,5,120,160,100,16,-71,-62
-114,-37,77,75,-95,20,127,194,133,39,-58,-56
-97,-23,74,59,-85,25,137,227,168,62,-35,-43
-85,-9,76,47,-81,34,149,270,213,102,-12,-22
-67,6,73,30,-70,39,162,317,268,141,14,-8
-57,20,77,18,-68,49,169,375,329,186,45,5
-43,58,101,-7,-72,79,175,438,403,250,81,17
-26,87,113,-31,-70,99,180,490,465,292,111,31
-11,108,119,-48,-65,113,176,551,532,355,150,59
24,146,122,-86,-49,134,169,606,590,420,191,94
46,173,126,-110,-40,149,162,622,615,448,212,119
64,207,142,-136,-39,174,156,613,616,463,232,133
78,222,144,-150,-33,183,148,601,600,457,246,153
73,211,138,-142,-32,174,116,570,579,452,244,168
73,207,134,-141,-31,171,82,486,510,413,229,155
60,189,130,-124,-35,159,59,376,405,346,196,130
24,144,120,-84,-49,132,44,264,291,263,150,98
-13,95,107,-41,-60,101,36,165,183,172,100,60
-35,62,97,-14,-66,79,24,85,107,108,54,21
-47,43,89,2,-68,66,16,24,41,45,23,-12
-50,29,80,10,-65,55,15,-18,-10,2,2,-25
-54,17,71,18,-63,44,15,-44,-35,-26,-13,-30
-60,10,70,25,-65,40,15,-46,-37,-46,-23,-38
-60,9,69,26,-65,39,15,-45,-34,-45,-35,-46
-73,5,78,34,-76,42,16,-43,-36,-46,-44,-53
-81,2,83,39,-82,42,21,-39,-34,-42,-48,-55
-72,1,73,35,-73,37,24,-41,-36,-40,-53,-55
-78,-11,67,44,-73,28,29,-36,-33,-40,-54,-55
-82,-22,59,52,-70,18,33,-33,-30,-44,-50,-55
-68,-17,51,42,-60,17,38,-29,-27,-49,-50,-55
-72,-15,57,43,-64,21,40,-26,-24,-43,-48,-56
-75,-12,63,44,-69,25,40,-21,-22,-40,-45,-61
-65,-8,57,36,-61,24,40,-21,-18,-34,-44,-59
-73,-19,55,45,-64,18,40,-29,-36,-53,-56,-71
-84,-33,50,58,-67,8,40,-32,-54,-73,-69,-81
-88,-41,47,64,-67,2,40,-44,-58,-72,-73,-80
-91,-48,43,69,-67,-2,36,-53,-64,-78,-79,-85
-91,-52,40,72,-65,-6,35,-62,-71,-79,-82,-85
-95,-55,41,75,-67,-7,35,-75,-77,-84,-87,-82
-92,-55,37,73,-64,-9,30,-78,-80,-97,-90,-77
-90,-55,35,72,-62,-10,30,-83,-83,-100,-92,-74
-89,-55,34,71,-61,-11,29,-87,-87,-100,-96,-71
-97,-55,43,76,-69,-6,25,-90,-90,-100,-98,-66
-106,-55,51,81,-78,-2,23,-92,-93,-100,-101,-63
-98,-53,45,75,-71,-4,20,-95,-98,-100,-103,-60
-92,-49,43,70,-67,-3,17,-99,-100,-99,-106,-57
-85,-46,39,65,-61,-3,14,-100,-100,-106,-109,-55
-76,-42,34,59,-55,-4,19,-104,-100,-112,-112,-51
-82,-40,42,61,-62,1,20,-105,-99,-109,-115,-49
-95,-40,55,67,-74,7,20,-108,-106,-110,-114,-54
-95,-40,55,67,-75,7,20,-110,-111,-110,-110,-55
-95,-40,55,67,-75,7,20,-111,-110,-109,-110,-55
-99,-40,60,70,-80,10,19,-115,-110,-116,-110,-55
-101,-40,60,71,-80,10,15,-115,-110,-121,-110,-54
-96,-38,59,67,-77,10,15,-115,-110,-119,-110,-57
-87,-34,53,61,-69,9,15,-115,-113,-120,-106,-60
-81,-35,45,58,-62,5,15,-115,-115,-120,-105,-60
-75,-35,40,54,-57,2,15,-111,-115,-120,-105,-65
-67,-35,32,51,-49,-2,11,-110,-115,-124,-100,-65
-62,-35,27,48,-44,-4,10,-110,-115,-125,-100,-62
-56,-30,26,43,-41,-2,10,-105,-114,-125,-100,-59
-67,-30,37,49,-52,3,10,-105,-110,-125,-100,-56
-80,-29,51,55,-65,10,10,-105,-110,-125,-100,-53
-79,-34,45,56,-62,5,12,-105,-110,-123,-100,-50
-88,-46,42,67,-64,-2,15,-105,-110,-120,-100,-50
-84,-47,37,65,-60,-4,18,-105,-110,-117,-100,-50
-91,-56,35,73,-63,-10,20,-105,-108,-115,-100,-50
-94,-59,35,76,-64,-12,23,-105,-104,-111,-100,-50
-69,-38,31,53,-50,-3,26,-101,-102,-110,-100,-50
-58,-29,30,44,-44,1,21,-95,-99,-105,-100,-50
-51,-22,29,37,-40,3,20,-89,-95,-96,-101,-46
