I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-14,-59,-45,37,15,-52,80,109,74,25,15,65
-8,-53,-45,31,19,-49,80,110,75,25,17,65
0,-45,-45,23,23,-44,81,130,86,33,22,65
9,-36,-45,14,27,-40,85,145,99,46,26,61
18,-27,-45,5,31,-36,84,171,126,60,30,60
27,-18,-45,-4,36,-31,103,214,157,88,37,59
36,-5,-41,-15,39,-23,113,251,195,112,48,72
47,10,-36,-28,41,-13,115,310,242,141,71,89
68,36,-33,-52,50,1,135,368,287,190,99,106
91,63,-27,-77,59,18,142,420,349,236,131,130
118,94,-24,-106,71,35,153,471,404,284,172,147
145,130,-15,-138,80,58,159,480,419,317,198,167
156,151,-6,-153,81,72,142,478,408,311,211,180
150,158,8,-154,71,83,124,465,401,299,211,178
132,157,25,-145,53,91,99,405,385,288,207,168
124,149,25,-136,49,86,77,328,329,271,196,156
92,110,19,-101,36,64,58,243,248,219,155,135
47,64,17,-56,15,40,41,153,164,136,108,96
19,29,9,-25,5,19,29,89,89,77,57,54
-12,-9,3,11,-7,-3,24,46,34,30,2,22
-22,-30,-8,26,-6,-19,25,18,-3,-7,-26,3
-15,-39,-24,27,5,-32,25,-3,-29,-25,-36,-10
-10,-36,-26,23,9,-31,25,-16,-40,-42,-48,-16
-7,-29,-22,19,7,-26,25,-14,-40,-50,-51,-23
-7,-28,-20,17,7,-24,23,-17,-41,-50,-55,-31
-3,-19,-16,12,7,-17,17,-20,-45,-50,-60,-37
-11,-26,-15,19,2,-20,13,-21,-45,-49,-60,-44
-25,-36,-11,30,-6,-23,8,-17,-43,-51,-60,-45
-25,-35,-10,30,-7,-22,4,-15,-36,-47,-60,-45
-25,-35,-10,30,-7,-22,-1,-15,-31,-39,-61,-45
-30,-35,-5,33,-12,-20,-4,-11,-26,-32,-57,-44
-30,-35,-5,33,-12,-20,-5,-10,-20,-26,-55,-47
-34,-39,-5,37,-15,-22,-5,-10,-16,-30,-55,-50
-46,-40,6,43,-26,-17,-5,-21,-20,-35,-55,-53
-47,-40,7,43,-27,-17,-6,-31,-25,-39,-55,-55
-46,-44,1,45,-23,-21,-2,-31,-28,-38,-56,-58
-43,-46,-2,45,-20,-24,0,-35,-35,-35,-59,-61
-38,-44,-5,41,-16,-24,4,-37,-32,-35,-62,-60
-54,-40,14,46,-34,-13,6,-41,-30,-35,-65,-60
-59,-40,19,50,-39,-10,10,-39,-29,-34,-67,-59
-45,-38,7,41,-26,-15,10,-41,-31,-36,-71,-61
-29,-34,-5,32,-12,-19,-1,-57,-47,-52,-67,-59
-23,-36,-13,30,-5,-24,10,-61,-52,-56,-65,-63
-50,-31,20,40,-35,-5,18,-60,-53,-54,-65,-78
-72,-30,42,51,-57,6,10,-60,-57,-56,-61,-81
-64,-25,39,44,-51,7,10,-60,-59,-54,-59,-79
-66,-26,39,46,-52,6,4,-59,-61,-56,-61,-80
-84,-49,35,66,-59,-7,1,-55,-60,-54,-64,-80
-79,-47,33,63,-56,-7,-3,-55,-60,-58,-65,-80
-61,-31,30,46,-45,0,-12,-53,-60,-70,-65,-80
-52,-26,26,39,-39,0,-11,-49,-60,-70,-65,-80
-46,-21,25,33,-35,2,-10,-50,-60,-66,-65,-80
-47,-19,28,32,-37,4,-9,-50,-56,-65,-62,-80
-52,-15,37,33,-44,11,-5,-50,-55,-60,-60,-82
-48,-10,38,29,-43,14,-5,-50,-54,-60,-60,-80
-49,-14,35,31,-42,10,-5,-50,-51,-65,-57,-80
-58,-23,35,40,-46,6,-5,-51,-49,-65,-54,-80
-47,-12,35,29,-41,11,-5,-48,-52,-66,-56,-79
-38,-2,36,20,-37,16,-5,-45,-55,-70,-59,-81
-28,6,34,10,-31,20,-5,-45,-55,-71,-62,-79
-33,4,37,14,-35,20,-4,-45,-57,-68,-65,-81
-48,-17,31,32,-39,7,-1,-44,-60,-60,-67,-80
-45,0,45,22,-45,22,2,-45,-60,-55,-71,-80
-38,6,45,16,-42,25,5,-55,-55,-46,-66,-94
-20,25,45,-3,-33,35,10,-46,-44,-43,-48,-86
-22,67,89,-22,-56,78,36,-2,-3,-19,-32,-68
-27,65,93,-19,-60,79,43,24,17,6,-23,-55
-7,71,78,-32,-43,74,18,20,10,16,-14,-43
0,50,50,-26,-25,50,6,6,9,26,-7,-39
7,1,-6,-4,7,-3,4,-1,-1,2,-3,-41
2,-20,-22,9,12,-20,-5,-22,-20,-19,-13,-54
-41,-42,-1,41,-20,-21,-7,-53,-59,-51,-51,-80
-60,-52,8,56,-34,-21,-15,-57,-51,-50,-56,-82
-60,-46,14,53,-37,-16,-12,-66,-67,-84,-66,-88
-45,-38,7,41,-26,-15,-7,-51,-43,-58,-48,-84
-51,-27,24,38,-37,-1,-16,-72,-58,-87,-51,-83
-27,-22,5,24,-16,-8,6,-39,-40,-73,-49,-97
-91,39,130,26,-111,84,65,-43,-47,-80,-100,-107
-42,87,129,-23,-86,108,112,188,198,178,54,-40
435,191,-244,-313,339,-26,-225,216,750,1029,710,316
367,97,-270,-232,318,-86,-771,-1083,-513,51,382,315
3,-171,-173,84,88,-171,-916,-1766,-1765,-1246,-348,10
50,-78,-128,15,89,-103,-600,-942,-933,-643,-167,31
