I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-40,30,70,5,-55,50,44,-5,-25,45,210,110
-40,30,70,5,-55,50,44,-5,-29,45,210,110
-40,30,70,5,-55,50,56,-8,-36,45,206,110
-36,30,66,3,-51,48,61,-11,-42,41,204,106
-34,30,64,2,-49,47,59,-14,-48,39,201,105
-36,30,66,3,-51,47,60,-15,-50,41,199,105
-44,26,69,9,-57,47,60,-15,-50,44,195,100
-48,24,72,12,-61,48,60,-15,-50,45,195,100
-50,26,76,11,-63,51,55,-15,-50,45,194,99
-57,22,79,17,-68,50,50,-13,-50,45,189,95
-44,39,83,2,-64,60,46,-7,-44,45,190,95
-34,58,92,-12,-63,75,41,-3,-37,47,192,97
-30,60,91,-15,-61,76,36,2,-31,57,204,108
-20,64,84,-22,-53,74,37,6,-24,71,217,115
-11,69,81,-29,-46,75,41,11,-18,83,224,117
-3,73,76,-35,-40,74,40,14,-13,90,231,125
7,78,72,-43,-33,75,40,17,-10,90,231,134
12,79,67,-46,-28,73,40,20,-7,90,228,135
5,70,65,-38,-30,67,40,22,-2,90,225,135
-4,62,65,-30,-35,63,40,26,0,90,223,135
-19,45,65,-14,-42,55,40,23,-5,88,218,135
6,71,65,-39,-30,68,40,16,-10,82,229,134
34,99,64,-67,-15,82,40,9,-14,77,234,129
26,86,60,-56,-17,73,40,3,-19,74,227,126
26,85,60,-55,-17,72,42,-4,-22,68,223,123
20,80,60,-50,-20,70,46,-10,-34,65,216,118
15,75,60,-45,-23,67,50,-10,-41,70,211,115
15,75,60,-45,-23,67,50,-10,-35,70,206,111
17,74,57,-46,-21,66,51,-10,-33,70,205,110
21,75,54,-48,-17,65,55,-10,-28,70,205,110
20,75,55,-48,-18,65,55,-10,-25,70,200,110
23,74,51,-49,-15,62,53,-7,-28,68,199,110
28,77,50,-52,-11,63,50,-5,-33,64,201,110
29,78,50,-53,-10,64,50,-5,-34,65,205,110
39,84,45,-62,-3,65,50,-5,-30,61,205,110
38,83,45,-61,-4,64,50,-5,-30,60,204,110
45,90,45,-68,0,67,50,-5,-28,60,205,110
45,89,45,-67,0,67,45,-11,-25,55,204,110
