I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-160,-59,101,109,-130,21,15,24,-9,-74,260,-124
-155,-57,98,106,-126,20,21,55,-4,-67,260,-125
-147,-51,96,98,-121,22,30,58,1,-53,260,-125
-132,-43,88,87,-110,22,18,50,8,-43,257,-124
-152,-72,80,111,-115,4,20,46,11,-35,255,-142
-212,-88,124,150,-168,18,50,29,19,-27,255,-151
-214,-84,130,148,-171,23,50,53,40,-19,258,-145
-198,-80,119,139,-158,19,45,61,53,-12,260,-143
-201,-82,119,141,-160,19,44,49,61,-8,259,-138
-177,-65,112,121,-144,23,39,52,50,-1,260,-135
-147,-40,107,93,-126,33,41,40,37,0,259,-130
-145,-33,112,88,-128,40,46,45,29,9,262,-122
-134,-7,127,70,-130,60,43,39,24,7,266,-114
-113,13,126,49,-120,69,51,70,71,29,279,-107
-60,41,101,10,-81,70,50,78,84,41,295,-98
-6,33,39,-14,-22,36,8,44,35,13,289,-96
-38,-39,-1,39,-18,-20,-37,59,17,1,285,-94
-67,-64,3,65,-35,-30,-55,16,-27,-58,279,-101
-64,-58,7,61,-36,-25,-50,-4,-76,-72,273,-115
-57,-62,-5,60,-26,-33,-41,-9,-73,-64,268,-117
-47,-59,-12,53,-18,-35,-36,-63,-76,-103,257,-120
-110,-61,49,85,-79,-6,-29,-67,-74,-97,247,-122
-167,-56,111,112,-139,27,-22,-84,-75,-94,233,-128
-163,-54,109,109,-136,27,-23,-84,-74,-92,227,-128
-166,-57,110,112,-138,26,-14,-76,-68,-85,222,-137
-163,-52,111,108,-136,29,-20,-78,-74,-85,224,-144
-167,-59,109,113,-137,24,-6,-63,-63,-79,215,-151
-160,-50,111,105,-135,30,-16,-75,-71,-81,219,-155
-167,-53,114,110,-141,30,7,-52,-57,-81,210,-152
-147,-23,124,85,-136,50,-6,-83,-58,-58,223,-135
-57,22,80,17,-69,51,-144,106,128,66,290,-92
68,156,89,-112,-11,122,-377,74,240,264,411,-3
461,433,-28,-447,244,202,-1221,-978,-584,157,742,289
992,396,-595,-694,793,-100,-2191,-2317,-2106,-467,1111,670
1308,172,-1137,-740,1222,-482,-2608,-3477,-3636,-1392,1255,906
1356,119,-1238,-737,1297,-559,-2698,-4137,-4404,-2028,1289,1039
1292,25,-1267,-658,1279,-621,-2377,-3948,-4128,-2009,1353,1133
1329,-174,-1503,-577,1416,-838,-1984,-3399,-3463,-1710,1438,1215
1338,-223,-1561,-558,1450,-892,-1738,-2772,-2658,-1230,1711,1432
1323,-133,-1456,-594,1390,-795,-1414,-2062,-1819,-717,1948,1603
1234,-113,-1347,-560,1291,-730,-1047,-1261,-1072,-445,1897,1544
882,-104,-986,-389,934,-545,-656,-689,-597,-364,1473,1212
346,-97,-444,-124,395,-270,-234,-355,-320,-317,693,569
-144,-67,78,105,-111,5,170,172,169,-59,191,49
-360,-37,322,198,-341,142,430,551,553,181,-5,-218
-447,-61,386,254,-417,163,539,688,691,261,-111,-327
-518,-59,459,288,-488,200,599,868,842,346,-122,-346
-520,-47,474,283,-497,213,649,991,987,414,-170,-400
-547,-35,512,291,-529,238,721,1110,1129,496,-216,-431
-592,-19,573,305,-582,277,790,1257,1274,592,-234,-453
-602,-8,594,304,-597,293,846,1408,1446,678,-265,-504
-629,13,642,308,-636,327,922,1559,1617,784,-302,-543
-667,24,691,321,-679,358,966,1692,1758,879,-323,-573
-665,36,701,314,-683,368,985,1775,1868,961,-353,-611
-646,70,716,288,-681,393,1004,1835,1928,1024,-363,-613
-618,95,713,261,-666,403,964,1835,1925,1041,-331,-605
-563,126,689,218,-627,408,875,1724,1825,1027,-279,-572
