I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
73,-45,-118,-14,96,-81,-37,-74,-125,-146,-115,-65
78,-39,-116,-19,97,-77,-49,-70,-124,-148,-111,-65
36,-50,-86,7,62,-68,-53,-70,-120,-142,-104,-62
8,-71,-78,31,43,-74,-39,-69,-117,-139,-101,-59
18,-59,-78,21,48,-68,-20,-65,-112,-134,-96,-56
38,-52,-89,7,64,-70,-23,-65,-109,-129,-94,-54
41,-45,-86,2,64,-65,-30,-63,-106,-126,-89,-50
30,-39,-69,5,50,-54,-30,-58,-101,-121,-86,-42
18,-41,-59,11,39,-49,-30,-55,-99,-119,-82,-36
-1,-51,-49,26,24,-50,-29,-51,-94,-114,-79,-29
-5,-55,-50,30,23,-52,-31,-48,-91,-111,-80,-22
-7,-57,-50,32,22,-53,-27,-44,-87,-108,-80,-20
-1,-50,-50,25,25,-50,-25,-41,-85,-102,-80,-20
-12,-62,-50,37,20,-56,-24,-38,-85,-97,-80,-20
-13,-63,-50,38,19,-56,-19,-35,-81,-94,-75,-20
1,-39,-40,19,21,-39,-21,-33,-80,-89,-75,-20
-18,-41,-24,30,3,-32,-3,-29,-80,-84,-74,-19
-22,-37,-16,30,-3,-26,12,-33,-75,-80,-69,-16
-37,-51,-14,45,-11,-33,8,-35,-71,-75,-70,-15
-32,-55,-23,44,-4,-38,5,-36,-69,-71,-68,-15
-30,-58,-28,44,-1,-43,1,-40,-64,-66,-61,-14
-55,-70,-15,63,-20,-42,-2,-35,-62,-62,-57,-16
-58,-48,10,53,-34,-18,-6,-27,-56,-56,-51,-12
-55,-32,23,44,-39,-5,14,-20,-43,-43,-46,-11
-58,-10,48,34,-53,19,30,-8,-23,-28,-40,-9
-46,41,87,3,-67,64,64,17,-2,-20,-31,-4
-33,54,87,-10,-60,70,124,36,3,-17,-18,-6
-22,52,75,-15,-49,63,115,43,25,-15,-8,13
28,97,69,-62,-21,83,43,6,16,-9,-4,26
37,95,57,-66,-10,76,-19,-42,-22,-16,1,19
13,51,38,-33,-12,44,-28,-50,-40,-37,-13,10
12,32,20,-22,-4,25,-22,-59,-62,-54,-23,4
-16,-6,10,10,-13,2,-8,-49,-56,-59,-33,-5
-44,-43,1,43,-22,-21,-9,-62,-66,-61,-45,-16
-32,-50,-18,41,-7,-34,10,-53,-72,-77,-61,-29
-37,-70,-34,54,-2,-52,11,-74,-93,-102,-86,-53
-54,-93,-39,73,-8,-65,13,-58,-74,-90,-84,-72
-42,-85,-43,64,1,-64,-9,-70,-80,-98,-90,-70
-46,-90,-44,68,0,-67,21,-18,-60,-95,-96,-80
-61,-122,-61,91,0,-91,194,232,106,-79,-137,-167
5,-43,-48,19,26,-45,107,214,195,73,-25,-75
149,225,77,-187,36,151,-103,42,325,504,444,327
377,819,443,-598,-33,631,-697,-967,-55,943,1152,976
486,1224,738,-855,-127,981,-1366,-2076,-569,1471,1819,1538
253,754,501,-504,-124,627,-1176,-1813,-708,1018,1320,1162
15,70,55,-43,-20,63,-761,-1224,-896,-226,118,299
-59,-216,-157,138,49,-187,-428,-681,-621,-378,-184,-45
-52,-194,-142,123,45,-168,-109,-219,-226,-141,-98,-66
-55,-139,-85,97,15,-112,35,-31,-84,-98,-86,-62
-81,-143,-63,112,-9,-103,68,58,-9,-40,-50,-55
-68,-120,-53,94,-7,-87,80,82,7,-56,-60,-54
-70,-118,-48,94,-11,-83,123,114,40,-32,-41,-46
-63,-104,-41,84,-11,-72,124,139,61,-37,-42,-44
-62,-95,-33,78,-14,-64,126,158,90,-24,-31,-38
-55,-87,-32,71,-11,-59,148,178,109,-15,-24,-34
