I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
44,79,35,-62,4,56,34,4,10,14,-1,74
54,90,36,-73,9,63,11,-17,1,8,1,73
79,108,30,-94,24,69,-17,-40,-18,-9,-1,65
72,104,31,-88,20,67,-25,-39,-28,-14,1,60
61,79,18,-70,21,48,-36,-48,-44,-23,1,56
28,30,1,-29,13,15,-19,-33,-38,-34,-25,25
1,-14,-15,7,8,-15,-21,-43,-49,-52,-54,-7
6,-62,-68,29,37,-65,2,-28,-38,-66,-68,-30
6,-66,-72,30,39,-69,-6,-35,-32,-54,-53,-21
-19,-113,-94,66,38,-104,21,-28,-41,-81,-88,-41
-3,-65,-62,34,30,-63,9,-16,-9,-17,-47,2
-13,-181,-169,97,78,-175,56,10,-44,-129,-131,-83
-50,-296,-246,173,98,-271,277,251,98,-162,-212,-184
142,-80,-222,-30,182,-151,291,430,358,158,69,25
448,544,96,-496,176,320,140,765,1134,1223,992,692
417,1249,832,-833,-207,1040,-429,208,1014,1757,1606,1283
101,672,571,-387,-235,621,-797,-845,-382,364,635,712
-51,-66,-15,59,-18,-41,-420,-519,-453,-288,-85,75
-43,-91,-48,67,3,-69,-157,-130,-113,-76,-37,21
-45,-153,-107,99,31,-130,-67,-83,-119,-140,-98,-58
-51,-147,-96,100,22,-121,-13,4,-24,-73,-71,-51
-63,-173,-111,118,24,-142,-1,-22,-65,-116,-100,-54
-59,-171,-112,115,26,-141,19,15,-27,-92,-86,-51
-56,-167,-111,112,28,-138,13,1,-45,-101,-85,-41
-56,-174,-118,116,31,-146,12,20,-31,-103,-87,-54
-68,-166,-98,117,15,-132,3,22,-29,-93,-76,-66
-68,-172,-103,120,18,-137,0,24,-29,-100,-84,-75
-43,-158,-115,101,36,-137,-7,28,-21,-90,-78,-81
-41,-158,-117,100,39,-137,-9,21,-28,-99,-82,-91
-43,-148,-106,96,32,-127,-4,29,-17,-92,-79,-83
-44,-146,-102,95,29,-124,-5,32,-22,-96,-81,-86
-34,-127,-94,81,30,-110,-5,39,-18,-88,-80,-85
-14,-102,-89,58,38,-95,-5,50,-14,-79,-79,-85
-19,-100,-81,60,31,-90,-5,49,-9,-73,-71,-86
-29,-100,-71,65,21,-85,-2,55,-5,-64,-54,-74
-25,-89,-64,58,20,-76,3,66,0,-59,-33,-47
-11,-64,-53,38,21,-58,6,65,4,-47,-13,-14
3,-40,-43,19,23,-41,10,66,12,-28,10,17
24,-4,-27,-10,26,-15,13,64,27,2,39,49
31,22,-9,-27,20,6,17,71,40,39,57,57
-5,14,19,-5,-12,16,46,72,48,43,51,43
-37,7,44,15,-41,25,63,59,57,28,37,29
-50,-14,36,32,-43,11,58,51,48,18,19,0
-60,-44,17,52,-38,-14,57,38,16,7,-3,-30
-61,-55,6,58,-33,-24,53,27,-2,-3,-13,-36
-64,-59,5,61,-34,-27,51,16,-5,-11,-19,-35
-67,-62,5,64,-36,-29,48,4,-12,-20,-26,-33
-66,-66,1,66,-33,-32,45,-1,-17,-29,-32,-30
-69,-70,-1,70,-34,-35,45,-4,-23,-25,-39,-30
-70,-68,2,68,-36,-33,43,-7,-23,-25,-40,-32
-68,-65,3,66,-35,-30,40,-12,-19,-24,-40,-43
-64,-65,-1,65,-31,-33,40,-15,-21,-31,-40,-39
-62,-61,1,62,-31,-30,52,-11,-16,-41,-40,-46
-58,-59,-1,59,-29,-30,54,-4,-15,-39,-40,-61
-64,-61,3,62,-33,-29,46,3,-15,-40,-40,-62
-76,-64,12,70,-43,-26,44,9,-10,-40,-40,-67
-75,-65,9,70,-41,-28,38,17,-10,-40,-40,-71
-75,-65,11,70,-43,-26,36,19,-10,-38,-40,-74
-74,-65,9,70,-41,-27,39,15,-10,-32,-40,-77
-76,-65,11,71,-43,-26,42,15,-10,-27,-40,-80
-71,-63,8,67,-39,-27,44,15,-8,-24,-36,-78
-59,-54,5,56,-32,-24,48,15,-3,-19,-30,-75
-66,-47,19,56,-42,-13,49,15,0,-16,-26,-76
-65,-38,28,51,-46,-5,57,19,4,-7,-19,-71
-50,-31,19,40,-35,-6,72,21,7,-1,-14,-70
-34,-13,21,23,-27,4,77,29,11,12,-8,-70
-27,30,57,-1,-42,43,81,41,31,39,-1,-59
-26,48,74,-11,-50,61,51,19,42,45,7,-44
-5,58,63,-27,-34,60,9,-7,25,33,16,-36
-2,56,58,-27,-30,56,12,-6,19,25,21,-42
-4,47,51,-22,-28,49,8,-18,7,19,23,-37
-5,15,20,-5,-13,17,11,-24,-15,-6,-1,-43
-26,-17,9,21,-17,-4,17,-28,-19,-16,-20,-60
-51,-60,-9,56,-21,-35,26,-40,-46,-56,-57,-88
-47,-62,-15,55,-16,-39,35,-15,-29,-41,-50,-84
-44,-67,-24,56,-10,-45,27,-36,-52,-61,-64,-92
-79,-98,-19,89,-30,-58,50,3,-29,-53,-61,-92
-63,-91,-27,78,-18,-59,20,-31,-47,-58,-57,-87
-92,-249,-156,171,32,-202,171,101,-14,-170,-197,-227
-48,-216,-169,132,61,-192,302,326,167,-62,-152,-220
274,150,-123,-212,199,13,208,586,639,506,371,167
521,941,421,-731,50,681,-47,757,1309,1566,1360,948
303,1130,828,-717,-263,979,-588,-315,382,1124,1214,1041
-22,257,279,-118,-151,268,-629,-858,-613,-161,120,256
-59,-76,-17,67,-21,-46,-250,-286,-248,-187,-98,-35
-56,-74,-18,66,-19,-46,-95,-130,-139,-117,-80,-61
-59,-119,-60,90,0,-89,-21,-37,-81,-110,-102,-111
-52,-91,-39,72,-6,-65,-9,-27,-51,-85,-78,-94
-58,-117,-59,87,1,-87,-3,-26,-71,-119,-101,-116
-53,-96,-43,74,-4,-69,0,-8,-42,-92,-82,-105
-56,-111,-55,83,0,-82,0,-22,-64,-121,-102,-119
-43,-102,-59,72,8,-80,7,-1,-40,-102,-90,-111
-47,-107,-60,77,7,-84,2,-12,-59,-110,-100,-110
-49,-110,-61,79,6,-85,1,2,-58,-103,-100,-111
-44,-99,-55,72,6,-76,-1,0,-62,-104,-99,-105
-35,-91,-57,64,11,-74,1,9,-56,-101,-98,-106
-26,-78,-52,53,13,-65,0,11,-53,-99,-91,-104
-16,-79,-64,48,24,-71,0,16,-51,-99,-91,-99
5,-69,-73,32,40,-71,-4,20,-44,-91,-85,-90
12,-53,-66,21,39,-59,-10,15,-44,-90,-82,-82
19,-40,-59,11,39,-49,-15,14,-38,-83,-79,-74
25,-27,-53,1,39,-40,-21,10,-36,-81,-64,-64
20,-18,-38,-1,29,-28,-27,8,-32,-71,-43,-42
