I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,-95,-66,63,19,-80,16,-24,-59,-10,-94,-89
-10,-90,-81,50,36,-85,23,-16,-51,-5,-88,-82
-20,-87,-67,54,24,-76,32,-3,-39,8,-77,-68
-32,-59,-27,46,-2,-43,43,7,-38,22,-67,-59
20,-29,-49,5,35,-39,33,16,-41,27,-58,-53
14,-37,-51,11,33,-44,12,18,-40,23,-47,-45
41,-6,-47,-18,45,-27,0,3,-47,38,-39,-40
46,-8,-54,-19,50,-30,-12,-7,-42,32,-27,-30
2,-43,-45,20,24,-44,-23,-39,-57,-7,-43,-42
-16,-75,-59,46,22,-67,-32,-73,-96,-41,-82,-81
-28,-104,-77,66,25,-90,-25,-66,-93,-54,-100,-82
-23,-106,-83,64,31,-94,-23,-67,-100,-58,-104,-83
-36,-108,-72,73,18,-90,-15,-59,-105,-58,-123,-116
-35,-111,-75,73,20,-92,-10,-59,-105,-51,-133,-118
-31,-102,-71,66,20,-86,-6,-54,-101,-50,-131,-110
-33,-97,-64,65,16,-80,4,-70,-97,-44,-121,-106
-27,-94,-66,61,20,-80,1,-66,-99,-43,-118,-99
-50,-73,-23,62,-13,-48,19,-44,-85,-36,-110,-86
-13,-41,-28,27,8,-34,13,16,16,96,14,-25
186,139,-47,-162,116,45,49,348,521,678,482,265
664,217,-447,-440,555,-114,-227,-57,476,1105,1000,623
500,30,-470,-265,485,-220,-593,-1134,-646,309,474,370
-290,-172,118,231,-204,-27,-444,-1335,-1272,-643,-409,-144
-273,-246,27,259,-150,-109,-291,-850,-877,-584,-418,-219
-46,-143,-97,95,26,-120,-145,-309,-312,-196,-199,-135
-68,-99,-31,83,-18,-64,18,-47,-67,-22,-129,-95
-25,-99,-74,62,25,-86,24,-11,-30,-3,-103,-86
-40,-78,-38,59,-1,-58,46,46,-7,5,-96,-87
-25,-82,-57,54,16,-69,44,52,12,23,-74,-75
-27,-72,-45,50,10,-58,55,68,30,26,-73,-74
-36,-74,-38,55,1,-56,54,83,47,41,-64,-66
-7,-65,-58,36,26,-61,54,104,64,44,-65,-62
11,-67,-77,28,44,-72,67,126,78,49,-59,-56
7,-45,-53,19,30,-49,63,134,93,65,-56,-51
19,-28,-47,5,34,-37,66,149,110,74,-53,-45
14,-39,-52,12,33,-45,68,176,139,90,-42,-40
22,-27,-49,3,36,-38,71,211,173,111,-33,-34
31,-18,-49,-7,40,-33,70,245,209,133,-18,-29
48,-7,-55,-20,52,-31,89,300,255,165,-5,-22
79,2,-77,-40,78,-37,112,359,316,206,10,-18
92,17,-75,-54,83,-28,117,423,372,241,33,-10
97,24,-73,-60,85,-24,128,485,424,272,50,5
124,38,-86,-81,105,-24,124,541,486,316,79,31
164,67,-97,-115,131,-15,115,577,525,345,108,56
169,77,-92,-123,130,-7,107,583,538,371,113,65
178,88,-90,-133,134,-1,99,570,526,385,129,86
167,80,-87,-123,127,-3,91,512,492,372,139,84
159,75,-84,-117,122,-4,73,415,430,351,139,72
143,53,-89,-98,116,-18,52,311,336,296,124,65
128,35,-93,-81,110,-29,34,223,242,237,79,56
133,26,-107,-79,120,-40,25,153,156,189,33,41
88,-19,-108,-34,98,-63,20,98,93,130,1,-4
56,-44,-100,-6,79,-72,12,59,52,84,-23,-29
42,-56,-99,7,71,-77,7,34,22,57,-43,-36
34,-57,-91,12,63,-74,9,26,5,39,-52,-45
39,-52,-91,6,66,-71,10,21,-12,22,-64,-50
28,-67,-95,20,62,-81,10,16,-20,18,-77,-58
21,-76,-97,28,60,-87,10,10,-24,21,-80,-63
28,-72,-101,22,65,-86,9,5,-23,20,-80,-65
34,-69,-103,18,68,-85,13,5,-16,25,-81,-65
29,-78,-107,25,68,-92,15,4,-12,25,-90,-65
17,-80,-97,32,57,-88,15,11,-6,26,-88,-65
6,-73,-80,34,43,-76,15,16,0,30,-84,-65
6,-69,-74,32,40,-71,15,14,4,30,-81,-60
12,-63,-75,26,44,-69,14,15,1,30,-76,-57
19,-56,-75,19,47,-65,11,15,-1,27,-74,-53
17,-59,-75,21,46,-67,8,15,0,24,-70,-50
4,-71,-75,34,39,-73,5,13,-1,21,-70,-45
3,-68,-71,33,37,-70,3,7,1,18,-70,-48
4,-65,-69,30,37,-67,-1,3,-3,15,-69,-57
2,-63,-65,31,34,-64,3,-2,-11,14,-71,-56
5,-59,-64,27,35,-61,5,-6,-19,8,-66,-54
-4,-63,-58,34,27,-60,5,-10,-27,2,-67,-50
0,-65,-65,33,33,-65,5,-17,-35,-3,-88,-48
7,-65,-72,29,40,-69,0,-24,-48,-9,-92,-43
-8,-63,-55,36,24,-59,-5,-31,-57,-14,-89,-50
-3,-69,-65,36,31,-67,-10,-39,-59,-19,-90,-70
6,-76,-82,35,44,-78,-13,-46,-61,-22,-85,-66
-2,-70,-69,36,33,-69,-19,-50,-64,-25,-84,-62
-2,-67,-65,35,32,-66,-18,-50,-65,-25,-86,-56
-7,-65,-58,36,26,-61,-15,-50,-68,-28,-90,-55
-9,-56,-48,33,19,-52,-15,-50,-72,-30,-90,-44
-3,-72,-69,38,33,-71,-15,-50,-75,-30,-90,-39
-15,-79,-64,48,25,-71,-15,-49,-75,-33,-90,-73
-17,-65,-48,41,16,-57,-15,-44,-75,-36,-90,-77
4,-54,-58,26,31,-56,-20,-50,-75,-39,-86,-73
5,-48,-54,22,30,-51,-20,-49,-75,-42,-85,-72
-24,-76,-52,50,14,-64,-21,-43,-75,-45,-85,-68
-31,-81,-49,56,9,-65,-25,-42,-75,-44,-80,-73
-23,-73,-50,48,14,-61,-25,-35,-75,-40,-80,-74
