I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-149,-79,71,114,-110,-4,-39,-119,-149,-119,-150,-105
-132,-71,61,101,-96,-5,-32,-112,-144,-113,-147,-102
-150,-54,96,102,-123,21,-18,-102,-137,-103,-139,-96
-122,-14,108,68,-115,47,-9,-92,-123,-92,-133,-89
-112,8,119,52,-116,63,-9,-85,-103,-83,-125,-82
-121,24,145,48,-133,84,16,-85,-93,-69,-121,-63
-82,69,151,6,-117,110,23,-85,-94,-40,-100,-37
-54,81,134,-14,-94,107,-21,-85,-98,-33,-74,-45
-55,62,117,-4,-86,89,-39,-85,-100,-39,-69,-53
-74,26,100,24,-87,63,-32,-87,-105,-37,-71,-52
-111,-33,78,71,-94,23,-33,-94,-110,-59,-97,-62
-132,-85,48,108,-90,-18,-27,-107,-134,-103,-139,-97
-149,-105,44,126,-96,-30,-26,-120,-149,-111,-148,-115
-157,-124,33,140,-95,-45,-24,-113,-148,-107,-154,-112
-146,-120,25,133,-85,-47,-18,-112,-154,-115,-168,-120
-159,-131,28,144,-93,-51,-17,-111,-144,-102,-160,-108
-156,-155,1,155,-78,-76,-6,-101,-159,-122,-172,-126
-136,-109,28,123,-82,-40,-13,-114,-137,-92,-154,-100
-129,-201,-72,166,-28,-136,33,-39,-168,-161,-200,-163
-196,-215,-19,206,-88,-117,259,219,-147,-272,-327,-292
-114,71,185,21,-150,128,407,454,51,-106,-208,-128
226,811,585,-519,-180,698,-77,48,495,659,441,671
338,1055,717,-697,-190,886,-709,-729,669,1198,903,1215
117,100,-17,-109,67,42,-706,-1035,-171,328,495,471
-96,-317,-221,207,63,-269,-358,-724,-586,-321,31,-143
-134,-173,-39,154,-48,-106,-62,-211,-220,-139,-124,-117
-130,-179,-49,155,-40,-114,17,-49,-131,-118,-168,-106
-153,-128,25,140,-89,-51,12,-39,-105,-99,-151,-70
-123,-140,-17,131,-53,-78,42,-11,-95,-99,-169,-83
-93,-119,-26,106,-33,-72,42,-13,-90,-94,-165,-73
-100,-122,-23,111,-39,-72,47,7,-77,-84,-172,-71
-99,-119,-19,109,-40,-69,47,9,-79,-87,-170,-72
-112,-111,1,111,-56,-54,51,20,-63,-76,-169,-64
-109,-114,-5,112,-52,-59,50,27,-65,-80,-171,-67
-77,-102,-25,90,-26,-63,50,35,-53,-70,-169,-59
-88,-108,-20,98,-34,-64,51,34,-49,-71,-171,-60
-104,-113,-9,109,-48,-60,48,44,-40,-60,-165,-54
-111,-110,1,110,-55,-54,45,56,-34,-46,-160,-54
-124,-101,23,112,-74,-39,40,71,-29,-35,-155,-49
-100,-99,1,100,-51,-48,38,87,-13,-21,-147,-32
-74,-88,-14,81,-29,-50,33,97,12,-4,-146,-4
-80,-69,12,74,-46,-28,30,123,44,28,-128,36
-25,-29,-5,27,-10,-17,24,146,64,68,-83,65
42,14,-28,-28,35,-7,12,166,96,119,-41,115
45,43,-2,-44,24,20,2,184,143,168,1,180
64,92,27,-78,18,59,-14,202,178,217,37,225
94,129,34,-112,30,81,-26,198,217,271,81,286
117,160,43,-139,37,101,-37,195,239,285,103,309
102,161,59,-132,22,110,-28,192,219,268,71,278
46,95,49,-71,-1,72,2,140,153,201,29,216
-15,25,40,-6,-28,32,12,75,66,107,-27,121
-63,-33,30,48,-46,-2,18,12,-4,27,-90,44
-93,-87,6,90,-49,-40,16,-32,-52,-32,-122,-6
-115,-121,-5,118,-55,-63,14,-47,-86,-57,-135,-38
-129,-142,-13,135,-57,-77,16,-64,-109,-81,-146,-56
-136,-155,-19,146,-58,-87,14,-76,-110,-90,-146,-60
-129,-155,-26,142,-51,-90,16,-75,-110,-94,-145,-60
-123,-155,-32,139,-45,-93,12,-75,-115,-101,-145,-60
-121,-155,-34,138,-43,-95,10,-75,-115,-99,-140,-60
-107,-155,-48,131,-29,-101,10,-75,-114,-101,-140,-60
-104,-154,-51,129,-26,-102,10,-72,-110,-100,-140,-61
-111,-156,-45,134,-32,-100,10,-67,-108,-101,-140,-65
-110,-154,-44,132,-32,-99,11,-65,-105,-98,-140,-65
-117,-157,-40,137,-38,-98,14,-60,-102,-94,-140,-67
-125,-164,-39,145,-43,-101,17,-57,-100,-95,-140,-70
-116,-149,-33,133,-41,-91,19,-54,-97,-95,-140,-70
-111,-139,-29,125,-41,-84,23,-50,-94,-95,-136,-67
-92,-139,-47,116,-22,-93,25,-51,-91,-95,-135,-65
-80,-135,-55,108,-12,-95,25,-48,-88,-89,-135,-65
-91,-132,-41,112,-25,-86,25,-45,-86,-84,-135,-60
-90,-130,-41,110,-25,-85,25,-45,-84,-79,-135,-60
-103,-131,-27,117,-38,-79,25,-41,-80,-73,-134,-59
-109,-138,-29,124,-39,-84,25,-40,-75,-68,-129,-54
-87,-132,-45,110,-21,-88,25,-40,-73,-62,-126,-49
-98,-162,-65,130,-16,-113,20,-40,-68,-59,-122,-44
-100,-189,-89,145,-5,-139,20,-40,-64,-60,-118,-41
-94,-163,-69,129,-13,-115,18,-41,-71,-56,-115,-34
-120,-195,-75,158,-22,-135,16,-45,-76,-55,-112,-43
-134,-209,-75,172,-29,-142,14,-47,-74,-55,-109,-51
-133,-203,-70,168,-31,-136,20,-50,-75,-55,-106,-50
-141,-211,-69,176,-36,-140,30,-53,-75,-55,-103,-48
-147,-210,-63,179,-42,-136,31,-56,-75,-54,-100,-44
-105,-207,-102,157,-1,-154,26,-49,-71,-61,-99,-45
-84,-170,-86,127,2,-128,25,-36,-62,-61,-94,-41
-81,-151,-70,116,-5,-110,44,-25,-55,-44,-90,-30
-76,-136,-60,106,-8,-98,60,-14,-44,-32,-84,-20
-86,-124,-38,105,-24,-81,78,-6,-35,-30,-82,-9
-63,-93,-30,78,-16,-61,87,8,-24,-8,-67,21
-37,-68,-31,53,-3,-49,44,17,-16,18,-41,42
-38,-82,-44,60,4,-63,15,11,-7,12,-38,39
-9,-74,-65,41,28,-69,30,8,0,9,-44,42
-2,-99,-97,51,48,-98,31,3,-10,5,-43,36
-55,-149,-94,103,20,-121,25,-22,-26,-19,-59,1
-81,-199,-118,140,18,-158,26,-45,-57,-49,-88,-42
-109,-230,-121,170,6,-176,19,-55,-58,-52,-95,-41
-110,-245,-134,178,12,-189,22,-54,-62,-70,-109,-49
-87,-213,-126,151,19,-170,17,-57,-58,-63,-103,-42
-63,-221,-158,143,48,-189,31,-53,-59,-64,-105,-45
-47,-213,-166,130,60,-189,42,-57,-64,-71,-108,-49
-65,-212,-147,139,42,-179,30,-41,-52,-53,-94,-35
-83,-315,-232,199,75,-273,146,82,-111,-171,-196,-158
-137,-220,-83,178,-27,-152,409,393,-14,-207,-265,-222
53,215,162,-135,-55,188,361,452,259,140,34,144
396,996,600,-697,-102,798,-293,-186,735,1018,762,1048
359,753,394,-557,-18,574,-720,-832,539,1055,906,1120
113,-200,-313,44,213,-257,-526,-915,-368,6,317,199
-38,-261,-223,150,93,-242,-197,-478,-378,-223,4,-97
-62,-188,-126,126,32,-157,32,-66,-70,-72,-74,-44
-48,-169,-121,109,37,-144,60,-17,-61,-98,-81,-46
-58,-141,-82,100,12,-111,65,13,-31,-60,-84,-34
-52,-168,-116,110,32,-142,80,34,-49,-78,-105,-54
-53,-139,-86,96,17,-112,71,42,-31,-54,-101,-39
-47,-159,-111,103,32,-135,78,52,-28,-63,-113,-54
-52,-143,-91,98,19,-117,73,38,-11,-59,-102,-48
-48,-146,-98,97,25,-121,76,58,-4,-59,-107,-49
-49,-136,-87,93,19,-111,78,84,3,-62,-102,-46
-60,-131,-71,96,6,-101,80,86,0,-58,-99,-44
-46,-127,-81,87,18,-103,81,88,-17,-59,-101,-41
-32,-118,-86,75,27,-102,84,90,-1,-46,-94,-40
-15,-114,-99,65,42,-106,86,93,11,-38,-87,-30
-12,-98,-87,55,38,-92,83,111,27,-28,-79,-7
12,-76,-88,32,50,-82,76,121,43,-5,-71,14
29,-42,-72,6,51,-57,69,139,61,21,-63,28
45,-10,-55,-17,50,-32,63,164,88,38,-41,51
90,32,-58,-61,74,-13,53,185,120,79,-11,94
116,72,-44,-93,80,14,38,201,159,140,31,145
154,104,-50,-129,102,27,28,220,198,197,69,201
205,157,-48,-181,126,55,30,238,233,244,100,251
218,182,-36,-200,127,73,33,242,265,289,149,308
209,181,-27,-195,118,77,37,236,272,285,161,321
184,174,-10,-179,97,81,39,200,241,245,135,286
119,108,-11,-113,65,48,45,143,169,186,90,215
57,35,-23,-46,40,6,54,83,86,85,28,112
30,-20,-50,-5,40,-35,54,31,17,12,-24,47
15,-58,-73,22,44,-65,49,-1,-34,-31,-61,3
-7,-74,-67,41,30,-70,50,-21,-37,-60,-73,-23
-23,-107,-84,65,31,-95,66,-35,-51,-63,-74,-39
-20,-117,-97,69,39,-107,68,-40,-73,-71,-76,-57
-20,-114,-94,67,38,-104,60,-40,-69,-77,-79,-54
-19,-112,-93,66,37,-103,57,-40,-70,-79,-81,-55
-20,-109,-89,64,34,-99,49,-40,-70,-83,-76,-55
-20,-110,-91,65,35,-100,45,-40,-70,-85,-75,-54
-15,-105,-90,60,38,-97,40,-37,-74,-89,-75,-56
-16,-106,-90,61,38,-97,40,-34,-75,-90,-75,-54
-14,-103,-89,59,38,-96,40,-31,-75,-86,-75,-55
-18,-101,-82,60,32,-91,40,-28,-75,-85,-76,-55
-21,-99,-78,60,28,-88,40,-26,-75,-85,-80,-55
-32,-104,-72,68,20,-88,40,-23,-74,-80,-80,-55
-48,-114,-66,81,10,-90,52,-20,-71,-80,-80,-55
-43,-104,-61,74,9,-82,56,-20,-70,-79,-80,-55
-41,-98,-57,70,8,-77,51,-20,-70,-75,-80,-55
-38,-90,-52,64,7,-71,50,-20,-70,-76,-84,-55
-37,-86,-49,61,6,-67,46,-19,-70,-72,-85,-55
-21,-66,-45,44,12,-55,44,-25,-72,-70,-85,-59
3,-39,-42,18,23,-40,41,-30,-76,-70,-85,-60
-17,-53,-36,36,9,-44,36,-30,-78,-71,-84,-60
-32,-64,-33,48,1,-48,34,-29,-81,-69,-86,-65
-23,-51,-27,37,2,-39,29,-32,-84,-73,-90,-65
-23,-46,-24,35,1,-35,26,-43,-88,-85,-90,-66
4,-37,-41,16,23,-38,22,-47,-98,-85,-90,-70
4,-30,-35,13,20,-32,20,-48,-105,-84,-90,-70
-32,-56,-24,44,-3,-40,20,-52,-104,-86,-90,-70
-30,-64,-34,47,2,-48,16,-54,-107,-84,-86,-70
-17,-53,-37,36,10,-45,15,-58,-110,-87,-84,-70
-16,-49,-33,33,9,-41,15,-61,-111,-93,-85,-66
-3,-41,-37,22,17,-39,22,-55,-106,-88,-80,-60
2,-28,-30,13,16,-29,31,-46,-92,-81,-80,-56
-24,3,27,10,-26,15,40,-37,-78,-74,-79,-49
-24,37,61,-7,-42,48,48,-29,-68,-68,-63,-43
-10,50,60,-21,-35,55,52,-24,-59,-57,-43,-39
-9,61,70,-26,-40,66,64,-26,-57,-42,-27,-22
21,88,67,-55,-23,78,40,-22,-60,-45,-18,-6
53,95,42,-74,5,68,8,-19,-60,-45,-19,-5
52,61,9,-56,21,35,11,-21,-60,-44,-21,1
31,19,-13,-25,22,3,10,-21,-60,-46,-19,-3
2,-17,-19,7,11,-17,10,-47,-79,-54,-37,-32
-24,-68,-43,46,10,-55,11,-66,-113,-87,-64,-64
-21,-81,-60,51,20,-71,9,-65,-111,-87,-56,-61
-19,-91,-71,55,26,-81,11,-64,-118,-93,-65,-75
-35,-79,-44,57,5,-61,8,-66,-113,-88,-64,-67
-40,-91,-51,66,6,-71,11,-64,-114,-90,-65,-71
-45,-92,-47,69,1,-69,9,-62,-119,-94,-68,-72
-45,-98,-53,72,5,-76,18,-53,-106,-80,-56,-61
-64,-205,-140,135,38,-172,125,54,-162,-198,-157,-185
-100,-141,-40,121,-30,-90,379,351,-76,-236,-230,-251
100,299,199,-200,-49,248,339,410,189,93,73,99
465,1099,634,-782,-84,866,-315,-204,677,973,815,1016
446,891,445,-669,0,668,-745,-839,495,1022,965,1104
143,-47,-190,-47,167,-118,-555,-930,-406,-14,355,175
-1,-147,-146,74,72,-146,-216,-510,-430,-252,51,-121
-34,-82,-48,58,7,-65,-16,-95,-137,-113,-18,-89
-27,-60,-33,44,3,-46,11,-35,-125,-135,-62,-106
-6,-25,-20,16,7,-22,29,-16,-94,-93,-66,-84
-14,-58,-44,36,15,-51,43,-14,-113,-111,-74,-105
-13,-30,-18,22,3,-24,41,-16,-94,-92,-69,-87
-15,-45,-31,30,8,-37,37,-7,-99,-99,-79,-94
-13,-29,-16,21,2,-22,30,-13,-92,-92,-73,-88
-10,-32,-22,21,6,-27,25,-1,-88,-87,-73,-88
-22,-42,-20,32,0,-31,21,5,-87,-97,-67,-85
-27,-45,-18,36,-4,-31,42,15,-80,-104,-64,-85
-17,-40,-23,29,3,-32,46,22,-82,-95,-61,-81
-19,-31,-12,25,-3,-21,45,42,-67,-79,-56,-69
-8,-27,-19,18,6,-23,50,62,-52,-68,-54,-61
29,-18,-47,-6,38,-32,50,66,-35,-52,-45,-49
40,-14,-54,-12,47,-34,49,76,-25,-42,-35,-37
16,0,-17,-8,16,-8,41,106,3,-21,-23,-18
41,44,3,-42,19,23,33,127,31,5,-3,13
106,72,-34,-89,69,19,25,145,54,45,36,58
127,97,-30,-112,78,33,18,167,96,103,79,107
149,151,2,-150,74,76,4,182,130,156,117,161
180,192,12,-186,84,102,-23,188,170,199,159,214
