I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
51,-29,-81,-11,66,-55,-39,30,30,86,65,-64
64,-22,-86,-20,75,-54,-41,30,34,102,76,-53
78,-15,-92,-31,85,-53,-54,27,40,123,102,-32
97,-3,-99,-47,98,-51,-66,24,42,143,122,-14
138,33,-105,-85,121,-36,-93,21,45,170,146,8
182,70,-112,-126,147,-21,-113,20,48,202,174,37
221,99,-122,-160,172,-12,-144,20,50,237,224,71
250,121,-129,-186,189,-3,-167,20,50,265,255,103
265,140,-124,-202,194,8,-179,20,54,261,261,118
265,148,-117,-206,191,15,-193,20,55,249,257,111
245,135,-111,-190,178,12,-187,19,55,241,252,99
223,118,-105,-170,164,6,-161,26,62,227,247,91
193,99,-94,-146,143,2,-110,62,83,207,209,71
144,71,-72,-107,108,-1,-61,86,92,171,164,38
89,37,-52,-63,70,-7,-23,77,76,130,128,0
38,0,-37,-19,37,-18,0,68,64,90,79,-33
12,-23,-34,6,23,-28,5,45,41,39,38,-70
-3,-38,-36,21,16,-37,10,18,11,-1,13,-98
-29,-60,-31,45,1,-45,16,13,-4,-25,-6,-104
-39,-69,-30,54,-4,-49,21,7,-23,-44,-22,-107
-38,-68,-29,53,-5,-48,27,4,-40,-51,-36,-112
-58,-84,-26,71,-16,-55,30,-2,-35,-58,-44,-115
-67,-90,-23,79,-22,-56,30,-5,-30,-57,-46,-115
-54,-74,-20,64,-17,-47,30,0,-25,-51,-44,-117
-49,-66,-18,58,-15,-42,30,0,-18,-47,-39,-121
-51,-65,-14,58,-18,-39,30,0,-17,-43,-36,-120
-47,-65,-18,56,-14,-41,26,0,-20,-37,-33,-117
-45,-65,-20,55,-12,-42,25,1,-22,-36,-28,-111
-44,-65,-21,55,-11,-43,25,-3,-25,-41,-25,-106
-40,-65,-25,53,-7,-45,25,-11,-28,-40,-28,-103
-40,-65,-25,53,-7,-45,26,-17,-31,-42,-32,-97
-40,-65,-25,53,-7,-45,24,-25,-33,-46,-35,-96
-39,-64,-25,52,-7,-45,20,-33,-37,-44,-39,-104
-47,-72,-25,60,-11,-48,18,-39,-49,-53,-41,-119
-56,-81,-25,69,-16,-52,15,-34,-61,-64,-47,-135
-57,-83,-26,70,-15,-54,12,-42,-68,-66,-54,-137
-65,-87,-22,76,-21,-54,9,-55,-72,-70,-59,-140
-70,-90,-20,80,-25,-55,7,-56,-75,-74,-61,-145
-70,-90,-20,80,-25,-55,4,-60,-78,-76,-59,-142
-73,-90,-17,82,-28,-53,1,-63,-82,-82,-63,-140
-75,-90,-14,83,-31,-52,-2,-65,-85,-89,-71,-140
-75,-90,-16,83,-29,-52,-5,-65,-85,-90,-70,-140
-59,-90,-31,75,-14,-60,-5,-69,-85,-90,-65,-140
-53,-91,-37,72,-8,-64,-5,-70,-85,-90,-64,-140
