I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-154,-257,-103,206,-26,-179,126,-174,-461,-654,-585,-543
-130,-204,-74,167,-28,-138,144,-34,-217,-374,-372,-390
-83,-119,-36,102,-24,-77,146,91,35,-43,-111,-206
-67,-68,-1,68,-32,-35,99,58,49,31,-46,-155
-72,-35,37,53,-54,1,75,55,78,88,12,-108
-67,-27,40,47,-53,7,68,45,78,110,42,-81
-62,-23,39,43,-51,8,65,44,85,125,59,-66
-59,-18,41,38,-50,11,62,46,94,136,73,-53
-52,-14,38,33,-45,12,57,38,95,140,74,-46
-59,-9,50,34,-54,20,54,43,108,153,82,-37
-59,-5,54,32,-56,24,51,36,109,152,76,-34
-49,-1,48,25,-48,23,48,36,119,168,76,-28
-39,2,40,19,-40,21,45,35,119,164,71,-25
-32,6,38,13,-35,22,42,32,121,162,69,-19
-24,9,32,7,-28,20,40,29,125,159,66,-23
-28,15,43,6,-36,29,38,31,126,156,64,-25
-42,23,65,9,-54,44,31,34,129,154,56,-27
-30,36,66,-4,-48,51,26,40,144,143,45,-31
-19,45,64,-13,-42,54,21,51,166,131,30,-29
-5,64,69,-30,-37,66,15,59,182,121,0,-30
-17,83,100,-33,-59,91,10,56,184,101,-20,-34
-24,95,118,-36,-71,106,1,42,175,59,-55,-63
13,126,113,-70,-50,119,-11,27,164,11,-109,-93
17,136,119,-77,-51,127,-21,17,139,-47,-161,-111
13,133,120,-73,-54,126,-37,-3,98,-128,-227,-146
9,129,120,-69,-56,124,-51,-38,45,-231,-306,-184
5,121,116,-63,-56,118,-58,-64,-20,-330,-384,-223
12,118,106,-65,-48,112,-58,-88,-85,-411,-445,-254
3,102,100,-53,-49,101,-49,-115,-151,-484,-489,-270
-10,73,83,-31,-47,78,-41,-137,-207,-516,-504,-283
-23,47,70,-12,-46,58,-33,-138,-223,-507,-479,-270
-15,28,44,-6,-30,36,-26,-115,-212,-456,-412,-227
-1,10,11,-5,-6,10,-18,-83,-176,-359,-323,-178
-14,-4,10,9,-12,2,-8,-57,-127,-257,-227,-116
-27,-12,15,19,-21,1,3,-38,-80,-166,-139,-63
-30,-14,17,22,-23,1,12,-17,-40,-91,-72,-27
-34,-12,22,23,-28,5,16,-5,-5,-28,-19,11
-27,-3,25,15,-26,11,18,1,17,22,18,26
-27,-2,25,14,-26,11,21,17,33,56,43,34
-40,-14,25,27,-32,5,24,35,56,82,54,46
-40,-16,24,27,-32,4,26,36,58,94,57,44
-41,-15,26,27,-33,6,29,32,50,90,60,41
-36,-13,23,24,-29,5,30,30,47,82,55,38
-40,-9,31,24,-36,10,30,26,39,74,49,35
-61,-11,50,36,-55,20,30,25,35,66,44,34
-56,-6,50,31,-53,22,30,21,30,59,39,29
-55,-5,50,30,-52,22,28,14,26,45,30,26
-53,-5,48,28,-50,21,24,7,21,27,21,23
-45,0,44,22,-44,22,25,1,16,19,13,18
-45,0,45,22,-45,22,25,-6,13,21,2,15
-44,1,45,21,-45,22,25,-10,8,20,3,19
-37,8,45,14,-41,26,25,-10,2,20,9,31
-32,13,45,9,-39,29,20,-12,-1,20,13,35
-37,13,49,12,-43,31,12,-15,-6,22,18,35
-45,6,51,19,-48,29,6,-15,-10,25,22,39
-49,7,56,21,-53,31,-1,-12,-5,25,27,46
-33,19,52,6,-43,36,-8,-6,-5,29,32,50
-24,20,44,2,-34,31,-8,-1,-4,36,40,50
-25,13,38,6,-32,25,-4,2,0,50,49,55
-20,10,30,4,-25,20,-2,8,0,55,56,55
-18,5,23,6,-21,13,1,10,2,57,61,60
-16,0,16,7,-16,8,5,10,6,61,67,69
-18,4,21,7,-20,12,4,10,8,59,74,70
-18,5,23,6,-21,14,1,10,11,61,72,70
-14,5,19,4,-17,12,-2,10,14,59,69,75
-13,5,17,4,-16,11,-5,10,16,63,70,75
-7,6,13,0,-11,9,-8,10,19,78,70,76
-9,3,12,3,-11,8,-11,10,20,81,70,80
-7,0,7,4,-7,3,-7,10,20,80,69,79
-27,-1,25,14,-26,12,-5,10,20,80,72,82
-38,-8,30,23,-34,11,-1,10,19,80,76,85
-20,15,35,2,-27,25,0,10,23,80,75,85
-13,34,48,-11,-31,41,-4,10,25,80,75,81
-4,17,21,-7,-13,19,-9,10,25,80,75,80
-8,5,13,1,-11,9,-8,10,25,80,74,80
-15,0,15,7,-15,7,-5,10,25,80,78,75
-31,-1,31,16,-31,15,-5,10,25,80,80,75
-36,7,43,15,-40,25,-2,14,25,80,80,74
-21,17,38,2,-30,28,1,20,25,80,83,70
-24,15,39,4,-32,27,-1,26,25,80,86,70
-23,10,34,6,-28,21,-4,29,25,80,84,70
-28,8,36,9,-32,22,-6,24,25,80,81,70
-28,3,31,13,-30,17,-5,19,25,81,80,70
-29,1,30,14,-30,15,-5,15,26,85,79,74
-27,3,30,12,-29,16,-5,10,25,85,74,75
-15,10,25,2,-20,17,-7,5,26,87,75,77
-15,11,26,2,-21,18,-15,9,24,91,77,80
-3,21,24,-9,-14,22,-20,19,26,89,88,80
7,52,46,-30,-19,49,-28,23,43,102,116,99
17,75,58,-46,-21,66,-33,20,62,120,133,113
46,99,53,-73,-4,76,-41,18,75,144,152,125
68,125,57,-97,5,91,-54,14,68,169,180,149
86,127,42,-107,22,84,-71,12,60,160,182,153
75,102,27,-89,24,64,-97,9,50,142,166,135
52,59,7,-55,22,33,-78,15,45,128,147,120
