I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
133,-96,-228,-18,181,-162,157,541,459,323,228,134
392,231,-160,-311,276,36,-209,240,612,655,598,473
775,1018,244,-897,265,631,-1002,-1029,279,1346,1499,1327
669,948,279,-809,195,613,-997,-1478,-615,942,1356,1356
155,35,-120,-95,137,-43,-345,-877,-925,-73,312,483
-78,-424,-345,251,134,-385,48,-285,-596,-255,-77,20
-55,-405,-350,230,148,-377,189,80,-174,-82,-27,-3
-39,-331,-292,186,127,-312,184,170,-14,4,-14,-16
-27,-299,-272,164,123,-285,179,200,31,38,9,-7
-46,-316,-270,181,112,-293,181,214,63,30,16,-8
-49,-318,-269,183,110,-293,172,211,54,38,20,-3
-41,-312,-271,177,115,-291,177,218,67,45,26,0
-37,-306,-269,172,116,-287,165,212,79,59,43,0
-30,-301,-271,166,120,-286,162,217,90,57,38,8
-33,-296,-264,165,116,-280,153,217,89,63,47,13
-30,-289,-259,160,115,-274,148,232,106,66,58,22
-32,-285,-252,159,110,-268,141,233,124,79,67,25
-30,-277,-247,154,109,-262,135,252,142,94,83,36
-23,-264,-241,144,109,-252,125,267,160,104,85,37
0,-234,-234,118,117,-234,114,285,196,131,109,47
30,-198,-228,84,129,-213,105,314,243,163,148,94
42,-179,-220,69,131,-199,77,327,268,195,176,117
61,-154,-215,47,138,-184,59,341,280,224,212,140
86,-120,-206,17,146,-163,61,338,281,246,234,170
90,-103,-193,7,142,-148,60,324,277,254,248,175
81,-102,-182,11,132,-141,60,314,274,249,254,189
92,-82,-174,-5,133,-128,60,302,271,244,243,190
68,-100,-167,16,118,-133,60,294,269,237,231,176
30,-131,-161,51,96,-145,79,287,264,233,221,165
20,-139,-160,59,91,-149,112,261,247,223,200,129
-9,-169,-160,89,76,-164,120,224,217,203,163,100
-23,-183,-160,103,68,-171,134,198,179,172,145,95
-52,-213,-160,132,54,-186,147,183,145,144,131,87
-71,-230,-159,150,45,-194,139,179,137,138,127,81
-58,-221,-163,140,53,-192,138,174,135,135,131,74
-63,-227,-165,146,51,-196,133,168,131,131,129,67
-54,-223,-169,139,58,-196,130,162,127,128,130,61
-56,-226,-169,141,57,-197,134,161,125,124,130,63
-69,-241,-172,155,51,-206,135,168,127,133,129,72
-54,-239,-184,147,65,-211,135,170,124,140,125,74
-45,-229,-183,137,69,-206,135,171,122,140,125,78
-53,-231,-178,142,63,-204,134,175,119,143,125,80
-52,-229,-177,141,62,-202,136,174,116,146,125,76
-61,-231,-170,146,54,-200,140,170,114,142,125,75
-57,-228,-171,143,57,-200,139,165,109,139,122,75
-51,-235,-184,143,66,-209,142,160,102,140,119,75
-72,-258,-186,165,57,-221,145,156,96,136,116,75
-82,-266,-184,175,51,-225,145,151,89,135,113,74
-79,-260,-181,170,51,-221,141,152,82,135,111,69
-76,-254,-179,165,52,-216,140,156,82,130,108,66
-66,-247,-181,157,58,-214,140,154,86,130,105,63
-62,-241,-179,151,59,-209,140,155,89,129,105,58
-54,-236,-182,145,64,-208,140,155,93,131,105,55
-44,-212,-168,128,62,-189,140,154,95,127,114,58
-36,-174,-139,105,52,-156,159,168,113,140,129,71
-34,-151,-117,92,42,-133,166,171,120,154,127,74
-39,-161,-122,100,42,-141,149,181,126,142,136,83
12,-148,-160,68,87,-154,138,185,138,135,154,101
17,-137,-155,60,86,-146,134,162,123,125,142,94
-26,-187,-161,107,68,-174,136,146,98,116,127,83
-7,-210,-203,109,99,-207,133,133,77,104,109,78
-29,-216,-188,123,80,-202,137,123,55,89,87,55
-49,-227,-178,138,65,-202,132,111,30,80,85,35
-61,-239,-178,150,59,-208,132,106,26,66,77,27
-76,-242,-166,159,45,-203,121,95,15,66,80,29
-80,-253,-173,167,47,-212,121,106,19,58,69,22
-95,-247,-153,171,29,-200,113,89,6,59,71,22
-75,-252,-177,164,51,-214,103,101,8,51,64,20
-83,-258,-175,170,47,-216,121,93,12,48,55,12
-56,-244,-188,150,66,-216,117,97,24,51,55,11
-124,-310,-186,217,32,-248,269,273,109,32,-38,-81
-107,-248,-141,178,17,-194,323,518,274,115,9,-61
312,204,-108,-257,210,48,-165,252,590,555,510,390
712,985,272,-849,220,628,-983,-977,295,1298,1403,1225
665,1039,374,-853,145,707,-1107,-1564,-563,1035,1428,1386
205,170,-35,-188,120,68,-458,-982,-932,-25,393,555
-75,-326,-251,201,88,-288,-22,-381,-656,-291,-88,24
-80,-336,-257,208,89,-296,138,16,-220,-130,-46,-43
-99,-309,-210,204,56,-259,156,137,-39,-36,-30,-57
-84,-293,-209,189,63,-251,143,161,15,-1,4,-35
-84,-284,-200,185,58,-242,159,179,38,-12,1,-34
-69,-269,-199,169,65,-234,151,184,47,5,10,-22
-58,-261,-203,160,72,-232,158,194,61,-2,9,-19
-88,-251,-163,170,38,-207,147,187,59,9,14,-11
-81,-244,-164,163,42,-204,144,192,67,8,15,-4
-45,-236,-190,141,73,-213,139,189,70,15,19,0
-37,-229,-192,133,78,-210,132,197,77,25,31,1
-38,-221,-183,130,73,-202,128,209,98,35,39,-1
-34,-213,-179,123,73,-196,120,223,120,45,51,16
-29,-200,-171,114,71,-185,106,232,133,52,56,28
-12,-175,-163,94,76,-169,88,243,166,67,68,21
2,-153,-155,76,78,-154,67,272,199,98,81,37
19,-126,-145,54,82,-135,40,294,228,139,109,74
43,-92,-135,25,89,-113,10,290,249,161,137,90
77,-47,-124,-14,101,-86,-6,282,252,178,162,118
86,-14,-100,-36,93,-57,-5,277,247,197,192,147
69,-11,-80,-29,75,-45,-11,269,241,208,199,143
79,-2,-80,-38,80,-41,-5,264,236,201,191,135
49,-30,-79,-10,64,-54,26,256,230,189,179,130
27,-49,-76,11,51,-62,41,239,225,181,166,120
12,-62,-74,25,44,-68,59,216,209,162,148,105
-24,-100,-76,62,26,-88,86,190,185,139,119,79
-13,-93,-80,53,34,-86,91,167,159,116,93,54
-39,-115,-76,77,19,-95,91,150,132,100,79,49
-35,-110,-75,73,20,-92,90,136,114,86,68,51
-43,-118,-74,81,16,-96,90,134,108,76,60,49
-85,-155,-71,120,-7,-113,90,135,105,74,60,50
-60,-129,-69,94,5,-99,89,135,101,71,60,49
-58,-129,-71,93,7,-100,93,135,97,68,60,45
-47,-132,-84,90,19,-108,95,135,94,65,60,45
-42,-133,-91,87,25,-111,95,132,90,66,61,45
-43,-137,-94,90,26,-116,95,127,90,73,74,45
-33,-130,-97,82,32,-113,95,124,89,72,80,45
-36,-131,-94,84,29,-112,95,120,84,67,73,42
-33,-128,-95,81,31,-112,96,116,86,64,70,40
-34,-125,-91,79,29,-108,92,113,82,60,65,37
-33,-123,-90,78,28,-106,90,110,74,57,60,34
-29,-119,-90,74,30,-105,90,107,67,53,56,30
-32,-117,-85,75,27,-101,87,105,60,48,49,30
-33,-115,-82,74,25,-98,84,100,52,42,42,35
-32,-111,-78,72,23,-94,86,101,47,38,37,35
-45,-119,-75,83,15,-97,89,95,44,30,28,35
-40,-111,-71,75,16,-90,90,92,45,27,27,35
-42,-108,-66,75,12,-87,95,87,44,26,28,35
-40,-89,-49,65,5,-69,93,87,49,37,38,35
-10,-46,-37,28,14,-41,109,123,74,63,68,53
-11,-44,-33,27,12,-38,118,135,76,58,82,74
-25,-45,-20,35,-3,-32,104,150,91,74,79,78
5,-36,-41,16,23,-39,94,148,102,91,79,76
16,-44,-60,14,38,-52,81,107,76,69,88,65
12,-65,-77,27,45,-71,71,88,59,54,67,54
24,-89,-113,32,69,-101,57,74,35,26,39,40
-33,-142,-109,88,38,-125,66,56,9,3,34,21
-63,-173,-109,118,23,-141,80,41,-1,-1,29,13
-59,-172,-113,116,27,-142,83,42,-3,-9,18,5
-74,-179,-105,127,16,-142,76,35,-17,-7,17,7
-65,-189,-124,127,30,-156,85,43,-14,-18,5,-2
-74,-183,-109,129,18,-145,75,25,-31,-17,6,-2
