I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
58,-128,-186,35,122,-157,69,69,145,70,20,80
52,-149,-201,49,127,-175,65,64,145,70,20,80
52,-145,-198,47,125,-171,64,59,145,70,20,80
109,-111,-220,1,165,-165,60,54,145,73,20,80
82,-113,-196,16,139,-154,57,47,145,75,20,80
56,-156,-213,50,135,-184,55,43,145,74,20,80
72,-152,-224,40,148,-188,53,37,138,68,14,74
84,-138,-222,27,153,-179,49,35,129,60,9,69
94,-132,-226,19,161,-179,47,35,120,54,4,64
86,-123,-208,19,148,-165,44,32,112,46,-2,58
71,-126,-197,28,135,-161,41,29,110,39,-9,52
81,-119,-200,20,140,-159,39,30,110,33,-7,52
88,-119,-208,16,148,-163,35,25,106,29,-5,56
55,-146,-201,46,128,-173,35,24,104,37,-5,54
50,-152,-202,51,127,-177,35,20,106,31,-1,56
57,-139,-197,41,127,-168,35,17,108,30,0,54
65,-134,-199,35,132,-166,35,17,113,22,1,57
65,-125,-190,30,128,-157,32,8,113,22,-13,73
77,-117,-193,20,135,-155,30,22,119,47,-10,76
69,-110,-179,21,124,-144,30,16,116,47,4,73
33,-97,-131,32,82,-114,63,12,133,64,25,79
95,-61,-156,-17,126,-108,95,51,166,79,51,88
100,-34,-134,-33,117,-83,84,72,160,90,47,97
72,-32,-105,-20,89,-68,75,71,152,99,42,99
95,-15,-111,-40,103,-63,65,42,146,84,38,87
89,-35,-124,-27,107,-79,33,18,139,80,33,78
107,-83,-190,-12,149,-136,12,5,111,66,20,67
99,-102,-201,2,150,-151,8,-2,91,59,8,58
48,-138,-186,45,117,-162,12,-9,81,42,-8,48
29,-160,-189,65,110,-174,-2,-20,74,40,-18,41
6,-166,-172,80,89,-169,18,-37,71,33,-41,30
7,-172,-179,83,93,-175,36,-45,66,28,-46,24
15,-156,-172,71,94,-164,43,-9,76,30,-45,27
0,-165,-165,83,83,-165,39,-36,51,11,-57,17
12,-146,-158,67,86,-152,34,13,83,29,-44,27
-35,-172,-137,104,51,-154,62,-1,57,-21,-73,3
-22,-196,-173,109,76,-184,157,203,161,30,-31,-27
46,-106,-152,31,99,-129,387,647,426,219,60,21
602,292,-310,-447,456,-9,152,657,960,958,724,523
762,672,-90,-717,426,291,-159,112,1016,1235,1171,967
-231,274,504,-22,-368,389,-240,-1036,-254,-19,253,457
-549,-184,365,366,-457,90,-544,-1449,-873,-680,-412,-79
-314,-175,139,244,-227,-18,-459,-899,-516,-432,-324,-95
-217,-112,106,164,-161,-3,-163,-431,-207,-203,-174,-34
-84,-126,-42,105,-21,-84,-46,-101,15,-35,-68,-1
-82,-155,-73,119,-4,-114,13,-27,32,-36,-63,3
-28,-127,-100,78,36,-113,41,15,84,13,-37,18
3,-134,-137,66,70,-135,73,50,98,22,-38,19
20,-129,-149,55,85,-139,67,60,95,30,-25,23
9,-120,-129,56,69,-124,76,93,112,41,-18,29
-2,-119,-117,61,58,-118,72,92,125,53,-12,30
23,-109,-132,43,78,-121,68,99,145,63,-3,30
18,-107,-125,45,72,-116,68,125,159,66,3,40
27,-98,-125,36,76,-111,61,155,169,93,19,47
27,-83,-111,28,69,-97,81,176,183,99,31,46
50,-57,-107,3,79,-82,112,233,222,136,64,77
95,-21,-116,-37,106,-68,114,284,259,175,94,109
68,12,-55,-40,61,-21,128,342,311,221,133,133
104,56,-48,-80,76,4,147,399,359,276,179,169
162,119,-43,-140,102,38,133,419,413,330,230,212
154,159,4,-157,75,81,120,417,456,380,279,254
174,179,6,-177,84,92,111,402,462,394,309,285
164,189,25,-177,69,107,104,381,454,405,323,298
156,180,24,-168,66,102,98,335,425,384,303,285
162,145,-17,-153,89,64,90,272,368,330,262,245
131,90,-41,-110,86,24,83,237,310,285,204,201
80,9,-71,-44,75,-30,76,194,261,219,138,157
47,-36,-84,-5,66,-60,69,123,197,161,81,102
23,-64,-87,21,55,-75,64,87,147,114,41,72
0,-98,-98,50,49,-98,60,55,115,74,17,57
2,-94,-96,46,49,-94,57,27,86,55,-1,43
20,-93,-113,37,67,-102,52,31,76,41,-15,36
41,-88,-129,24,85,-108,50,30,69,35,-24,30
24,-100,-124,38,74,-111,45,29,62,24,-32,22
-44,-116,-72,80,15,-94,42,32,54,17,-40,17
-28,-106,-78,67,25,-92,38,15,47,33,-48,29
12,-101,-113,45,63,-107,35,10,53,34,-47,30
-18,-94,-76,57,29,-84,43,31,56,26,-44,24
-14,-89,-75,52,30,-82,46,30,55,24,-41,22
-15,-91,-76,53,31,-83,45,29,53,18,-38,17
-16,-89,-73,53,29,-81,43,27,49,15,-36,15
-15,-92,-78,54,31,-84,39,24,50,10,-34,10
-39,-104,-66,72,14,-85,40,26,46,10,-30,10
-9,-100,-91,54,41,-95,36,19,45,9,-30,10
2,-95,-97,47,50,-96,31,21,45,4,-30,9
-31,-102,-71,67,20,-86,26,16,40,6,-30,11
-28,-102,-75,65,24,-88,23,0,40,2,-31,7
-44,-115,-71,79,14,-93,17,-17,39,-3,-33,2
-44,-119,-74,82,15,-96,15,-26,33,-10,-45,-5
-9,-112,-103,61,47,-107,15,-28,27,-14,-56,-9
8,-106,-114,50,61,-110,15,-18,22,-11,-53,-6
13,-101,-114,44,63,-107,27,-13,16,-4,-50,-1
-4,-112,-108,58,52,-110,30,-40,11,-1,-48,1
-9,-116,-106,63,49,-111,24,-46,15,4,-44,5
-10,-115,-105,62,48,-110,22,-38,29,9,-47,10
0,-115,-115,57,58,-114,17,-38,40,7,-54,7
7,-116,-122,55,65,-119,15,-31,45,-5,-48,5
-17,-103,-87,60,35,-95,27,-30,45,-19,-38,1
-43,-85,-43,64,0,-64,47,-13,45,0,-27,0
-41,-69,-28,55,-6,-48,58,8,50,26,-18,12
32,7,-25,-19,29,-9,49,16,67,36,-14,30
62,45,-17,-53,39,14,35,30,87,45,-10,41
36,25,-11,-30,23,7,22,-3,57,39,-8,38
49,10,-39,-29,44,-14,17,-45,36,32,-3,36
70,-32,-102,-19,86,-67,2,-52,38,18,-18,25
58,-65,-123,4,91,-94,-9,-54,27,12,-28,15
-6,-104,-98,56,46,-101,4,-54,10,-16,-42,-1
-31,-116,-84,74,27,-100,-2,-61,7,-35,-58,-13
-29,-114,-85,72,29,-99,1,-53,2,-44,-68,-33
-8,-117,-109,63,51,-113,-9,-59,-8,-47,-66,-52
-17,-110,-94,64,39,-102,-7,-33,-2,-40,-59,-47
