I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-151,-30,120,90,-135,45,66,199,145,42,-120,-434
-170,-51,119,110,-144,34,72,210,150,50,-116,-427
-159,-39,121,99,-140,41,67,203,161,53,-109,-418
-149,-30,119,90,-134,44,65,232,177,73,-101,-406
-107,15,122,46,-115,69,60,240,188,83,-98,-400
-116,35,151,40,-134,93,57,250,207,109,-92,-388
-126,29,156,48,-141,92,53,271,228,135,-62,-356
-89,67,156,10,-122,111,40,286,244,158,-37,-324
-73,87,160,-7,-116,124,22,304,259,181,-14,-295
-55,108,163,-27,-109,135,11,296,250,169,7,-271
-45,124,169,-39,-108,146,9,287,239,162,24,-248
-52,108,160,-28,-106,134,6,279,230,153,34,-228
-52,99,151,-24,-102,125,3,263,214,143,24,-222
-51,86,137,-17,-94,111,0,243,198,137,15,-217
-52,70,122,-9,-87,96,1,213,178,118,7,-213
-61,55,116,3,-89,85,11,195,157,93,-14,-209
-76,37,113,19,-94,75,10,181,129,60,-31,-204
-83,27,111,28,-98,69,8,170,110,48,-44,-200
-108,-2,107,55,-107,52,19,164,105,31,-57,-192
-121,-16,106,68,-113,45,24,157,100,15,-63,-186
-108,-4,104,55,-105,50,19,151,94,16,-77,-179
-111,-1,109,55,-110,54,28,143,88,11,-81,-173
-96,10,107,43,-102,58,36,139,85,10,-81,-167
-101,-4,97,52,-99,47,38,134,85,5,-90,-162
-129,-16,114,72,-121,49,46,136,94,6,-94,-158
-139,-7,132,73,-135,62,45,142,96,3,-93,-153
-134,5,139,64,-137,72,42,144,94,13,-86,-150
-104,33,137,35,-121,85,40,149,105,31,-79,-141
-101,32,133,34,-117,82,40,151,108,33,-73,-128
-91,34,126,28,-108,80,49,163,115,46,-64,-116
-83,49,131,16,-107,90,49,165,118,49,-57,-102
-80,66,145,7,-113,105,35,150,108,40,-47,-88
-55,82,137,-14,-96,109,26,139,103,35,-41,-80
-58,74,132,-8,-96,103,25,145,94,27,-45,-80
-58,71,128,-6,-93,99,25,148,87,21,-45,-79
