I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-78,48,126,14,-102,87,211,-38,168,186,261,26
-103,97,200,3,-152,148,231,-23,165,186,238,-4
-125,133,258,-4,-191,195,246,88,344,399,377,69
236,64,-172,-150,204,-54,208,427,1063,1122,1016,538
415,-250,-665,-82,540,-457,30,-17,632,538,768,533
145,-480,-625,168,385,-552,-93,-827,-627,-603,-40,68
-47,-441,-394,244,174,-417,94,-648,-566,-547,-108,-76
-142,-327,-185,235,22,-256,182,-426,-321,-365,-58,-92
-144,-208,-65,176,-39,-136,163,-341,-182,-190,21,-65
-93,-96,-3,95,-45,-49,181,-131,92,47,180,-4
-96,-46,49,71,-72,1,173,-83,134,101,201,9
-85,-31,54,58,-70,11,184,-48,172,134,221,25
-80,-26,55,52,-67,14,176,-41,168,132,218,26
-74,-25,49,50,-61,12,175,-25,190,150,220,34
-66,-19,47,42,-57,14,172,-17,191,148,223,39
-61,-17,45,38,-53,14,167,-13,195,153,225,43
-54,-12,42,33,-48,15,168,-2,203,157,226,47
-46,-6,40,26,-43,16,161,1,203,158,230,48
-41,-1,40,21,-40,19,169,11,212,162,237,53
-36,4,40,16,-39,22,185,19,208,165,241,54
-29,10,39,10,-34,25,182,30,214,176,248,57
-26,15,41,6,-34,27,178,40,226,182,251,59
-22,22,44,-1,-33,33,175,57,242,189,256,61
-15,31,47,-8,-31,39,170,87,262,202,260,58
-10,40,50,-15,-31,45,168,108,295,218,277,66
-5,48,52,-22,-29,50,157,143,333,239,304,81
4,60,56,-32,-26,57,149,181,362,271,334,98
32,88,56,-61,-12,72,140,203,405,317,357,124
60,127,66,-94,-3,96,130,232,450,362,388,151
63,154,92,-109,-15,123,125,245,486,412,436,190
92,188,96,-140,-2,142,121,244,519,458,470,207
117,212,95,-165,11,153,118,237,526,470,486,212
102,203,100,-153,1,151,115,233,525,469,483,219
92,192,100,-142,-4,146,110,211,484,460,476,207
84,183,99,-134,-8,141,112,159,419,423,440,185
68,161,94,-115,-13,127,115,113,344,359,387,145
38,126,89,-82,-25,107,115,69,264,282,336,105
0,85,85,-43,-42,84,118,33,219,220,286,72
-29,51,80,-11,-55,65,121,14,170,176,247,43
-47,29,75,9,-61,52,119,-3,136,146,218,32
-51,21,71,15,-61,46,116,-14,119,131,207,28
-53,17,70,18,-62,43,115,-19,108,122,203,22
-60,10,70,25,-65,40,115,-24,103,114,197,16
-65,5,70,30,-68,37,115,-27,94,106,191,11
-71,0,70,35,-70,35,115,-33,87,99,186,6
-73,-5,69,39,-71,32,117,-34,81,93,182,-1
-75,-10,65,42,-70,27,120,-29,79,87,177,-8
-80,-14,65,47,-72,25,120,-26,80,82,174,-14
-83,-19,65,51,-74,23,120,-23,79,76,170,-21
-89,-24,65,56,-77,20,120,-18,80,71,166,-26
-88,-23,65,55,-76,21,120,-15,80,73,166,-31
-81,-19,62,50,-71,21,120,-19,78,75,170,-34
-76,-17,59,46,-67,21,120,-21,72,75,170,-37
-70,-14,56,41,-62,21,120,-20,68,79,169,-42
-64,-11,53,37,-59,21,120,-20,65,81,172,-45
-59,-10,50,35,-54,20,120,-20,56,79,165,-42
-62,-10,51,36,-56,20,118,-21,90,92,186,-37
-65,-10,55,37,-60,22,113,-25,98,106,193,-34
-65,-10,55,37,-60,22,110,-25,61,101,168,-31
-67,-10,57,38,-62,24,107,-25,60,98,170,-26
-71,-10,61,41,-66,25,102,-25,57,95,170,-25
-67,-8,60,37,-63,26,99,-25,53,90,173,-25
-58,-1,57,29,-57,27,96,-29,52,88,176,-25
-50,4,54,23,-52,29,91,-30,49,83,173,-25
-42,9,51,16,-47,30,89,-30,45,80,171,-25
-33,15,48,9,-41,32,84,-30,38,77,164,-25
-25,19,45,2,-35,32,81,-29,34,72,161,-21
-32,15,46,8,-39,30,77,-31,28,69,156,-20
-43,7,50,18,-47,29,75,-35,22,66,152,-20
-49,1,50,24,-49,25,75,-35,22,61,147,-16
-56,-6,50,31,-53,22,75,-35,25,59,145,-14
-62,-12,50,37,-56,18,75,-35,25,54,145,-16
-68,-18,50,43,-59,16,74,-35,25,50,145,-22
-69,-22,46,45,-57,12,70,-38,25,50,145,-29
-72,-28,45,50,-58,8,70,-43,24,50,145,-36
-76,-31,45,53,-60,6,70,-46,21,50,149,-43
-77,-37,40,57,-58,2,70,-50,20,50,150,-49
-80,-40,40,60,-60,0,70,-53,20,50,149,-47
-75,-35,40,55,-57,2,67,-57,20,50,150,-44
-70,-30,40,50,-55,5,64,-60,20,50,150,-45
-66,-25,40,45,-53,7,65,-60,20,50,148,-40
-61,-21,40,41,-50,9,61,-60,20,50,143,-40
-57,-16,41,36,-48,12,60,-60,20,50,140,-39
-52,-12,39,32,-45,13,60,-60,20,49,137,-33
-54,-10,44,31,-49,17,55,-60,20,52,131,-28
-51,-7,45,28,-48,19,55,-60,20,56,132,-22
-50,-4,45,27,-47,21,55,-60,25,60,119,-16
-45,0,45,22,-45,22,55,-60,25,63,129,-11
-48,-1,47,24,-47,23,55,-60,26,68,149,-14
-62,18,81,22,-72,49,53,-60,30,70,152,-19
-49,41,90,4,-70,65,48,-60,30,69,159,-23
-45,58,103,-7,-74,80,45,-60,28,73,160,-24
-19,86,104,-34,-62,95,42,-60,24,66,185,-11
21,85,64,-53,-22,74,37,-60,23,88,193,5
19,80,61,-50,-21,70,35,-60,19,109,180,7
19,78,59,-49,-21,69,35,-64,16,98,177,3
-12,37,49,-13,-31,43,35,-65,15,84,166,-1
-47,-1,46,24,-46,22,35,-66,9,54,161,-4
-60,-24,36,42,-48,6,35,-64,12,41,155,-8
-77,-44,33,60,-54,-5,35,-67,7,35,145,-13
-71,-48,23,60,-47,-12,33,-62,14,40,145,-17
-65,-53,12,58,-38,-20,29,-61,5,25,128,-33
-57,-57,0,57,-28,-28,31,-59,17,38,134,-33
-54,-62,-8,58,-23,-34,30,-58,16,24,116,-53
-50,-58,-8,54,-21,-33,30,-55,26,44,124,-41
-44,-63,-19,54,-13,-40,31,-53,37,39,109,-40
-55,-41,14,48,-34,-13,51,-46,30,42,110,-28
-91,14,104,38,-98,59,110,8,68,97,106,-18
-100,67,168,16,-134,117,113,107,161,220,178,-10
194,45,-149,-119,171,-52,60,405,816,964,849,414
411,-221,-632,-95,522,-426,-74,106,577,638,793,538
148,-448,-596,150,373,-522,-206,-730,-728,-648,-125,57
-70,-416,-346,243,138,-381,-76,-704,-818,-728,-308,-153
-135,-324,-190,230,28,-257,107,-375,-492,-506,-225,-174
-159,-246,-87,203,-36,-166,114,-306,-361,-353,-155,-157
-94,-165,-71,129,-11,-118,81,-160,-101,-106,14,-90
-47,-104,-57,75,5,-80,76,-60,-5,-1,92,-51
-18,-74,-56,47,20,-65,69,-18,51,52,99,-28
-14,-63,-49,39,18,-56,61,-3,63,52,87,-29
-23,-66,-43,45,10,-54,54,6,82,90,140,-18
-22,-62,-41,42,10,-51,50,12,82,91,146,-13
-20,-59,-39,40,9,-49,50,15,85,95,137,-6
-20,-60,-41,40,11,-51,50,23,90,100,139,-1
-17,-56,-39,37,12,-47,50,27,93,103,130,0
-14,-54,-41,34,14,-47,50,34,120,107,132,0
-11,-51,-40,31,14,-45,50,47,133,111,134,0
-5,-49,-44,27,20,-46,45,56,142,113,137,0
1,-45,-45,23,24,-45,40,65,154,123,141,1
1,-44,-45,22,23,-44,36,79,172,148,143,15
10,-35,-45,13,28,-40,31,98,188,151,153,29
21,-24,-45,2,33,-34,27,114,219,179,185,38
27,-17,-44,-5,36,-30,22,140,248,204,190,51
42,5,-37,-24,40,-16,14,172,284,234,209,76
56,24,-32,-40,44,-3,7,190,335,285,250,107
94,69,-25,-81,59,22,0,196,372,331,275,129
117,102,-15,-110,66,43,-8,189,404,376,321,150
121,117,-5,-119,63,56,-14,186,425,409,350,165
128,139,11,-134,58,75,-11,181,422,430,355,169
103,131,28,-117,37,79,-10,178,418,424,345,163
84,121,37,-103,23,79,-9,165,395,407,335,159
79,114,35,-97,21,75,-5,125,326,374,322,147
66,101,35,-84,15,67,-5,78,255,307,261,111
31,67,35,-49,-2,51,-3,36,189,227,203,69
-8,27,35,-10,-21,30,1,8,127,165,157,34
-32,3,35,14,-34,19,3,-12,79,121,114,19
-45,-13,31,29,-38,8,6,-29,48,79,97,9
-47,-23,24,34,-35,0,9,-42,37,57,86,-4
-53,-36,18,44,-35,-9,11,-46,26,51,75,-9
-54,-44,11,49,-32,-16,14,-45,14,44,63,-14
-51,-47,4,49,-28,-21,19,-49,10,36,46,-16
-50,-51,-1,51,-24,-26,21,-50,10,29,30,-20
-48,-54,-5,52,-21,-29,25,-49,10,22,24,-25
-55,-60,-5,58,-25,-32,30,-45,10,20,21,-25
