I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-155,31,186,61,-170,108,25,-164,-50,-110,-1309,21
-143,34,177,54,-160,106,21,-155,-42,-107,-1302,27
-111,63,174,24,-143,118,8,-148,-27,-85,-1292,45
-86,129,214,-22,-150,171,-2,-113,-20,-58,-1277,72
-82,141,223,-29,-153,182,-34,-100,-20,-47,-1258,83
-86,157,243,-36,-165,200,-73,-183,-20,-38,-1254,95
-73,183,255,-55,-164,219,-97,-230,-20,-39,-1255,95
-52,152,204,-50,-129,178,-102,-211,-20,-49,-1253,80
-51,110,162,-30,-107,136,-69,-205,-21,-68,-1264,75
-98,52,149,23,-124,100,-20,-192,-20,-94,-1299,58
-140,9,149,65,-145,79,10,-194,-48,-112,-1326,26
-147,-13,135,80,-141,61,30,-187,-70,-140,-1332,8
-149,-17,132,83,-140,57,45,-185,-74,-143,-1326,3
-158,-25,133,91,-145,54,62,-182,-78,-145,-1324,1
-207,-51,157,129,-182,53,94,-173,-58,-149,-1322,-11
-183,-54,129,118,-156,37,84,-166,-70,-148,-1315,-9
-132,-75,57,103,-94,-9,105,-77,-22,-147,-1337,-11
-123,22,145,51,-134,83,96,-39,35,-66,-1287,40
21,179,158,-100,-69,169,-52,-187,75,27,-1132,186
377,617,239,-497,69,428,-435,-986,7,356,-672,722
758,1039,281,-899,238,660,-865,-1819,-145,684,-212,1329
408,631,224,-520,92,427,-554,-1372,-122,437,-528,890
-203,149,352,27,-278,250,-7,-590,-178,57,-1080,191
-207,39,246,84,-227,142,76,-309,-175,-116,-1282,63
-156,-22,134,89,-145,56,102,-188,-74,-157,-1325,11
-170,-32,138,100,-154,53,111,-159,-67,-141,-1310,4
-167,-61,105,114,-136,22,101,-138,-42,-143,-1309,12
-172,-61,111,116,-142,25,104,-133,-44,-133,-1302,12
-142,-50,93,96,-117,21,95,-126,-34,-129,-1296,22
-148,-46,103,97,-125,28,96,-116,-27,-124,-1292,21
-136,-37,99,87,-117,31,88,-113,-22,-118,-1281,30
-132,-31,100,82,-116,34,87,-108,-12,-114,-1272,32
-121,-21,100,71,-110,39,74,-111,-9,-109,-1261,41
-114,-14,100,64,-107,43,65,-104,1,-105,-1253,45
-97,-3,94,50,-96,46,55,-106,5,-100,-1244,53
-68,12,81,28,-75,46,39,-103,22,-96,-1235,59
-46,24,71,11,-59,47,23,-100,37,-85,-1217,81
-19,31,51,-6,-35,41,7,-98,42,-75,-1197,102
7,57,50,-32,-22,53,-11,-94,67,-64,-1174,117
39,71,31,-55,4,51,-36,-91,95,-40,-1148,141
69,81,12,-75,28,46,-60,-89,120,-17,-1119,169
115,101,-14,-108,64,43,-80,-86,152,2,-1092,212
166,130,-35,-148,100,47,-116,-84,170,21,-1078,240
199,159,-40,-179,119,60,-140,-85,196,32,-1055,266
229,173,-56,-201,142,58,-154,-80,226,56,-1027,292
246,199,-47,-222,146,76,-170,-80,231,77,-1018,306
243,202,-41,-222,142,80,-172,-79,227,81,-1012,305
215,189,-26,-202,120,82,-160,-62,226,86,-1004,282
140,173,32,-156,54,102,-116,-53,211,78,-1027,246
69,136,67,-103,0,102,-70,-56,169,67,-1070,199
18,101,83,-60,-33,92,-29,-59,122,48,-1102,153
-54,59,113,-3,-84,86,5,-61,83,19,-1137,105
