I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,-35,-35,18,18,-35,40,45,-55,25,-90,30
0,-35,-35,18,18,-35,40,71,-55,28,-91,29
0,-35,-35,18,18,-35,40,69,-54,26,-95,25
1,-35,-35,17,18,-35,38,56,-64,20,-100,22
-1,-36,-35,19,17,-35,35,49,-76,15,-100,17
2,-34,-35,16,19,-34,35,44,-75,11,-101,14
16,-33,-49,9,33,-41,31,39,-75,6,-105,11
-1,-50,-49,26,24,-49,25,33,-74,3,-104,8
-11,-51,-40,31,15,-45,20,27,-79,0,-107,6
-7,-41,-35,24,14,-38,14,27,-85,-3,-110,2
-31,-58,-27,45,-2,-42,8,30,-86,-6,-110,0
-47,-68,-22,58,-12,-45,8,30,-83,-10,-110,-3
-40,-63,-23,52,-8,-43,10,30,-94,-10,-110,-5
-27,-66,-40,47,7,-53,11,30,-106,-23,-110,-5
-25,-64,-39,44,8,-51,18,30,-99,-33,-103,-5
-23,-38,-15,31,-4,-26,18,25,-96,-26,-95,-6
-17,9,26,4,-22,17,22,22,-91,-19,-87,-4
-5,53,59,-24,-32,56,43,19,-87,-13,-80,-1
16,66,50,-41,-18,58,31,14,-84,-4,-71,1
14,50,36,-32,-12,43,-11,12,-86,-2,-70,0
29,45,15,-37,7,30,-16,5,-84,-4,-63,6
51,28,-23,-39,37,2,-15,3,-94,-12,-63,5
31,-11,-42,-10,37,-27,-36,-12,-111,-17,-56,3
24,-30,-54,3,39,-41,-10,-9,-93,-20,-54,14
10,-37,-48,13,29,-42,-5,-29,-123,-39,-100,-10
3,-79,-83,38,43,-80,12,-23,-126,-62,-127,-35
14,-85,-99,35,57,-92,25,-28,-134,-73,-137,-45
7,-66,-73,30,40,-69,9,-19,-128,-51,-137,-40
-10,-86,-76,48,34,-81,44,3,-109,-76,-146,-52
-31,8,39,12,-35,24,70,35,-47,-28,-121,-74
97,61,-37,-79,67,12,148,372,306,225,62,77
321,329,7,-325,157,168,-177,335,616,904,537,430
373,441,68,-407,152,254,-586,-71,556,1116,698,544
211,-51,-262,-80,237,-156,-443,-273,-34,199,164,222
-16,-150,-134,83,60,-142,-220,-316,-408,-233,-117,-1
-80,-67,13,74,-46,-27,-71,-134,-204,-100,-86,-28
-35,-104,-69,70,17,-86,-25,-54,-140,-102,-128,-64
-36,-62,-26,49,-5,-44,-15,-45,-122,-67,-121,-64
-35,-79,-44,57,4,-61,30,-25,-108,-82,-124,-65
-34,-57,-23,46,-5,-39,39,-32,-116,-69,-118,-67
-37,-59,-22,48,-7,-40,40,-16,-101,-68,-116,-78
-33,-48,-16,41,-8,-32,33,-18,-107,-66,-115,-81
-34,-42,-8,38,-13,-25,33,-9,-96,-58,-110,-79
-25,-38,-13,31,-6,-25,27,-16,-97,-54,-107,-81
-10,-17,-7,13,-1,-12,40,-14,-87,-44,-103,-79
0,-10,-10,5,5,-10,46,-21,-84,-40,-100,-79
-5,-1,4,3,-4,1,34,-17,-77,-32,-96,-72
-2,3,6,-1,-4,4,18,-2,-72,-26,-91,-66
-5,12,17,-4,-11,14,26,14,-64,-11,-76,-60
-28,19,47,4,-37,33,43,25,-42,1,-63,-52
5,55,50,-30,-23,53,36,24,-12,27,-48,-47
17,79,62,-48,-23,70,35,54,33,60,-27,-38
13,109,96,-61,-42,102,32,83,75,106,3,-17
51,163,113,-107,-31,138,30,113,128,157,43,-2
59,189,130,-125,-36,160,25,140,192,215,76,17
82,241,160,-162,-39,200,10,150,225,268,111,40
74,260,186,-167,-56,223,0,163,245,281,127,40
54,242,187,-148,-67,214,-25,149,243,288,113,33
52,228,175,-140,-62,201,-23,111,199,263,102,33
38,180,142,-109,-53,161,7,70,145,189,79,14
47,141,93,-94,-24,116,18,45,74,105,34,-21
42,98,56,-70,-8,77,22,9,1,26,-20,-50
24,47,23,-36,0,35,28,-21,-38,-13,-57,-66
4,10,6,-8,-1,8,33,-33,-70,-46,-62,-74
-11,-12,0,12,-5,-6,39,-61,-96,-83,-72,-91
-30,-35,-5,33,-13,-19,40,-67,-102,-92,-87,-96
-45,-56,-11,50,-16,-33,40,-60,-116,-100,-94,-95
-37,-53,-16,45,-10,-34,40,-60,-122,-99,-96,-101
-27,-49,-22,38,-3,-35,40,-55,-118,-106,-89,-100
-11,-46,-35,29,12,-40,40,-55,-113,-121,-93,-104
-7,-41,-34,24,13,-37,41,-63,-105,-112,-112,-117
-12,-39,-27,26,7,-32,45,-62,-100,-106,-112,-119
-13,-35,-22,24,5,-28,45,-54,-92,-100,-103,-112
-17,-33,-16,25,0,-24,44,-48,-86,-91,-98,-109
-17,-30,-13,24,-2,-21,46,-41,-81,-93,-90,-103
-18,-26,-8,22,-4,-17,44,-45,-80,-95,-85,-100
-22,-25,-3,24,-9,-14,49,-45,-80,-95,-85,-105
-23,-21,3,22,-13,-9,56,-46,-76,-95,-85,-105
-23,-15,7,19,-15,-4,51,-51,-74,-95,-85,-106
-23,-9,14,15,-18,2,49,-49,-77,-95,-85,-110
-26,-6,19,16,-22,6,44,-53,-79,-90,-85,-110
-45,-29,16,37,-30,-6,41,-55,-81,-91,-82,-110
-42,-33,9,37,-26,-12,36,-55,-78,-88,-79,-110
-17,-15,2,15,-9,-6,45,-55,-85,-86,-80,-110
-1,-5,-3,3,1,-4,54,-55,-100,-82,-76,-110
8,-4,-12,-2,10,-8,42,-55,-100,-94,-75,-110
0,-13,-13,7,7,-13,40,-49,-101,-121,-75,-109
-11,-21,-11,16,0,-16,20,-56,-106,-120,-70,-113
-20,-29,-9,24,-5,-19,16,-70,-105,-116,-70,-122
-20,-35,-15,28,-2,-25,42,-66,-103,-114,-69,-118
-1,-24,-24,13,12,-24,39,-59,-97,-110,-65,-115
-6,-20,-14,13,5,-17,41,-56,-92,-109,-65,-113
15,3,-12,-9,14,-5,38,-46,-89,-104,-63,-109
15,48,33,-31,-9,40,44,-53,-83,-100,-58,-112
-20,78,97,-29,-59,87,65,-76,-80,-98,-56,-111
14,111,98,-63,-42,104,49,-74,-75,-92,-51,-109
11,91,80,-51,-35,85,28,-75,-75,-92,-49,-111
13,45,32,-29,-10,38,9,-75,-80,-91,-42,-109
47,31,-17,-39,32,7,4,-81,-101,-100,-43,-111
36,17,-19,-26,27,-1,-7,-95,-92,-99,-34,-111
10,-13,-22,2,16,-17,-5,-78,-86,-107,-41,-118
-17,-43,-26,30,5,-34,13,-91,-130,-143,-82,-136
-28,-95,-67,62,20,-81,22,-69,-116,-162,-106,-142
-16,-71,-55,44,20,-63,23,-84,-133,-155,-107,-138
-13,-68,-56,40,22,-62,42,-69,-106,-138,-100,-143
-56,-66,-10,61,-23,-38,50,-77,-108,-155,-115,-159
-20,67,87,-24,-53,77,133,37,13,-75,-66,-128
150,140,-9,-145,79,65,146,369,414,297,189,65
356,462,106,-409,124,283,-323,164,657,1034,685,399
362,345,-17,-353,189,164,-572,-177,481,921,663,414
145,-142,-288,-1,217,-215,-349,-321,-168,-77,91,68
41,-38,-79,-1,60,-58,-156,-328,-382,-291,-65,-105
0,-18,-19,9,10,-18,-15,-145,-164,-168,-53,-128
-38,-68,-31,53,-3,-49,21,-116,-152,-183,-82,-148
-26,-25,1,26,-13,-12,46,-94,-106,-144,-61,-147
-31,-36,-5,34,-13,-20,55,-85,-104,-158,-76,-149
-31,-10,21,20,-26,5,65,-81,-97,-136,-66,-143
-38,-19,19,29,-28,0,74,-74,-86,-135,-72,-146
-34,-6,28,20,-31,10,67,-84,-86,-135,-66,-141
-25,-6,20,16,-22,6,69,-77,-72,-148,-64,-139
-18,-1,17,10,-18,8,63,-87,-78,-141,-62,-141
-10,6,16,2,-14,11,66,-84,-70,-130,-57,-138
-35,6,40,14,-37,23,60,-84,-80,-127,-56,-147
-39,16,55,12,-47,35,60,-73,-75,-114,-53,-147
-31,15,46,8,-39,30,59,-52,-52,-103,-46,-138
-12,42,54,-15,-33,48,54,-24,-27,-86,-35,-133
2,63,61,-33,-30,62,56,-9,-12,-70,-23,-122
-3,65,68,-31,-36,66,52,-5,13,-40,-4,-109
27,114,87,-71,-31,100,44,12,54,-1,21,-95
28,147,119,-88,-46,133,37,38,99,45,56,-79
33,179,146,-106,-57,162,31,64,158,102,90,-61
58,230,172,-144,-57,200,21,95,213,158,117,-45
63,274,211,-169,-74,242,17,116,249,201,142,-44
75,291,217,-183,-71,254,19,124,251,221,160,-45
81,279,198,-180,-59,238,21,119,242,217,165,-47
73,266,193,-170,-61,230,19,86,207,181,145,-51
44,207,163,-126,-59,184,21,45,131,102,106,-49
27,139,112,-83,-43,125,36,7,63,23,57,-57
11,87,76,-49,-33,81,40,-25,6,-47,13,-93
6,59,53,-33,-24,55,60,-48,-42,-102,-8,-110
9,44,36,-27,-13,40,78,-57,-72,-124,-27,-114
-16,4,20,6,-18,12,73,-68,-93,-149,-43,-130
-31,-17,14,24,-22,-2,76,-85,-106,-162,-45,-130
-31,-20,11,26,-21,-4,74,-85,-104,-159,-45,-131
-36,-28,8,32,-22,-10,75,-84,-108,-161,-45,-135
-31,-28,3,29,-17,-12,71,-88,-118,-160,-45,-135
-21,-21,0,21,-10,-10,70,-85,-121,-160,-45,-133
-18,-14,3,15,-10,-5,70,-82,-119,-157,-40,-128
-14,-7,6,10,-9,0,65,-78,-123,-152,-40,-125
-10,-1,9,5,-9,4,66,-75,-133,-150,-39,-122
