I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
421,298,-123,-359,272,87,-130,696,985,1006,777,470
565,556,-9,-560,287,273,-319,559,1225,1516,1212,717
363,667,303,-516,30,485,-410,-104,744,1348,1198,747
-85,148,233,-32,-159,190,-33,-396,-399,-169,49,164
-197,-128,69,162,-133,-29,76,-297,-482,-442,-291,-107
-156,-167,-12,162,-72,-89,62,-162,-266,-257,-211,-104
-61,-140,-79,101,9,-109,12,-63,-157,-185,-174,-74
-61,-113,-51,87,-5,-82,-30,-13,-63,-88,-103,-56
-86,-127,-42,107,-22,-84,-5,7,-77,-111,-113,-62
-52,-113,-61,83,5,-86,-13,34,-44,-57,-84,-46
-45,-117,-72,81,14,-94,0,42,-58,-87,-104,-49
-38,-108,-70,73,16,-89,5,33,-39,-68,-89,-37
-68,-142,-74,105,3,-107,8,34,-43,-80,-107,-57
-78,-154,-76,116,-1,-115,25,27,-48,-74,-106,-67
-80,-154,-74,117,-2,-114,62,25,-54,-81,-111,-60
-53,-127,-74,90,10,-100,69,28,-53,-101,-129,-59
-13,-74,-61,44,25,-67,21,35,-39,-84,-115,-53
-33,-85,-53,59,10,-69,-36,41,-32,-69,-113,-50
-48,-92,-44,70,-1,-68,-51,48,-20,-51,-104,-54
-38,-82,-44,61,4,-63,-49,54,-11,-50,-98,-58
-34,-87,-53,61,10,-70,-58,44,-5,-49,-93,-60
-13,-72,-59,42,23,-65,-75,54,3,-59,-83,-66
-18,-69,-51,44,17,-60,-72,80,10,-48,-78,-55
-7,-49,-42,28,18,-46,-67,85,25,-19,-57,-33
29,-13,-43,-8,36,-28,-74,88,34,-3,-30,-23
51,22,-28,-36,40,-3,-53,91,52,33,-7,-13
86,28,-58,-57,71,-15,-52,100,96,72,23,10
69,-5,-74,-32,72,-39,-54,94,97,73,30,14
40,-18,-59,-11,50,-38,-30,77,69,29,13,2
18,-49,-67,16,43,-58,-35,59,35,-16,-14,-18
9,-62,-70,26,40,-65,-5,37,2,-20,-34,-32
1,-96,-97,48,50,-96,30,36,-13,-29,-44,-42
-13,-102,-89,58,38,-95,50,34,-35,-56,-63,-69
-1,-94,-93,47,46,-93,75,35,-34,-65,-66,-70
-18,-71,-53,45,17,-62,46,13,-27,-59,-64,-65
-21,-32,-11,26,-5,-21,8,-42,-63,-73,-66,-64
-15,-78,-64,47,25,-71,-42,-63,-81,-86,-65,-59
-22,-64,-41,43,10,-53,-71,-66,-71,-78,-64,-60
-14,-39,-25,27,6,-32,-55,-60,-67,-76,-57,-52
-13,-41,-28,28,8,-34,-44,-44,-59,-69,-51,-46
-16,-32,-16,24,0,-24,-39,-34,-46,-56,-44,-39
0,-15,-15,8,8,-14,-38,-22,-35,-45,-38,-32
15,-39,-54,12,35,-46,-31,-18,-30,-39,-31,-30
14,-44,-58,15,37,-51,-25,-15,-28,-40,-30,-30
15,-4,-18,-5,16,-11,-21,-12,-25,-40,-30,-30
37,-33,-69,-2,53,-50,-7,-7,-21,-40,-25,-29
29,-42,-70,7,50,-56,14,-5,-20,-41,-26,-31
3,-59,-62,28,33,-60,41,2,-16,-39,-25,-28
-7,-69,-62,38,28,-65,61,13,-16,-41,-37,-25
-26,-57,-31,41,3,-44,70,18,-8,-39,-35,-25
-50,-61,-11,56,-19,-36,73,-5,-16,-43,-39,-25
-46,-51,-5,48,-20,-28,63,-41,-54,-74,-74,-40
-45,-47,-2,46,-21,-24,53,-44,-62,-82,-71,-44
-67,-48,19,58,-43,-15,39,-32,-49,-75,-58,-31
-19,-50,-31,35,6,-41,6,-30,-51,-73,-61,-23
7,-50,-57,22,32,-53,-30,-18,-41,-69,-59,-11
17,-50,-67,16,42,-58,-40,-18,-43,-75,-60,8
27,-62,-89,18,58,-75,-29,-49,-78,-75,-60,6
-4,-74,-71,39,34,-72,-22,-57,-88,-74,-57,-5
8,-61,-69,27,39,-65,-15,-48,-83,-80,-55,-18
-14,-63,-49,39,18,-56,-5,-48,-87,-88,-55,-26
-27,-71,-43,49,8,-57,4,-43,-83,-81,-56,-27
2,-57,-59,28,31,-58,19,-38,-86,-83,-75,-52
-50,-79,-28,65,-11,-53,43,-38,-78,-75,-74,-55
-70,-59,11,64,-40,-24,78,-30,-74,-76,-75,-49
-6,-32,-26,19,11,-29,94,-34,-69,-77,-76,-47
-4,-65,-61,35,29,-63,73,-25,-61,-79,-72,-43
-20,-18,1,19,-10,-8,30,-45,-61,-92,-81,-40
-68,-43,25,56,-46,-9,51,-21,-47,-67,-83,-51
-106,-89,17,97,-61,-35,97,60,-19,-70,-94,-73
18,5,-14,-11,16,-4,75,201,179,103,31,-10
295,187,-109,-241,202,39,-27,595,678,595,425,237
579,608,29,-593,275,318,-372,495,1208,1476,1195,710
398,688,289,-543,54,488,-429,-191,699,1295,1183,756
-56,196,252,-70,-154,224,-72,-471,-422,-140,98,199
-191,-117,74,153,-132,-22,75,-358,-549,-502,-308,-103
-156,-147,9,151,-82,-69,68,-190,-267,-262,-193,-92
-81,-99,-18,91,-32,-58,27,-87,-168,-208,-159,-63
-7,-57,-50,33,22,-53,16,-55,-87,-129,-101,-51
