I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
14,-50,-64,19,39,-56,85,832,2726,-1719,93,-345
24,-50,-74,13,49,-62,85,829,2742,-1713,109,-345
50,-46,-96,-2,73,-71,89,849,2745,-1691,112,-327
49,-45,-94,-2,72,-69,92,872,2749,-1677,119,-302
62,-50,-112,-6,87,-81,72,858,2737,-1679,131,-294
53,-50,-103,-2,78,-76,67,868,2730,-1680,121,-285
42,-50,-92,4,67,-71,54,864,2724,-1677,117,-279
47,-50,-96,2,71,-72,52,857,2699,-1682,113,-273
47,-50,-97,2,72,-73,57,863,2680,-1673,99,-269
69,-54,-123,-7,96,-88,-214,304,2525,-1785,123,-250
143,-6,-150,-68,147,-78,-646,-624,2326,-2017,214,-178
323,131,-193,-227,258,-31,-1119,-1167,2217,-2113,415,-19
527,309,-218,-418,372,45,-1360,-935,2324,-1967,653,169
525,341,-184,-433,354,79,-1124,-364,2436,-1844,671,215
388,233,-155,-310,271,39,-723,11,2346,-1924,432,121
260,180,-80,-220,170,50,-399,317,2344,-1950,272,52
97,160,63,-129,17,111,-214,477,2374,-1877,212,2
-39,72,111,-16,-75,91,-29,640,2399,-1820,83,-132
-69,-35,34,52,-51,0,93,818,2465,-1746,11,-259
-59,-86,-27,73,-16,-56,135,910,2525,-1678,2,-301
-92,-125,-33,109,-29,-79,181,963,2541,-1642,-4,-311
-103,-133,-30,118,-37,-81,183,977,2535,-1625,-12,-314
-110,-128,-18,119,-46,-73,197,1002,2541,-1612,-20,-318
-112,-131,-20,122,-46,-75,221,1033,2536,-1599,-25,-322
-98,-131,-33,114,-32,-81,234,1070,2540,-1588,-44,-327
-124,-150,-26,137,-49,-88,263,1106,2537,-1573,-57,-334
-139,-154,-15,147,-62,-85,305,1152,2542,-1551,-76,-347
-156,-172,-15,165,-70,-93,342,1186,2545,-1543,-94,-358
-183,-199,-15,191,-84,-107,380,1216,2540,-1542,-103,-364
-184,-197,-13,191,-85,-104,404,1250,2539,-1531,-117,-360
-158,-191,-33,175,-62,-112,398,1251,2534,-1522,-119,-351
-128,-184,-56,156,-35,-120,388,1239,2534,-1511,-106,-347
-108,-177,-69,143,-19,-123,353,1220,2528,-1501,-88,-338
-107,-172,-65,140,-21,-118,294,1162,2515,-1492,-62,-329
-84,-148,-64,116,-10,-105,226,1083,2504,-1480,-25,-304
-26,-118,-91,72,33,-104,157,998,2493,-1483,10,-268
-14,-104,-89,59,38,-96,105,914,2478,-1495,37,-229
-17,-94,-77,56,30,-85,36,841,2455,-1505,53,-200
-3,-76,-73,40,35,-75,-2,773,2427,-1529,48,-195
-2,-64,-62,33,30,-63,-9,729,2390,-1551,41,-187
1,-58,-59,29,30,-58,-23,717,2362,-1556,33,-181
-12,-64,-51,38,19,-57,-28,706,2349,-1555,27,-173
-40,-86,-46,64,3,-66,-20,698,2336,-1554,18,-171
-22,-92,-70,57,24,-81,-15,698,2328,-1562,14,-180
-4,-87,-84,45,40,-85,-7,701,2332,-1572,28,-177
-21,-96,-74,59,27,-85,0,698,2320,-1555,31,-170
-34,-110,-76,72,22,-93,3,707,2328,-1548,30,-165
-13,-100,-86,57,37,-93,24,738,2315,-1508,30,-160
-11,-92,-81,51,35,-86,27,735,2320,-1512,31,-152
-11,-96,-85,53,37,-90,25,732,2306,-1504,27,-143
6,-93,-99,44,53,-96,11,715,2290,-1494,27,-132
-4,-101,-97,53,47,-98,16,717,2304,-1516,21,-124
8,-93,-101,43,55,-97,-7,685,2253,-1474,21,-115
0,-104,-104,52,53,-104,-4,674,2302,-1545,16,-108
-10,-102,-92,57,41,-97,-33,610,2176,-1466,12,-101
57,-59,-116,1,87,-87,-366,-29,2169,-1668,65,-60
157,-21,-178,-68,168,-100,-849,-1033,1799,-1805,136,15
328,112,-215,-220,271,-51,-1303,-1424,1909,-1997,354,188
546,293,-252,-419,399,21,-1429,-948,1756,-1335,604,375
519,280,-239,-399,378,21,-1128,-417,-1052,1288,545,384
342,160,-181,-251,261,-10,-702,-84,-2884,2591,299,286
213,130,-82,-171,147,24,-394,169,-3174,2893,173,241
32,109,77,-71,-23,92,-196,322,-3542,3369,117,194
-107,6,113,50,-110,59,-11,504,-3528,3432,3,47
-152,-117,36,135,-93,-40,88,655,-3618,3654,-68,-57
-134,-150,-16,142,-59,-83,119,733,-3611,3723,-80,-74
-129,-149,-20,139,-54,-85,140,758,-3677,3791,-86,-84
-145,-159,-14,153,-65,-86,164,790,-3711,3835,-98,-88
-159,-169,-10,164,-75,-89,171,816,-3725,3857,-108,-92
-167,-184,-17,176,-75,-101,200,848,-3746,3905,-108,-97
-167,-187,-20,177,-73,-103,250,902,-3718,3916,-117,-100
-202,-208,-5,205,-98,-106,294,949,-3726,3953,-118,-100
-221,-218,3,219,-111,-107,339,1006,-3708,3981,-123,-104
-205,-212,-7,209,-98,-109,373,1053,-3707,4003,-139,-116
-202,-231,-29,217,-86,-130,396,1072,-3706,3997,-157,-126
-243,-270,-27,256,-107,-149,396,1075,-3725,4001,-171,-123
-228,-282,-54,255,-87,-168,386,1051,-3743,3998,-155,-116
-171,-269,-98,220,-36,-183,361,1000,-3751,4005,-124,-102
-135,-246,-110,191,-12,-178,309,921,-3785,4017,-92,-68
-82,-196,-114,139,16,-155,235,812,-3836,4022,-57,-20
